"","Price"
"2018-11-05",5137
"2018-11-06",4982
"2018-11-07",4943
"2018-11-08",4953
"2018-11-09",5089
"2018-11-12",5060
"2018-11-13",5108
"2018-11-14",5186
"2018-11-15",4992
"2018-11-16",4905
"2018-11-19",4735
"2018-11-20",4842
"2018-11-21",4934
"2018-11-22",4784
"2018-11-23",4924
"2018-11-26",4895
"2018-11-27",4914
"2018-11-28",4817
"2018-11-29",4895
"2018-11-30",4914
"2018-12-03",4943
"2018-12-04",4914
"2018-12-05",4943
"2018-12-06",4992
"2018-12-07",5292
"2018-12-10",5186
"2018-12-11",5050
"2018-12-12",5321
"2018-12-13",5283
"2018-12-14",5263
"2018-12-17",5263
"2018-12-18",5040
"2018-12-19",5186
"2018-12-20",5186
"2018-12-21",5176
"2018-12-24",5108
"2018-12-26",5021
"2018-12-27",4943
"2018-12-28",4943
"2019-01-02",4982
"2019-01-03",5166
"2019-01-04",5670
"2019-01-07",5283
"2019-01-08",5283
"2019-01-09",5215
"2019-01-10",5128
"2019-01-11",5157
"2019-01-14",5079
"2019-01-15",5079
"2019-01-16",5069
"2019-01-17",5060
"2019-01-18",5031
"2019-01-21",5031
"2019-01-22",5069
"2019-01-23",5118
"2019-01-24",5069
"2019-01-25",4953
"2019-01-28",5031
"2019-01-29",5137
"2019-01-30",4982
"2019-01-31",5021
"2019-02-01",4943
"2019-02-07",5147
"2019-02-08",5050
"2019-02-11",5506
"2019-02-12",5321
"2019-02-13",5137
"2019-02-14",5128
"2019-02-15",5157
"2019-02-18",5176
"2019-02-19",5195
"2019-02-20",5225
"2019-02-21",5312
"2019-02-22",5244
"2019-02-25",5225
"2019-02-26",5283
"2019-02-27",5729
"2019-02-28",5506
"2019-03-04",5641
"2019-03-05",5709
"2019-03-06",5855
"2019-03-07",5922
"2019-03-08",5864
"2019-03-11",5845
"2019-03-12",5942
"2019-03-13",5893
"2019-03-14",5855
"2019-03-15",5738
"2019-03-18",5767
"2019-03-19",5680
"2019-03-20",5544
"2019-03-21",5506
"2019-03-22",5399
"2019-03-25",5418
"2019-03-26",5399
"2019-03-27",5370
"2019-03-28",5428
"2019-03-29",5399
"2019-04-01",5389
"2019-04-02",5341
"2019-04-03",5389
"2019-04-04",5312
"2019-04-05",5370
"2019-04-08",5351
"2019-04-09",5351
"2019-04-10",5312
"2019-04-11",5331
"2019-04-12",5321
"2019-04-15",5254
"2019-04-16",5283
"2019-04-17",5321
"2019-04-18",5283
"2019-04-19",5215
"2019-04-22",5195
"2019-04-23",5147
"2019-04-24",5273
"2019-04-25",5321
"2019-04-26",5360
"2019-04-29",5312
"2019-04-30",5263
"2019-05-02",5128
"2019-05-03",5176
"2019-05-07",5137
"2019-05-08",5099
"2019-05-09",5215
"2019-05-10",5622
"2019-05-13",5544
"2019-05-14",5244
"2019-05-15",5283
"2019-05-16",5021
"2019-05-17",5283
"2019-05-20",5467
"2019-05-21",5690
"2019-05-22",5535
"2019-05-23",5351
"2019-05-24",5341
"2019-05-27",5709
"2019-05-28",5690
"2019-05-29",5670
"2019-05-30",5670
"2019-05-31",5700
"2019-06-03",5690
"2019-06-04",5554
"2019-06-05",5884
"2019-06-07",6204
"2019-06-10",6717
"2019-06-11",6669
"2019-06-12",7105
"2019-06-13",7483
"2019-06-14",7561
"2019-06-17",7706
"2019-06-18",7561
"2019-06-19",7803
"2019-06-20",9548
"2019-06-21",8801
"2019-06-24",8433
"2019-06-25",7842
"2019-06-26",7910
"2019-06-27",7696
"2019-06-28",7221
"2019-07-01",8006
"2019-07-02",8094
"2019-07-03",7851
"2019-07-04",7735
"2019-07-05",7774
"2019-07-08",7347
"2019-07-09",7454
"2019-07-10",8162
"2019-07-11",8094
"2019-07-12",8191
"2019-07-15",7997
"2019-07-16",8365
"2019-07-17",8123
"2019-07-18",7987
"2019-07-19",8065
"2019-07-22",7948
"2019-07-23",7667
"2019-07-24",8288
"2019-07-25",8016
"2019-07-26",7754
"2019-07-29",7561
"2019-07-30",7590
"2019-07-31",7483
"2019-08-01",7405
"2019-08-02",7405
"2019-08-05",6349
"2019-08-06",5525
"2019-08-07",5719
"2019-08-08",6339
"2019-08-09",7977
"2019-08-12",7890
"2019-08-13",8055
"2019-08-14",8249
"2019-08-16",8937
"2019-08-19",8811
"2019-08-20",7997
"2019-08-21",8249
"2019-08-22",8365
"2019-08-23",7890
"2019-08-26",6969
"2019-08-27",7183
"2019-08-28",6872
"2019-08-29",6882
"2019-08-30",6921
"2019-09-02",6882
"2019-09-03",7086
"2019-09-04",7347
"2019-09-05",6843
"2019-09-06",6620
"2019-09-09",6582
"2019-09-10",6300
"2019-09-11",6446
"2019-09-16",6204
"2019-09-17",6300
"2019-09-18",6194
"2019-09-19",6378
"2019-09-20",6562
"2019-09-23",6436
"2019-09-24",6426
"2019-09-25",6281
"2019-09-26",6397
"2019-09-27",6262
"2019-09-30",6174
"2019-10-01",6107
"2019-10-02",6155
"2019-10-04",6087
"2019-10-07",6039
"2019-10-08",6107
"2019-10-10",6320
"2019-10-11",6300
"2019-10-14",6145
"2019-10-15",5952
"2019-10-16",5971
"2019-10-17",6058
"2019-10-18",6058
"2019-10-21",6058
"2019-10-22",5855
"2019-10-23",5816
"2019-10-24",6029
"2019-10-25",6029
"2019-10-28",6019
"2019-10-29",6010
"2019-10-30",5971
"2019-10-31",6010
"2019-11-01",6010
"2019-11-04",6204
"2019-11-05",6194
"2019-11-06",5990
"2019-11-07",5990
"2019-11-08",5874
"2019-11-11",5738
"2019-11-12",5622
"2019-11-13",5806
"2019-11-14",5796
"2019-11-15",5748
