"","Price"
"2019-05-31",1965
"2019-06-03",1915
"2019-06-04",1920
"2019-06-05",1935
"2019-06-07",1940
"2019-06-10",1960
"2019-06-11",1950
"2019-06-12",1905
"2019-06-13",1920
"2019-06-14",1900
"2019-06-17",1860
"2019-06-18",1900
"2019-06-19",1915
"2019-06-20",2105
"2019-06-21",1940
"2019-06-24",1870
"2019-06-25",1880
"2019-06-26",1875
"2019-06-27",1880
"2019-06-28",1985
"2019-07-01",1975
"2019-07-02",1975
"2019-07-03",2080
"2019-07-04",2035
"2019-07-05",1980
"2019-07-08",1920
"2019-07-09",1950
"2019-07-10",1995
"2019-07-11",2025
"2019-07-12",2015
"2019-07-15",1975
"2019-07-16",1975
"2019-07-17",1960
"2019-07-18",1985
"2019-07-19",2000
"2019-07-22",1995
"2019-07-23",1990
"2019-07-24",1990
"2019-07-25",1990
"2019-07-26",2090
"2019-07-29",2025
"2019-07-30",2040
"2019-07-31",2125
"2019-08-01",2080
"2019-08-02",2080
"2019-08-05",2055
"2019-08-06",2125
"2019-08-07",2180
"2019-08-08",2270
"2019-08-09",2340
"2019-08-12",2345
"2019-08-13",2385
"2019-08-14",2500
"2019-08-16",2410
"2019-08-19",2450
"2019-08-20",2440
"2019-08-21",2380
"2019-08-22",2320
"2019-08-23",2400
"2019-08-26",2350
"2019-08-27",2345
"2019-08-28",2335
"2019-08-29",2475
"2019-08-30",2460
"2019-09-02",2420
"2019-09-03",2535
"2019-09-04",2475
"2019-09-05",2470
"2019-09-06",2640
"2019-09-09",2595
"2019-09-10",2625
"2019-09-11",2485
"2019-09-16",2485
"2019-09-17",2485
"2019-09-18",2400
"2019-09-19",2620
"2019-09-20",2595
"2019-09-23",2560
"2019-09-24",2550
"2019-09-25",2540
"2019-09-26",2540
"2019-09-27",2540
"2019-09-30",2485
"2019-10-01",2385
"2019-10-02",2400
"2019-10-04",2300
"2019-10-07",2100
"2019-10-08",2140
"2019-10-10",2050
"2019-10-11",2110
"2019-10-14",2105
"2019-10-15",2050
"2019-10-16",2070
"2019-10-17",2140
"2019-10-18",2100
"2019-10-21",2105
"2019-10-22",2125
"2019-10-23",2165
"2019-10-24",2130
"2019-10-25",2100
"2019-10-28",2090
"2019-10-29",2125
"2019-10-30",2100
"2019-10-31",2105
"2019-11-01",2130
"2019-11-04",2190
"2019-11-05",2195
"2019-11-06",2250
"2019-11-07",2220
"2019-11-08",2260
"2019-11-11",2455
"2019-11-12",2195
"2019-11-13",2205
"2019-11-14",2155
"2019-11-15",2150
"2019-11-18",2195
"2019-11-19",2180
"2019-11-20",2175
"2019-11-21",2200
"2019-11-22",2220
"2019-11-25",2215
"2019-11-26",2225
"2019-11-27",2195
"2019-11-28",2205
"2019-11-29",2190
"2019-12-02",2220
"2019-12-03",2170
"2019-12-04",2190
"2019-12-05",2195
"2019-12-06",2250
"2019-12-09",2225
"2019-12-10",2230
"2019-12-11",2270
"2019-12-12",2305
"2019-12-13",2365
"2019-12-16",2355
"2019-12-17",2350
"2019-12-18",2325
"2019-12-19",2300
"2019-12-20",2300
"2019-12-23",2265
"2019-12-24",2250
"2019-12-26",2180
"2019-12-27",2220
"2019-12-30",2235
"2020-01-02",2270
"2020-01-03",2270
"2020-01-06",2285
"2020-01-07",2285
"2020-01-08",2220
"2020-01-09",2260
"2020-01-10",2250
"2020-01-13",2220
"2020-01-14",2230
"2020-01-15",2245
"2020-01-16",2255
"2020-01-17",2255
"2020-01-20",2255
"2020-01-21",2230
"2020-01-22",2200
"2020-01-23",2220
"2020-01-28",2190
"2020-01-29",2200
"2020-01-30",2180
"2020-01-31",2105
"2020-02-03",2040
"2020-02-04",2175
"2020-02-05",2220
"2020-02-06",2220
"2020-02-07",2250
"2020-02-10",2185
"2020-02-11",2200
"2020-02-12",2210
"2020-02-13",2210
"2020-02-14",2210
"2020-02-17",2205
"2020-02-18",2165
"2020-02-19",2215
"2020-02-20",2180
"2020-02-21",2200
"2020-02-24",2175
"2020-02-25",2140
"2020-02-26",2130
"2020-02-27",2045
"2020-02-28",2035
"2020-03-02",2000
"2020-03-03",2035
"2020-03-04",2100
"2020-03-05",2115
"2020-03-06",2160
"2020-03-09",2040
"2020-03-10",2035
"2020-03-11",2000
"2020-03-12",2000
"2020-03-13",1960
"2020-03-16",2050
"2020-03-17",2075
"2020-03-18",2075
"2020-03-19",2030
"2020-03-20",1980
"2020-03-23",1980
"2020-03-24",1980
"2020-03-25",2005
"2020-03-26",2040
"2020-03-27",2040
"2020-03-30",2005
"2020-03-31",1990
"2020-04-01",1990
"2020-04-02",1990
"2020-04-03",1950
"2020-04-06",1975
"2020-04-07",1960
"2020-04-08",1870
"2020-04-09",1910
"2020-04-10",1880
"2020-04-13",1895
"2020-04-14",1900
"2020-04-16",1900
"2020-04-17",1920
"2020-04-20",1910
"2020-04-21",1900
"2020-04-22",1930
"2020-04-23",1905
"2020-04-24",1900
"2020-04-27",1875
"2020-04-28",1900
"2020-04-29",1900
"2020-05-04",1900
"2020-05-06",1910
"2020-05-07",1900
"2020-05-08",1900
"2020-05-11",1895
"2020-05-12",1915
"2020-05-13",1900
"2020-05-14",1915
"2020-05-15",1920
"2020-05-18",1895
"2020-05-19",1910
"2020-05-20",1920
"2020-05-21",1915
"2020-05-22",1910
"2020-05-25",1905
"2020-05-26",1935
"2020-05-27",1905
"2020-05-28",1900
"2020-05-29",1900
"2020-06-01",1910
"2020-06-02",1915
"2020-06-03",1950
"2020-06-04",1900
"2020-06-05",1905
"2020-06-08",1930
"2020-06-09",1915
"2020-06-10",1905
"2020-06-11",1895
"2020-06-12",1910
"2020-06-15",1860
"2020-06-16",1885
"2020-06-17",1900
"2020-06-18",1920
"2020-06-19",1905
"2020-06-22",1900
"2020-06-23",1885
"2020-06-24",1880
"2020-06-25",1870
"2020-06-26",1865
"2020-06-29",1835
"2020-06-30",1850
"2020-07-01",1840
"2020-07-02",1815
"2020-07-03",1805
"2020-07-06",1775
"2020-07-07",1785
"2020-07-08",1775
"2020-07-09",1800
"2020-07-10",1705
"2020-07-13",1710
"2020-07-14",1720
"2020-07-15",1800
"2020-07-16",1720
"2020-07-17",1710
"2020-07-20",1695
"2020-07-21",1690
"2020-07-22",1700
"2020-07-23",1670
"2020-07-24",1660
"2020-07-27",1660
"2020-07-28",1650
"2020-07-29",1650
"2020-07-30",1700
"2020-07-31",1700
"2020-08-03",1710
"2020-08-04",1720
"2020-08-05",1710
"2020-08-06",1705
"2020-08-07",1680
"2020-08-10",1665
"2020-08-11",1705
"2020-08-12",1685
"2020-08-13",1710
"2020-08-14",1705
"2020-08-18",1750
"2020-08-19",1770
"2020-08-20",1735
"2020-08-21",1750
"2020-08-24",1735
"2020-08-25",1735
"2020-08-26",1710
"2020-08-27",1710
"2020-08-28",1740
"2020-08-31",1725
"2020-09-01",1725
"2020-09-02",1720
"2020-09-03",1705
"2020-09-04",1715
"2020-09-07",1700
"2020-09-08",1700
"2020-09-09",1690
"2020-09-10",1690
"2020-09-11",1705
"2020-09-14",1705
"2020-09-15",1725
"2020-09-16",1740
"2020-09-17",1715
"2020-09-18",1730
"2020-09-21",1725
"2020-09-22",1725
"2020-09-23",1735
"2020-09-24",1760
"2020-09-25",1780
"2020-09-28",1785
"2020-09-29",1795
"2020-10-05",1785
"2020-10-06",1735
"2020-10-07",1735
"2020-10-08",1725
"2020-10-12",1725
"2020-10-13",1710
"2020-10-14",1715
"2020-10-15",1710
"2020-10-16",1705
"2020-10-19",1700
"2020-10-20",1660
"2020-10-21",1700
"2020-10-22",1700
"2020-10-23",1790
"2020-10-26",1790
"2020-10-27",1775
"2020-10-28",1785
"2020-10-29",1815
"2020-10-30",1820
"2020-11-02",1815
"2020-11-03",1870
"2020-11-04",2055
"2020-11-05",2055
"2020-11-06",2050
"2020-11-09",2035
"2020-11-10",2035
"2020-11-11",2025
"2020-11-12",2055
"2020-11-13",2090
"2020-11-16",2115
"2020-11-17",2085
"2020-11-18",2040
"2020-11-19",2140
"2020-11-20",2270
"2020-11-23",2550
"2020-11-24",2380
"2020-11-25",2380
"2020-11-26",2485
"2020-11-27",2505
"2020-11-30",2560
"2020-12-01",2540
"2020-12-02",2465
"2020-12-03",2480
"2020-12-04",2460
"2020-12-07",2445
"2020-12-08",2765
"2020-12-09",2530
"2020-12-10",2515
"2020-12-11",2490
"2020-12-14",2500
"2020-12-15",2450
"2020-12-16",2420
"2020-12-17",2375
"2020-12-18",2350
"2020-12-21",2335
"2020-12-22",2285
"2020-12-23",2250
"2020-12-24",2330
"2020-12-28",2340
"2020-12-29",2355
"2020-12-30",2465
"2021-01-04",2600
"2021-01-05",2645
"2021-01-06",2690
"2021-01-07",2680
"2021-01-08",2780
"2021-01-11",2915
"2021-01-12",2970
"2021-01-13",2720
"2021-01-14",2850
"2021-01-15",2695
"2021-01-18",2800
"2021-01-19",2815
"2021-01-20",2740
"2021-01-21",2730
"2021-01-22",2760
"2021-01-25",2840
"2021-01-26",2840
"2021-01-27",2950
"2021-01-28",3090
"2021-01-29",3320
"2021-02-01",3100
"2021-02-02",3160
"2021-02-03",3185
"2021-02-04",3270
"2021-02-05",3290
"2021-02-08",3430
"2021-02-09",3150
"2021-02-10",3180
"2021-02-15",3090
"2021-02-16",3120
"2021-02-17",3345
"2021-02-18",3300
"2021-02-19",3310
"2021-02-22",3320
"2021-02-23",3250
"2021-02-24",3160
"2021-02-25",3285
"2021-02-26",3205
"2021-03-02",3380
"2021-03-03",3330
"2021-03-04",3235
"2021-03-05",3250
"2021-03-08",3050
"2021-03-09",3070
"2021-03-10",3190
"2021-03-11",3200
"2021-03-12",3195
"2021-03-15",3155
"2021-03-16",3140
"2021-03-17",3170
"2021-03-18",3400
"2021-03-19",3260
"2021-03-22",3320
"2021-03-23",3275
"2021-03-24",3250
"2021-03-25",3210
"2021-03-26",3280
"2021-03-29",3335
"2021-03-30",3415
"2021-03-31",3835
"2021-04-01",3845
"2021-04-02",3855
"2021-04-05",3945
"2021-04-06",3880
"2021-04-07",3835
"2021-04-08",3895
"2021-04-09",3710
"2021-04-12",3810
"2021-04-13",3775
"2021-04-14",3740
"2021-04-15",3700
"2021-04-16",3740
"2021-04-19",3740
"2021-04-20",3595
"2021-04-21",3500
"2021-04-22",3525
"2021-04-23",3600
"2021-04-26",3600
"2021-04-27",3710
"2021-04-28",3615
"2021-04-29",3615
"2021-04-30",3490
"2021-05-03",3520
"2021-05-04",3560
"2021-05-06",3580
"2021-05-07",3555
"2021-05-10",3490
"2021-05-11",3610
"2021-05-12",3570
"2021-05-13",3460
"2021-05-14",3485
"2021-05-17",3485
"2021-05-18",3400
"2021-05-20",3440
"2021-05-21",3450
"2021-05-24",3410
"2021-05-25",3400
"2021-05-26",3355
"2021-05-27",3435
"2021-05-28",3465
"2021-05-31",3490
"2021-06-01",3450
"2021-06-02",3485
"2021-06-03",3450
"2021-06-04",3480
"2021-06-07",3530
"2021-06-08",3390
"2021-06-09",3460
"2021-06-10",3410
"2021-06-11",3390
"2021-06-14",3405
"2021-06-15",3410
"2021-06-16",3350
"2021-06-17",3335
"2021-06-18",3285
"2021-06-21",3200
"2021-06-22",3295
"2021-06-23",3265
"2021-06-24",3250
"2021-06-25",3180
"2021-06-28",3085
"2021-06-29",3370
"2021-06-30",3475
"2021-07-01",3400
"2021-07-02",3445
"2021-07-05",3430
"2021-07-06",3510
"2021-07-07",3660
"2021-07-08",3550
"2021-07-09",3470
"2021-07-12",3530
"2021-07-13",3610
"2021-07-14",3705
"2021-07-15",3715
"2021-07-16",3555
"2021-07-19",3475
"2021-07-20",3450
"2021-07-21",3630
"2021-07-22",3550
"2021-07-23",3505
"2021-07-26",3360
"2021-07-27",3275
"2021-07-28",3215
"2021-07-29",3200
"2021-07-30",3230
"2021-08-02",3190
"2021-08-03",3185
"2021-08-04",3155
"2021-08-05",3180
"2021-08-06",3280
"2021-08-09",3200
"2021-08-10",3245
"2021-08-11",3265
"2021-08-12",3290
"2021-08-13",3430
"2021-08-17",3445
"2021-08-18",3470
"2021-08-19",3340
"2021-08-20",3200
"2021-08-23",3355
"2021-08-24",3255
"2021-08-25",3260
"2021-08-26",3220
"2021-08-27",3290
"2021-08-30",3245
"2021-08-31",3280
"2021-09-01",3240
"2021-09-02",3150
"2021-09-03",3150
"2021-09-06",3140
"2021-09-07",3150
"2021-09-08",3110
"2021-09-09",3100
"2021-09-10",3075
"2021-09-13",3060
"2021-09-14",3010
"2021-09-15",2840
"2021-09-16",2875
"2021-09-17",2820
"2021-09-23",2820
"2021-09-24",2900
"2021-09-27",3240
"2021-09-28",3335
"2021-09-29",3490
"2021-09-30",3460
"2021-10-01",3495
"2021-10-05",3350
"2021-10-06",3375
"2021-10-07",3455
"2021-10-08",3235
"2021-10-12",3045
"2021-10-13",2950
"2021-10-14",3115
"2021-10-15",3080
"2021-10-18",3090
"2021-10-19",3030
"2021-10-20",2990
"2021-10-21",2955
"2021-10-22",2955
"2021-10-25",2900
"2021-10-26",2965
"2021-10-27",2865
"2021-10-28",2910
"2021-10-29",2920
"2021-11-01",2940
"2021-11-02",2935
"2021-11-03",2950
"2021-11-04",2960
"2021-11-05",2890
