"","Price"
"2018-11-05",1177
"2018-11-06",1195
"2018-11-07",1173
"2018-11-08",1244
"2018-11-09",1232
"2018-11-12",1225
"2018-11-13",1199
"2018-11-14",1177
"2018-11-15",1180
"2018-11-16",1203
"2018-11-19",1240
"2018-11-20",1248
"2018-11-21",1244
"2018-11-22",1263
"2018-11-23",1270
"2018-11-26",1319
"2018-11-27",1285
"2018-11-28",1270
"2018-11-29",1270
"2018-11-30",1270
"2018-12-03",1289
"2018-12-04",1323
"2018-12-05",1289
"2018-12-06",1229
"2018-12-07",1244
"2018-12-10",1206
"2018-12-11",1166
"2018-12-12",1199
"2018-12-13",1218
"2018-12-14",1192
"2018-12-17",1173
"2018-12-18",1166
"2018-12-19",1184
"2018-12-20",1169
"2018-12-21",1158
"2018-12-24",1132
"2018-12-26",1049
"2018-12-27",1049
"2018-12-28",1098
"2019-01-02",1091
"2019-01-03",1080
"2019-01-04",1080
"2019-01-07",1232
"2019-01-08",1232
"2019-01-09",1225
"2019-01-10",1244
"2019-01-11",1255
"2019-01-14",1240
"2019-01-15",1259
"2019-01-16",1263
"2019-01-17",1237
"2019-01-18",1292
"2019-01-21",1315
"2019-01-22",1285
"2019-01-23",1285
"2019-01-24",1292
"2019-01-25",1308
"2019-01-28",1289
"2019-01-29",1263
"2019-01-30",1270
"2019-01-31",1285
"2019-02-01",1270
"2019-02-07",1315
"2019-02-08",1300
"2019-02-11",1289
"2019-02-12",1281
"2019-02-13",1244
"2019-02-14",1259
"2019-02-15",1270
"2019-02-18",1270
"2019-02-19",1311
"2019-02-20",1356
"2019-02-21",1345
"2019-02-22",1292
"2019-02-25",1308
"2019-02-26",1266
"2019-02-27",1281
"2019-02-28",1251
"2019-03-04",1285
"2019-03-05",1263
"2019-03-06",1259
"2019-03-07",1251
"2019-03-08",1240
"2019-03-11",1180
"2019-03-12",1195
"2019-03-13",1184
"2019-03-14",1225
"2019-03-15",1188
"2019-03-18",1184
"2019-03-19",1177
"2019-03-20",1154
"2019-03-21",1151
"2019-03-22",1135
"2019-03-25",1222
"2019-03-26",1180
"2019-03-27",1180
"2019-03-28",1188
"2019-03-29",1173
"2019-04-01",1195
"2019-04-02",1240
"2019-04-03",1270
"2019-04-04",1248
"2019-04-05",1229
"2019-04-08",1244
"2019-04-09",1255
"2019-04-10",1300
"2019-04-11",1270
"2019-04-12",1274
"2019-04-15",1251
"2019-04-16",1237
"2019-04-17",1315
"2019-04-18",1281
"2019-04-19",1319
"2019-04-22",1337
"2019-04-23",1386
"2019-04-24",1472
"2019-04-25",1643
"2019-04-26",1868
"2019-04-29",1875
"2019-04-30",1883
"2019-05-02",1909
"2019-05-03",1826
"2019-05-07",1804
"2019-05-08",1714
"2019-05-09",1734
"2019-05-10",1714
"2019-05-13",1625
"2019-05-14",1632
"2019-05-15",1703
"2019-05-16",1584
"2019-05-17",1520
"2019-05-20",1520
"2019-05-21",1532
"2019-05-22",1465
"2019-05-23",1446
"2019-05-24",1453
"2019-05-27",1472
"2019-05-28",1491
"2019-05-29",1420
"2019-05-30",1520
"2019-05-31",1517
"2019-06-03",1532
"2019-06-04",1584
