"","Price"
"2018-11-05",807
"2018-11-06",832
"2018-11-07",836
"2018-11-08",847
"2018-11-09",836
"2018-11-12",837
"2018-11-13",845
"2018-11-14",845
"2018-11-15",851
"2018-11-16",859
"2018-11-19",876
"2018-11-20",887
"2018-11-21",898
"2018-11-22",853
"2018-11-23",866
"2018-11-26",866
"2018-11-27",863
"2018-11-28",866
"2018-11-29",861
"2018-11-30",853
"2018-12-03",858
"2018-12-04",866
"2018-12-05",886
"2018-12-06",863
"2018-12-07",873
"2018-12-10",850
"2018-12-11",849
"2018-12-12",847
"2018-12-13",859
"2018-12-14",858
"2018-12-17",831
"2018-12-18",848
"2018-12-19",844
"2018-12-20",849
"2018-12-21",852
"2018-12-24",846
"2018-12-26",794
"2018-12-27",808
"2018-12-28",815
"2019-01-02",794
"2019-01-03",786
"2019-01-04",779
"2019-01-07",792
"2019-01-08",799
"2019-01-09",811
"2019-01-10",821
"2019-01-11",831
"2019-01-14",863
"2019-01-15",866
"2019-01-16",858
"2019-01-17",850
"2019-01-18",875
"2019-01-21",979
"2019-01-22",961
"2019-01-23",933
"2019-01-24",942
"2019-01-25",951
"2019-01-28",942
"2019-01-29",961
"2019-01-30",938
"2019-01-31",956
"2019-02-01",933
"2019-02-07",898
"2019-02-08",891
"2019-02-11",885
"2019-02-12",878
"2019-02-13",891
"2019-02-14",907
"2019-02-15",928
"2019-02-18",920
"2019-02-19",921
"2019-02-20",897
"2019-02-21",891
"2019-02-22",895
"2019-02-25",886
"2019-02-26",882
"2019-02-27",891
"2019-02-28",868
"2019-03-04",869
"2019-03-05",853
"2019-03-06",864
"2019-03-07",863
"2019-03-08",853
"2019-03-11",835
"2019-03-12",840
"2019-03-13",834
"2019-03-14",831
"2019-03-15",802
"2019-03-18",830
"2019-03-19",847
"2019-03-20",828
"2019-03-21",815
"2019-03-22",826
"2019-03-25",806
"2019-03-26",810
"2019-03-27",802
"2019-03-28",796
"2019-03-29",797
"2019-04-01",827
"2019-04-02",832
"2019-04-03",855
"2019-04-04",881
"2019-04-05",870
"2019-04-08",858
"2019-04-09",928
"2019-04-10",1035
"2019-04-11",1164
"2019-04-12",1275
"2019-04-15",1252
"2019-04-16",1293
"2019-04-17",1570
"2019-04-18",1603
"2019-04-19",1713
"2019-04-22",1713
"2019-04-23",1787
"2019-04-24",1640
"2019-04-25",1681
"2019-04-26",1713
"2019-04-29",1695
"2019-04-30",1649
"2019-05-02",1755
"2019-05-03",1838
"2019-05-07",1769
"2019-05-08",1704
"2019-05-09",1663
"2019-05-10",1773
"2019-05-13",1727
"2019-05-14",1764
"2019-05-15",1773
"2019-05-16",1653
"2019-05-17",1750
"2019-05-20",1616
"2019-05-21",1561
"2019-05-22",1570
"2019-05-23",1616
"2019-05-24",1635
"2019-05-27",1663
"2019-05-28",1635
"2019-05-29",1580
"2019-05-30",1598
"2019-05-31",2074
"2019-06-03",2489
"2019-06-04",2443
"2019-06-05",2369
"2019-06-07",2628
"2019-06-10",2411
"2019-06-11",2448
"2019-06-12",2499
"2019-06-13",2633
"2019-06-14",2526
"2019-06-17",2328
