"","Price"
"2018-11-05",1885
"2018-11-06",1910
"2018-11-07",1880
"2018-11-08",1920
"2018-11-09",1920
"2018-11-12",1910
"2018-11-13",1910
"2018-11-14",1895
"2018-11-15",1880
"2018-11-16",1885
"2018-11-19",1890
"2018-11-20",1885
"2018-11-21",1865
"2018-11-22",1850
"2018-11-23",1840
"2018-11-26",1835
"2018-11-27",1840
"2018-11-28",1840
"2018-11-29",1850
"2018-11-30",1810
"2018-12-03",1820
"2018-12-04",1830
"2018-12-05",1835
"2018-12-06",1830
"2018-12-07",1835
"2018-12-10",1835
"2018-12-11",1820
"2018-12-12",1825
"2018-12-13",1825
"2018-12-14",1835
"2018-12-17",1855
"2018-12-18",1855
"2018-12-19",1855
"2018-12-20",1850
"2018-12-21",1835
"2018-12-24",1825
"2018-12-26",1830
"2018-12-27",1835
"2018-12-28",1820
"2019-01-02",1805
"2019-01-03",1815
"2019-01-04",1835
"2019-01-07",1920
"2019-01-08",1860
"2019-01-09",1880
"2019-01-10",1870
"2019-01-11",1890
"2019-01-14",1845
"2019-01-15",1855
"2019-01-16",1855
"2019-01-17",1885
"2019-01-18",1990
"2019-01-21",2010
"2019-01-22",2015
"2019-01-23",1990
"2019-01-24",1990
"2019-01-25",1990
"2019-01-28",1985
"2019-01-29",1950
"2019-01-30",1990
"2019-01-31",1980
"2019-02-01",1955
"2019-02-07",1910
"2019-02-08",1945
"2019-02-11",2070
"2019-02-12",2025
"2019-02-13",2080
"2019-02-14",2105
"2019-02-15",2120
"2019-02-18",2160
"2019-02-19",2155
"2019-02-20",2115
"2019-02-21",2130
"2019-02-22",2140
"2019-02-25",2140
"2019-02-26",2140
"2019-02-27",2160
"2019-02-28",2135
"2019-03-04",2155
"2019-03-05",2140
"2019-03-06",2160
"2019-03-07",2165
"2019-03-08",2145
"2019-03-11",2155
"2019-03-12",2165
"2019-03-13",2190
"2019-03-14",2190
"2019-03-15",2175
"2019-03-18",2220
"2019-03-19",2205
"2019-03-20",2190
"2019-03-21",2190
"2019-03-22",2190
"2019-03-25",2165
"2019-03-26",2195
"2019-03-27",2190
"2019-03-28",2190
"2019-03-29",2170
"2019-04-01",2195
"2019-04-02",2225
"2019-04-03",2235
"2019-04-04",2275
"2019-04-05",2280
"2019-04-08",2285
"2019-04-09",2250
"2019-04-10",2430
"2019-04-11",2310
"2019-04-12",2250
"2019-04-15",2240
"2019-04-16",2250
"2019-04-17",2270
"2019-04-18",2250
"2019-04-19",2265
"2019-04-22",2250
"2019-04-23",2250
"2019-04-24",2250
"2019-04-25",2250
"2019-04-26",2250
"2019-04-29",2250
"2019-04-30",2250
"2019-05-02",2250
"2019-05-03",2250
"2019-05-07",2250
"2019-05-08",2250
"2019-05-09",2250
"2019-05-10",2250
"2019-05-13",2250
"2019-05-14",2250
"2019-05-15",2020
"2019-05-16",2040
"2019-05-17",2030
"2019-05-20",2015
"2019-05-21",2030
"2019-05-22",2030
"2019-05-23",2010
"2019-05-24",2490
"2019-05-27",2520
"2019-05-28",2470
"2019-05-29",2475
"2019-05-30",2330
"2019-05-31",2310
"2019-06-03",2280
"2019-06-04",2275
"2019-06-05",2300
"2019-06-07",2380
"2019-06-10",2490
"2019-06-11",2570
"2019-06-12",2580
"2019-06-13",2550
"2019-06-14",2710
"2019-06-17",2670
"2019-06-18",2540
"2019-06-19",2725
"2019-06-20",2760
"2019-06-21",2750
"2019-06-24",2850
"2019-06-25",2735
"2019-06-26",2785
"2019-06-27",3620
"2019-06-28",3120
"2019-07-01",2980
"2019-07-02",3100
"2019-07-03",3150
"2019-07-04",3095
"2019-07-05",3275
"2019-07-08",3275
"2019-07-09",3720
"2019-07-10",3750
"2019-07-11",3600
"2019-07-12",3605
"2019-07-15",3495
"2019-07-16",3670
"2019-07-17",3720
"2019-07-18",3500
"2019-07-19",3330
"2019-07-22",3370
