"","Price"
"2018-11-05",5778
"2018-11-06",5824
"2018-11-07",5750
"2018-11-08",5851
"2018-11-09",5797
"2018-11-12",5824
"2018-11-13",5935
"2018-11-14",6065
"2018-11-15",6176
"2018-11-16",6260
"2018-11-19",6454
"2018-11-20",6556
"2018-11-21",6649
"2018-11-22",6621
"2018-11-23",6566
"2018-11-26",6835
"2018-11-27",6724
"2018-11-28",6733
"2018-11-29",6807
"2018-11-30",6797
"2018-12-03",6937
"2018-12-04",6946
"2018-12-05",6872
"2018-12-06",6761
"2018-12-07",6780
"2018-12-10",6761
"2018-12-11",6640
"2018-12-12",6853
"2018-12-13",6918
"2018-12-14",6909
"2018-12-17",6983
"2018-12-18",6928
"2018-12-19",6909
"2018-12-20",6751
"2018-12-21",6761
"2018-12-24",6603
"2018-12-26",6417
"2018-12-27",6701
"2018-12-28",6748
"2019-01-02",6796
"2019-01-03",6645
"2019-01-04",6824
"2019-01-07",6748
"2019-01-08",6720
"2019-01-09",6824
"2019-01-10",6767
"2019-01-11",6862
"2019-01-14",6796
"2019-01-15",6711
"2019-01-16",6654
"2019-01-17",6691
"2019-01-18",6720
"2019-01-21",6663
"2019-01-22",6682
"2019-01-23",6748
"2019-01-24",6682
"2019-01-25",6796
"2019-01-28",6824
"2019-01-29",6701
"2019-01-30",6682
"2019-01-31",6777
"2019-02-01",6767
"2019-02-07",6691
"2019-02-08",6777
"2019-02-11",6871
"2019-02-12",6824
"2019-02-13",6900
"2019-02-14",6994
"2019-02-15",6984
"2019-02-18",7060
"2019-02-19",7154
"2019-02-20",7146
"2019-02-21",7146
"2019-02-22",7060
"2019-02-25",7004
"2019-02-26",6994
"2019-02-27",6975
"2019-02-28",6918
"2019-03-04",7117
"2019-03-05",7174
"2019-03-06",7146
"2019-03-07",7070
"2019-03-08",6984
"2019-03-11",7032
"2019-03-12",7098
"2019-03-13",7079
"2019-03-14",7164
"2019-03-15",6918
"2019-03-18",6994
"2019-03-19",6900
"2019-03-20",6824
"2019-03-21",6616
"2019-03-22",6635
"2019-03-25",6417
"2019-03-26",6493
"2019-03-27",6701
"2019-03-28",6597
"2019-03-29",6503
"2019-04-01",6512
"2019-04-02",6465
"2019-04-03",6512
"2019-04-04",6503
"2019-04-05",6550
"2019-04-08",6635
"2019-04-09",6607
"2019-04-10",6739
"2019-04-11",6720
"2019-04-12",6777
"2019-04-15",6796
"2019-04-16",6682
"2019-04-17",6711
"2019-04-18",6578
"2019-04-19",6578
"2019-04-22",6541
"2019-04-23",6550
"2019-04-24",6465
"2019-04-25",6465
"2019-04-26",6379
"2019-04-29",6389
"2019-04-30",6285
"2019-05-02",6285
"2019-05-03",6247
"2019-05-07",6313
"2019-05-08",6313
"2019-05-09",6351
"2019-05-10",6295
"2019-05-13",5935
"2019-05-14",6021
"2019-05-15",6068
"2019-05-16",6002
"2019-05-17",5850
"2019-05-20",5756
"2019-05-21",5832
"2019-05-22",5898
"2019-05-23",5926
"2019-05-24",5926
"2019-05-27",5983
"2019-05-28",5973
"2019-05-29",5888
"2019-05-30",5718
"2019-05-31",5746
"2019-06-03",5746
"2019-06-04",5813
"2019-06-05",5784
"2019-06-07",5850
