"","Price"
"2020-03-02",9660
"2020-03-03",9600
"2020-03-04",9760
"2020-03-05",9800
"2020-03-06",9740
"2020-03-09",9150
"2020-03-10",9580
"2020-03-11",9180
"2020-03-12",8510
"2020-03-13",8000
"2020-03-16",7510
"2020-03-17",7620
"2020-03-18",7010
"2020-03-19",6250
"2020-03-20",7270
"2020-03-23",6460
"2020-03-24",7120
"2020-03-25",7320
"2020-03-26",7280
"2020-03-27",7280
"2020-03-30",7350
"2020-03-31",7630
"2020-04-01",7400
"2020-04-02",7600
"2020-04-03",7510
"2020-04-06",7850
"2020-04-07",8100
"2020-04-08",8110
"2020-04-09",8180
"2020-04-10",8090
"2020-04-13",7720
"2020-04-14",8120
"2020-04-16",8140
"2020-04-17",8390
"2020-04-20",8260
"2020-04-21",8100
"2020-04-22",8040
"2020-04-23",8170
"2020-04-24",7990
"2020-04-27",8300
"2020-04-28",8100
"2020-04-29",8040
"2020-05-04",7880
"2020-05-06",7960
"2020-05-07",8120
"2020-05-08",8110
"2020-05-11",8020
"2020-05-12",8000
"2020-05-13",8070
"2020-05-14",8010
"2020-05-15",7990
"2020-05-18",8660
"2020-05-19",8770
"2020-05-20",9190
"2020-05-21",9110
"2020-05-22",9040
"2020-05-25",8830
"2020-05-26",8850
"2020-05-27",8900
"2020-05-28",8580
"2020-05-29",8550
"2020-06-01",8930
"2020-06-02",8900
"2020-06-03",9090
"2020-06-04",9720
"2020-06-05",9710
"2020-06-08",10400
"2020-06-09",10950
"2020-06-10",10650
"2020-06-11",10750
"2020-06-12",10150
"2020-06-15",8940
"2020-06-16",9330
"2020-06-17",9140
"2020-06-18",8940
"2020-06-19",9180
"2020-06-22",9170
"2020-06-23",9320
"2020-06-24",9480
"2020-06-25",9210
"2020-06-26",9190
"2020-06-29",8840
"2020-06-30",8850
"2020-07-01",8770
"2020-07-02",8810
"2020-07-03",8980
"2020-07-06",9130
"2020-07-07",9050
"2020-07-08",9060
"2020-07-09",9610
"2020-07-10",9370
"2020-07-13",9400
"2020-07-14",9190
"2020-07-15",9630
"2020-07-16",9880
"2020-07-17",10050
"2020-07-20",10350
"2020-07-21",10900
"2020-07-22",10400
"2020-07-23",10250
"2020-07-24",9870
"2020-07-27",10150
"2020-07-28",10200
"2020-07-29",10300
"2020-07-30",10650
"2020-07-31",11200
"2020-08-03",11100
"2020-08-04",11100
"2020-08-05",11700
"2020-08-06",11500
"2020-08-07",11100
"2020-08-10",10950
"2020-08-11",10950
"2020-08-12",10600
"2020-08-13",11000
"2020-08-14",10800
"2020-08-18",10050
"2020-08-19",10100
"2020-08-20",9430
"2020-08-21",9970
"2020-08-24",10050
"2020-08-25",10350
"2020-08-26",10150
"2020-08-27",9870
"2020-08-28",10450
"2020-08-31",10200
"2020-09-01",10100
"2020-09-02",10350
"2020-09-03",10500
"2020-09-04",10150
"2020-09-07",10100
"2020-09-08",11450
"2020-09-09",11600
"2020-09-10",11400
"2020-09-11",11600
"2020-09-14",11750
"2020-09-15",11250
"2020-09-16",11350
"2020-09-17",11050
"2020-09-18",11050
"2020-09-21",10700
"2020-09-22",10200
"2020-09-23",10250
"2020-09-24",9760
"2020-09-25",9720
"2020-09-28",10000
"2020-09-29",10150
"2020-10-05",10200
"2020-10-06",10300
"2020-10-07",10550
"2020-10-08",10500
"2020-10-12",10300
"2020-10-13",10300
"2020-10-14",10100
"2020-10-15",9950
"2020-10-16",9800
"2020-10-19",10000
"2020-10-20",10250
"2020-10-21",10150
"2020-10-22",10050
"2020-10-23",9980
"2020-10-26",9660
"2020-10-27",9760
"2020-10-28",9900
"2020-10-29",9940
"2020-10-30",9660
"2020-11-02",9800
"2020-11-03",9790
"2020-11-04",9900
"2020-11-05",10050
"2020-11-06",10000
"2020-11-09",10050
"2020-11-10",9830
"2020-11-11",9900
"2020-11-12",9790
"2020-11-13",9770
"2020-11-16",10050
"2020-11-17",9920
"2020-11-18",10000
"2020-11-19",10050
"2020-11-20",10000
"2020-11-23",9980
"2020-11-24",10200
"2020-11-25",10050
"2020-11-26",10000
"2020-11-27",10150
"2020-11-30",10000
"2020-12-01",10050
"2020-12-02",10250
"2020-12-03",10250
"2020-12-04",10150
"2020-12-07",10150
"2020-12-08",10100
"2020-12-09",10200
"2020-12-10",10450
"2020-12-11",10500
"2020-12-14",10400
"2020-12-15",10300
"2020-12-16",10600
"2020-12-17",10600
"2020-12-18",10550
"2020-12-21",10450
"2020-12-22",10050
"2020-12-23",10300
"2020-12-24",10450
"2020-12-28",11050
"2020-12-29",11200
"2020-12-30",11200
"2021-01-04",11300
"2021-01-05",11050
"2021-01-06",10800
"2021-01-07",10950
"2021-01-08",11200
"2021-01-11",11150
"2021-01-12",11100
"2021-01-13",11450
"2021-01-14",11600
"2021-01-15",11250
"2021-01-18",11150
"2021-01-19",11300
"2021-01-20",11500
"2021-01-21",11550
"2021-01-22",11350
"2021-01-25",11300
"2021-01-26",11400
"2021-01-27",11450
"2021-01-28",12000
"2021-01-29",11300
"2021-02-01",11500
"2021-02-02",11450
"2021-02-03",11800
"2021-02-04",12000
"2021-02-05",11800
"2021-02-08",11350
"2021-02-09",11650
"2021-02-10",11500
"2021-02-15",11550
"2021-02-16",11700
"2021-02-17",12100
"2021-02-18",12200
"2021-02-19",12100
"2021-02-22",11950
"2021-02-23",11900
"2021-02-24",11200
"2021-02-25",11500
"2021-02-26",11200
"2021-03-02",11150
"2021-03-03",11250
"2021-03-04",10850
"2021-03-05",10900
"2021-03-08",10650
"2021-03-09",10550
"2021-03-10",10450
"2021-03-11",10500
"2021-03-12",10800
"2021-03-15",10950
"2021-03-16",11000
"2021-03-17",10950
"2021-03-18",10850
"2021-03-19",10850
"2021-03-22",10850
"2021-03-23",10900
"2021-03-24",10800
"2021-03-25",10900
"2021-03-26",10800
"2021-03-29",10700
"2021-03-30",10650
"2021-03-31",10700
"2021-04-01",10700
"2021-04-02",10900
"2021-04-05",11150
"2021-04-06",11000
"2021-04-07",11000
"2021-04-08",10850
"2021-04-09",10850
"2021-04-12",10900
"2021-04-13",11000
"2021-04-14",10950
"2021-04-15",11000
"2021-04-16",11000
"2021-04-19",11100
"2021-04-20",11150
"2021-04-21",10950
"2021-04-22",11000
"2021-04-23",11100
"2021-04-26",11100
"2021-04-27",11000
"2021-04-28",10750
"2021-04-29",10650
"2021-04-30",10650
"2021-05-03",10400
"2021-05-04",10350
"2021-05-06",10300
"2021-05-07",10400
"2021-05-10",10500
"2021-05-11",10300
"2021-05-12",10150
"2021-05-13",10050
"2021-05-14",10150
"2021-05-17",10050
"2021-05-18",10200
"2021-05-20",10200
"2021-05-21",10300
"2021-05-24",10150
"2021-05-25",10200
"2021-05-26",10200
"2021-05-27",10200
"2021-05-28",10300
"2021-05-31",10450
"2021-06-01",10450
"2021-06-02",10400
"2021-06-03",10550
"2021-06-04",10600
"2021-06-07",10600
"2021-06-08",10550
"2021-06-09",10450
"2021-06-10",10500
"2021-06-11",10550
"2021-06-14",10500
"2021-06-15",10400
"2021-06-16",10350
"2021-06-17",10250
"2021-06-18",10450
"2021-06-21",10350
"2021-06-22",10400
"2021-06-23",10300
"2021-06-24",10250
"2021-06-25",10250
"2021-06-28",10300
"2021-06-29",10300
"2021-06-30",10400
"2021-07-01",10400
"2021-07-02",10400
"2021-07-05",10400
"2021-07-06",10450
"2021-07-07",10250
"2021-07-08",10100
"2021-07-09",9950
"2021-07-12",10000
"2021-07-13",10250
"2021-07-14",10200
"2021-07-15",10250
"2021-07-16",10200
"2021-07-19",10150
"2021-07-20",10150
"2021-07-21",10250
"2021-07-22",10500
"2021-07-23",10400
"2021-07-26",10500
"2021-07-27",10450
"2021-07-28",10450
"2021-07-29",10400
"2021-07-30",10200
"2021-08-02",10250
"2021-08-03",10350
"2021-08-04",10450
"2021-08-05",10550
"2021-08-06",10550
"2021-08-09",10700
"2021-08-10",10500
"2021-08-11",10400
"2021-08-12",10200
"2021-08-13",10050
"2021-08-17",10100
"2021-08-18",10100
"2021-08-19",9600
"2021-08-20",9410
"2021-08-23",9570
"2021-08-24",9940
"2021-08-25",9860
"2021-08-26",9760
"2021-08-27",9800
"2021-08-30",9870
"2021-08-31",9980
"2021-09-01",10150
"2021-09-02",10150
"2021-09-03",10200
"2021-09-06",10150
"2021-09-07",10150
"2021-09-08",10000
"2021-09-09",10000
"2021-09-10",10000
"2021-09-13",9910
"2021-09-14",9970
"2021-09-15",9930
"2021-09-16",9850
"2021-09-17",9890
"2021-09-23",9780
"2021-09-24",9850
"2021-09-27",9860
"2021-09-28",9640
"2021-09-29",9210
"2021-09-30",9270
"2021-10-01",9040
"2021-10-05",8890
"2021-10-06",8840
"2021-10-07",9160
"2021-10-08",9100
"2021-10-12",9050
"2021-10-13",9040
"2021-10-14",9140
"2021-10-15",9240
"2021-10-18",9360
"2021-10-19",9300
"2021-10-20",9310
"2021-10-21",9120
"2021-10-22",9290
"2021-10-25",9260
"2021-10-26",9410
"2021-10-27",9430
"2021-10-28",9450
"2021-10-29",9340
"2021-11-01",9340
"2021-11-02",10100
"2021-11-03",10100
"2021-11-04",10250
"2021-11-05",10200
