"","Price"
"2018-11-05",36761
"2018-11-06",36020
"2018-11-07",35742
"2018-11-08",38152
"2018-11-09",36993
"2018-11-12",36066
"2018-11-13",36529
"2018-11-14",36344
"2018-11-15",37086
"2018-11-16",36020
"2018-11-19",34953
"2018-11-20",33424
"2018-11-21",34165
"2018-11-22",33006
"2018-11-23",30966
"2018-11-26",31801
"2018-11-27",33006
"2018-11-28",31893
"2018-11-29",32450
"2018-11-30",33562
"2018-12-03",34351
"2018-12-04",34443
"2018-12-05",32311
"2018-12-06",30966
"2018-12-07",31338
"2018-12-10",29066
"2018-12-11",29298
"2018-12-12",31476
"2018-12-13",31893
"2018-12-14",30688
"2018-12-17",30039
"2018-12-18",30642
"2018-12-19",32635
"2018-12-20",32403
"2018-12-21",33192
"2018-12-24",32914
"2018-12-26",32357
"2018-12-27",33006
"2018-12-28",33748
"2019-01-02",32265
"2019-01-03",32079
"2019-01-04",31476
"2019-01-07",33006
"2019-01-08",32357
"2019-01-09",33562
"2019-01-10",33702
"2019-01-11",34258
"2019-01-14",33378
"2019-01-15",34073
"2019-01-16",33794
"2019-01-17",31152
"2019-01-18",31106
"2019-01-21",29901
"2019-01-22",29807
"2019-01-23",29669
"2019-01-24",29715
"2019-01-25",32728
"2019-01-28",32265
"2019-01-29",31476
"2019-01-30",31940
"2019-01-31",31662
"2019-02-01",32171
"2019-02-07",33748
"2019-02-08",33284
"2019-02-11",33378
"2019-02-12",32728
"2019-02-13",33146
"2019-02-14",33562
"2019-02-15",32219
"2019-02-18",32774
"2019-02-19",34351
"2019-02-20",34351
"2019-02-21",33702
"2019-02-22",32079
"2019-02-25",33006
"2019-02-26",32357
"2019-02-27",32311
"2019-02-28",31569
"2019-03-04",31569
"2019-03-05",31060
"2019-03-06",31244
"2019-03-07",31384
"2019-03-08",31152
"2019-03-11",31106
"2019-03-12",30828
"2019-03-13",31060
"2019-03-14",30966
"2019-03-15",31198
"2019-03-18",30596
"2019-03-19",30364
"2019-03-20",29622
"2019-03-21",31523
"2019-03-22",31152
"2019-03-25",29669
"2019-03-26",29715
"2019-03-27",29020
"2019-03-28",26934
"2019-03-29",26562
"2019-04-01",27026
"2019-04-02",26934
"2019-04-03",27212
"2019-04-04",27165
"2019-04-05",26887
"2019-04-08",27999
"2019-04-09",28463
"2019-04-10",27907
"2019-04-11",28463
"2019-04-12",28926
"2019-04-15",28834
"2019-04-16",29529
"2019-04-17",29437
"2019-04-18",28648
"2019-04-19",29020
"2019-04-22",29158
"2019-04-23",29205
"2019-04-24",28139
"2019-04-25",28139
"2019-04-26",27490
"2019-04-29",27675
"2019-04-30",27767
"2019-05-02",28648
"2019-05-03",28648
"2019-05-07",27721
"2019-05-08",27072
"2019-05-09",25265
"2019-05-10",25357
"2019-05-13",23179
"2019-05-14",22854
"2019-05-15",25033
"2019-05-16",23967
"2019-05-17",23689
"2019-05-20",22483
"2019-05-21",22390
"2019-05-22",22669
"2019-05-23",22622
"2019-05-24",22576
"2019-05-27",22808
"2019-05-28",23179
"2019-05-29",22947
"2019-05-30",23411
"2019-05-31",24106
"2019-06-03",24616
"2019-06-04",25960
"2019-06-05",25172
"2019-06-07",25589
"2019-06-10",24755
"2019-06-11",24430
"2019-06-12",24060
"2019-06-13",24616
"2019-06-14",24106
"2019-06-17",23874
"2019-06-18",23503
"2019-06-19",23874
"2019-06-20",24848
"2019-06-21",24848
"2019-06-24",24801
"2019-06-25",25357
"2019-06-26",24523
"2019-06-27",24940
"2019-06-28",25357
"2019-07-01",26053
"2019-07-02",25265
"2019-07-03",26609
"2019-07-04",27212
"2019-07-05",26794
"2019-07-08",24755
"2019-07-09",24198
"2019-07-10",25125
"2019-07-11",26840
"2019-07-12",28880
"2019-07-15",29390
"2019-07-16",30642
"2019-07-17",30410
"2019-07-18",30271
"2019-07-19",31523
"2019-07-22",29993
"2019-07-23",29390
"2019-07-24",29298
"2019-07-25",28463
"2019-07-26",27999
"2019-07-29",26099
"2019-07-30",26562
"2019-07-31",26470
"2019-08-01",25450
"2019-08-02",25913
"2019-08-05",23549
"2019-08-06",22947
"2019-08-07",23549
"2019-08-08",24476
"2019-08-09",23874
"2019-08-12",24198
"2019-08-13",24292
"2019-08-14",24523
"2019-08-16",23549
"2019-08-19",23411
"2019-08-20",26145
"2019-08-21",25960
"2019-08-22",26840
"2019-08-23",28324
"2019-08-26",25728
"2019-08-27",25450
"2019-08-28",26516
"2019-08-29",27212
"2019-08-30",27165
"2019-09-02",26377
"2019-09-03",26053
"2019-09-04",25913
"2019-09-05",25960
"2019-09-06",25775
"2019-09-09",24662
"2019-09-10",24570
"2019-09-11",24430
"2019-09-16",25403
"2019-09-17",24755
"2019-09-18",24152
"2019-09-19",24338
"2019-09-20",24106
"2019-09-23",23828
"2019-09-24",23179
"2019-09-25",20536
"2019-09-26",20026
"2019-09-27",20351
"2019-09-30",19563
"2019-10-01",19609
"2019-10-02",18821
"2019-10-04",19053
"2019-10-07",19238
"2019-10-08",20026
"2019-10-10",20444
"2019-10-11",20072
"2019-10-14",20304
"2019-10-15",20490
"2019-10-16",20815
"2019-10-17",20351
"2019-10-18",20304
"2019-10-21",20026
"2019-10-22",19748
"2019-10-23",20072
"2019-10-24",20258
"2019-10-25",20304
"2019-10-28",21695
"2019-10-29",21047
"2019-10-30",20768
"2019-10-31",21185
"2019-11-01",21093
"2019-11-04",21093
"2019-11-05",21510
"2019-11-06",21556
"2019-11-07",20815
"2019-11-08",20953
"2019-11-11",20072
"2019-11-12",20072
"2019-11-13",19888
"2019-11-14",19192
"2019-11-15",19285
"2019-11-18",19794
"2019-11-19",20212
"2019-11-20",19377
"2019-11-21",18218
"2019-11-22",18543
"2019-11-25",19145
"2019-11-26",19424
"2019-11-27",19285
"2019-11-28",19192
"2019-11-29",18775
"2019-12-02",18775
"2019-12-03",18311
"2019-12-04",17476
"2019-12-05",17013
"2019-12-06",17570
"2019-12-09",17754
"2019-12-10",17662
"2019-12-11",17848
"2019-12-12",18126
"2019-12-13",18682
"2019-12-16",18775
"2019-12-17",18867
"2019-12-18",18543
"2019-12-19",18589
"2019-12-20",18635
"2019-12-23",18450
"2019-12-24",18867
"2019-12-26",18867
"2019-12-27",19424
"2019-12-30",20351
"2020-01-02",20536
"2020-01-03",20119
"2020-01-06",20768
"2020-01-07",20351
"2020-01-08",19192
"2020-01-09",20351
"2020-01-10",21371
"2020-01-13",21325
"2020-01-14",20768
"2020-01-15",20907
"2020-01-16",21185
"2020-01-17",21185
"2020-01-20",21463
"2020-01-21",21093
"2020-01-22",21463
"2020-01-23",22158
"2020-01-28",21325
"2020-01-29",21417
"2020-01-30",21788
"2020-01-31",21325
"2020-02-03",22020
"2020-02-04",22669
"2020-02-05",23179
"2020-02-06",23503
"2020-02-07",23225
"2020-02-10",23271
"2020-02-11",23781
"2020-02-12",23457
"2020-02-13",22947
"2020-02-14",23133
"2020-02-17",23689
"2020-02-18",22947
"2020-02-19",24244
"2020-02-20",24244
"2020-02-21",23086
"2020-02-24",21974
"2020-02-25",23039
"2020-02-26",23133
"2020-02-27",21974
"2020-02-28",20119
"2020-03-02",21463
"2020-03-03",21556
"2020-03-04",23411
"2020-03-05",23503
"2020-03-06",23039
"2020-03-09",21788
"2020-03-10",22622
"2020-03-11",21974
"2020-03-12",20536
"2020-03-13",19516
"2020-03-16",17708
"2020-03-17",18033
"2020-03-18",16040
"2020-03-19",12795
"2020-03-20",15576
"2020-03-23",14556
"2020-03-24",15947
"2020-03-25",16967
"2020-03-26",16503
"2020-03-27",16179
"2020-03-30",16225
"2020-03-31",16086
"2020-04-01",16086
"2020-04-02",16643
"2020-04-03",16827
"2020-04-06",17476
"2020-04-07",17848
"2020-04-08",18033
"2020-04-09",18079
"2020-04-10",17662
"2020-04-13",16689
"2020-04-14",17523
"2020-04-16",18450
"2020-04-17",19099
"2020-04-20",18635
"2020-04-21",18311
"2020-04-22",18357
"2020-04-23",18126
"2020-04-24",17476
"2020-04-27",17754
"2020-04-28",17616
"2020-04-29",17708
"2020-05-04",17106
"2020-05-06",17291
"2020-05-07",17662
"2020-05-08",17940
"2020-05-11",17848
"2020-05-12",17430
"2020-05-13",18729
"2020-05-14",18033
"2020-05-15",17848
"2020-05-18",18497
"2020-05-19",18960
"2020-05-20",21325
"2020-05-21",22112
"2020-05-22",22808
"2020-05-25",23828
"2020-05-26",23967
"2020-05-27",23225
"2020-05-28",22530
"2020-05-29",21880
"2020-06-01",22576
"2020-06-02",22344
"2020-06-03",21742
"2020-06-04",22252
"2020-06-05",22158
"2020-06-08",22530
"2020-06-09",23642
