"","Price"
"2018-11-05",10350
"2018-11-06",10500
"2018-11-07",10050
"2018-11-08",10150
"2018-11-09",10250
"2018-11-12",9850
"2018-11-13",9500
"2018-11-14",9420
"2018-11-15",9390
"2018-11-16",9700
"2018-11-19",9640
"2018-11-20",9530
"2018-11-21",9710
"2018-11-22",9450
"2018-11-23",9500
"2018-11-26",9520
"2018-11-27",9500
"2018-11-28",9550
"2018-11-29",9470
"2018-11-30",9500
"2018-12-03",9630
"2018-12-04",9640
"2018-12-05",9860
"2018-12-06",9450
"2018-12-07",9440
"2018-12-10",9090
"2018-12-11",8800
"2018-12-12",8910
"2018-12-13",9660
"2018-12-14",9500
"2018-12-17",9970
"2018-12-18",9470
"2018-12-19",9400
"2018-12-20",9170
"2018-12-21",9430
"2018-12-24",9360
"2018-12-26",9360
"2018-12-27",9240
"2018-12-28",9170
"2019-01-02",8800
"2019-01-03",8480
"2019-01-04",8370
"2019-01-07",8700
"2019-01-08",8790
"2019-01-09",8950
"2019-01-10",9020
"2019-01-11",9030
"2019-01-14",8940
"2019-01-15",8950
"2019-01-16",9070
"2019-01-17",9180
"2019-01-18",9260
"2019-01-21",9420
"2019-01-22",9480
"2019-01-23",9260
"2019-01-24",9320
"2019-01-25",9490
"2019-01-28",9400
"2019-01-29",9360
"2019-01-30",9690
"2019-01-31",9850
"2019-02-01",9930
"2019-02-07",11000
"2019-02-08",11000
"2019-02-11",11500
"2019-02-12",11650
"2019-02-13",12250
"2019-02-14",12350
"2019-02-15",12350
"2019-02-18",12050
"2019-02-19",12100
"2019-02-20",12600
"2019-02-21",12350
"2019-02-22",12150
"2019-02-25",12400
"2019-02-26",12050
"2019-02-27",12000
"2019-02-28",11450
"2019-03-04",11650
"2019-03-05",11250
"2019-03-06",11250
"2019-03-07",11350
"2019-03-08",11050
"2019-03-11",10850
"2019-03-12",11400
"2019-03-13",11500
"2019-03-14",11750
"2019-03-15",11300
"2019-03-18",11350
"2019-03-19",11750
"2019-03-20",12000
"2019-03-21",12250
"2019-03-22",12200
"2019-03-25",11700
"2019-03-26",11950
"2019-03-27",11900
"2019-03-28",11500
"2019-03-29",11400
"2019-04-01",11650
"2019-04-02",11600
"2019-04-03",11400
"2019-04-04",11900
"2019-04-05",12550
"2019-04-08",13150
"2019-04-09",13150
"2019-04-10",13700
"2019-04-11",13800
"2019-04-12",13650
"2019-04-15",13450
"2019-04-16",13150
"2019-04-17",14150
"2019-04-18",13750
"2019-04-19",13900
"2019-04-22",14500
"2019-04-23",15250
"2019-04-24",15150
"2019-04-25",14700
"2019-04-26",14050
"2019-04-29",14500
"2019-04-30",14600
"2019-05-02",15500
"2019-05-03",14900
"2019-05-07",14400
"2019-05-08",13750
"2019-05-09",13300
"2019-05-10",13650
"2019-05-13",12700
"2019-05-14",13000
"2019-05-15",13800
"2019-05-16",13800
"2019-05-17",13700
"2019-05-20",12750
"2019-05-21",12800
"2019-05-22",13200
"2019-05-23",12600
"2019-05-24",12900
"2019-05-27",12300
"2019-05-28",13100
"2019-05-29",12950
"2019-05-30",13100
"2019-05-31",13250
"2019-06-03",12800
"2019-06-04",12750
"2019-06-05",13150
"2019-06-07",13450
"2019-06-10",13300
"2019-06-11",13050
"2019-06-12",12350
"2019-06-13",12150
"2019-06-14",11800
"2019-06-17",11400
"2019-06-18",11650
"2019-06-19",11900
"2019-06-20",11800
"2019-06-21",11500
"2019-06-24",11300
"2019-06-25",11350
"2019-06-26",11200
"2019-06-27",11300
"2019-06-28",11400
"2019-07-01",11350
"2019-07-02",11400
"2019-07-03",11550
"2019-07-04",11500
"2019-07-05",10700
"2019-07-08",9600
"2019-07-09",9740
"2019-07-10",10000
"2019-07-11",10750
"2019-07-12",10750
"2019-07-15",10800
"2019-07-16",10200
"2019-07-17",10200
"2019-07-18",11000
"2019-07-19",10700
"2019-07-22",10550
"2019-07-23",10750
"2019-07-24",10400
"2019-07-25",10750
"2019-07-26",10900
"2019-07-29",10000
"2019-07-30",10350
"2019-07-31",10600
"2019-08-01",9910
"2019-08-02",9870
"2019-08-05",8850
"2019-08-06",8320
"2019-08-07",8600
"2019-08-08",8820
"2019-08-09",8810
"2019-08-12",9110
"2019-08-13",9190
"2019-08-14",9250
"2019-08-16",9080
"2019-08-19",9150
"2019-08-20",9460
"2019-08-21",9520
"2019-08-22",9490
"2019-08-23",9320
"2019-08-26",8610
"2019-08-27",8790
"2019-08-28",9050
"2019-08-29",8890
"2019-08-30",9250
"2019-09-02",9200
"2019-09-03",8980
"2019-09-04",9410
"2019-09-05",10200
"2019-09-06",10250
"2019-09-09",9970
"2019-09-10",10100
"2019-09-11",10050
"2019-09-16",10150
"2019-09-17",10150
"2019-09-18",10600
"2019-09-19",11100
"2019-09-20",11150
"2019-09-23",10900
"2019-09-24",11000
"2019-09-25",11050
"2019-09-26",10950
"2019-09-27",10900
"2019-09-30",10850
"2019-10-01",11200
"2019-10-02",10850
"2019-10-04",10750
"2019-10-07",10800
"2019-10-08",11000
"2019-10-10",10950
"2019-10-11",10950
"2019-10-14",11600
"2019-10-15",11700
"2019-10-16",11750
"2019-10-17",11850
"2019-10-18",11750
"2019-10-21",11700
"2019-10-22",11950
"2019-10-23",11750
"2019-10-24",11900
"2019-10-25",12150
"2019-10-28",12050
"2019-10-29",11700
"2019-10-30",11000
"2019-10-31",11050
"2019-11-01",10750
"2019-11-04",11050
"2019-11-05",10900
"2019-11-06",10800
"2019-11-07",10700
"2019-11-08",10600
"2019-11-11",10300
"2019-11-12",10400
"2019-11-13",10500
"2019-11-14",10450
"2019-11-15",10700
"2019-11-18",10700
"2019-11-19",10550
"2019-11-20",10250
"2019-11-21",10150
"2019-11-22",10100
"2019-11-25",10350
"2019-11-26",10400
"2019-11-27",10300
"2019-11-28",10400
"2019-11-29",10400
"2019-12-02",10250
"2019-12-03",9990
"2019-12-04",9850
"2019-12-05",9870
"2019-12-06",10600
"2019-12-09",10250
"2019-12-10",10250
"2019-12-11",10300
"2019-12-12",11350
"2019-12-13",12000
"2019-12-16",12700
"2019-12-17",13150
"2019-12-18",13200
"2019-12-19",12750
"2019-12-20",12550
"2019-12-23",12550
"2019-12-24",12800
"2019-12-26",13800
"2019-12-27",13950
"2019-12-30",13900
"2020-01-02",13650
"2020-01-03",13750
"2020-01-06",13700
"2020-01-07",13400
"2020-01-08",13650
"2020-01-09",15150
"2020-01-10",15050
"2020-01-13",15050
"2020-01-14",15100
"2020-01-15",15250
"2020-01-16",16500
"2020-01-17",17000
"2020-01-20",17600
"2020-01-21",17100
"2020-01-22",17400
"2020-01-23",17700
"2020-01-28",18450
"2020-01-29",18450
"2020-01-30",17850
"2020-01-31",17000
"2020-02-03",18500
"2020-02-04",18100
"2020-02-05",17150
"2020-02-06",17250
"2020-02-07",16900
"2020-02-10",16850
"2020-02-11",16900
"2020-02-12",17400
"2020-02-13",17350
"2020-02-14",17500
"2020-02-17",17700
"2020-02-18",16750
"2020-02-19",17050
"2020-02-20",16750
"2020-02-21",16700
"2020-02-24",16250
"2020-02-25",16750
"2020-02-26",16300
"2020-02-27",15650
"2020-02-28",14450
"2020-03-02",15600
"2020-03-03",15450
"2020-03-04",16200
"2020-03-05",16200
"2020-03-06",15400
"2020-03-09",14650
"2020-03-10",14800
"2020-03-11",14050
"2020-03-12",12700
"2020-03-13",11650
"2020-03-16",10800
"2020-03-17",10800
"2020-03-18",10500
"2020-03-19",8900
"2020-03-20",10500
"2020-03-23",9350
"2020-03-24",11300
"2020-03-25",11550
"2020-03-26",11000
"2020-03-27",10950
"2020-03-30",10950
"2020-03-31",10950
"2020-04-01",10650
"2020-04-02",11050
"2020-04-03",10750
"2020-04-06",11650
"2020-04-07",12800
"2020-04-08",13300
"2020-04-09",13600
"2020-04-10",13400
"2020-04-13",12350
"2020-04-14",12950
"2020-04-16",13350
"2020-04-17",13500
"2020-04-20",13450
"2020-04-21",13100
"2020-04-22",13150
"2020-04-23",13200
"2020-04-24",12700
"2020-04-27",13050
"2020-04-28",13650
"2020-04-29",15250
"2020-05-04",15150
"2020-05-06",16500
"2020-05-07",16400
"2020-05-08",17650
"2020-05-11",18100
"2020-05-12",18000
"2020-05-13",17500
"2020-05-14",17050
"2020-05-15",17200
"2020-05-18",17750
"2020-05-19",17450
"2020-05-20",19200
"2020-05-21",18800
"2020-05-22",19800
"2020-05-25",19750
"2020-05-26",19150
"2020-05-27",18700
"2020-05-28",17800
"2020-05-29",17350
"2020-06-01",18450
"2020-06-02",18450
"2020-06-03",17900
"2020-06-04",17800
"2020-06-05",18000
"2020-06-08",17900
"2020-06-09",18050
"2020-06-10",18700
"2020-06-11",18050
"2020-06-12",17650
"2020-06-15",15850
"2020-06-16",16900
"2020-06-17",17100
"2020-06-18",16950
"2020-06-19",17700
"2020-06-22",17800
"2020-06-23",17250
"2020-06-24",17500
"2020-06-25",16850
"2020-06-26",16700
"2020-06-29",16250
"2020-06-30",17650
"2020-07-01",17750
"2020-07-02",17850
"2020-07-03",17450
"2020-07-06",18100
"2020-07-07",17550
"2020-07-08",18500
"2020-07-09",18900
"2020-07-10",19300
"2020-07-13",19700
"2020-07-14",21550
"2020-07-15",21700
"2020-07-16",21250
"2020-07-17",21250
"2020-07-20",20650
"2020-07-21",21300
"2020-07-22",21250
"2020-07-23",20500
"2020-07-24",20000
"2020-07-27",20450
"2020-07-28",21200
"2020-07-29",21050
"2020-07-30",22150
"2020-07-31",21300
"2020-08-03",21550
"2020-08-04",21900
"2020-08-05",21650
"2020-08-06",21450
"2020-08-07",20850
"2020-08-10",20150
"2020-08-11",20550
