"","Price"
"2019-05-17",13697
"2019-05-20",13274
"2019-05-21",13415
"2019-05-22",13697
"2019-05-23",13462
"2019-05-24",13510
"2019-05-27",13180
"2019-05-28",13085
"2019-05-29",12992
"2019-05-30",13085
"2019-05-31",13650
"2019-06-03",13462
"2019-06-04",13368
"2019-06-05",13603
"2019-06-07",13321
"2019-06-10",13885
"2019-06-11",13885
"2019-06-12",13745
"2019-06-13",13792
"2019-06-14",14027
"2019-06-17",14074
"2019-06-18",13980
"2019-06-19",13933
"2019-06-20",13980
"2019-06-21",13933
"2019-06-24",13933
"2019-06-25",13838
"2019-06-26",13603
"2019-06-27",13368
"2019-06-28",13603
"2019-07-01",13745
"2019-07-02",13650
"2019-07-03",13510
"2019-07-04",13415
"2019-07-05",13556
"2019-07-08",13368
"2019-07-09",13227
"2019-07-10",13274
"2019-07-11",13510
"2019-07-12",13510
"2019-07-15",13321
"2019-07-16",13180
"2019-07-17",13227
"2019-07-18",13415
"2019-07-19",13462
"2019-07-22",13133
"2019-07-23",13085
"2019-07-24",13133
"2019-07-25",12992
"2019-07-26",12756
"2019-07-29",11768
"2019-07-30",11580
"2019-07-31",11720
"2019-08-01",11862
"2019-08-02",12427
"2019-08-05",11062
"2019-08-06",11155
"2019-08-07",11627
"2019-08-08",11532
"2019-08-09",11580
"2019-08-12",11627
"2019-08-13",11627
"2019-08-14",11909
"2019-08-16",11720
"2019-08-19",11862
"2019-08-20",12191
"2019-08-21",12332
"2019-08-22",12332
"2019-08-23",12097
"2019-08-26",11862
"2019-08-27",12003
"2019-08-28",12097
"2019-08-29",12285
"2019-08-30",12520
"2019-09-02",12662
"2019-09-03",12568
"2019-09-04",12709
"2019-09-05",12380
"2019-09-06",12285
"2019-09-09",12662
"2019-09-10",12332
"2019-09-11",12520
"2019-09-16",12615
"2019-09-17",12803
"2019-09-18",12615
"2019-09-19",12709
"2019-09-20",12615
"2019-09-23",12520
"2019-09-24",12144
"2019-09-25",11673
"2019-09-26",11673
"2019-09-27",11673
"2019-09-30",11768
"2019-10-01",11768
"2019-10-02",11673
"2019-10-04",11768
"2019-10-07",11627
"2019-10-08",11956
"2019-10-10",12191
"2019-10-11",11673
"2019-10-14",11909
"2019-10-15",11673
"2019-10-16",11909
"2019-10-17",12050
"2019-10-18",12050
"2019-10-21",12097
"2019-10-22",11956
"2019-10-23",11768
"2019-10-24",11768
"2019-10-25",11580
"2019-10-28",11673
"2019-10-29",11532
"2019-10-30",11532
"2019-10-31",12144
"2019-11-01",12380
"2019-11-04",12756
"2019-11-05",12756
"2019-11-06",12662
"2019-11-07",12520
"2019-11-08",12568
"2019-11-11",12520
"2019-11-12",12473
"2019-11-13",12662
"2019-11-14",12473
"2019-11-15",12427
"2019-11-18",12427
"2019-11-19",11909
"2019-11-20",12003
"2019-11-21",11344
"2019-11-22",11485
"2019-11-25",11673
"2019-11-26",11673
"2019-11-27",11720
"2019-11-28",11768
"2019-11-29",11768
"2019-12-02",11673
"2019-12-03",11862
"2019-12-04",11720
"2019-12-05",11391
"2019-12-06",11532
"2019-12-09",11720
"2019-12-10",11815
"2019-12-11",11909
"2019-12-12",11909
"2019-12-13",11909
"2019-12-16",11956
"2019-12-17",11956
"2019-12-18",11956
"2019-12-19",11768
"2019-12-20",11673
"2019-12-23",12050
"2019-12-24",12003
"2019-12-26",12050
"2019-12-27",11904
"2019-12-30",12099
"2020-01-02",11855
"2020-01-03",12001
"2020-01-06",11904
"2020-01-07",12001
"2020-01-08",11757
"2020-01-09",11709
"2020-01-10",11709
"2020-01-13",11709
"2020-01-14",11709
"2020-01-15",11806
"2020-01-16",11465
"2020-01-17",11562
"2020-01-20",11513
"2020-01-21",11269
"2020-01-22",11513
"2020-01-23",11513
"2020-01-28",11416
"2020-01-29",11513
"2020-01-30",11465
"2020-01-31",10977
"2020-02-03",11026
"2020-02-04",11416
"2020-02-05",11367
"2020-02-06",11465
"2020-02-07",11709
"2020-02-10",11904
"2020-02-11",11757
"2020-02-12",11757
"2020-02-13",11367
"2020-02-14",10928
"2020-02-17",11026
"2020-02-18",11318
"2020-02-19",11318
"2020-02-20",11416
"2020-02-21",11318
"2020-02-24",11367
"2020-02-25",11074
"2020-02-26",11074
"2020-02-27",11074
"2020-02-28",10928
"2020-03-02",11026
"2020-03-03",11123
"2020-03-04",11074
"2020-03-05",11172
"2020-03-06",10928
"2020-03-09",10782
"2020-03-10",9952
"2020-03-11",9718
"2020-03-12",9601
"2020-03-13",8996
"2020-03-16",9201
"2020-03-17",9025
"2020-03-18",9162
"2020-03-19",8918
"2020-03-20",9250
"2020-03-23",9201
"2020-03-24",9318
"2020-03-25",9250
"2020-03-26",9006
"2020-03-27",8967
"2020-03-30",9016
"2020-03-31",9045
"2020-04-01",9045
"2020-04-02",9064
"2020-04-03",9162
"2020-04-06",9299
"2020-04-07",9347
"2020-04-08",9591
"2020-04-09",9640
"2020-04-10",9562
"2020-04-13",9494
"2020-04-14",9533
"2020-04-16",9611
"2020-04-17",9855
"2020-04-20",9650
"2020-04-21",9601
"2020-04-22",9728
"2020-04-23",9738
"2020-04-24",9738
"2020-04-27",9738
"2020-04-28",9806
"2020-04-29",9806
"2020-05-04",9806
"2020-05-06",9855
"2020-05-07",9855
"2020-05-08",10147
"2020-05-11",10196
"2020-05-12",10099
"2020-05-13",10196
"2020-05-14",10440
"2020-05-15",10343
"2020-05-18",9952
"2020-05-19",10050
"2020-05-20",10196
"2020-05-21",10147
"2020-05-22",10099
"2020-05-25",10050
"2020-05-26",9855
"2020-05-27",9757
"2020-05-28",9757
"2020-05-29",10001
"2020-06-01",10099
"2020-06-02",10196
"2020-06-03",10294
"2020-06-04",10489
"2020-06-05",10538
"2020-06-08",10343
"2020-06-09",10440
"2020-06-10",10343
"2020-06-11",10294
"2020-06-12",9806
"2020-06-15",9367
"2020-06-16",9630
"2020-06-17",9611
"2020-06-18",10196
"2020-06-19",10635
"2020-06-22",10294
"2020-06-23",9679
"2020-06-24",9581
"2020-06-25",9269
"2020-06-26",9425
"2020-06-29",9347
"2020-06-30",9357
"2020-07-01",9211
"2020-07-02",9269
"2020-07-03",9269
"2020-07-06",9406
"2020-07-07",9513
"2020-07-08",9513
"2020-07-09",9455
"2020-07-10",9406
"2020-07-13",9406
"2020-07-14",9162
"2020-07-15",9142
"2020-07-16",9142
"2020-07-17",9250
"2020-07-20",9152
"2020-07-21",9230
"2020-07-22",9201
"2020-07-23",9250
"2020-07-24",9220
"2020-07-27",9123
"2020-07-28",9064
"2020-07-29",9055
"2020-07-30",9064
"2020-07-31",8996
"2020-08-03",8986
"2020-08-04",8996
"2020-08-05",9064
"2020-08-06",9064
"2020-08-07",9074
"2020-08-10",9006
"2020-08-11",8986
"2020-08-12",8977
"2020-08-13",8937
"2020-08-14",8937
"2020-08-18",8928
"2020-08-19",8947
"2020-08-20",8898
"2020-08-21",8918
"2020-08-24",9016
"2020-08-25",8986
"2020-08-26",9113
"2020-08-27",9074
"2020-08-28",9074
"2020-08-31",9133
"2020-09-01",9172
"2020-09-02",9230
"2020-09-03",11806
"2020-09-04",11367
"2020-09-07",11026
"2020-09-08",10294
"2020-09-09",10538
"2020-09-10",10538
"2020-09-11",10538
"2020-09-14",10538
"2020-09-15",10635
"2020-09-16",10538
"2020-09-17",10440
"2020-09-18",11123
"2020-09-21",10294
"2020-09-22",10586
"2020-09-23",10684
"2020-09-24",10782
"2020-09-25",10879
"2020-09-28",11221
"2020-09-29",11026
"2020-10-05",10977
"2020-10-06",11318
"2020-10-07",11465
"2020-10-08",11318
"2020-10-12",11318
"2020-10-13",11074
"2020-10-14",11513
"2020-10-15",11318
"2020-10-16",11221
"2020-10-19",10977
"2020-10-20",11026
"2020-10-21",11221
"2020-10-22",11318
"2020-10-23",10879
"2020-10-26",10586
"2020-10-27",10586
"2020-10-28",11172
"2020-10-29",11172
"2020-10-30",10733
"2020-11-02",10733
"2020-11-03",11123
"2020-11-04",11026
"2020-11-05",11221
"2020-11-06",11221
"2020-11-09",11172
"2020-11-10",11123
"2020-11-11",11269
"2020-11-12",11367
"2020-11-13",11416
"2020-11-16",11172
"2020-11-17",11026
"2020-11-18",11172
"2020-11-19",11172
"2020-11-20",11221
"2020-11-23",11074
"2020-11-24",10928
"2020-11-25",10977
"2020-11-26",11074
"2020-11-27",11026
"2020-11-30",10733
"2020-12-01",10928
"2020-12-02",12148
"2020-12-03",12391
"2020-12-04",12294
"2020-12-07",12148
"2020-12-08",12148
"2020-12-09",11952
"2020-12-10",11952
"2020-12-11",12343
"2020-12-14",12148
"2020-12-15",12196
"2020-12-16",12294
"2020-12-17",12440
"2020-12-18",12440
"2020-12-21",12245
"2020-12-22",11855
"2020-12-23",12001
"2020-12-24",12099
"2020-12-28",12050
"2020-12-29",12200
"2020-12-30",12350
"2021-01-04",12100
"2021-01-05",13000
"2021-01-06",12550
"2021-01-07",13000
"2021-01-08",13150
"2021-01-11",12850
"2021-01-12",12750
"2021-01-13",13350
"2021-01-14",13300
"2021-01-15",13400
"2021-01-18",13300
"2021-01-19",13400
"2021-01-20",13800
"2021-01-21",13700
"2021-01-22",13450
"2021-01-25",13750
"2021-01-26",13950
"2021-01-27",13900
"2021-01-28",13650
"2021-01-29",13300
"2021-02-01",13450
"2021-02-02",13500
"2021-02-03",14050
"2021-02-04",13900
"2021-02-05",13850
"2021-02-08",14100
"2021-02-09",13900
"2021-02-10",13700
"2021-02-15",14200
"2021-02-16",13950
"2021-02-17",14150
"2021-02-18",14300
"2021-02-19",14200
"2021-02-22",14200
"2021-02-23",13900
"2021-02-24",13150
"2021-02-25",13800
"2021-02-26",12800
"2021-03-02",12800
"2021-03-03",12700
"2021-03-04",12700
"2021-03-05",13200
"2021-03-08",13250
"2021-03-09",12600
"2021-03-10",12400
"2021-03-11",12600
"2021-03-12",13150
"2021-03-15",13350
"2021-03-16",13100
"2021-03-17",13400
"2021-03-18",13150
"2021-03-19",13350
"2021-03-22",13200
"2021-03-23",13450
"2021-03-24",13350
"2021-03-25",13300
"2021-03-26",13400
"2021-03-29",13550
"2021-03-30",13550
"2021-03-31",13400
"2021-04-01",13700
"2021-04-02",13550
"2021-04-05",13850
"2021-04-06",14100
"2021-04-07",14250
"2021-04-08",14200
"2021-04-09",14300
"2021-04-12",14300
"2021-04-13",14350
"2021-04-14",14500
"2021-04-15",15350
"2021-04-16",15250
"2021-04-19",15450
"2021-04-20",15300
"2021-04-21",14600
"2021-04-22",14550
"2021-04-23",14750
"2021-04-26",14700
"2021-04-27",15200
"2021-04-28",14950
"2021-04-29",14850
"2021-04-30",14200
"2021-05-03",14250
"2021-05-04",14200
"2021-05-06",14600
"2021-05-07",14700
"2021-05-10",14600
"2021-05-11",14500
"2021-05-12",14500
"2021-05-13",14300
"2021-05-14",14300
"2021-05-17",14300
"2021-05-18",14450
"2021-05-20",18750
"2021-05-21",19350
"2021-05-24",19700
"2021-05-25",19850
"2021-05-26",20650
"2021-05-27",20550
"2021-05-28",19200
"2021-05-31",19850
"2021-06-01",20300
"2021-06-02",19750
"2021-06-03",19850
"2021-06-04",19350
"2021-06-07",18650
"2021-06-08",19600
"2021-06-09",18950
"2021-06-10",18000
"2021-06-11",17750
"2021-06-14",18300
"2021-06-15",18050
"2021-06-16",18050
"2021-06-17",18250
"2021-06-18",17800
"2021-06-21",18050
"2021-06-22",17350
"2021-06-23",17400
"2021-06-24",17700
"2021-06-25",17800
"2021-06-28",18350
"2021-06-29",17650
"2021-06-30",17750
"2021-07-01",17950
"2021-07-02",17650
"2021-07-05",18200
"2021-07-06",18500
"2021-07-07",18400
"2021-07-08",18150
"2021-07-09",17150
"2021-07-12",18100
"2021-07-13",18100
"2021-07-14",17800
"2021-07-15",18600
"2021-07-16",18050
"2021-07-19",17950
"2021-07-20",17000
"2021-07-21",17800
"2021-07-22",16950
"2021-07-23",17350
"2021-07-26",17600
"2021-07-27",18100
"2021-07-28",16850
"2021-07-29",16650
"2021-07-30",16400
"2021-08-02",16050
"2021-08-03",16250
"2021-08-04",16550
"2021-08-05",17000
"2021-08-06",17500
"2021-08-09",16500
"2021-08-10",16800
"2021-08-11",16400
"2021-08-12",15850
"2021-08-13",15200
"2021-08-17",15050
"2021-08-18",15550
"2021-08-19",14300
"2021-08-20",14100
"2021-08-23",15300
"2021-08-24",15850
"2021-08-25",16100
"2021-08-26",16000
"2021-08-27",15700
"2021-08-30",15600
"2021-08-31",16200
"2021-09-01",16100
"2021-09-02",16500
"2021-09-03",16350
"2021-09-06",15950
"2021-09-07",16400
"2021-09-08",16750
"2021-09-09",16200
"2021-09-10",16100
"2021-09-13",15250
"2021-09-14",15450
"2021-09-15",15600
"2021-09-16",15100
"2021-09-17",15350
"2021-09-23",14800
"2021-09-24",15000
"2021-09-27",14950
"2021-09-28",14300
"2021-09-29",14400
"2021-09-30",14250
"2021-10-01",13400
"2021-10-05",12850
"2021-10-06",12350
"2021-10-07",13000
"2021-10-08",12850
"2021-10-12",12850
"2021-10-13",13000
"2021-10-14",13750
"2021-10-15",13450
"2021-10-18",13600
"2021-10-19",13650
"2021-10-20",17100
"2021-10-21",15050
"2021-10-22",14400
"2021-10-25",14500
"2021-10-26",14300
"2021-10-27",14750
"2021-10-28",14350
"2021-10-29",13800
"2021-11-01",13800
"2021-11-02",13950
"2021-11-03",14450
"2021-11-04",14500
"2021-11-05",13950
