"","Price"
"2018-11-05",4365
"2018-11-06",4415
"2018-11-07",4285
"2018-11-08",4275
"2018-11-09",4300
"2018-11-12",4385
"2018-11-13",4345
"2018-11-14",4340
"2018-11-15",4275
"2018-11-16",4305
"2018-11-19",4355
"2018-11-20",4430
"2018-11-21",4520
"2018-11-22",4520
"2018-11-23",4455
"2018-11-26",4495
"2018-11-27",4520
"2018-11-28",4535
"2018-11-29",4575
"2018-11-30",4530
"2018-12-03",4470
"2018-12-04",4455
"2018-12-05",4395
"2018-12-06",4325
"2018-12-07",4280
"2018-12-10",4275
"2018-12-11",4265
"2018-12-12",4390
"2018-12-13",4380
"2018-12-14",4340
"2018-12-17",4215
"2018-12-18",4200
"2018-12-19",4255
"2018-12-20",4280
"2018-12-21",4280
"2018-12-24",4230
"2018-12-26",4075
"2018-12-27",4170
"2018-12-28",4220
"2019-01-02",4205
"2019-01-03",4200
"2019-01-04",4050
"2019-01-07",4115
"2019-01-08",3995
"2019-01-09",4050
"2019-01-10",4080
"2019-01-11",4150
"2019-01-14",4180
"2019-01-15",4245
"2019-01-16",4390
"2019-01-17",4360
"2019-01-18",4360
"2019-01-21",4350
"2019-01-22",4335
"2019-01-23",4270
"2019-01-24",4250
"2019-01-25",4340
"2019-01-28",4450
"2019-01-29",4520
"2019-01-30",4530
"2019-01-31",4405
"2019-02-01",4375
"2019-02-07",4610
"2019-02-08",4645
"2019-02-11",4630
"2019-02-12",4670
"2019-02-13",4780
"2019-02-14",4865
"2019-02-15",4755
"2019-02-18",4895
"2019-02-19",4890
"2019-02-20",4955
"2019-02-21",5000
"2019-02-22",4930
"2019-02-25",5130
"2019-02-26",5100
"2019-02-27",5020
"2019-02-28",4705
"2019-03-04",4705
"2019-03-05",4750
"2019-03-06",4700
"2019-03-07",4700
"2019-03-08",4630
"2019-03-11",4505
"2019-03-12",4610
"2019-03-13",4625
"2019-03-14",4700
"2019-03-15",4745
"2019-03-18",4680
"2019-03-19",4735
"2019-03-20",4720
"2019-03-21",4720
"2019-03-22",4655
"2019-03-25",4510
"2019-03-26",4420
"2019-03-27",4385
"2019-03-28",4325
"2019-03-29",4290
"2019-04-01",4420
"2019-04-02",4435
"2019-04-03",4440
"2019-04-04",4465
"2019-04-05",4475
"2019-04-08",4510
"2019-04-09",4530
"2019-04-10",4600
"2019-04-11",4675
"2019-04-12",4685
"2019-04-15",4685
"2019-04-16",4600
"2019-04-17",4600
"2019-04-18",4520
"2019-04-19",4570
"2019-04-22",4520
"2019-04-23",4400
"2019-04-24",4360
"2019-04-25",4340
"2019-04-26",4270
"2019-04-29",4350
"2019-04-30",4355
"2019-05-02",4320
"2019-05-03",4320
"2019-05-07",4290
"2019-05-08",4145
"2019-05-09",4095
"2019-05-10",4030
"2019-05-13",3990
"2019-05-14",4080
"2019-05-15",4180
"2019-05-16",4065
"2019-05-17",3970
"2019-05-20",3875
"2019-05-21",3920
"2019-05-22",4020
"2019-05-23",3815
"2019-05-24",3820
"2019-05-27",3900
"2019-05-28",3940
"2019-05-29",3900
"2019-05-30",3950
"2019-05-31",3910
"2019-06-03",3930
"2019-06-04",3955
"2019-06-05",3955
"2019-06-07",4000
"2019-06-10",3945
"2019-06-11",3965
"2019-06-12",4025
"2019-06-13",4060
"2019-06-14",4090
"2019-06-17",4030
"2019-06-18",3995
"2019-06-19",3985
"2019-06-20",4730
"2019-06-21",5220
"2019-06-24",5140
"2019-06-25",5010
"2019-06-26",5490
"2019-06-27",5840
"2019-06-28",5840
"2019-07-01",5760
"2019-07-02",6000
"2019-07-03",6180
"2019-07-04",6210
"2019-07-05",6200
"2019-07-08",6040
"2019-07-09",6360
"2019-07-10",7240
"2019-07-11",6930
"2019-07-12",7190
"2019-07-15",7740
"2019-07-16",7420
"2019-07-17",7420
"2019-07-18",7710
"2019-07-19",7550
"2019-07-22",7370
"2019-07-23",7390
"2019-07-24",7210
"2019-07-25",7800
"2019-07-26",8000
"2019-07-29",7250
"2019-07-30",7160
"2019-07-31",7650
"2019-08-01",7400
"2019-08-02",8290
"2019-08-05",7970
"2019-08-06",7260
"2019-08-07",7690
"2019-08-08",7990
"2019-08-09",8670
"2019-08-12",8340
"2019-08-13",9110
"2019-08-14",9110
"2019-08-16",9020
"2019-08-19",8790
"2019-08-20",8490
"2019-08-21",8490
"2019-08-22",8500
"2019-08-23",9250
"2019-08-26",8560
"2019-08-27",8780
"2019-08-28",9060
"2019-08-29",9030
"2019-08-30",9730
"2019-09-02",9600
"2019-09-03",9610
"2019-09-04",9910
"2019-09-05",10600
"2019-09-06",10700
"2019-09-09",11650
"2019-09-10",11400
"2019-09-11",11150
"2019-09-16",10400
"2019-09-17",10450
"2019-09-18",10100
"2019-09-19",10100
"2019-09-20",10400
"2019-09-23",10100
"2019-09-24",9420
"2019-09-25",9360
"2019-09-26",10150
"2019-09-27",9860
"2019-09-30",10100
"2019-10-01",10450
"2019-10-02",10800
"2019-10-04",10800
"2019-10-07",10300
"2019-10-08",11050
"2019-10-10",10650
"2019-10-11",10450
"2019-10-14",10000
"2019-10-15",10000
"2019-10-16",10450
"2019-10-17",10500
"2019-10-18",10100
"2019-10-21",10300
"2019-10-22",10600
"2019-10-23",10250
"2019-10-24",10350
"2019-10-25",10800
"2019-10-28",9600
"2019-10-29",9600
"2019-10-30",8880
"2019-10-31",9180
"2019-11-01",9600
"2019-11-04",9880
"2019-11-05",9890
"2019-11-06",9830
"2019-11-07",9250
"2019-11-08",9250
"2019-11-11",9060
"2019-11-12",9430
"2019-11-13",9610
"2019-11-14",9520
"2019-11-15",10750
"2019-11-18",10900
"2019-11-19",10400
"2019-11-20",9670
"2019-11-21",9400
"2019-11-22",9570
"2019-11-25",9890
"2019-11-26",9830
"2019-11-27",9890
"2019-11-28",9600
"2019-11-29",9290
"2019-12-02",9350
"2019-12-03",9420
"2019-12-04",9170
"2019-12-05",9000
"2019-12-06",9070
"2019-12-09",9030
"2019-12-10",9250
"2019-12-11",9480
"2019-12-12",9400
"2019-12-13",9450
"2019-12-16",9550
"2019-12-17",9750
"2019-12-18",9620
"2019-12-19",9560
"2019-12-20",9830
"2019-12-23",9690
"2019-12-24",9580
"2019-12-26",9810
"2019-12-27",10050
"2019-12-30",10200
"2020-01-02",10400
"2020-01-03",10400
"2020-01-06",10200
"2020-01-07",9920
"2020-01-08",9780
"2020-01-09",10300
"2020-01-10",10750
"2020-01-13",11100
"2020-01-14",11450
"2020-01-15",11100
"2020-01-16",11350
"2020-01-17",11550
"2020-01-20",11600
"2020-01-21",11550
"2020-01-22",11800
"2020-01-23",12700
"2020-01-28",12100
"2020-01-29",12000
"2020-01-30",11300
"2020-01-31",10600
"2020-02-03",10750
"2020-02-04",10800
"2020-02-05",10550
"2020-02-06",10600
"2020-02-07",10400
"2020-02-10",10850
"2020-02-11",11650
"2020-02-12",12950
"2020-02-13",13000
"2020-02-14",13350
"2020-02-17",13800
"2020-02-18",13150
"2020-02-19",12850
"2020-02-20",12750
"2020-02-21",12350
"2020-02-24",11800
"2020-02-25",12000
"2020-02-26",11700
"2020-02-27",10450
"2020-02-28",9600
"2020-03-02",9890
"2020-03-03",10200
"2020-03-04",11150
"2020-03-05",10900
"2020-03-06",10650
"2020-03-09",9350
"2020-03-10",9430
"2020-03-11",8860
"2020-03-12",7720
"2020-03-13",6870
"2020-03-16",6330
"2020-03-17",6310
"2020-03-18",5980
"2020-03-19",5000
"2020-03-20",5870
"2020-03-23",5280
"2020-03-24",6040
"2020-03-25",6450
"2020-03-26",6260
"2020-03-27",6330
"2020-03-30",6370
"2020-03-31",6450
"2020-04-01",6300
"2020-04-02",6280
"2020-04-03",6400
"2020-04-06",7150
"2020-04-07",7430
"2020-04-08",7500
"2020-04-09",7530
"2020-04-10",7220
"2020-04-13",6920
"2020-04-14",7160
"2020-04-16",7630
"2020-04-17",7830
"2020-04-20",8200
"2020-04-21",7830
"2020-04-22",7740
"2020-04-23",7790
"2020-04-24",7460
"2020-04-27",7600
"2020-04-28",7690
"2020-04-29",7780
"2020-05-04",7500
"2020-05-06",8090
"2020-05-07",8340
"2020-05-08",8670
"2020-05-11",8850
"2020-05-12",8630
"2020-05-13",8500
"2020-05-14",8250
"2020-05-15",8390
"2020-05-18",8490
"2020-05-19",8520
"2020-05-20",8690
"2020-05-21",8770
"2020-05-22",8490
"2020-05-25",8460
"2020-05-26",8470
"2020-05-27",8620
"2020-05-28",8130
"2020-05-29",7920
"2020-06-01",8570
"2020-06-02",9500
"2020-06-03",9210
"2020-06-04",10150
"2020-06-05",10150
"2020-06-08",10050
"2020-06-09",9820
"2020-06-10",9900
"2020-06-11",9860
"2020-06-12",9510
"2020-06-15",8410
"2020-06-16",8950
"2020-06-17",9050
"2020-06-18",8740
"2020-06-19",9400
"2020-06-22",9210
"2020-06-23",9250
"2020-06-24",9550
"2020-06-25",9270
"2020-06-26",8950
"2020-06-29",8680
"2020-06-30",8810
"2020-07-01",8710
"2020-07-02",8990
"2020-07-03",8870
"2020-07-06",8800
"2020-07-07",8380
"2020-07-08",8220
"2020-07-09",8280
"2020-07-10",8020
"2020-07-13",7820
"2020-07-14",7880
"2020-07-15",8220
"2020-07-16",8040
"2020-07-17",8350
"2020-07-20",8540
"2020-07-21",8470
"2020-07-22",8200
"2020-07-23",8020
"2020-07-24",7970
"2020-07-27",8080
"2020-07-28",8120
"2020-07-29",8500
"2020-07-30",9000
"2020-07-31",8580
"2020-08-03",8530
"2020-08-04",9000
"2020-08-05",9000
"2020-08-06",8800
"2020-08-07",8690
"2020-08-10",8830
"2020-08-11",9130
"2020-08-12",9530
"2020-08-13",10000
"2020-08-14",9670
"2020-08-18",8770
"2020-08-19",8980
"2020-08-20",8400
"2020-08-21",8500
"2020-08-24",8670
"2020-08-25",8760
"2020-08-26",9070
"2020-08-27",8930
"2020-08-28",9070
"2020-08-31",8650
"2020-09-01",8550
"2020-09-02",8580
"2020-09-03",8650
"2020-09-04",8650
"2020-09-07",8870
"2020-09-08",8800
"2020-09-09",8670
"2020-09-10",9060
"2020-09-11",8890
"2020-09-14",9400
"2020-09-15",9830
"2020-09-16",10150
"2020-09-17",9550
"2020-09-18",9300
"2020-09-21",8480
"2020-09-22",8550
"2020-09-23",8600
"2020-09-24",8390
"2020-09-25",8370
"2020-09-28",8510
"2020-09-29",8590
"2020-10-05",8620
"2020-10-06",8530
"2020-10-07",8470
"2020-10-08",8440
"2020-10-12",8410
"2020-10-13",8400
"2020-10-14",8250
"2020-10-15",8030
"2020-10-16",8000
"2020-10-19",8000
"2020-10-20",7930
"2020-10-21",7950
"2020-10-22",7770
"2020-10-23",7660
"2020-10-26",7230
"2020-10-27",7160
"2020-10-28",7250
"2020-10-29",7090
"2020-10-30",6800
"2020-11-02",6700
"2020-11-03",6930
"2020-11-04",6940
"2020-11-05",7000
"2020-11-06",7000
"2020-11-09",7220
"2020-11-10",7450
"2020-11-11",7430
"2020-11-12",7820
"2020-11-13",7800
"2020-11-16",7990
"2020-11-17",7920
"2020-11-18",7830
"2020-11-19",7700
"2020-11-20",7800
"2020-11-23",7740
"2020-11-24",7780
"2020-11-25",7700
"2020-11-26",7720
"2020-11-27",7720
"2020-11-30",7930
"2020-12-01",7800
"2020-12-02",7830
"2020-12-03",7890
"2020-12-04",7860
"2020-12-07",7760
"2020-12-08",7670
"2020-12-09",7690
"2020-12-10",7920
"2020-12-11",7880
"2020-12-14",8070
"2020-12-15",8120
"2020-12-16",8120
"2020-12-17",8070
"2020-12-18",8310
"2020-12-21",8130
"2020-12-22",7760
"2020-12-23",7800
"2020-12-24",7860
"2020-12-28",7880
"2020-12-29",7990
"2020-12-30",8210
"2021-01-04",8000
"2021-01-05",7900
"2021-01-06",7670
"2021-01-07",7650
"2021-01-08",7500
"2021-01-11",7200
"2021-01-12",7190
"2021-01-13",7170
"2021-01-14",6920
"2021-01-15",7010
"2021-01-18",7090
"2021-01-19",7120
"2021-01-20",7290
"2021-01-21",7200
"2021-01-22",7120
"2021-01-25",7210
"2021-01-26",7850
"2021-01-27",7800
"2021-01-28",7550
"2021-01-29",7210
"2021-02-01",7240
"2021-02-02",7410
"2021-02-03",7360
"2021-02-04",7530
"2021-02-05",7710
"2021-02-08",7590
"2021-02-09",7540
"2021-02-10",7570
"2021-02-15",7690
"2021-02-16",7830
"2021-02-17",7790
"2021-02-18",7770
"2021-02-19",7770
"2021-02-22",7610
"2021-02-23",7630
"2021-02-24",8170
"2021-02-25",7890
"2021-02-26",7720
"2021-03-02",7890
"2021-03-03",7710
"2021-03-04",7700
"2021-03-05",7650
"2021-03-08",7490
"2021-03-09",7660
"2021-03-10",7640
"2021-03-11",7560
"2021-03-12",7710
"2021-03-15",7700
"2021-03-16",8190
"2021-03-17",8400
"2021-03-18",8460
"2021-03-19",8600
"2021-03-22",8570
"2021-03-23",8290
"2021-03-24",8530
"2021-03-25",8530
"2021-03-26",9050
"2021-03-29",9050
"2021-03-30",9340
"2021-03-31",9700
"2021-04-01",9800
"2021-04-02",9440
"2021-04-05",9560
"2021-04-06",9540
"2021-04-07",9600
"2021-04-08",10050
"2021-04-09",9980
"2021-04-12",10450
"2021-04-13",10500
"2021-04-14",10800
"2021-04-15",10700
"2021-04-16",10700
"2021-04-19",10500
"2021-04-20",11350
"2021-04-21",11600
"2021-04-22",11450
"2021-04-23",11450
"2021-04-26",12050
"2021-04-27",12450
"2021-04-28",12100
"2021-04-29",12000
"2021-04-30",12050
"2021-05-03",12850
"2021-05-04",13700
"2021-05-06",14500
"2021-05-07",14450
"2021-05-10",15250
"2021-05-11",15450
"2021-05-12",16000
"2021-05-13",15400
"2021-05-14",15100
"2021-05-17",14900
"2021-05-18",17000
"2021-05-20",17550
"2021-05-21",18900
"2021-05-24",15100
"2021-05-25",14900
"2021-05-26",15400
"2021-05-27",15850
"2021-05-28",15850
"2021-05-31",14600
"2021-06-01",14950
"2021-06-02",14500
"2021-06-03",14550
"2021-06-04",14250
"2021-06-07",14900
"2021-06-08",14850
"2021-06-09",14700
"2021-06-10",14150
"2021-06-11",14650
"2021-06-14",14600
"2021-06-15",15000
"2021-06-16",14950
"2021-06-17",15000
"2021-06-18",15600
"2021-06-21",16250
"2021-06-22",17150
"2021-06-23",16900
"2021-06-24",16850
"2021-06-25",16750
"2021-06-28",16150
"2021-06-29",15800
"2021-06-30",15800
"2021-07-01",15850
"2021-07-02",15900
"2021-07-05",16100
"2021-07-06",16100
"2021-07-07",15850
"2021-07-08",15100
"2021-07-09",14850
"2021-07-12",14850
"2021-07-13",15700
"2021-07-14",17850
"2021-07-15",18000
"2021-07-16",19400
"2021-07-19",22200
"2021-07-20",18200
"2021-07-21",19500
"2021-07-22",19350
"2021-07-23",19650
"2021-07-26",20200
"2021-07-27",20550
"2021-07-28",20350
"2021-07-29",20300
"2021-07-30",19500
"2021-08-02",19850
"2021-08-03",19750
"2021-08-04",20700
"2021-08-05",21650
"2021-08-06",21650
"2021-08-09",21600
"2021-08-10",21950
"2021-08-11",23000
"2021-08-12",22700
"2021-08-13",21700
"2021-08-17",20650
"2021-08-18",21550
"2021-08-19",20300
"2021-08-20",19350
"2021-08-23",19150
"2021-08-24",19000
"2021-08-25",19450
"2021-08-26",19350
"2021-08-27",19300
"2021-08-30",19150
"2021-08-31",19650
"2021-09-01",19200
"2021-09-02",19350
"2021-09-03",19300
"2021-09-06",19150
"2021-09-07",19050
"2021-09-08",18700
"2021-09-09",18250
"2021-09-10",18350
"2021-09-13",17150
"2021-09-14",18650
"2021-09-15",18150
"2021-09-16",17950
"2021-09-17",18300
"2021-09-23",17600
"2021-09-24",17550
"2021-09-27",17400
"2021-09-28",15700
"2021-09-29",16200
"2021-09-30",16400
"2021-10-01",16100
"2021-10-05",15300
"2021-10-06",14950
"2021-10-07",16000
"2021-10-08",15300
"2021-10-12",15150
"2021-10-13",15050
"2021-10-14",16150
"2021-10-15",18200
"2021-10-18",18150
"2021-10-19",18200
"2021-10-20",18400
"2021-10-21",18000
"2021-10-22",18000
"2021-10-25",18000
"2021-10-26",18050
"2021-10-27",18200
