"","Price"
"2018-11-05",3515
"2018-11-06",3515
"2018-11-07",3480
"2018-11-08",3635
"2018-11-09",3685
"2018-11-12",3800
"2018-11-13",3745
"2018-11-14",3710
"2018-11-15",3800
"2018-11-16",3920
"2018-11-19",3975
"2018-11-20",3835
"2018-11-21",3830
"2018-11-22",3795
"2018-11-23",3790
"2018-11-26",3900
"2018-11-27",3935
"2018-11-28",3905
"2018-11-29",3860
"2018-11-30",3910
"2018-12-03",3980
"2018-12-04",4005
"2018-12-05",3995
"2018-12-06",3905
"2018-12-07",3890
"2018-12-10",3710
"2018-12-11",3620
"2018-12-12",3770
"2018-12-13",3805
"2018-12-14",3750
"2018-12-17",3380
"2018-12-18",3345
"2018-12-19",3395
"2018-12-20",3210
"2018-12-21",3170
"2018-12-24",3020
"2018-12-26",2925
"2018-12-27",3000
"2018-12-28",3010
"2019-01-02",3030
"2019-01-03",2985
"2019-01-04",3100
"2019-01-07",3230
"2019-01-08",3190
"2019-01-09",3200
"2019-01-10",3210
"2019-01-11",3245
"2019-01-14",3210
"2019-01-15",3235
"2019-01-16",3295
"2019-01-17",3245
"2019-01-18",3220
"2019-01-21",3295
"2019-01-22",3280
"2019-01-23",3325
"2019-01-24",3335
"2019-01-25",3260
"2019-01-28",3240
"2019-01-29",3335
"2019-01-30",3270
"2019-01-31",3190
"2019-02-01",3160
"2019-02-07",3100
"2019-02-08",3120
"2019-02-11",3095
"2019-02-12",3080
"2019-02-13",3120
"2019-02-14",3230
"2019-02-15",3235
"2019-02-18",3265
"2019-02-19",3255
"2019-02-20",3275
"2019-02-21",3340
"2019-02-22",3295
"2019-02-25",3300
"2019-02-26",3260
"2019-02-27",3305
"2019-02-28",3260
"2019-03-04",3320
"2019-03-05",3325
"2019-03-06",3415
"2019-03-07",3385
"2019-03-08",3350
"2019-03-11",3335
"2019-03-12",3410
"2019-03-13",3400
"2019-03-14",3410
"2019-03-15",3380
"2019-03-18",3520
"2019-03-19",3465
"2019-03-20",3425
"2019-03-21",3460
"2019-03-22",3560
"2019-03-25",3465
"2019-03-26",3495
"2019-03-27",3455
"2019-03-28",3320
"2019-03-29",3390
"2019-04-01",3490
"2019-04-02",3440
"2019-04-03",3440
"2019-04-04",3385
"2019-04-05",3335
"2019-04-08",3380
"2019-04-09",3385
"2019-04-10",3400
"2019-04-11",3435
"2019-04-12",3400
"2019-04-15",3375
"2019-04-16",3365
"2019-04-17",3795
"2019-04-18",3635
"2019-04-19",3610
"2019-04-22",3645
"2019-04-23",3610
"2019-04-24",3575
"2019-04-25",3550
"2019-04-26",3470
"2019-04-29",3525
"2019-04-30",3575
"2019-05-02",3615
"2019-05-03",3655
"2019-05-07",3515
"2019-05-08",3435
"2019-05-09",3255
"2019-05-10",3190
"2019-05-13",3195
"2019-05-14",3160
"2019-05-15",3230
"2019-05-16",3195
"2019-05-17",3200
"2019-05-20",3180
"2019-05-21",3125
"2019-05-22",3130
"2019-05-23",3065
"2019-05-24",3055
"2019-05-27",3085
"2019-05-28",3090
"2019-05-29",3100
"2019-05-30",3055
"2019-05-31",3075
"2019-06-03",3080
"2019-06-04",3120
"2019-06-05",3145
"2019-06-07",3265
"2019-06-10",3270
"2019-06-11",3330
