"","Price"
"2018-11-05",3830
"2018-11-06",3700
"2018-11-07",3950
"2018-11-08",3940
"2018-11-09",4040
"2018-11-12",3740
"2018-11-13",3560
"2018-11-14",3360
"2018-11-15",3620
"2018-11-16",3650
"2018-11-19",3620
"2018-11-20",3680
"2018-11-21",3600
"2018-11-22",3470
"2018-11-23",3340
"2018-11-26",3370
"2018-11-27",3390
"2018-11-28",3370
"2018-11-29",3330
"2018-11-30",3240
"2018-12-03",3350
"2018-12-04",3380
"2018-12-05",3430
"2018-12-06",3670
"2018-12-07",3750
"2018-12-10",3780
"2018-12-11",3530
"2018-12-12",3460
"2018-12-13",3430
"2018-12-14",3400
"2018-12-17",3330
"2018-12-18",3270
"2018-12-19",3140
"2018-12-20",3040
"2018-12-21",3000
"2018-12-24",2900
"2018-12-26",2900
"2018-12-27",3000
"2018-12-28",3100
"2019-01-02",3100
"2019-01-03",3000
"2019-01-04",2950
"2019-01-07",3200
"2019-01-08",3200
"2019-01-09",3200
"2019-01-10",3340
"2019-01-11",3220
"2019-01-14",3320
"2019-01-15",3320
"2019-01-16",3370
"2019-01-17",3430
"2019-01-18",3620
"2019-01-21",3600
"2019-01-22",3640
"2019-01-23",3710
"2019-01-24",4000
"2019-01-25",3910
"2019-01-28",3930
"2019-01-29",3950
"2019-01-30",4010
"2019-01-31",3920
"2019-02-01",3800
"2019-02-07",3660
"2019-02-08",3740
"2019-02-11",2620
"2019-02-12",2860
"2019-02-13",2940
"2019-02-14",2970
"2019-02-15",2900
"2019-02-18",2920
"2019-02-19",2800
"2019-02-20",2840
"2019-02-21",2790
"2019-02-22",2700
"2019-02-25",2920
"2019-02-26",2800
"2019-02-27",2820
"2019-02-28",2800
"2019-03-04",2780
"2019-03-05",2770
"2019-03-06",3360
"2019-03-07",3200
"2019-03-08",3610
"2019-03-11",3580
"2019-03-12",3360
"2019-03-13",3140
"2019-03-14",3300
"2019-03-15",3110
"2019-03-18",3000
"2019-03-19",3030
"2019-03-20",3050
"2019-03-21",2930
"2019-03-22",2960
"2019-03-25",3020
"2019-03-26",3020
"2019-03-27",2960
"2019-03-28",2930
"2019-03-29",2860
"2019-04-01",3120
"2019-04-02",3070
"2019-04-03",3050
"2019-04-04",3100
"2019-04-05",3090
"2019-04-08",3030
"2019-04-09",2990
"2019-04-10",3060
"2019-04-11",3140
"2019-04-12",3280
"2019-04-15",3290
"2019-04-16",3160
"2019-04-17",3080
"2019-04-18",3000
"2019-04-19",3040
"2019-04-22",3040
"2019-04-23",3180
"2019-04-24",3150
"2019-04-25",3070
"2019-04-26",3070
"2019-04-29",3260
"2019-04-30",3240
"2019-05-02",3250
"2019-05-03",3350
"2019-05-07",3310
"2019-05-08",3330
"2019-05-09",3280
"2019-05-10",3280
