"","Price"
"2018-11-05",5580
"2018-11-06",5570
"2018-11-07",5500
"2018-11-08",5580
"2018-11-09",5610
"2018-11-12",5610
"2018-11-13",5570
"2018-11-14",5470
"2018-11-15",5520
"2018-11-16",5560
"2018-11-19",5620
"2018-11-20",5500
"2018-11-21",5470
"2018-11-22",5490
"2018-11-23",5400
"2018-11-26",5440
"2018-11-27",5500
"2018-11-28",5500
"2018-11-29",5520
"2018-11-30",5520
"2018-12-03",5740
"2018-12-04",5720
"2018-12-05",5650
"2018-12-06",5480
"2018-12-07",5510
"2018-12-10",5260
"2018-12-11",5260
"2018-12-12",5420
"2018-12-13",5550
"2018-12-14",5530
"2018-12-17",5600
"2018-12-18",5550
"2018-12-19",5560
"2018-12-20",5500
"2018-12-21",5500
"2018-12-24",5590
"2018-12-26",5540
"2018-12-27",5550
"2018-12-28",5210
"2019-01-02",5120
"2019-01-03",5080
"2019-01-04",5170
"2019-01-07",5220
"2019-01-08",5210
"2019-01-09",5270
"2019-01-10",5330
"2019-01-11",5340
"2019-01-14",5530
"2019-01-15",5600
"2019-01-16",5600
"2019-01-17",5600
"2019-01-18",5810
"2019-01-21",5880
"2019-01-22",5700
"2019-01-23",5760
"2019-01-24",5750
"2019-01-25",5730
"2019-01-28",5590
"2019-01-29",5650
"2019-01-30",5730
"2019-01-31",5740
"2019-02-01",5710
"2019-02-07",5750
"2019-02-08",5730
"2019-02-11",5710
"2019-02-12",5680
"2019-02-13",5880
"2019-02-14",5900
"2019-02-15",5790
"2019-02-18",5850
"2019-02-19",5880
"2019-02-20",6020
"2019-02-21",5990
"2019-02-22",5870
"2019-02-25",5880
"2019-02-26",5910
"2019-02-27",5900
"2019-02-28",5790
"2019-03-04",5780
"2019-03-05",5870
"2019-03-06",6020
"2019-03-07",5900
"2019-03-08",5780
"2019-03-11",5770
"2019-03-12",5990
"2019-03-13",6080
"2019-03-14",6090
"2019-03-15",6090
"2019-03-18",6020
"2019-03-19",6040
"2019-03-20",5970
"2019-03-21",5960
"2019-03-22",5930
"2019-03-25",5830
"2019-03-26",5810
"2019-03-27",5930
"2019-03-28",5840
"2019-03-29",5880
"2019-04-01",5980
"2019-04-02",5920
"2019-04-03",5930
"2019-04-04",6050
"2019-04-05",6010
"2019-04-08",5960
"2019-04-09",6000
"2019-04-10",6000
"2019-04-11",6020
"2019-04-12",6010
"2019-04-15",6010
"2019-04-16",5880
"2019-04-17",5830
"2019-04-18",5730
"2019-04-19",5780
"2019-04-22",5720
"2019-04-23",5740
"2019-04-24",5820
"2019-04-25",5750
"2019-04-26",5660
"2019-04-29",5740
"2019-04-30",5730
"2019-05-02",5770
"2019-05-03",5750
"2019-05-07",5670
"2019-05-08",5580
"2019-05-09",5380
"2019-05-10",5470
"2019-05-13",5250
"2019-05-14",5240
"2019-05-15",5370
"2019-05-16",5300
"2019-05-17",5310
"2019-05-20",5270
"2019-05-21",5280
"2019-05-22",5370
"2019-05-23",5320
"2019-05-24",5220
"2019-05-27",5280
"2019-05-28",5410
"2019-05-29",5290
"2019-05-30",5390
"2019-05-31",5380
"2019-06-03",5400
"2019-06-04",5390
"2019-06-05",5490
"2019-06-07",5550
"2019-06-10",5600
"2019-06-11",5630
"2019-06-12",5660
"2019-06-13",5650
"2019-06-14",5620
"2019-06-17",5650
"2019-06-18",5650
"2019-06-19",5650
"2019-06-20",5770
"2019-06-21",5770
"2019-06-24",5730
"2019-06-25",5670
"2019-06-26",5680
"2019-06-27",5700
"2019-06-28",5720
"2019-07-01",5720
"2019-07-02",5750
"2019-07-03",5620
"2019-07-04",5660
"2019-07-05",5650
"2019-07-08",5400
"2019-07-09",5380
"2019-07-10",5400
"2019-07-11",5560
"2019-07-12",5630
"2019-07-15",5560
"2019-07-16",5600
"2019-07-17",5440
"2019-07-18",5360
"2019-07-19",5470
"2019-07-22",5470
"2019-07-23",5490
"2019-07-24",5460
"2019-07-25",5370
"2019-07-26",5290
"2019-07-29",5070
"2019-07-30",5100
"2019-07-31",5060
"2019-08-01",5060
"2019-08-02",4915
"2019-08-05",4500
"2019-08-06",4370
"2019-08-07",4560
"2019-08-08",4660
"2019-08-09",4690
"2019-08-12",4710
"2019-08-13",4570
"2019-08-14",4650
"2019-08-16",4570
"2019-08-19",4780
"2019-08-20",4855
"2019-08-21",4960
"2019-08-22",4905
"2019-08-23",4900
"2019-08-26",4665
"2019-08-27",4865
"2019-08-28",4860
"2019-08-29",4790
"2019-08-30",4985
"2019-09-02",5040
"2019-09-03",5020
"2019-09-04",5080
"2019-09-05",5060
"2019-09-06",5010
"2019-09-09",4955
"2019-09-10",5000
"2019-09-11",5000
"2019-09-16",5160
"2019-09-17",5190
"2019-09-18",5200
"2019-09-19",5240
"2019-09-20",5110
"2019-09-23",5220
"2019-09-24",5230
"2019-09-25",5050
"2019-09-26",5040
"2019-09-27",5100
"2019-09-30",5050
"2019-10-01",5150
"2019-10-02",4985
"2019-10-04",4940
"2019-10-07",4875
"2019-10-08",4940
"2019-10-10",5040
"2019-10-11",4965
"2019-10-14",5010
"2019-10-15",5070
"2019-10-16",5090
"2019-10-17",5080
"2019-10-18",5040
"2019-10-21",4970
"2019-10-22",4985
"2019-10-23",4975
"2019-10-24",4865
"2019-10-25",4830
"2019-10-28",4775
"2019-10-29",4780
"2019-10-30",4790
"2019-10-31",4800
"2019-11-01",4850
"2019-11-04",4925
"2019-11-05",4920
"2019-11-06",4935
"2019-11-07",4900
"2019-11-08",4850
"2019-11-11",4840
"2019-11-12",4895
"2019-11-13",4870
"2019-11-14",4940
"2019-11-15",4940
"2019-11-18",5030
"2019-11-19",4945
"2019-11-20",4820
"2019-11-21",4725
"2019-11-22",4810
"2019-11-25",4890
"2019-11-26",5030
"2019-11-27",4930
"2019-11-28",4915
"2019-11-29",4910
"2019-12-02",5000
"2019-12-03",4995
"2019-12-04",4965
"2019-12-05",4915
"2019-12-06",4995
"2019-12-09",5140
"2019-12-10",5110
"2019-12-11",5170
"2019-12-12",5170
"2019-12-13",5170
"2019-12-16",5130
"2019-12-17",5240
"2019-12-18",5240
"2019-12-19",5220
"2019-12-20",5210
"2019-12-23",5210
"2019-12-24",5210
"2019-12-26",5270
"2019-12-27",5250
"2019-12-30",5290
"2020-01-02",5210
"2020-01-03",5080
"2020-01-06",5020
"2020-01-07",5110
"2020-01-08",4925
"2020-01-09",5140
"2020-01-10",5200
"2020-01-13",5190
"2020-01-14",5180
"2020-01-15",5130
"2020-01-16",5250
"2020-01-17",5250
"2020-01-20",5160
"2020-01-21",5070
"2020-01-22",5180
"2020-01-23",5080
"2020-01-28",4850
"2020-01-29",4945
"2020-01-30",4840
"2020-01-31",4940
"2020-02-03",4960
"2020-02-04",5050
"2020-02-05",5150
"2020-02-06",5160
"2020-02-07",5070
"2020-02-10",5050
"2020-02-11",5140
"2020-02-12",5130
"2020-02-13",5050
"2020-02-14",5070
"2020-02-17",5010
"2020-02-18",4960
"2020-02-19",4970
"2020-02-20",4955
"2020-02-21",4850
"2020-02-24",4605
"2020-02-25",4800
"2020-02-26",4795
"2020-02-27",4630
"2020-02-28",4460
"2020-03-02",4600
"2020-03-03",4600
"2020-03-04",4705
"2020-03-05",4755
"2020-03-06",4675
"2020-03-09",4445
"2020-03-10",4475
"2020-03-11",4300
"2020-03-12",3955
"2020-03-13",3725
"2020-03-16",3740
"2020-03-17",3890
"2020-03-18",3525
"2020-03-19",2950
"2020-03-20",3380
"2020-03-23",3070
"2020-03-24",3405
"2020-03-25",3610
"2020-03-26",3680
"2020-03-27",3700
"2020-03-30",3790
"2020-03-31",3820
"2020-04-01",3700
"2020-04-02",3850
"2020-04-03",3900
"2020-04-06",4250
"2020-04-07",4245
"2020-04-08",4220
"2020-04-09",4215
"2020-04-10",4250
"2020-04-13",4155
"2020-04-14",4375
"2020-04-16",4410
"2020-04-17",4470
"2020-04-20",4500
"2020-04-21",4415
"2020-04-22",4375
"2020-04-23",4490
"2020-04-24",4395
"2020-04-27",4425
"2020-04-28",4390
"2020-04-29",4425
"2020-05-04",4355
"2020-05-06",4575
"2020-05-07",4695
"2020-05-08",4745
"2020-05-11",4970
"2020-05-12",4830
"2020-05-13",4800
"2020-05-14",4705
"2020-05-15",4795
"2020-05-18",4750
"2020-05-19",4800
"2020-05-20",4805
"2020-05-21",4910
"2020-05-22",4795
"2020-05-25",4845
"2020-05-26",4920
"2020-05-27",4965
"2020-05-28",4845
"2020-05-29",4765
"2020-06-01",4890
"2020-06-02",4920
"2020-06-03",5010
"2020-06-04",4920
"2020-06-05",4935
"2020-06-08",4940
"2020-06-09",4910
"2020-06-10",4880
"2020-06-11",4840
"2020-06-12",4700
"2020-06-15",4290
"2020-06-16",4505
"2020-06-17",4465
"2020-06-18",4460
"2020-06-19",4230
"2020-06-22",4250
"2020-06-23",4335
"2020-06-24",4360
"2020-06-25",4290
"2020-06-26",4320
"2020-06-29",4210
"2020-06-30",4250
"2020-07-01",4260
"2020-07-02",4345
"2020-07-03",4320
"2020-07-06",4350
"2020-07-07",4315
"2020-07-08",4295
"2020-07-09",4305
"2020-07-10",4255
"2020-07-13",4310
"2020-07-14",4440
"2020-07-15",4480
"2020-07-16",4500
"2020-07-17",4495
"2020-07-20",4480
"2020-07-21",4635
"2020-07-22",4545
"2020-07-23",4455
"2020-07-24",4450
"2020-07-27",4440
"2020-07-28",4435
"2020-07-29",4440
"2020-07-30",4385
"2020-07-31",4345
"2020-08-03",4285
"2020-08-04",4400
"2020-08-05",4410
"2020-08-06",4490
"2020-08-07",4425
"2020-08-10",4440
"2020-08-11",4500
"2020-08-12",4500
"2020-08-13",4485
"2020-08-14",4465
"2020-08-18",4215
"2020-08-19",4280
"2020-08-20",4065
"2020-08-21",4150
"2020-08-24",4255
"2020-08-25",4405
"2020-08-26",4375
"2020-08-27",4300
"2020-08-28",4355
"2020-08-31",4345
"2020-09-01",4330
"2020-09-02",4370
"2020-09-03",4335
"2020-09-04",4255
"2020-09-07",4250
"2020-09-08",5520
"2020-09-09",6290
"2020-09-10",6180
"2020-09-11",6410
"2020-09-14",6420
"2020-09-15",6180
"2020-09-16",6760
"2020-09-17",6520
"2020-09-18",6860
"2020-09-21",7030
"2020-09-22",6610
"2020-09-23",6850
"2020-09-24",6870
"2020-09-25",6590
"2020-09-28",7100
"2020-09-29",6940
"2020-10-05",7280
"2020-10-06",7110
"2020-10-07",7220
"2020-10-08",7280
"2020-10-12",7800
"2020-10-13",7810
"2020-10-14",7550
"2020-10-15",7470
"2020-10-16",7020
"2020-10-19",6810
"2020-10-20",6920
"2020-10-21",7040
"2020-10-22",6780
"2020-10-23",6890
"2020-10-26",6710
"2020-10-27",6760
"2020-10-28",6860
"2020-10-29",6870
"2020-10-30",6660
"2020-11-02",6650
"2020-11-03",6660
"2020-11-04",6700
"2020-11-05",6940
"2020-11-06",6800
"2020-11-09",7180
"2020-11-10",7120
"2020-11-11",6990
"2020-11-12",6980
"2020-11-13",6950
"2020-11-16",6950
"2020-11-17",6890
"2020-11-18",6920
"2020-11-19",6800
"2020-11-20",6850
"2020-11-23",6850
"2020-11-24",7030
"2020-11-25",6840
"2020-11-26",6820
"2020-11-27",6910
"2020-11-30",7050
"2020-12-01",7010
"2020-12-02",7060
"2020-12-03",7360
"2020-12-04",7120
"2020-12-07",7010
"2020-12-08",7030
"2020-12-09",7140
"2020-12-10",7150
"2020-12-11",7150
"2020-12-14",7040
"2020-12-15",7100
"2020-12-16",7080
"2020-12-17",7180
"2020-12-18",7310
"2020-12-21",7550
"2020-12-22",7190
"2020-12-23",7140
"2020-12-24",7200
"2020-12-28",7230
"2020-12-29",7850
"2020-12-30",7750
"2021-01-04",8580
"2021-01-05",8660
"2021-01-06",8420
"2021-01-07",8440
"2021-01-08",8290
"2021-01-11",8170
"2021-01-12",8180
"2021-01-13",8320
"2021-01-14",8560
"2021-01-15",8280
"2021-01-18",8160
"2021-01-19",8390
"2021-01-20",8500
"2021-01-21",8750
"2021-01-22",8630
"2021-01-25",9170
"2021-01-26",8820
"2021-01-27",8550
"2021-01-28",8280
"2021-01-29",7740
"2021-02-01",7940
"2021-02-02",8010
"2021-02-03",8030
"2021-02-04",8000
"2021-02-05",7940
"2021-02-08",7820
"2021-02-09",7770
"2021-02-10",7800
"2021-02-15",7850
"2021-02-16",7990
"2021-02-17",8030
"2021-02-18",7910
"2021-02-19",7860
"2021-02-22",8010
"2021-02-23",7920
"2021-02-24",7540
"2021-02-25",7760
"2021-02-26",7490
"2021-03-02",7570
"2021-03-03",7550
"2021-03-04",8000
"2021-03-05",8130
"2021-03-08",7640
"2021-03-09",7310
"2021-03-10",7130
"2021-03-11",7280
"2021-03-12",7370
"2021-03-15",7370
"2021-03-16",7400
"2021-03-17",7390
"2021-03-18",7490
"2021-03-19",7440
"2021-03-22",7410
"2021-03-23",7320
"2021-03-24",7270
"2021-03-25",7300
"2021-03-26",7280
"2021-03-29",7360
"2021-03-30",7350
"2021-03-31",7350
"2021-04-01",7400
"2021-04-02",7450
"2021-04-05",7420
"2021-04-06",7420
"2021-04-07",7420
"2021-04-08",7370
"2021-04-09",7360
"2021-04-12",7290
"2021-04-13",7350
"2021-04-14",7420
"2021-04-15",7500
"2021-04-16",7460
"2021-04-19",7400
"2021-04-20",7490
"2021-04-21",7430
"2021-04-22",7550
"2021-04-23",7590
"2021-04-26",7620
"2021-04-27",7490
"2021-04-28",7380
"2021-04-29",7310
"2021-04-30",7200
"2021-05-03",7000
"2021-05-04",6920
"2021-05-06",6880
"2021-05-07",7030
"2021-05-10",7370
"2021-05-11",7380
"2021-05-12",7560
"2021-05-13",7370
"2021-05-14",7290
"2021-05-17",7210
"2021-05-18",7290
"2021-05-20",7520
"2021-05-21",7660
"2021-05-24",7620
"2021-05-25",7740
"2021-05-26",7890
"2021-05-27",8010
"2021-05-28",7910
"2021-05-31",8120
"2021-06-01",8150
"2021-06-02",8200
"2021-06-03",8230
"2021-06-04",8380
"2021-06-07",8490
"2021-06-08",8470
"2021-06-09",8500
"2021-06-10",8570
"2021-06-11",8550
"2021-06-14",8750
"2021-06-15",8800
"2021-06-16",8510
"2021-06-17",8580
"2021-06-18",8710
"2021-06-21",8600
"2021-06-22",8670
"2021-06-23",8500
"2021-06-24",8510
"2021-06-25",8440
"2021-06-28",8550
"2021-06-29",8570
"2021-06-30",8560
"2021-07-01",8480
"2021-07-02",8550
"2021-07-05",8650
"2021-07-06",8430
"2021-07-07",8390
"2021-07-08",8250
"2021-07-09",8120
"2021-07-12",8090
"2021-07-13",8110
"2021-07-14",8080
"2021-07-15",8050
"2021-07-16",7960
"2021-07-19",8040
"2021-07-20",8070
"2021-07-21",8010
"2021-07-22",8010
"2021-07-23",8050
"2021-07-26",7920
"2021-07-27",7990
"2021-07-28",7920
"2021-07-29",8000
"2021-07-30",7930
"2021-08-02",7970
"2021-08-03",7940
"2021-08-04",8080
"2021-08-05",8130
"2021-08-06",8150
"2021-08-09",8050
"2021-08-10",7900
"2021-08-11",7730
"2021-08-12",7620
"2021-08-13",7540
"2021-08-17",7330
"2021-08-18",7350
"2021-08-19",6990
"2021-08-20",6810
"2021-08-23",7020
"2021-08-24",7180
"2021-08-25",7200
"2021-08-26",7200
"2021-08-27",7240
"2021-08-30",7280
"2021-08-31",7330
"2021-09-01",7350
"2021-09-02",7280
"2021-09-03",7270
"2021-09-06",7370
"2021-09-07",7300
"2021-09-08",7180
"2021-09-09",7080
"2021-09-10",7080
"2021-09-13",7010
"2021-09-14",7080
"2021-09-15",7080
"2021-09-16",7020
"2021-09-17",7020
"2021-09-23",6990
"2021-09-24",6960
"2021-09-27",6940
"2021-09-28",6800
"2021-09-29",6680
"2021-09-30",6720
"2021-10-01",6540
"2021-10-05",6430
"2021-10-06",6270
"2021-10-07",6460
"2021-10-08",6410
"2021-10-12",6300
"2021-10-13",6450
"2021-10-14",6530
"2021-10-15",6650
"2021-10-18",6660
"2021-10-19",6720
"2021-10-20",6670
"2021-10-21",6640
"2021-10-22",6700
"2021-10-25",6680
"2021-10-26",6780
"2021-10-27",6780
"2021-10-28",6690
"2021-10-29",6690
"2021-11-01",6650
"2021-11-02",6790
"2021-11-03",6780
"2021-11-04",6830
"2021-11-05",6670
