"","Price"
"2018-11-05",921
"2018-11-06",920
"2018-11-07",911
"2018-11-08",938
"2018-11-09",1020
"2018-11-12",959
"2018-11-13",920
"2018-11-14",909
"2018-11-15",909
"2018-11-16",918
"2018-11-19",932
"2018-11-20",928
"2018-11-21",933
"2018-11-22",913
"2018-11-23",916
"2018-11-26",916
"2018-11-27",923
"2018-11-28",934
"2018-11-29",925
"2018-11-30",924
"2018-12-03",921
"2018-12-04",938
"2018-12-05",950
"2018-12-06",940
"2018-12-07",934
"2018-12-10",929
"2018-12-11",921
"2018-12-12",921
"2018-12-13",934
"2018-12-14",927
"2018-12-17",928
"2018-12-18",946
"2018-12-19",966
"2018-12-20",975
"2018-12-21",1010
"2018-12-24",963
"2018-12-26",929
"2018-12-27",940
"2018-12-28",954
"2019-01-02",962
"2019-01-03",975
"2019-01-04",976
"2019-01-07",1060
"2019-01-08",1030
"2019-01-09",1045
"2019-01-10",1030
"2019-01-11",1040
"2019-01-14",1035
"2019-01-15",1040
"2019-01-16",1050
"2019-01-17",1080
"2019-01-18",1105
"2019-01-21",1090
"2019-01-22",1065
"2019-01-23",1050
"2019-01-24",1055
"2019-01-25",1065
"2019-01-28",1055
"2019-01-29",1025
"2019-01-30",1040
"2019-01-31",1030
"2019-02-01",1025
"2019-02-07",1065
"2019-02-08",1070
"2019-02-11",1090
"2019-02-12",1075
"2019-02-13",1070
"2019-02-14",1075
"2019-02-15",1060
"2019-02-18",1090
"2019-02-19",1095
"2019-02-20",1165
"2019-02-21",1140
"2019-02-22",1105
"2019-02-25",1090
"2019-02-26",1095
"2019-02-27",1110
"2019-02-28",1070
"2019-03-04",1100
"2019-03-05",1125
"2019-03-06",1125
"2019-03-07",1135
"2019-03-08",1285
"2019-03-11",1305
"2019-03-12",1315
"2019-03-13",1415
"2019-03-14",1355
"2019-03-15",1330
"2019-03-18",1305
"2019-03-19",1350
"2019-03-20",1310
"2019-03-21",1275
"2019-03-22",1265
"2019-03-25",1310
"2019-03-26",1275
"2019-03-27",1275
"2019-03-28",1210
"2019-03-29",1180
"2019-04-01",1185
"2019-04-02",1220
"2019-04-03",1225
"2019-04-04",1235
"2019-04-05",1230
"2019-04-08",1215
"2019-04-09",1195
"2019-04-10",1200
"2019-04-11",1225
"2019-04-12",1230
"2019-04-15",1205
"2019-04-16",1185
"2019-04-17",1215
"2019-04-18",1240
"2019-04-19",1240
"2019-04-22",1235
"2019-04-23",1265
"2019-04-24",1265
"2019-04-25",1240
"2019-04-26",1315
"2019-04-29",1200
"2019-04-30",1175
"2019-05-02",1180
"2019-05-03",1245
"2019-05-07",1235
"2019-05-08",1215
"2019-05-09",1235
"2019-05-10",1255
"2019-05-13",1290
"2019-05-14",1280
"2019-05-15",1305
"2019-05-16",1285
"2019-05-17",1305
"2019-05-20",1365
"2019-05-21",1340
"2019-05-22",1380
"2019-05-23",1420
"2019-05-24",1320
"2019-05-27",1280
"2019-05-28",1290
"2019-05-29",1220
"2019-05-30",1205
"2019-05-31",1205
"2019-06-03",1245
"2019-06-04",1215
"2019-06-05",1240
"2019-06-07",1265
"2019-06-10",1265
"2019-06-11",1270
"2019-06-12",1260
"2019-06-13",1265
"2019-06-14",1230
"2019-06-17",1215
"2019-06-18",1205
"2019-06-19",1205
"2019-06-20",1210
"2019-06-21",1205
"2019-06-24",1210
"2019-06-25",1200
"2019-06-26",1200
"2019-06-27",1175
"2019-06-28",1190
"2019-07-01",1180
"2019-07-02",1190
"2019-07-03",1215
"2019-07-04",1175
"2019-07-05",1190
"2019-07-08",1130
"2019-07-09",1095
"2019-07-10",1100
"2019-07-11",1125
"2019-07-12",1150
"2019-07-15",1105
"2019-07-16",1095
"2019-07-17",1055
"2019-07-18",1050
"2019-07-19",1085
"2019-07-22",1065
"2019-07-23",1030
"2019-07-24",1065
"2019-07-25",1025
"2019-07-26",1015
"2019-07-29",935
"2019-07-30",970
"2019-07-31",968
"2019-08-01",968
"2019-08-02",971
"2019-08-05",800
"2019-08-06",808
"2019-08-07",864
"2019-08-08",893
"2019-08-09",919
"2019-08-12",927
"2019-08-13",917
"2019-08-14",937
"2019-08-16",933
"2019-08-19",932
"2019-08-20",943
"2019-08-21",956
"2019-08-22",963
"2019-08-23",960
"2019-08-26",911
"2019-08-27",914
"2019-08-28",949
"2019-08-29",932
"2019-08-30",940
"2019-09-02",946
"2019-09-03",942
"2019-09-04",937
"2019-09-05",950
"2019-09-06",945
"2019-09-09",937
"2019-09-10",927
"2019-09-11",927
"2019-09-16",929
"2019-09-17",942
"2019-09-18",943
"2019-09-19",948
"2019-09-20",944
"2019-09-23",945
"2019-09-24",939
"2019-09-25",922
"2019-09-26",927
"2019-09-27",919
"2019-09-30",892
"2019-10-01",899
"2019-10-02",880
"2019-10-04",889
"2019-10-07",870
"2019-10-08",852
"2019-10-10",841
"2019-10-11",859
"2019-10-14",873
"2019-10-15",888
"2019-10-16",888
"2019-10-17",889
"2019-10-18",891
"2019-10-21",880
"2019-10-22",851
"2019-10-23",844
"2019-10-24",850
"2019-10-25",835
"2019-10-28",843
"2019-10-29",840
"2019-10-30",843
"2019-10-31",844
"2019-11-01",848
"2019-11-04",837
"2019-11-05",848
"2019-11-06",846
"2019-11-07",849
"2019-11-08",880
"2019-11-11",875
"2019-11-12",872
"2019-11-13",872
"2019-11-14",859
"2019-11-15",846
"2019-11-18",849
"2019-11-19",847
"2019-11-20",830
"2019-11-21",819
"2019-11-22",829
"2019-11-25",828
"2019-11-26",834
"2019-11-27",840
"2019-11-28",837
"2019-11-29",826
"2019-12-02",821
"2019-12-03",829
"2019-12-04",811
"2019-12-05",851
"2019-12-06",918
"2019-12-09",964
"2019-12-10",980
"2019-12-11",980
"2019-12-12",944
"2019-12-13",955
"2019-12-16",945
"2019-12-17",1020
"2019-12-18",995
"2019-12-19",1015
"2019-12-20",1005
"2019-12-23",979
"2019-12-24",969
"2019-12-26",971
"2019-12-27",993
"2019-12-30",992
"2020-01-02",1000
"2020-01-03",997
"2020-01-06",995
"2020-01-07",995
"2020-01-08",941
"2020-01-09",984
"2020-01-10",990
"2020-01-13",998
"2020-01-14",989
"2020-01-15",1010
"2020-01-16",1015
"2020-01-17",1015
"2020-01-20",1000
"2020-01-21",997
"2020-01-22",1030
"2020-01-23",1040
"2020-01-28",1005
"2020-01-29",1025
"2020-01-30",1010
"2020-01-31",992
"2020-02-03",980
"2020-02-04",1000
"2020-02-05",999
"2020-02-06",1005
"2020-02-07",1010
"2020-02-10",1010
"2020-02-11",1020
"2020-02-12",1010
"2020-02-13",1005
"2020-02-14",1000
"2020-02-17",1000
"2020-02-18",1005
"2020-02-19",995
"2020-02-20",989
"2020-02-21",977
"2020-02-24",922
"2020-02-25",958
"2020-02-26",949
"2020-02-27",912
"2020-02-28",870
"2020-03-02",903
"2020-03-03",956
"2020-03-04",1170
"2020-03-05",1215
"2020-03-06",1160
"2020-03-09",1065
"2020-03-10",1235
"2020-03-11",1220
"2020-03-12",1310
"2020-03-13",1190
"2020-03-16",1190
"2020-03-17",1275
"2020-03-18",1230
"2020-03-19",1095
"2020-03-20",1175
"2020-03-23",1115
"2020-03-24",1175
"2020-03-25",1210
"2020-03-26",1275
"2020-03-27",1325
"2020-03-30",1565
"2020-03-31",1695
"2020-04-01",1620
"2020-04-02",1600
"2020-04-03",1605
"2020-04-06",1625
"2020-04-07",1500
"2020-04-08",1390
