"","Price"
"2018-11-05",7150
"2018-11-06",7180
"2018-11-07",7230
"2018-11-08",7270
"2018-11-09",7340
"2018-11-12",7350
"2018-11-13",7320
"2018-11-14",7310
"2018-11-15",7300
"2018-11-16",7330
"2018-11-19",7290
"2018-11-20",7290
"2018-11-21",7310
"2018-11-22",7300
"2018-11-23",7320
"2018-11-26",7390
"2018-11-27",7380
"2018-11-28",7380
"2018-11-29",7390
"2018-11-30",7380
"2018-12-03",7370
"2018-12-04",7380
"2018-12-05",7390
"2018-12-06",7370
"2018-12-07",7370
"2018-12-10",7360
"2018-12-11",7370
"2018-12-12",7350
"2018-12-13",7360
"2018-12-14",7350
"2018-12-17",7320
"2018-12-18",7280
"2018-12-19",7300
"2018-12-20",7270
"2018-12-21",7290
"2018-12-24",7300
"2018-12-26",7290
"2018-12-27",6980
"2018-12-28",6980
"2019-01-02",6920
"2019-01-03",6830
"2019-01-04",6840
"2019-01-07",6920
"2019-01-08",6980
"2019-01-09",6940
"2019-01-10",6950
"2019-01-11",6940
"2019-01-14",6940
"2019-01-15",6950
"2019-01-16",6930
"2019-01-17",6970
"2019-01-18",6980
"2019-01-21",6960
"2019-01-22",6940
"2019-01-23",6940
"2019-01-24",6930
"2019-01-25",6930
"2019-01-28",6940
"2019-01-29",7000
"2019-01-30",7000
"2019-01-31",6980
"2019-02-01",7000
"2019-02-07",7040
"2019-02-08",7030
"2019-02-11",7050
"2019-02-12",7060
"2019-02-13",7100
"2019-02-14",7090
"2019-02-15",7080
"2019-02-18",7080
"2019-02-19",7130
"2019-02-20",7150
"2019-02-21",7110
"2019-02-22",7100
"2019-02-25",7100
"2019-02-26",7100
"2019-02-27",7070
"2019-02-28",7040
"2019-03-04",7060
"2019-03-05",7040
"2019-03-06",7050
"2019-03-07",7110
"2019-03-08",7130
"2019-03-11",7170
"2019-03-12",7170
"2019-03-13",7170
"2019-03-14",7180
"2019-03-15",7160
"2019-03-18",7150
"2019-03-19",7160
"2019-03-20",7110
"2019-03-21",7080
"2019-03-22",7090
"2019-03-25",7070
"2019-03-26",7110
"2019-03-27",7110
"2019-03-28",7160
"2019-03-29",7150
"2019-04-01",7180
"2019-04-02",7220
"2019-04-03",7200
"2019-04-04",7220
"2019-04-05",7190
"2019-04-08",7130
"2019-04-09",7100
"2019-04-10",7140
"2019-04-11",7130
"2019-04-12",7350
"2019-04-15",7300
"2019-04-16",7290
"2019-04-17",7330
"2019-04-18",7250
"2019-04-19",7300
"2019-04-22",7290
"2019-04-23",7310
"2019-04-24",7310
"2019-04-25",7210
"2019-04-26",7200
"2019-04-29",7240
"2019-04-30",7280
"2019-05-02",7270
"2019-05-03",7270
"2019-05-07",7320
"2019-05-08",7330
"2019-05-09",7300
"2019-05-10",7510
