"","Price"
"2018-11-05",8600
"2018-11-06",8380
"2018-11-07",8450
"2018-11-08",8460
"2018-11-09",8130
"2018-11-12",7780
"2018-11-13",7870
"2018-11-14",8020
"2018-11-15",8060
"2018-11-16",8480
"2018-11-19",8430
"2018-11-20",8120
"2018-11-21",8090
"2018-11-22",8200
"2018-11-23",8210
"2018-11-26",8260
"2018-11-27",8620
"2018-11-28",8470
"2018-11-29",8360
"2018-11-30",8190
"2018-12-03",8550
"2018-12-04",8600
"2018-12-05",7710
"2018-12-06",6830
"2018-12-07",6890
"2018-12-10",6540
"2018-12-11",6850
"2018-12-12",7050
"2018-12-13",6960
"2018-12-14",6790
"2018-12-17",6660
"2018-12-18",6580
"2018-12-19",6670
"2018-12-20",6500
"2018-12-21",6400
"2018-12-24",6000
"2018-12-26",6080
"2018-12-27",6020
"2018-12-28",6170
"2019-01-02",6290
"2019-01-03",6030
"2019-01-04",6150
"2019-01-07",6300
"2019-01-08",6440
"2019-01-09",6540
"2019-01-10",6700
"2019-01-11",6590
"2019-01-14",6420
"2019-01-15",6360
"2019-01-16",7920
"2019-01-17",7700
"2019-01-18",8470
"2019-01-21",8610
"2019-01-22",8670
"2019-01-23",8100
"2019-01-24",8210
"2019-01-25",8300
"2019-01-28",8280
"2019-01-29",8020
"2019-01-30",8040
"2019-01-31",8190
"2019-02-01",8480
"2019-02-07",8390
"2019-02-08",8300
"2019-02-11",8360
"2019-02-12",8280
"2019-02-13",8930
"2019-02-14",9600
"2019-02-15",9510
"2019-02-18",9160
"2019-02-19",9150
"2019-02-20",9060
"2019-02-21",8900
"2019-02-22",8700
"2019-02-25",9150
"2019-02-26",9160
"2019-02-27",9200
"2019-02-28",8750
"2019-03-04",10050
"2019-03-05",10200
"2019-03-06",10050
"2019-03-07",9840
"2019-03-08",9330
"2019-03-11",9170
"2019-03-12",9660
"2019-03-13",9600
"2019-03-14",9870
"2019-03-15",9760
"2019-03-18",10700
"2019-03-19",10650
"2019-03-20",11150
"2019-03-21",10800
"2019-03-22",11750
"2019-03-25",9980
"2019-03-26",10600
"2019-03-27",11100
"2019-03-28",11100
"2019-03-29",10450
"2019-04-01",9770
"2019-04-02",10000
"2019-04-03",10650
"2019-04-04",10850
"2019-04-05",9770
"2019-04-08",9770
"2019-04-09",9800
"2019-04-10",10150
"2019-04-11",10050
"2019-04-12",9960
"2019-04-15",9940
"2019-04-16",9700
"2019-04-17",9540
"2019-04-18",9190
"2019-04-19",9260
"2019-04-22",9010
"2019-04-23",9400
"2019-04-24",9640
"2019-04-25",9230
"2019-04-26",8970
"2019-04-29",9040
"2019-04-30",8950
"2019-05-02",9200
"2019-05-03",9010
"2019-05-07",8790
"2019-05-08",8600
"2019-05-09",7980
"2019-05-10",8110
"2019-05-13",7840
"2019-05-14",8010
"2019-05-15",8330
"2019-05-16",8080
"2019-05-17",7950
"2019-05-20",7630
"2019-05-21",8100
"2019-05-22",8140
"2019-05-23",8060
"2019-05-24",8050
"2019-05-27",8050
"2019-05-28",8130
"2019-05-29",7750
"2019-05-30",7900
"2019-05-31",8190
"2019-06-03",8030
"2019-06-04",8250
"2019-06-05",8110
"2019-06-07",8140
"2019-06-10",8020
"2019-06-11",8310
"2019-06-12",8400
"2019-06-13",8840
"2019-06-14",8870
"2019-06-17",8890
"2019-06-18",8410
"2019-06-19",8470
"2019-06-20",8620
"2019-06-21",8430
"2019-06-24",8220
"2019-06-25",8350
"2019-06-26",8220
"2019-06-27",8090
"2019-06-28",8370
"2019-07-01",8250
"2019-07-02",7980
"2019-07-03",7550
"2019-07-04",7600
"2019-07-05",7630
"2019-07-08",7600
"2019-07-09",7290
"2019-07-10",7250
"2019-07-11",7580
"2019-07-12",8050
"2019-07-15",7980
"2019-07-16",8600
"2019-07-17",8350
"2019-07-18",7970
"2019-07-19",7610
"2019-07-22",7490
"2019-07-23",7230
"2019-07-24",6990
"2019-07-25",6810
"2019-07-26",6950
"2019-07-29",6410
"2019-07-30",7190
"2019-07-31",7880
"2019-08-01",7920
"2019-08-02",8040
"2019-08-05",6140
"2019-08-06",5690
"2019-08-07",5850
"2019-08-08",5850
"2019-08-09",5740
"2019-08-12",5600
"2019-08-13",5480
"2019-08-14",5440
"2019-08-16",5330
"2019-08-19",5230
"2019-08-20",5400
"2019-08-21",5950
"2019-08-22",5580
"2019-08-23",5450
"2019-08-26",5200
"2019-08-27",5300
"2019-08-28",5400
"2019-08-29",5360
"2019-08-30",5410
"2019-09-02",5450
"2019-09-03",5520
"2019-09-04",5520
"2019-09-05",5570
"2019-09-06",5700
"2019-09-09",5690
"2019-09-10",5580
"2019-09-11",5690
"2019-09-16",5650
"2019-09-17",6100
"2019-09-18",5810
"2019-09-19",5740
"2019-09-20",5660
"2019-09-23",5620
"2019-09-24",5640
"2019-09-25",5560
"2019-09-26",5520
"2019-09-27",5460
"2019-09-30",5290
"2019-10-01",5330
"2019-10-02",5200
"2019-10-04",5180
"2019-10-07",5230
"2019-10-08",5230
"2019-10-10",5130
"2019-10-11",5060
"2019-10-14",5100
"2019-10-15",5100
"2019-10-16",5360
"2019-10-17",5150
"2019-10-18",5170
"2019-10-21",5020
"2019-10-22",5080
"2019-10-23",5230
"2019-10-24",5160
"2019-10-25",5060
"2019-10-28",5260
"2019-10-29",5190
"2019-10-30",5140
"2019-10-31",5230
"2019-11-01",5170
"2019-11-04",5450
"2019-11-05",5460
"2019-11-06",5500
"2019-11-07",5820
"2019-11-08",5590
"2019-11-11",5470
"2019-11-12",5500
"2019-11-13",5320
"2019-11-14",4400
"2019-11-15",4090
"2019-11-18",4100
"2019-11-19",4165
"2019-11-20",4095
"2019-11-21",4040
"2019-11-22",4020
"2019-11-25",4065
"2019-11-26",4235
"2019-11-27",4140
"2019-11-28",4030
"2019-11-29",4125
"2019-12-02",4160
"2019-12-03",4205
"2019-12-04",4200
"2019-12-05",4060
"2019-12-06",4095
"2019-12-09",4075
"2019-12-10",4075
"2019-12-11",4075
"2019-12-12",4075
"2019-12-13",4075
"2019-12-16",4075
"2019-12-17",4075
"2019-12-18",4075
"2019-12-19",4075
"2019-12-20",4075
"2019-12-23",4075
"2019-12-24",4075
"2019-12-26",4075
"2019-12-27",4075
"2019-12-30",4075
"2020-01-02",4075
"2020-01-03",4075
"2020-01-06",4075
"2020-01-07",4075
"2020-01-08",4075
"2020-01-09",4075
"2020-01-10",4075
"2020-01-13",4075
"2020-01-14",4075
"2020-01-15",4075
"2020-01-16",4075
"2020-01-17",4075
"2020-01-20",4075
"2020-01-21",4075
"2020-01-22",4075
"2020-01-23",4075
"2020-01-28",4075
"2020-01-29",4075
"2020-01-30",4075
"2020-01-31",4075
"2020-02-03",4075
"2020-02-04",4075
"2020-02-05",4075
"2020-02-06",4075
"2020-02-07",4075
"2020-02-10",4075
"2020-02-11",4075
"2020-02-12",4075
"2020-02-13",4075
"2020-02-14",4075
"2020-02-17",4075
"2020-02-18",4075
"2020-02-19",4075
"2020-02-20",4075
"2020-02-21",4075
"2020-02-24",4075
"2020-02-25",4075
"2020-02-26",4075
"2020-02-27",4075
"2020-02-28",4075
"2020-03-02",4075
"2020-03-03",4075
"2020-03-04",4075
"2020-03-05",4075
"2020-03-06",4075
"2020-03-09",4075
"2020-03-10",4075
"2020-03-11",4075
"2020-03-12",4075
"2020-03-13",4075
"2020-03-16",4075
"2020-03-17",4075
"2020-03-18",4075
"2020-03-19",4075
"2020-03-20",4075
"2020-03-23",4075
"2020-03-24",4075
"2020-03-25",4075
"2020-03-26",4075
"2020-03-27",4075
"2020-03-30",4075
"2020-03-31",4075
"2020-04-01",4075
"2020-04-02",4075
"2020-04-03",4075
"2020-04-06",4075
"2020-04-07",4075
"2020-04-08",4075
"2020-04-09",4075
"2020-04-10",4075
"2020-04-13",4075
"2020-04-14",4075
"2020-04-16",4075
"2020-04-17",4075
"2020-04-20",4075
"2020-04-21",4075
"2020-04-22",4075
"2020-04-23",4075
"2020-04-24",4075
"2020-04-27",4075
"2020-04-28",4075
"2020-04-29",4075
"2020-05-04",4075
"2020-05-06",4075
"2020-05-07",4075
"2020-05-08",4075
"2020-05-11",4075
"2020-05-12",4075
"2020-05-13",4075
"2020-05-14",4075
"2020-05-15",4075
"2020-05-18",4075
"2020-05-19",4075
"2020-05-20",4075
"2020-05-21",4075
"2020-05-22",4075
"2020-05-25",4075
"2020-05-26",4075
"2020-05-27",4075
"2020-05-28",4075
"2020-05-29",4075
"2020-06-01",4075
"2020-06-02",4075
"2020-06-03",4075
"2020-06-04",4075
"2020-06-05",4075
"2020-06-08",4075
"2020-06-09",4075
"2020-06-10",4075
"2020-06-11",4075
"2020-06-12",4075
"2020-06-15",4075
"2020-06-16",4075
"2020-06-17",4075
"2020-06-18",4075
"2020-06-19",4075
"2020-06-22",4075
"2020-06-23",4075
"2020-06-24",4075
"2020-06-25",4075
"2020-06-26",4075
"2020-06-29",4075
"2020-06-30",4075
"2020-07-01",4075
"2020-07-02",4075
"2020-07-03",4075
"2020-07-06",4075
"2020-07-07",4075
"2020-07-08",4075
"2020-07-09",4075
"2020-07-10",4075
"2020-07-13",4075
"2020-07-14",4075
"2020-07-15",4075
"2020-07-16",4075
"2020-07-17",4075
"2020-07-20",4075
"2020-07-21",4075
"2020-07-22",4075
"2020-07-23",4075
"2020-07-24",4075
"2020-07-27",4075
"2020-07-28",4075
"2020-07-29",4075
"2020-07-30",4075
"2020-07-31",4075
"2020-08-03",4075
"2020-08-04",4075
"2020-08-05",4075
"2020-08-06",4075
"2020-08-07",4075
"2020-08-10",4075
"2020-08-11",4075
"2020-08-12",4075
"2020-08-13",4075
"2020-08-14",4075
"2020-08-18",4075
"2020-08-19",4075
"2020-08-20",4075
"2020-08-21",4075
"2020-08-24",4075
"2020-08-25",4075
"2020-08-26",4075
