"","Price"
"2018-11-05",3451
"2018-11-06",3472
"2018-11-07",3441
"2018-11-08",3404
"2018-11-09",3436
"2018-11-12",3399
"2018-11-13",3346
"2018-11-14",3341
"2018-11-15",3404
"2018-11-16",3456
"2018-11-19",3352
"2018-11-20",3357
"2018-11-21",3352
"2018-11-22",3383
"2018-11-23",3352
"2018-11-26",3352
"2018-11-27",3367
"2018-11-28",3367
"2018-11-29",3362
"2018-11-30",3430
"2018-12-03",3572
"2018-12-04",3655
"2018-12-05",3692
"2018-12-06",3614
"2018-12-07",3666
"2018-12-10",3671
"2018-12-11",3640
"2018-12-12",3818
"2018-12-13",3771
"2018-12-14",3734
"2018-12-17",3760
"2018-12-18",3750
"2018-12-19",3666
"2018-12-20",3655
"2018-12-21",3587
"2018-12-24",3446
"2018-12-26",3326
"2018-12-27",3420
"2018-12-28",3477
"2019-01-02",3530
"2019-01-03",3509
"2019-01-04",3561
"2019-01-07",3640
"2019-01-08",3645
"2019-01-09",3620
"2019-01-10",3535
"2019-01-11",3455
"2019-01-14",3570
"2019-01-15",3540
"2019-01-16",3535
"2019-01-17",3440
"2019-01-18",3460
"2019-01-21",3465
"2019-01-22",3960
"2019-01-23",3995
"2019-01-24",3945
"2019-01-25",3945
"2019-01-28",4090
"2019-01-29",4205
"2019-01-30",4130
"2019-01-31",4210
"2019-02-01",4200
"2019-02-07",4100
"2019-02-08",3950
"2019-02-11",3965
"2019-02-12",3965
"2019-02-13",3910
"2019-02-14",4030
"2019-02-15",3995
"2019-02-18",4025
"2019-02-19",4210
"2019-02-20",4440
"2019-02-21",4300
"2019-02-22",4380
"2019-02-25",4390
"2019-02-26",4470
"2019-02-27",4630
"2019-02-28",4430
"2019-03-04",4400
"2019-03-05",4260
"2019-03-06",4220
"2019-03-07",4220
"2019-03-08",4360
"2019-03-11",4450
"2019-03-12",4355
"2019-03-13",4295
"2019-03-14",4255
"2019-03-15",4450
"2019-03-18",4650
"2019-03-19",4575
"2019-03-20",4560
"2019-03-21",4535
"2019-03-22",4730
"2019-03-25",4700
"2019-03-26",4595
"2019-03-27",4400
"2019-03-28",4490
"2019-03-29",4510
"2019-04-01",4290
"2019-04-02",4295
"2019-04-03",4495
"2019-04-04",4605
"2019-04-05",4650
"2019-04-08",4610
"2019-04-09",4945
"2019-04-10",4800
"2019-04-11",4820
"2019-04-12",4800
"2019-04-15",5120
"2019-04-16",5300
"2019-04-17",5120
"2019-04-18",4930
"2019-04-19",4920
"2019-04-22",4880
"2019-04-23",4890
"2019-04-24",4890
"2019-04-25",4870
"2019-04-26",4810
"2019-04-29",4880
"2019-04-30",4800
"2019-05-02",4665
"2019-05-03",4930
"2019-05-07",4790
"2019-05-08",4700
"2019-05-09",4550
"2019-05-10",4530
"2019-05-13",4410
"2019-05-14",4480
"2019-05-15",4480
"2019-05-16",4620
"2019-05-17",4495
"2019-05-20",4500
"2019-05-21",4490
"2019-05-22",4470
"2019-05-23",4280
"2019-05-24",4280
"2019-05-27",4235
"2019-05-28",4150
"2019-05-29",4070
"2019-05-30",4205
"2019-05-31",4250
"2019-06-03",4185
"2019-06-04",4205
"2019-06-05",4195
"2019-06-07",4365
"2019-06-10",4275
"2019-06-11",4425
"2019-06-12",4365
"2019-06-13",4320
"2019-06-14",4210
"2019-06-17",4225
"2019-06-18",4175
"2019-06-19",4195
"2019-06-20",4240
"2019-06-21",4205
"2019-06-24",4180
"2019-06-25",4075
"2019-06-26",4100
"2019-06-27",4085
"2019-06-28",3980
"2019-07-01",4010
"2019-07-02",3950
"2019-07-03",3780
"2019-07-04",3865
"2019-07-05",3800
"2019-07-08",3680
"2019-07-09",3680
"2019-07-10",3665
"2019-07-11",3620
"2019-07-12",3780
"2019-07-15",3705
"2019-07-16",3675
"2019-07-17",3635
"2019-07-18",3630
"2019-07-19",3660
"2019-07-22",3620
"2019-07-23",3600
"2019-07-24",3505
"2019-07-25",3515
"2019-07-26",3495
"2019-07-29",3360
"2019-07-30",3370
"2019-07-31",3415
"2019-08-01",3410
"2019-08-02",3410
"2019-08-05",3300
"2019-08-06",3215
"2019-08-07",3250
"2019-08-08",3415
"2019-08-09",3500
"2019-08-12",3500
"2019-08-13",3555
"2019-08-14",3545
"2019-08-16",3580
"2019-08-19",3650
"2019-08-20",3670
"2019-08-21",3625
"2019-08-22",3585
"2019-08-23",3585
"2019-08-26",3600
"2019-08-27",3585
"2019-08-28",3540
"2019-08-29",3530
"2019-08-30",3460
"2019-09-02",3515
"2019-09-03",3640
"2019-09-04",3585
"2019-09-05",3555
"2019-09-06",3510
"2019-09-09",3440
"2019-09-10",3490
"2019-09-11",3495
"2019-09-16",3520
"2019-09-17",3550
"2019-09-18",3515
"2019-09-19",3485
"2019-09-20",3590
"2019-09-23",3545
"2019-09-24",3560
"2019-09-25",3495
"2019-09-26",3495
"2019-09-27",3510
"2019-09-30",3435
"2019-10-01",3440
"2019-10-02",3350
"2019-10-04",3360
"2019-10-07",3290
"2019-10-08",3395
"2019-10-10",3380
"2019-10-11",3360
"2019-10-14",3425
"2019-10-15",3490
"2019-10-16",3485
"2019-10-17",3475
"2019-10-18",3465
"2019-10-21",3390
"2019-10-22",3390
"2019-10-23",3355
"2019-10-24",3275
"2019-10-25",3340
"2019-10-28",3330
"2019-10-29",3325
"2019-10-30",3430
"2019-10-31",3430
"2019-11-01",3380
"2019-11-04",3420
"2019-11-05",3420
"2019-11-06",3535
"2019-11-07",3485
"2019-11-08",3480
"2019-11-11",3530
"2019-11-12",3460
"2019-11-13",3385
"2019-11-14",3410
"2019-11-15",3410
"2019-11-18",3345
"2019-11-19",3265
"2019-11-20",3225
"2019-11-21",3250
"2019-11-22",3220
"2019-11-25",3245
"2019-11-26",3245
"2019-11-27",3230
"2019-11-28",3255
"2019-11-29",3380
"2019-12-02",3370
"2019-12-03",3340
"2019-12-04",3305
"2019-12-05",3320
"2019-12-06",3255
"2019-12-09",3250
"2019-12-10",3210
"2019-12-11",3290
"2019-12-12",3330
"2019-12-13",3425
"2019-12-16",3405
"2019-12-17",3370
"2019-12-18",3325
"2019-12-19",3335
"2019-12-20",3435
"2019-12-23",3430
"2019-12-24",3350
"2019-12-26",3485
"2019-12-27",3475
"2019-12-30",3730
"2020-01-02",3865
"2020-01-03",3815
"2020-01-06",3755
"2020-01-07",3975
"2020-01-08",3890
"2020-01-09",4055
"2020-01-10",4140
"2020-01-13",4385
"2020-01-14",4350
"2020-01-15",4315
"2020-01-16",4215
"2020-01-17",4280
"2020-01-20",4200
"2020-01-21",4095
"2020-01-22",4080
"2020-01-23",3935
"2020-01-28",3500
"2020-01-29",3500
"2020-01-30",3345
"2020-01-31",3250
"2020-02-03",3265
"2020-02-04",3360
"2020-02-05",3310
"2020-02-06",3405
"2020-02-07",3355
"2020-02-10",3340
"2020-02-11",3385
"2020-02-12",3675
"2020-02-13",3600
"2020-02-14",3570
"2020-02-17",3625
"2020-02-18",3695
"2020-02-19",3570
"2020-02-20",3490
"2020-02-21",3390
"2020-02-24",3270
"2020-02-25",3415
"2020-02-26",3465
"2020-02-27",3320
"2020-02-28",3200
"2020-03-02",3205
"2020-03-03",3175
"2020-03-04",3195
"2020-03-05",3235
"2020-03-06",3135
"2020-03-09",3015
"2020-03-10",3015
"2020-03-11",2915
"2020-03-12",2825
"2020-03-13",2690
"2020-03-16",2670
"2020-03-17",2615
"2020-03-18",2625
"2020-03-19",2500
"2020-03-20",2455
"2020-03-23",2415
"2020-03-24",2425
"2020-03-25",2550
"2020-03-26",2700
"2020-03-27",2690
"2020-03-30",2710
"2020-03-31",2735
"2020-04-01",2735
"2020-04-02",2670
"2020-04-03",2660
"2020-04-06",2865
"2020-04-07",2910
"2020-04-08",2995
"2020-04-09",3050
"2020-04-10",3010
"2020-04-13",2935
"2020-04-14",2985
"2020-04-16",3035
"2020-04-17",3120
"2020-04-20",3165
"2020-04-21",3040
"2020-04-22",3055
"2020-04-23",3070
"2020-04-24",2980
"2020-04-27",2985
"2020-04-28",3045
"2020-04-29",3100
"2020-05-04",3235
"2020-05-06",3220
"2020-05-07",3240
"2020-05-08",3235
"2020-05-11",3145
"2020-05-12",3035
"2020-05-13",2980
"2020-05-14",2945
"2020-05-15",2940
"2020-05-18",3000
"2020-05-19",3035
"2020-05-20",3170
"2020-05-21",3160
"2020-05-22",3000
"2020-05-25",2950
"2020-05-26",2975
"2020-05-27",2930
"2020-05-28",2885
"2020-05-29",2840
"2020-06-01",2845
"2020-06-02",2925
"2020-06-03",2850
"2020-06-04",2860
"2020-06-05",2855
"2020-06-08",2850
"2020-06-09",2875
"2020-06-10",2815
"2020-06-11",2790
"2020-06-12",2730
"2020-06-15",2620
"2020-06-16",2660
"2020-06-17",2655
"2020-06-18",2590
"2020-06-19",2550
"2020-06-22",2500
"2020-06-23",2510
"2020-06-24",2570
"2020-06-25",2510
"2020-06-26",2515
"2020-06-29",2430
"2020-06-30",2600
"2020-07-01",2495
"2020-07-02",2540
"2020-07-03",2615
"2020-07-06",2595
"2020-07-07",2610
"2020-07-08",2630
"2020-07-09",2670
"2020-07-10",2645
"2020-07-13",2625
"2020-07-14",2605
"2020-07-15",2710
"2020-07-16",2750
"2020-07-17",2765
"2020-07-20",2805
"2020-07-21",2770
"2020-07-22",2790
"2020-07-23",2720
"2020-07-24",2700
"2020-07-27",2700
"2020-07-28",2720
"2020-07-29",2705
"2020-07-30",2765
"2020-07-31",2695
"2020-08-03",2715
"2020-08-04",2755
"2020-08-05",2715
"2020-08-06",2690
"2020-08-07",2730
"2020-08-10",2685
"2020-08-11",2720
"2020-08-12",2855
"2020-08-13",2880
"2020-08-14",2900
"2020-08-18",2685
"2020-08-19",2795
"2020-08-20",2670
"2020-08-21",2700
"2020-08-24",2685
"2020-08-25",2700
"2020-08-26",2625
"2020-08-27",2610
"2020-08-28",2560
"2020-08-31",2590
"2020-09-01",2630
"2020-09-02",2675
"2020-09-03",2680
"2020-09-04",2630
"2020-09-07",2635
"2020-09-08",2630
"2020-09-09",2635
"2020-09-10",2625
