"","Price"
"2018-11-05",6150
"2018-11-06",6080
"2018-11-07",5820
"2018-11-08",6060
"2018-11-09",6020
"2018-11-12",5870
"2018-11-13",5800
"2018-11-14",5960
"2018-11-15",6050
"2018-11-16",5990
"2018-11-19",6080
"2018-11-20",6200
"2018-11-21",6150
"2018-11-22",6010
"2018-11-23",6000
"2018-11-26",6040
"2018-11-27",6010
"2018-11-28",6200
"2018-11-29",6090
"2018-11-30",6040
"2018-12-03",6260
"2018-12-04",6530
"2018-12-05",6570
"2018-12-06",6270
"2018-12-07",6660
"2018-12-10",6460
"2018-12-11",6160
"2018-12-12",6120
"2018-12-13",6210
"2018-12-14",6000
"2018-12-17",5660
"2018-12-18",5660
"2018-12-19",5660
"2018-12-20",6030
"2018-12-21",6050
"2018-12-24",6050
"2018-12-26",5730
"2018-12-27",5840
"2018-12-28",5900
"2019-01-02",5700
"2019-01-03",5920
"2019-01-04",5750
"2019-01-07",6020
"2019-01-08",6090
"2019-01-09",6260
"2019-01-10",6100
"2019-01-11",6480
"2019-01-14",7080
"2019-01-15",7010
"2019-01-16",7620
"2019-01-17",7420
"2019-01-18",7580
"2019-01-21",7250
"2019-01-22",7220
"2019-01-23",7520
"2019-01-24",9770
"2019-01-25",10250
"2019-01-28",10250
"2019-01-29",10400
"2019-01-30",10050
"2019-01-31",10050
"2019-02-01",10150
"2019-02-07",10050
"2019-02-08",10700
"2019-02-11",10850
"2019-02-12",10650
"2019-02-13",11250
"2019-02-14",10850
"2019-02-15",10750
"2019-02-18",10350
"2019-02-19",10700
"2019-02-20",9820
"2019-02-21",9400
"2019-02-22",9610
"2019-02-25",9550
"2019-02-26",9770
"2019-02-27",9750
"2019-02-28",7800
"2019-03-04",7440
"2019-03-05",7660
"2019-03-06",7350
"2019-03-07",7170
"2019-03-08",6900
"2019-03-11",6770
"2019-03-12",6890
"2019-03-13",6700
"2019-03-14",6720
"2019-03-15",6100
"2019-03-18",6460
"2019-03-19",6820
"2019-03-20",6680
"2019-03-21",6470
"2019-03-22",6420
"2019-03-25",6620
"2019-03-26",6660
"2019-03-27",6530
"2019-03-28",6470
"2019-03-29",7000
"2019-04-01",7020
"2019-04-02",6990
"2019-04-03",7060
"2019-04-04",6970
"2019-04-05",7580
"2019-04-08",7700
"2019-04-09",7570
"2019-04-10",7600
"2019-04-11",7850
"2019-04-12",7410
"2019-04-15",7380
"2019-04-16",7410
"2019-04-17",7260
"2019-04-18",7080
"2019-04-19",7100
"2019-04-22",7160
"2019-04-23",7230
"2019-04-24",7170
"2019-04-25",6970
"2019-04-26",7050
"2019-04-29",6700
"2019-04-30",6650
"2019-05-02",6760
"2019-05-03",6950
"2019-05-07",7060
"2019-05-08",7590
"2019-05-09",7320
"2019-05-10",6740
"2019-05-13",6520
"2019-05-14",6500
"2019-05-15",6600
"2019-05-16",6720
"2019-05-17",7330
"2019-05-20",7090
"2019-05-21",6970
"2019-05-22",7150
"2019-05-23",6840
"2019-05-24",6550
"2019-05-27",6660
"2019-05-28",6800
"2019-05-29",6650
"2019-05-30",6880
"2019-05-31",6940
"2019-06-03",6820
"2019-06-04",6800
"2019-06-05",6910
"2019-06-07",7060
"2019-06-10",7280
"2019-06-11",8000
"2019-06-12",7860
"2019-06-13",8030
"2019-06-14",8100
"2019-06-17",7630
"2019-06-18",7500
"2019-06-19",7820
"2019-06-20",7740
"2019-06-21",7460
"2019-06-24",7970
"2019-06-25",7680
"2019-06-26",7600
"2019-06-27",7400
"2019-06-28",7330
"2019-07-01",7730
"2019-07-02",7810
"2019-07-03",7500
"2019-07-04",7350
"2019-07-05",7400
"2019-07-08",6800
"2019-07-09",6540
"2019-07-10",6670
"2019-07-11",7050
"2019-07-12",6940
"2019-07-15",6880
"2019-07-16",6770
"2019-07-17",6600
"2019-07-18",6470
"2019-07-19",6600
"2019-07-22",6610
"2019-07-23",6640
"2019-07-24",6480
"2019-07-25",6190
"2019-07-26",6030
"2019-07-29",5410
"2019-07-30",5950
"2019-07-31",5980
"2019-08-01",5840
"2019-08-02",5900
"2019-08-05",5310
"2019-08-06",5260
"2019-08-07",5460
"2019-08-08",5760
"2019-08-09",5800
"2019-08-12",5980
"2019-08-13",6000
"2019-08-14",6080
"2019-08-16",5870
"2019-08-19",6130
"2019-08-20",6190
"2019-08-21",6150
"2019-08-22",6190
"2019-08-23",6180
"2019-08-26",5860
"2019-08-27",5860
"2019-08-28",5970
"2019-08-29",5990
"2019-08-30",6210
"2019-09-02",6060
"2019-09-03",6080
"2019-09-04",6200
"2019-09-05",6140
"2019-09-06",6070
"2019-09-09",6080
"2019-09-10",6500
"2019-09-11",6550
"2019-09-16",7450
"2019-09-17",7330
"2019-09-18",7430
"2019-09-19",7740
"2019-09-20",7750
"2019-09-23",7700
"2019-09-24",7450
"2019-09-25",7000
"2019-09-26",7140
"2019-09-27",7090
"2019-09-30",6910
"2019-10-01",6920
"2019-10-02",6960
"2019-10-04",6980
"2019-10-07",6100
"2019-10-08",6150
"2019-10-10",6130
"2019-10-11",6240
"2019-10-14",6400
"2019-10-15",6390
"2019-10-16",6400
"2019-10-17",6310
"2019-10-18",6360
"2019-10-21",6050
"2019-10-22",6180
"2019-10-23",5990
"2019-10-24",6020
"2019-10-25",5920
"2019-10-28",5910
"2019-10-29",5940
"2019-10-30",5800
"2019-10-31",5810
"2019-11-01",5800
"2019-11-04",5960
"2019-11-05",5970
"2019-11-06",6040
"2019-11-07",6180
"2019-11-08",6200
"2019-11-11",5990
"2019-11-12",5950
"2019-11-13",5910
"2019-11-14",5940
"2019-11-15",5980
"2019-11-18",6130
"2019-11-19",5980
"2019-11-20",5790
"2019-11-21",5600
"2019-11-22",5600
"2019-11-25",5630
"2019-11-26",5640
"2019-11-27",5550
"2019-11-28",5470
"2019-11-29",5400
"2019-12-02",5320
"2019-12-03",5360
"2019-12-04",5170
"2019-12-05",5030
"2019-12-06",5170
"2019-12-09",5170
"2019-12-10",5180
"2019-12-11",5170
"2019-12-12",5290
"2019-12-13",5320
"2019-12-16",5300
"2019-12-17",5180
"2019-12-18",5230
"2019-12-19",5230
"2019-12-20",5180
"2019-12-23",5080
"2019-12-24",4900
"2019-12-26",4980
"2019-12-27",5080
"2019-12-30",5090
"2020-01-02",5170
"2020-01-03",5140
"2020-01-06",4970
"2020-01-07",4970
"2020-01-08",4670
"2020-01-09",5070
"2020-01-10",5160
"2020-01-13",5270
"2020-01-14",5180
"2020-01-15",5290
"2020-01-16",5290
"2020-01-17",5330
"2020-01-20",5200
"2020-01-21",5100
"2020-01-22",5100
"2020-01-23",5100
"2020-01-28",4935
"2020-01-29",5000
"2020-01-30",4820
"2020-01-31",4705
"2020-02-03",4610
"2020-02-04",4750
"2020-02-05",4810
"2020-02-06",4930
"2020-02-07",4910
"2020-02-10",4955
"2020-02-11",4875
"2020-02-12",4900
"2020-02-13",4850
"2020-02-14",4840
"2020-02-17",4790
"2020-02-18",4700
"2020-02-19",4640
"2020-02-20",4595
"2020-02-21",4500
"2020-02-24",4130
"2020-02-25",4320
"2020-02-26",4400
"2020-02-27",4235
"2020-02-28",4000
"2020-03-02",4125
"2020-03-03",4155
"2020-03-04",4220
"2020-03-05",4320
"2020-03-06",4260
"2020-03-09",4040
"2020-03-10",3990
"2020-03-11",3890
"2020-03-12",3435
"2020-03-13",2985
"2020-03-16",2870
"2020-03-17",2860
"2020-03-18",2710
"2020-03-19",2320
"2020-03-20",2500
"2020-03-23",2310
"2020-03-24",2405
"2020-03-25",2585
"2020-03-26",2830
"2020-03-27",2885
"2020-03-30",2885
"2020-03-31",3750
"2020-04-01",3770
"2020-04-02",4020
"2020-04-03",4100
"2020-04-06",4510
"2020-04-07",4485
"2020-04-08",4485
"2020-04-09",4580
"2020-04-10",4540
"2020-04-13",4495
"2020-04-14",4770
"2020-04-16",5110
"2020-04-17",4940
"2020-04-20",5210
"2020-04-21",4940
"2020-04-22",4965
"2020-04-23",5060
"2020-04-24",4890
"2020-04-27",4865
"2020-04-28",4670
"2020-04-29",4620
"2020-05-04",4670
"2020-05-06",4690
"2020-05-07",4635
"2020-05-08",4745
"2020-05-11",4640
"2020-05-12",4565
"2020-05-13",4555
"2020-05-14",4495
"2020-05-15",4480
"2020-05-18",4500
"2020-05-19",4665
"2020-05-20",4725
"2020-05-21",4730
"2020-05-22",4650
"2020-05-25",4590
"2020-05-26",4785
"2020-05-27",4750
"2020-05-28",4730
"2020-05-29",4715
"2020-06-01",4745
"2020-06-02",4910
"2020-06-03",4910
"2020-06-04",4900
"2020-06-05",5050
"2020-06-08",4945
"2020-06-09",4820
"2020-06-10",4770
"2020-06-11",4685
"2020-06-12",4520
"2020-06-15",4100
"2020-06-16",4450
"2020-06-17",4240
"2020-06-18",4290
"2020-06-19",4355
"2020-06-22",4305
"2020-06-23",4220
"2020-06-24",4480
"2020-06-25",4315
"2020-06-26",4330
"2020-06-29",4505
"2020-06-30",4440
"2020-07-01",4520
"2020-07-02",4580
"2020-07-03",4820
"2020-07-06",4920
"2020-07-07",4745
"2020-07-08",4775
"2020-07-09",4740
"2020-07-10",4670
"2020-07-13",4960
"2020-07-14",4860
"2020-07-15",4920
"2020-07-16",4805
"2020-07-17",4830
"2020-07-20",4795
"2020-07-21",4900
"2020-07-22",4860
"2020-07-23",4750
"2020-07-24",4880
"2020-07-27",5000
"2020-07-28",4835
"2020-07-29",4840
"2020-07-30",5170
"2020-07-31",4970
"2020-08-03",5030
"2020-08-04",5090
"2020-08-05",5050
"2020-08-06",5380
"2020-08-07",5250
"2020-08-10",5630
"2020-08-11",5570
"2020-08-12",5280
"2020-08-13",5200
"2020-08-14",5070
"2020-08-18",4650
"2020-08-19",4645
"2020-08-20",4485
"2020-08-21",4565
"2020-08-24",4740
"2020-08-25",4880
"2020-08-26",4890
"2020-08-27",4640
"2020-08-28",4720
"2020-08-31",4860
"2020-09-01",4810
"2020-09-02",4800
"2020-09-03",4805
"2020-09-04",4715
"2020-09-07",4735
"2020-09-08",4710
"2020-09-09",4650
"2020-09-10",4675
"2020-09-11",4710
"2020-09-14",4950
"2020-09-15",5040
"2020-09-16",5240
"2020-09-17",4990
"2020-09-18",4935
"2020-09-21",5140
"2020-09-22",4965
"2020-09-23",4840
"2020-09-24",4665
"2020-09-25",4865
"2020-09-28",4985
"2020-09-29",5070
"2020-10-05",4945
"2020-10-06",4970
"2020-10-07",4985
"2020-10-08",4950
"2020-10-12",5120
"2020-10-13",5060
"2020-10-14",4975
"2020-10-15",4975
"2020-10-16",4940
"2020-10-19",4860
"2020-10-20",4790
"2020-10-21",4830
"2020-10-22",4790
"2020-10-23",4785
"2020-10-26",4625
"2020-10-27",4580
"2020-10-28",4625
"2020-10-29",4705
"2020-10-30",4640
"2020-11-02",4795
"2020-11-03",4960
"2020-11-04",5110
"2020-11-05",5170
"2020-11-06",5250
"2020-11-09",5940
"2020-11-10",6700
"2020-11-11",6780
"2020-11-12",7100
"2020-11-13",7500
"2020-11-16",7670
"2020-11-17",7700
"2020-11-18",8930
"2020-11-19",8730
"2020-11-20",9500
"2020-11-23",9590
"2020-11-24",9760
"2020-11-25",9870
"2020-11-26",10400
"2020-11-27",10000
"2020-11-30",9650
"2020-12-01",9000
"2020-12-02",10000
"2020-12-03",8000
"2020-12-04",6560
"2020-12-07",6590
"2020-12-08",6190
"2020-12-09",6120
"2020-12-10",6110
"2020-12-11",6090
"2020-12-14",6000
"2020-12-15",5970
"2020-12-16",6060
"2020-12-17",5930
"2020-12-18",5800
"2020-12-21",5770
"2020-12-22",5560
"2020-12-23",5440
"2020-12-24",5640
"2020-12-28",5330
"2020-12-29",5490
"2020-12-30",5720
"2021-01-04",5720
"2021-01-05",5900
"2021-01-06",5960
"2021-01-07",5910
"2021-01-08",5790
"2021-01-11",5560
"2021-01-12",5720
"2021-01-13",5850
"2021-01-14",6300
"2021-01-15",6080
"2021-01-18",6100
"2021-01-19",6280
"2021-01-20",6150
"2021-01-21",6140
"2021-01-22",6010
"2021-01-25",6130
"2021-01-26",5990
"2021-01-27",5930
"2021-01-28",5830
"2021-01-29",5480
"2021-02-01",5480
"2021-02-02",5550
"2021-02-03",5670
"2021-02-04",5580
"2021-02-05",5600
"2021-02-08",5600
"2021-02-09",5610
"2021-02-10",5650
"2021-02-15",5890
"2021-02-16",5850
"2021-02-17",5820
"2021-02-18",5690
"2021-02-19",5710
"2021-02-22",6250
"2021-02-23",6320
"2021-02-24",5910
"2021-02-25",5840
"2021-02-26",5650
"2021-03-02",5650
"2021-03-03",5730
"2021-03-04",5710
"2021-03-05",5610
"2021-03-08",5570
"2021-03-09",5440
"2021-03-10",5400
"2021-03-11",5420
"2021-03-12",5600
"2021-03-15",5730
"2021-03-16",5700
"2021-03-17",5810
"2021-03-18",5770
"2021-03-19",5810
"2021-03-22",5790
"2021-03-23",5760
"2021-03-24",5830
"2021-03-25",5890
"2021-03-26",6380
"2021-03-29",6010
"2021-03-30",6200
"2021-03-31",6190
"2021-04-01",6120
"2021-04-02",6140
"2021-04-05",6100
"2021-04-06",6080
"2021-04-07",6090
"2021-04-08",6000
"2021-04-09",6080
"2021-04-12",6080
"2021-04-13",6190
"2021-04-14",6090
"2021-04-15",6050
"2021-04-16",5980
"2021-04-19",6090
"2021-04-20",6490
"2021-04-21",6560
"2021-04-22",6680
"2021-04-23",6590
"2021-04-26",6620
"2021-04-27",6690
"2021-04-28",6560
"2021-04-29",6450
"2021-04-30",6450
"2021-05-03",7140
"2021-05-04",7170
"2021-05-06",7190
"2021-05-07",7250
"2021-05-10",7360
"2021-05-11",7560
"2021-05-12",7170
"2021-05-13",6880
"2021-05-14",7080
"2021-05-17",7120
"2021-05-18",7180
"2021-05-20",7200
"2021-05-21",7100
"2021-05-24",6700
"2021-05-25",6700
"2021-05-26",6900
"2021-05-27",6860
"2021-05-28",6870
"2021-05-31",6640
"2021-06-01",6960
"2021-06-02",7120
"2021-06-03",7060
"2021-06-04",6990
"2021-06-07",6890
"2021-06-08",6730
"2021-06-09",6700
"2021-06-10",6670
"2021-06-11",6780
"2021-06-14",7190
"2021-06-15",7150
"2021-06-16",7320
"2021-06-17",7270
"2021-06-18",8190
"2021-06-21",7950
"2021-06-22",7770
"2021-06-23",7500
"2021-06-24",7540
"2021-06-25",7560
"2021-06-28",7500
"2021-06-29",7410
"2021-06-30",7390
"2021-07-01",7590
"2021-07-02",7560
"2021-07-05",7570
"2021-07-06",7400
"2021-07-07",7470
"2021-07-08",7410
"2021-07-09",7180
"2021-07-12",7130
"2021-07-13",7120
"2021-07-14",6970
"2021-07-15",7090
"2021-07-16",7130
"2021-07-19",7030
"2021-07-20",7120
"2021-07-21",7030
"2021-07-22",7090
"2021-07-23",7370
"2021-07-26",7290
"2021-07-27",7700
"2021-07-28",7990
"2021-07-29",8090
"2021-07-30",8760
"2021-08-02",8020
"2021-08-03",8060
"2021-08-04",8050
"2021-08-05",7920
"2021-08-06",8290
"2021-08-09",8050
"2021-08-10",7770
"2021-08-11",7400
"2021-08-12",7350
"2021-08-13",7420
"2021-08-17",7100
"2021-08-18",7270
"2021-08-19",6990
"2021-08-20",6890
"2021-08-23",7110
"2021-08-24",7250
"2021-08-25",7330
"2021-08-26",7390
"2021-08-27",7400
"2021-08-30",7380
"2021-08-31",7300
"2021-09-01",7360
"2021-09-02",7240
"2021-09-03",7230
"2021-09-06",7260
"2021-09-07",7230
"2021-09-08",7150
"2021-09-09",7140
"2021-09-10",7270
"2021-09-13",7100
"2021-09-14",7190
"2021-09-15",7130
"2021-09-16",6970
"2021-09-17",6910
"2021-09-23",6640
"2021-09-24",7050
"2021-09-27",7320
"2021-09-28",7290
"2021-09-29",7100
"2021-09-30",7240
"2021-10-01",7380
"2021-10-05",7060
"2021-10-06",6590
"2021-10-07",6780
"2021-10-08",6770
"2021-10-12",7110
"2021-10-13",7210
"2021-10-14",7240
"2021-10-15",7400
"2021-10-18",7340
"2021-10-19",7140
"2021-10-20",7350
"2021-10-21",7050
"2021-10-22",7120
"2021-10-25",7010
"2021-10-26",7090
"2021-10-27",6980
"2021-10-28",6880
"2021-10-29",6760
"2021-11-01",6560
"2021-11-02",6600
"2021-11-03",6670
"2021-11-04",6680
"2021-11-05",6550
