"","Price"
"2018-11-05",11959
"2018-11-06",11867
"2018-11-07",11867
"2018-11-08",12232
"2018-11-09",11775
"2018-11-12",11821
"2018-11-13",11730
"2018-11-14",11684
"2018-11-15",11684
"2018-11-16",11913
"2018-11-19",11959
"2018-11-20",11821
"2018-11-21",11959
"2018-11-22",11867
"2018-11-23",11867
"2018-11-26",11821
"2018-11-27",11867
"2018-11-28",11867
"2018-11-29",11867
"2018-11-30",12003
"2018-12-03",12003
"2018-12-04",11959
"2018-12-05",11867
"2018-12-06",11684
"2018-12-07",12095
"2018-12-10",11913
"2018-12-11",11959
"2018-12-12",12095
"2018-12-13",12141
"2018-12-14",11959
"2018-12-17",12049
"2018-12-18",12141
"2018-12-19",12369
"2018-12-20",12506
"2018-12-21",12506
"2018-12-24",12551
"2018-12-26",12688
"2018-12-27",12450
"2018-12-28",12545
"2019-01-02",12211
"2019-01-03",12116
"2019-01-04",12211
"2019-01-07",12259
"2019-01-08",11734
"2019-01-09",11782
"2019-01-10",11877
"2019-01-11",11782
"2019-01-14",11687
"2019-01-15",11830
"2019-01-16",11877
"2019-01-17",11734
"2019-01-18",11782
"2019-01-21",11734
"2019-01-22",11734
"2019-01-23",11830
"2019-01-24",11782
"2019-01-25",11734
"2019-01-28",11782
"2019-01-29",11734
"2019-01-30",11782
"2019-01-31",11830
"2019-02-01",11830
"2019-02-07",11877
"2019-02-08",11925
"2019-02-11",12021
"2019-02-12",12259
"2019-02-13",12211
"2019-02-14",12164
"2019-02-15",12021
"2019-02-18",11973
"2019-02-19",12211
"2019-02-20",12211
"2019-02-21",12211
"2019-02-22",12211
"2019-02-25",12164
"2019-02-26",12116
"2019-02-27",12068
"2019-02-28",12116
"2019-03-04",12450
"2019-03-05",12259
"2019-03-06",12641
"2019-03-07",12354
"2019-03-08",12498
"2019-03-11",12402
"2019-03-12",12593
"2019-03-13",12593
"2019-03-14",12402
"2019-03-15",12498
"2019-03-18",12307
"2019-03-19",12211
"2019-03-20",12211
"2019-03-21",12164
"2019-03-22",12021
"2019-03-25",12021
"2019-03-26",11973
"2019-03-27",11973
"2019-03-28",11925
"2019-03-29",11830
"2019-04-01",11877
"2019-04-02",11830
"2019-04-03",11830
"2019-04-04",11830
"2019-04-05",11877
"2019-04-08",11877
"2019-04-09",11877
"2019-04-10",11973
"2019-04-11",11877
"2019-04-12",11877
"2019-04-15",11782
"2019-04-16",11782
"2019-04-17",11925
"2019-04-18",11925
"2019-04-19",11877
"2019-04-22",11782
"2019-04-23",11782
"2019-04-24",11687
"2019-04-25",12068
"2019-04-26",12116
"2019-04-29",12164
"2019-04-30",12307
"2019-05-02",12450
"2019-05-03",12498
"2019-05-07",13356
"2019-05-08",13165
"2019-05-09",13022
"2019-05-10",12545
"2019-05-13",12498
"2019-05-14",12641
"2019-05-15",12641
"2019-05-16",12831
"2019-05-17",12831
"2019-05-20",12450
"2019-05-21",12498
"2019-05-22",12784
"2019-05-23",12736
"2019-05-24",12641
"2019-05-27",12259
"2019-05-28",12402
"2019-05-29",12068
"2019-05-30",11973
"2019-05-31",12068
"2019-06-03",11973
"2019-06-04",11925
"2019-06-05",12211
"2019-06-07",12498
"2019-06-10",12545
"2019-06-11",12784
"2019-06-12",12831
"2019-06-13",12975
"2019-06-14",12879
"2019-06-17",12688
"2019-06-18",12402
"2019-06-19",12450
"2019-06-20",12450
"2019-06-21",12402
"2019-06-24",12545
"2019-06-25",12498
"2019-06-26",12498
"2019-06-27",12211
"2019-06-28",12116
"2019-07-01",12498
"2019-07-02",12593
"2019-07-03",12736
"2019-07-04",12736
"2019-07-05",12879
"2019-07-08",12402
"2019-07-09",12354
"2019-07-10",12354
"2019-07-11",12211
"2019-07-12",12068
"2019-07-15",12068
"2019-07-16",12116
"2019-07-17",12068
"2019-07-18",12068
"2019-07-19",12068
"2019-07-22",12354
"2019-07-23",12211
