"","Price"
"2018-11-05",740
"2018-11-06",754
"2018-11-07",747
"2018-11-08",804
"2018-11-09",825
"2018-11-12",804
"2018-11-13",803
"2018-11-14",803
"2018-11-15",790
"2018-11-16",795
"2018-11-19",795
"2018-11-20",795
"2018-11-21",794
"2018-11-22",780
"2018-11-23",761
"2018-11-26",763
"2018-11-27",770
"2018-11-28",781
"2018-11-29",793
"2018-11-30",794
"2018-12-03",809
"2018-12-04",803
"2018-12-05",809
"2018-12-06",811
"2018-12-07",803
"2018-12-10",787
"2018-12-11",799
"2018-12-12",824
"2018-12-13",832
"2018-12-14",829
"2018-12-17",826
"2018-12-18",869
"2018-12-19",885
"2018-12-20",855
"2018-12-21",841
"2018-12-24",848
"2018-12-26",809
"2018-12-27",810
"2018-12-28",810
"2019-01-02",818
"2019-01-03",814
"2019-01-04",801
"2019-01-07",837
"2019-01-08",836
"2019-01-09",844
"2019-01-10",849
"2019-01-11",838
"2019-01-14",845
"2019-01-15",850
"2019-01-16",842
"2019-01-17",840
"2019-01-18",852
"2019-01-21",862
"2019-01-22",842
"2019-01-23",850
"2019-01-24",831
"2019-01-25",823
"2019-01-28",825
"2019-01-29",815
"2019-01-30",819
"2019-01-31",823
"2019-02-01",830
"2019-02-07",835
"2019-02-08",828
"2019-02-11",826
"2019-02-12",814
"2019-02-13",818
"2019-02-14",820
"2019-02-15",828
"2019-02-18",829
"2019-02-19",833
"2019-02-20",838
"2019-02-21",838
"2019-02-22",827
"2019-02-25",831
"2019-02-26",837
"2019-02-27",830
"2019-02-28",814
"2019-03-04",820
"2019-03-05",830
"2019-03-06",841
"2019-03-07",832
"2019-03-08",825
"2019-03-11",818
"2019-03-12",816
"2019-03-13",821
"2019-03-14",825
"2019-03-15",813
"2019-03-18",814
"2019-03-19",810
"2019-03-20",815
"2019-03-21",811
"2019-03-22",815
"2019-03-25",804
"2019-03-26",800
"2019-03-27",798
"2019-03-28",802
"2019-03-29",823
"2019-04-01",811
"2019-04-02",809
"2019-04-03",806
"2019-04-04",808
"2019-04-05",815
"2019-04-08",812
"2019-04-09",817
"2019-04-10",814
"2019-04-11",819
"2019-04-12",820
"2019-04-15",827
"2019-04-16",817
"2019-04-17",816
"2019-04-18",815
"2019-04-19",815
"2019-04-22",817
"2019-04-23",816
"2019-04-24",816
"2019-04-25",815
"2019-04-26",812
"2019-04-29",815
"2019-04-30",821
"2019-05-02",824
"2019-05-03",876
"2019-05-07",865
"2019-05-08",880
"2019-05-09",828
"2019-05-10",865
"2019-05-13",860
"2019-05-14",856
"2019-05-15",853
"2019-05-16",843
"2019-05-17",825
"2019-05-20",821
"2019-05-21",809
"2019-05-22",809
"2019-05-23",800
"2019-05-24",791
"2019-05-27",783
"2019-05-28",788
"2019-05-29",777
"2019-05-30",769
"2019-05-31",773
"2019-06-03",773
"2019-06-04",773
"2019-06-05",780
"2019-06-07",786
"2019-06-10",798
"2019-06-11",795
"2019-06-12",804
"2019-06-13",805
"2019-06-14",800
"2019-06-17",828
"2019-06-18",825
"2019-06-19",824
"2019-06-20",827
"2019-06-21",827
"2019-06-24",811
"2019-06-25",817
"2019-06-26",816
"2019-06-27",809
"2019-06-28",804
"2019-07-01",793
"2019-07-02",804
"2019-07-03",801
"2019-07-04",801
"2019-07-05",801
"2019-07-08",784
"2019-07-09",787
"2019-07-10",790
"2019-07-11",796
"2019-07-12",798
"2019-07-15",781
"2019-07-16",789
"2019-07-17",778
"2019-07-18",790
"2019-07-19",791
"2019-07-22",789
"2019-07-23",782
"2019-07-24",781
"2019-07-25",773
"2019-07-26",765
"2019-07-29",723
"2019-07-30",747
"2019-07-31",763
"2019-08-01",752
"2019-08-02",750
"2019-08-05",729
"2019-08-06",689
"2019-08-07",709
"2019-08-08",722
"2019-08-09",728
"2019-08-12",725
"2019-08-13",722
"2019-08-14",728
"2019-08-16",733
"2019-08-19",724
"2019-08-20",731
"2019-08-21",731
"2019-08-22",735
"2019-08-23",737
"2019-08-26",732
"2019-08-27",724
"2019-08-28",723
"2019-08-29",731
"2019-08-30",732
"2019-09-02",733
"2019-09-03",739
"2019-09-04",754
"2019-09-05",755
"2019-09-06",753
"2019-09-09",747
"2019-09-10",754
"2019-09-11",745
"2019-09-16",755
"2019-09-17",757
"2019-09-18",756
"2019-09-19",758
"2019-09-20",766
"2019-09-23",763
"2019-09-24",755
"2019-09-25",740
"2019-09-26",738
"2019-09-27",736
"2019-09-30",721
"2019-10-01",722
"2019-10-02",730
"2019-10-04",718
"2019-10-07",703
"2019-10-08",719
"2019-10-10",716
"2019-10-11",719
"2019-10-14",718
"2019-10-15",718
"2019-10-16",722
"2019-10-17",724
"2019-10-18",712
"2019-10-21",717
"2019-10-22",717
"2019-10-23",714
"2019-10-24",718
"2019-10-25",709
"2019-10-28",709
"2019-10-29",712
"2019-10-30",706
"2019-10-31",706
"2019-11-01",700
"2019-11-04",705
"2019-11-05",696
"2019-11-06",699
"2019-11-07",705
"2019-11-08",710
"2019-11-11",701
"2019-11-12",703
"2019-11-13",704
"2019-11-14",706
"2019-11-15",704
"2019-11-18",713
"2019-11-19",722
"2019-11-20",722
"2019-11-21",701
"2019-11-22",702
"2019-11-25",722
"2019-11-26",721
"2019-11-27",724
"2019-11-28",714
"2019-11-29",716
"2019-12-02",725
"2019-12-03",726
"2019-12-04",708
"2019-12-05",716
"2019-12-06",718
"2019-12-09",715
"2019-12-10",720
"2019-12-11",719
"2019-12-12",714
"2019-12-13",726
"2019-12-16",715
"2019-12-17",718
"2019-12-18",723
"2019-12-19",729
"2019-12-20",725
"2019-12-23",724
"2019-12-24",725
"2019-12-26",730
"2019-12-27",740
"2019-12-30",733
"2020-01-02",726
"2020-01-03",733
"2020-01-06",722
"2020-01-07",721
"2020-01-08",714
"2020-01-09",724
"2020-01-10",723
"2020-01-13",727
"2020-01-14",733
"2020-01-15",725
"2020-01-16",725
"2020-01-17",721
"2020-01-20",721
"2020-01-21",722
"2020-01-22",721
"2020-01-23",722
"2020-01-28",717
"2020-01-29",720
"2020-01-30",710
"2020-01-31",708
"2020-02-03",703
"2020-02-04",709
"2020-02-05",710
"2020-02-06",713
"2020-02-07",715
"2020-02-10",710
"2020-02-11",717
"2020-02-12",713
"2020-02-13",709
"2020-02-14",710
"2020-02-17",705
"2020-02-18",708
"2020-02-19",703
"2020-02-20",693
"2020-02-21",703
"2020-02-24",691
"2020-02-25",701
"2020-02-26",698
"2020-02-27",690
"2020-02-28",680
"2020-03-02",680
"2020-03-03",668
"2020-03-04",671
"2020-03-05",665
"2020-03-06",660
"2020-03-09",611
"2020-03-10",620
"2020-03-11",600
"2020-03-12",500
"2020-03-13",469
"2020-03-16",467
"2020-03-17",485
"2020-03-18",451
"2020-03-19",391
"2020-03-20",401
"2020-03-23",366
"2020-03-24",390
"2020-03-25",407
"2020-03-26",441
"2020-03-27",440
"2020-03-30",458
"2020-03-31",468
"2020-04-01",478
"2020-04-02",472
"2020-04-03",466
"2020-04-06",491
"2020-04-07",505
"2020-04-08",515
"2020-04-09",522
"2020-04-10",519
"2020-04-13",504
"2020-04-14",516
"2020-04-16",517
"2020-04-17",529
"2020-04-20",529
"2020-04-21",519
"2020-04-22",516
"2020-04-23",522
"2020-04-24",515
"2020-04-27",519
"2020-04-28",537
"2020-04-29",539
"2020-05-04",536
"2020-05-06",539
"2020-05-07",555
"2020-05-08",553
"2020-05-11",555
"2020-05-12",557
"2020-05-13",554
"2020-05-14",570
"2020-05-15",593
"2020-05-18",617
"2020-05-19",615
"2020-05-20",607
"2020-05-21",604
"2020-05-22",603
"2020-05-25",603
"2020-05-26",601
"2020-05-27",602
"2020-05-28",592
"2020-05-29",604
"2020-06-01",610
"2020-06-02",610
"2020-06-03",607
"2020-06-04",607
"2020-06-05",603
"2020-06-08",602
"2020-06-09",580
"2020-06-10",591
"2020-06-11",592
"2020-06-12",579
"2020-06-15",549
"2020-06-16",563
"2020-06-17",564
"2020-06-18",567
"2020-06-19",580
"2020-06-22",573
"2020-06-23",568
"2020-06-24",565
"2020-06-25",560
"2020-06-26",554
"2020-06-29",548
"2020-06-30",546
"2020-07-01",548
"2020-07-02",556
"2020-07-03",569
"2020-07-06",572
"2020-07-07",570
"2020-07-08",570
"2020-07-09",563
"2020-07-10",564
"2020-07-13",564
"2020-07-14",564
"2020-07-15",562
"2020-07-16",563
"2020-07-17",560
"2020-07-20",559
"2020-07-21",556
"2020-07-22",549
"2020-07-23",543
"2020-07-24",527
"2020-07-27",530
"2020-07-28",531
"2020-07-29",530
"2020-07-30",533
"2020-07-31",527
"2020-08-03",519
"2020-08-04",529
"2020-08-05",523
"2020-08-06",530
"2020-08-07",527
"2020-08-10",528
"2020-08-11",535
"2020-08-12",541
"2020-08-13",561
"2020-08-14",565
"2020-08-18",534
"2020-08-19",535
"2020-08-20",526
"2020-08-21",528
"2020-08-24",529
"2020-08-25",540
"2020-08-26",539
"2020-08-27",532
"2020-08-28",538
"2020-08-31",699
"2020-09-01",908
"2020-09-02",826
"2020-09-03",782
"2020-09-04",742
"2020-09-07",746
"2020-09-08",712
"2020-09-09",685
"2020-09-10",703
"2020-09-11",703
"2020-09-14",720
"2020-09-15",718
"2020-09-16",728
"2020-09-17",729
"2020-09-18",708
"2020-09-21",714
"2020-09-22",715
"2020-09-23",681
"2020-09-24",633
"2020-09-25",619
"2020-09-28",643
"2020-09-29",668
"2020-10-05",684
"2020-10-06",700
"2020-10-07",716
"2020-10-08",720
"2020-10-12",716
"2020-10-13",719
"2020-10-14",900
"2020-10-15",900
"2020-10-16",810
"2020-10-19",1025
"2020-10-20",883
"2020-10-21",865
"2020-10-22",846
"2020-10-23",806
"2020-10-26",790
"2020-10-27",803
"2020-10-28",816
"2020-10-29",801
"2020-10-30",782
"2020-11-02",801
"2020-11-03",805
"2020-11-04",782
"2020-11-05",808
"2020-11-06",818
"2020-11-09",848
"2020-11-10",828
"2020-11-11",828
"2020-11-12",817
"2020-11-13",813
"2020-11-16",841
"2020-11-17",840
"2020-11-18",837
"2020-11-19",837
"2020-11-20",843
"2020-11-23",830
"2020-11-24",1050
"2020-11-25",895
"2020-11-26",871
"2020-11-27",873
"2020-11-30",871
"2020-12-01",866
"2020-12-02",954
"2020-12-03",915
"2020-12-04",889
"2020-12-07",906
"2020-12-08",936
"2020-12-09",925
"2020-12-10",922
"2020-12-11",936
"2020-12-14",915
"2020-12-15",932
"2020-12-16",929
"2020-12-17",940
"2020-12-18",950
"2020-12-21",935
"2020-12-22",911
"2020-12-23",907
"2020-12-24",908
"2020-12-28",882
"2020-12-29",912
"2020-12-30",937
"2021-01-04",952
"2021-01-05",950
"2021-01-06",949
"2021-01-07",960
"2021-01-08",951
"2021-01-11",927
"2021-01-12",911
"2021-01-13",917
"2021-01-14",918
"2021-01-15",928
"2021-01-18",927
"2021-01-19",948
"2021-01-20",963
"2021-01-21",978
"2021-01-22",960
"2021-01-25",955
"2021-01-26",964
"2021-01-27",955
"2021-01-28",915
"2021-01-29",890
"2021-02-01",905
"2021-02-02",908
"2021-02-03",913
"2021-02-04",915
"2021-02-05",936
"2021-02-08",919
"2021-02-09",918
"2021-02-10",930
"2021-02-15",1205
"2021-02-16",1350
"2021-02-17",1475
"2021-02-18",1135
"2021-02-19",1135
"2021-02-22",1175
"2021-02-23",1190
"2021-02-24",1160
"2021-02-25",1140
"2021-02-26",1080
"2021-03-02",1115
"2021-03-03",1160
"2021-03-04",1170
"2021-03-05",1190
"2021-03-08",1130
"2021-03-09",1055
"2021-03-10",1030
"2021-03-11",1335
"2021-03-12",1735
"2021-03-15",1570
"2021-03-16",1820
"2021-03-17",1730
"2021-03-18",1630
"2021-03-19",1635
"2021-03-22",1565
"2021-03-23",1475
"2021-03-24",1530
"2021-03-25",1490
"2021-03-26",1585
"2021-03-29",1600
"2021-03-30",1620
"2021-03-31",1530
"2021-04-01",1570
"2021-04-02",1555
"2021-04-05",1540
"2021-04-06",1545
"2021-04-07",1485
"2021-04-08",1430
"2021-04-09",1415
"2021-04-12",1375
"2021-04-13",1395
"2021-04-14",1405
"2021-04-15",1375
"2021-04-16",1385
"2021-04-19",1375
"2021-04-20",1380
"2021-04-21",1360
"2021-04-22",1355
"2021-04-23",1320
"2021-04-26",1355
"2021-04-27",1340
"2021-04-28",1300
"2021-04-29",1295
"2021-04-30",1270
"2021-05-03",1255
"2021-05-04",1255
"2021-05-06",1280
"2021-05-07",1285
"2021-05-10",1295
"2021-05-11",1290
"2021-05-12",1255
"2021-05-13",1230
"2021-05-14",1260
"2021-05-17",1255
"2021-05-18",1280
"2021-05-20",1420
"2021-05-21",1340
"2021-05-24",1250
"2021-05-25",1250
"2021-05-26",1240
"2021-05-27",1225
"2021-05-28",1240
"2021-05-31",1285
"2021-06-01",1325
"2021-06-02",1325
"2021-06-03",1360
"2021-06-04",1370
"2021-06-07",1370
"2021-06-08",1375
"2021-06-09",1390
"2021-06-10",1365
"2021-06-11",1405
"2021-06-14",1410
"2021-06-15",1460
"2021-06-16",1465
"2021-06-17",1460
"2021-06-18",1460
"2021-06-21",1475
"2021-06-22",1510
"2021-06-23",1420
"2021-06-24",1465
"2021-06-25",1455
"2021-06-28",1500
"2021-06-29",1475
"2021-06-30",1500
"2021-07-01",1510
"2021-07-02",1500
"2021-07-05",1520
"2021-07-06",1515
"2021-07-07",1505
"2021-07-08",1455
"2021-07-09",1500
"2021-07-12",1535
"2021-07-13",1550
"2021-07-14",1560
"2021-07-15",1545
"2021-07-16",1540
"2021-07-19",1490
"2021-07-20",1465
"2021-07-21",1435
"2021-07-22",1435
"2021-07-23",1445
"2021-07-26",1395
"2021-07-27",1425
"2021-07-28",1405
"2021-07-29",1435
"2021-07-30",1440
"2021-08-02",1465
"2021-08-03",1465
"2021-08-04",1470
"2021-08-05",1475
"2021-08-06",1445
"2021-08-09",1430
"2021-08-10",1430
"2021-08-11",1360
"2021-08-12",1355
"2021-08-13",1295
"2021-08-17",1340
"2021-08-18",1315
"2021-08-19",1335
"2021-08-20",1240
"2021-08-23",1230
"2021-08-24",1265
"2021-08-25",1300
"2021-08-26",1295
"2021-08-27",1315
"2021-08-30",1315
"2021-08-31",1355
"2021-09-01",1360
"2021-09-02",1390
"2021-09-03",1430
"2021-09-06",1455
"2021-09-07",1440
"2021-09-08",1410
"2021-09-09",1380
"2021-09-10",1410
"2021-09-13",1455
"2021-09-14",1435
"2021-09-15",1430
"2021-09-16",1445
"2021-09-17",1420
"2021-09-23",1385
"2021-09-24",1405
"2021-09-27",1525
"2021-09-28",1505
"2021-09-29",1530
"2021-09-30",1560
"2021-10-01",1460
"2021-10-05",1340
"2021-10-06",1285
"2021-10-07",1350
"2021-10-08",1395
"2021-10-12",1390
"2021-10-13",1450
"2021-10-14",1475
"2021-10-15",1455
"2021-10-18",1845
"2021-10-19",1755
"2021-10-20",1705
"2021-10-21",1640
"2021-10-22",1650
"2021-10-25",1580
"2021-10-26",1610
"2021-10-27",1620
"2021-10-28",1590
"2021-10-29",1635
"2021-11-01",1590
"2021-11-02",1615
"2021-11-03",1565
"2021-11-04",1535
"2021-11-05",1535
