"","Price"
"2018-11-05",4975
"2018-11-06",4940
"2018-11-07",4915
"2018-11-08",4920
"2018-11-09",4960
"2018-11-12",4960
"2018-11-13",4920
"2018-11-14",4895
"2018-11-15",4915
"2018-11-16",4905
"2018-11-19",4990
"2018-11-20",4960
"2018-11-21",4970
"2018-11-22",4950
"2018-11-23",4915
"2018-11-26",4935
"2018-11-27",4910
"2018-11-28",4925
"2018-11-29",4930
"2018-11-30",4930
"2018-12-03",4930
"2018-12-04",4910
"2018-12-05",4905
"2018-12-06",4845
"2018-12-07",4830
"2018-12-10",4710
"2018-12-11",4705
"2018-12-12",4745
"2018-12-13",4765
"2018-12-14",4720
"2018-12-17",4720
"2018-12-18",4695
"2018-12-19",4685
"2018-12-20",4675
"2018-12-21",4660
"2018-12-24",4655
"2018-12-26",4610
"2018-12-27",4610
"2018-12-28",4655
"2019-01-02",4660
"2019-01-03",4650
"2019-01-04",4640
"2019-01-07",4645
"2019-01-08",4645
"2019-01-09",4715
"2019-01-10",4710
"2019-01-11",4695
"2019-01-14",4750
"2019-01-15",4750
"2019-01-16",4765
"2019-01-17",4755
"2019-01-18",4760
"2019-01-21",4760
"2019-01-22",4765
"2019-01-23",4795
"2019-01-24",4790
"2019-01-25",4800
"2019-01-28",4790
"2019-01-29",4765
"2019-01-30",4790
"2019-01-31",4855
"2019-02-01",4900
"2019-02-07",4895
"2019-02-08",4890
"2019-02-11",4855
"2019-02-12",4850
"2019-02-13",4890
"2019-02-14",4900
"2019-02-15",4900
"2019-02-18",4925
"2019-02-19",4930
"2019-02-20",4910
"2019-02-21",4910
"2019-02-22",4910
"2019-02-25",4905
"2019-02-26",4890
"2019-02-27",4885
"2019-02-28",4815
"2019-03-04",4835
"2019-03-05",4830
"2019-03-06",4835
"2019-03-07",4800
"2019-03-08",4765
"2019-03-11",4755
"2019-03-12",4915
"2019-03-13",4955
"2019-03-14",4975
"2019-03-15",5080
"2019-03-18",5080
"2019-03-19",4980
"2019-03-20",4930
"2019-03-21",4870
"2019-03-22",4910
"2019-03-25",4805
"2019-03-26",4790
"2019-03-27",4785
"2019-03-28",4780
"2019-03-29",4765
"2019-04-01",4870
"2019-04-02",4885
"2019-04-03",5010
"2019-04-04",4940
"2019-04-05",4860
"2019-04-08",4915
"2019-04-09",4980
"2019-04-10",4970
"2019-04-11",4970
"2019-04-12",4990
"2019-04-15",5010
"2019-04-16",4990
"2019-04-17",4985
"2019-04-18",4955
"2019-04-19",4980
"2019-04-22",4965
"2019-04-23",4965
"2019-04-24",4925
"2019-04-25",4910
"2019-04-26",4900
"2019-04-29",4925
"2019-04-30",4905
"2019-05-02",4915
"2019-05-03",4935
"2019-05-07",4925
"2019-05-08",4865
"2019-05-09",4790
"2019-05-10",4780
"2019-05-13",4750
"2019-05-14",4800
"2019-05-15",4835
"2019-05-16",4810
"2019-05-17",4810
"2019-05-20",4800
"2019-05-21",4780
"2019-05-22",4775
"2019-05-23",4745
"2019-05-24",4750
"2019-05-27",4745
"2019-05-28",4715
"2019-05-29",4655
"2019-05-30",4675
"2019-05-31",4690
"2019-06-03",4700
"2019-06-04",4730
"2019-06-05",4730
"2019-06-07",4705
"2019-06-10",4770
"2019-06-11",4800
"2019-06-12",4815
"2019-06-13",4750
"2019-06-14",4810
"2019-06-17",4780
"2019-06-18",4760
"2019-06-19",4770
"2019-06-20",4800
"2019-06-21",4775
"2019-06-24",4770
"2019-06-25",4725
"2019-06-26",4735
"2019-06-27",4730
"2019-06-28",4705
"2019-07-01",4705
"2019-07-02",4705
"2019-07-03",4685
"2019-07-04",4670
"2019-07-05",4695
"2019-07-08",4630
"2019-07-09",4615
"2019-07-10",4615
"2019-07-11",4660
"2019-07-12",4665
"2019-07-15",4675
"2019-07-16",4615
"2019-07-17",4600
"2019-07-18",4585
"2019-07-19",4595
"2019-07-22",4590
"2019-07-23",4570
"2019-07-24",4545
"2019-07-25",4510
"2019-07-26",4495
"2019-07-29",4395
"2019-07-30",4405
"2019-07-31",4400
"2019-08-01",4425
"2019-08-02",4360
"2019-08-05",4200
"2019-08-06",4165
"2019-08-07",4220
"2019-08-08",4265
"2019-08-09",4215
"2019-08-12",4180
"2019-08-13",4170
"2019-08-14",4200
"2019-08-16",4205
"2019-08-19",4235
"2019-08-20",4245
"2019-08-21",4245
"2019-08-22",4225
"2019-08-23",4185
"2019-08-26",4120
"2019-08-27",4110
"2019-08-28",4150
"2019-08-29",4110
"2019-08-30",4150
"2019-09-02",4165
"2019-09-03",4150
"2019-09-04",4185
"2019-09-05",4215
"2019-09-06",4220
"2019-09-09",4230
"2019-09-10",4270
"2019-09-11",4325
"2019-09-16",4365
"2019-09-17",4355
"2019-09-18",4360
"2019-09-19",4360
"2019-09-20",4365
"2019-09-23",4335
"2019-09-24",4315
"2019-09-25",4270
"2019-09-26",4280
"2019-09-27",4225
"2019-09-30",4205
"2019-10-01",4210
"2019-10-02",4215
"2019-10-04",4225
"2019-10-07",4220
"2019-10-08",4235
"2019-10-10",4210
"2019-10-11",4225
"2019-10-14",4250
"2019-10-15",4230
"2019-10-16",4230
"2019-10-17",4200
"2019-10-18",4200
"2019-10-21",4215
"2019-10-22",4185
"2019-10-23",4180
"2019-10-24",4155
"2019-10-25",4120
"2019-10-28",4050
"2019-10-29",4045
"2019-10-30",4005
"2019-10-31",4010
"2019-11-01",4015
"2019-11-04",4065
"2019-11-05",4105
"2019-11-06",4070
"2019-11-07",4060
"2019-11-08",4075
"2019-11-11",4055
"2019-11-12",4060
"2019-11-13",4060
"2019-11-14",4055
"2019-11-15",4110
"2019-11-18",4105
"2019-11-19",4070
"2019-11-20",4060
"2019-11-21",4010
"2019-11-22",4030
"2019-11-25",4045
"2019-11-26",4060
"2019-11-27",4055
"2019-11-28",4045
"2019-11-29",4045
"2019-12-02",4030
"2019-12-03",4030
"2019-12-04",4025
"2019-12-05",4025
"2019-12-06",4020
"2019-12-09",4010
"2019-12-10",4020
"2019-12-11",4025
"2019-12-12",4030
"2019-12-13",4075
"2019-12-16",4065
"2019-12-17",4050
"2019-12-18",4055
"2019-12-19",4060
"2019-12-20",4050
"2019-12-23",4070
"2019-12-24",4070
"2019-12-26",4090
"2019-12-27",4070
"2019-12-30",4055
"2020-01-02",4050
"2020-01-03",4040
"2020-01-06",4005
"2020-01-07",4010
"2020-01-08",3965
"2020-01-09",3985
"2020-01-10",3955
"2020-01-13",3960
"2020-01-14",3990
"2020-01-15",3975
"2020-01-16",3980
"2020-01-17",3995
"2020-01-20",3985
"2020-01-21",3925
"2020-01-22",3945
"2020-01-23",3925
"2020-01-28",3840
"2020-01-29",3815
"2020-01-30",3780
"2020-01-31",3745
"2020-02-03",3700
"2020-02-04",3700
"2020-02-05",3730
"2020-02-06",3805
"2020-02-07",3765
"2020-02-10",3690
"2020-02-11",3715
"2020-02-12",3730
"2020-02-13",3710
"2020-02-14",3675
"2020-02-17",3680
"2020-02-18",3690
"2020-02-19",3710
"2020-02-20",3675
"2020-02-21",3650
"2020-02-24",3585
"2020-02-25",3575
"2020-02-26",3565
"2020-02-27",3525
"2020-02-28",3395
"2020-03-02",3405
"2020-03-03",3435
"2020-03-04",3430
"2020-03-05",3470
"2020-03-06",3400
"2020-03-09",3245
"2020-03-10",3220
"2020-03-11",3160
"2020-03-12",3040
"2020-03-13",2710
"2020-03-16",2650
"2020-03-17",2485
"2020-03-18",2405
"2020-03-19",2160
"2020-03-20",2180
"2020-03-23",2055
"2020-03-24",2110
"2020-03-25",2280
"2020-03-26",2375
"2020-03-27",2370
"2020-03-30",2345
"2020-03-31",2425
"2020-04-01",2425
"2020-04-02",2480
"2020-04-03",2500
"2020-04-06",2540
"2020-04-07",2660
"2020-04-08",2695
"2020-04-09",2780
"2020-04-10",2910
"2020-04-13",2915
"2020-04-14",2915
"2020-04-16",2915
"2020-04-17",2970
"2020-04-20",3045
"2020-04-21",3080
"2020-04-22",3040
"2020-04-23",3095
"2020-04-24",3020
"2020-04-27",3330
"2020-04-28",3340
"2020-04-29",3345
"2020-05-04",3305
"2020-05-06",3275
"2020-05-07",3265
"2020-05-08",3265
"2020-05-11",3245
"2020-05-12",3235
"2020-05-13",3210
"2020-05-14",3140
"2020-05-15",3145
"2020-05-18",3090
"2020-05-19",3175
"2020-05-20",3180
"2020-05-21",3270
"2020-05-22",3170
"2020-05-25",3190
"2020-05-26",3185
"2020-05-27",3205
"2020-05-28",3255
"2020-05-29",3285
"2020-06-01",3300
"2020-06-02",3385
"2020-06-03",3465
"2020-06-04",3450
"2020-06-05",3475
"2020-06-08",3450
"2020-06-09",3440
"2020-06-10",3400
"2020-06-11",3320
"2020-06-12",3275
"2020-06-15",3150
"2020-06-16",3235
"2020-06-17",3235
"2020-06-18",3240
"2020-06-19",3250
"2020-06-22",3240
"2020-06-23",3215
"2020-06-24",3230
"2020-06-25",3085
"2020-06-26",3100
"2020-06-29",3000
"2020-06-30",3030
"2020-07-01",3050
"2020-07-02",3060
"2020-07-03",3065
"2020-07-06",3085
"2020-07-07",3060
"2020-07-08",3070
"2020-07-09",3080
"2020-07-10",3050
"2020-07-13",3105
"2020-07-14",3085
"2020-07-15",3100
