"","Price"
"2019-11-26",2075
"2019-11-27",2065
"2019-11-28",2085
"2019-11-29",2055
"2019-12-02",2030
"2019-12-03",2020
"2019-12-04",1990
"2019-12-05",1980
"2019-12-06",2015
"2019-12-09",2035
"2019-12-10",2040
"2019-12-11",2060
"2019-12-12",2030
"2019-12-13",2070
"2019-12-16",2120
"2019-12-17",2145
"2019-12-18",2160
"2019-12-19",2160
"2019-12-20",2180
"2019-12-23",2165
"2019-12-24",2165
"2019-12-26",2175
"2019-12-27",2165
"2019-12-30",2170
"2020-01-02",2200
"2020-01-03",2200
"2020-01-06",2145
"2020-01-07",2200
"2020-01-08",2145
"2020-01-09",2200
"2020-01-10",2325
"2020-01-13",2430
"2020-01-14",2460
"2020-01-15",2520
"2020-01-16",2725
"2020-01-17",2730
"2020-01-20",2715
"2020-01-21",2705
"2020-01-22",2885
"2020-01-23",2630
"2020-01-28",2820
"2020-01-29",2900
"2020-01-30",2810
"2020-01-31",2640
"2020-02-03",2750
"2020-02-04",2850
"2020-02-05",2795
"2020-02-06",2815
"2020-02-07",2815
"2020-02-10",2855
"2020-02-11",2860
"2020-02-12",2805
"2020-02-13",2820
"2020-02-14",2765
"2020-02-17",2970
"2020-02-18",3115
"2020-02-19",3185
"2020-02-20",3455
"2020-02-21",3515
"2020-02-24",3360
"2020-02-25",3280
"2020-02-26",3105
"2020-02-27",2960
"2020-02-28",2875
"2020-03-02",3090
"2020-03-03",3330
"2020-03-04",4325
"2020-03-05",5190
"2020-03-06",4515
"2020-03-09",4160
"2020-03-10",4375
"2020-03-11",3725
"2020-03-12",3465
"2020-03-13",3200
"2020-03-16",3000
"2020-03-17",2950
"2020-03-18",3050
"2020-03-19",2695
"2020-03-20",2895
"2020-03-23",2630
"2020-03-24",2700
"2020-03-25",2865
"2020-03-26",2790
"2020-03-27",2810
"2020-03-30",2880
"2020-03-31",3150
"2020-04-01",3010
"2020-04-02",3550
"2020-04-03",3430
"2020-04-06",3470
"2020-04-07",3415
"2020-04-08",3475
"2020-04-09",3595
"2020-04-10",3630
"2020-04-13",3350
"2020-04-14",3340
"2020-04-16",3420
"2020-04-17",3510
"2020-04-20",3365
"2020-04-21",3180
"2020-04-22",3100
"2020-04-23",3290
"2020-04-24",3120
"2020-04-27",3120
"2020-04-28",3180
"2020-04-29",3205
"2020-05-04",3130
"2020-05-06",3225
"2020-05-07",3195
"2020-05-08",3265
"2020-05-11",3265
"2020-05-12",3190
"2020-05-13",3110
"2020-05-14",3080
"2020-05-15",3155
"2020-05-18",2965
"2020-05-19",3020
"2020-05-20",3005
"2020-05-21",3055
"2020-05-22",2980
"2020-05-25",2960
"2020-05-26",2865
"2020-05-27",3025
"2020-05-28",2975
"2020-05-29",3020
"2020-06-01",3050
"2020-06-02",3100
"2020-06-03",3420
"2020-06-04",3315
"2020-06-05",3515
"2020-06-08",3775
"2020-06-09",3640
"2020-06-10",3800
"2020-06-11",3850
"2020-06-12",3980
"2020-06-15",3545
"2020-06-16",3685
"2020-06-17",4100
"2020-06-18",3895
"2020-06-19",3735
"2020-06-22",3695
"2020-06-23",3525
"2020-06-24",3420
"2020-06-25",3330
"2020-06-26",3750
"2020-06-29",3735
"2020-06-30",3650
"2020-07-01",3385
"2020-07-02",3445
"2020-07-03",3435
"2020-07-06",3430
"2020-07-07",3515
"2020-07-08",3470
"2020-07-09",3470
"2020-07-10",3405
"2020-07-13",3510
"2020-07-14",3450
"2020-07-15",3400
"2020-07-16",3440
"2020-07-17",3440
"2020-07-20",3410
"2020-07-21",3400
"2020-07-22",3365
"2020-07-23",3300
"2020-07-24",3265
"2020-07-27",3250
"2020-07-28",3255
"2020-07-29",3250
"2020-07-30",3240
"2020-07-31",3330
"2020-08-03",3255
"2020-08-04",3275
"2020-08-05",3300
"2020-08-06",3450
"2020-08-07",3360
"2020-08-10",3380
"2020-08-11",3340
"2020-08-12",3320
"2020-08-13",3315
"2020-08-14",3205
"2020-08-18",3035
"2020-08-19",2995
"2020-08-20",3050
"2020-08-21",3150
"2020-08-24",3130
"2020-08-25",3200
"2020-08-26",3445
"2020-08-27",3300
"2020-08-28",3520
"2020-08-31",3435
"2020-09-01",3400
"2020-09-02",3460
"2020-09-03",3640
"2020-09-04",3575
"2020-09-07",3650
"2020-09-08",3630
"2020-09-09",3670
"2020-09-10",3760
"2020-09-11",3675
"2020-09-14",3670
"2020-09-15",3380
"2020-09-16",3380
"2020-09-17",3375
"2020-09-18",3680
"2020-09-21",3750
"2020-09-22",3780
"2020-09-23",4005
"2020-09-24",4230
"2020-09-25",4325
"2020-09-28",4700
"2020-09-29",5100
"2020-10-05",6110
"2020-10-06",5950
"2020-10-07",5770
"2020-10-08",5570
"2020-10-12",5600
"2020-10-13",5540
"2020-10-14",4960
"2020-10-15",5050
"2020-10-16",5030
"2020-10-19",5090
"2020-10-20",4905
"2020-10-21",5230
"2020-10-22",4900
"2020-10-23",4740
"2020-10-26",4515
"2020-10-27",4800
"2020-10-28",4655
"2020-10-29",4430
"2020-10-30",4280
"2020-11-02",4450
"2020-11-03",4355
"2020-11-04",4505
"2020-11-05",4940
"2020-11-06",5540
"2020-11-09",5070
"2020-11-10",4970
"2020-11-11",4815
"2020-11-12",4700
"2020-11-13",4600
"2020-11-16",4970
"2020-11-17",4965
"2020-11-18",4935
"2020-11-19",4790
"2020-11-20",4755
"2020-11-23",4990
"2020-11-24",5020
"2020-11-25",5090
"2020-11-26",5170
"2020-11-27",5190
"2020-11-30",5200
"2020-12-01",5240
"2020-12-02",5120
"2020-12-03",5030
"2020-12-04",5000
"2020-12-07",4855
"2020-12-08",4820
"2020-12-09",4885
"2020-12-10",4915
"2020-12-11",4990
"2020-12-14",4960
"2020-12-15",5030
"2020-12-16",5160
"2020-12-17",5110
"2020-12-18",5040
"2020-12-21",5220
"2020-12-22",5010
"2020-12-23",4845
"2020-12-24",4850
"2020-12-28",4715
"2020-12-29",4830
"2020-12-30",5170
"2021-01-04",5280
"2021-01-05",5210
"2021-01-06",5300
"2021-01-07",5320
"2021-01-08",5130
"2021-01-11",5010
"2021-01-12",5260
"2021-01-13",5400
"2021-01-14",5350
"2021-01-15",5350
"2021-01-18",5390
"2021-01-19",5790
"2021-01-20",5700
"2021-01-21",5460
"2021-01-22",5460
"2021-01-25",5760
"2021-01-26",6250
"2021-01-27",5870
"2021-01-28",5530
"2021-01-29",5750
"2021-02-01",5750
"2021-02-02",5750
"2021-02-03",5810
"2021-02-04",5800
"2021-02-05",5200
"2021-02-08",5050
"2021-02-09",5120
"2021-02-10",5060
"2021-02-15",5190
"2021-02-16",5150
"2021-02-17",5100
"2021-02-18",5050
"2021-02-19",4995
"2021-02-22",4930
"2021-02-23",4955
"2021-02-24",4845
"2021-02-25",4940
"2021-02-26",4955
"2021-03-02",4955
"2021-03-03",4945
"2021-03-04",5110
"2021-03-05",5050
"2021-03-08",4955
"2021-03-09",4800
"2021-03-10",4745
"2021-03-11",4800
"2021-03-12",4885
"2021-03-15",4945
"2021-03-16",5030
"2021-03-17",5010
"2021-03-18",5230
"2021-03-19",5250
"2021-03-22",5320
"2021-03-23",5320
"2021-03-24",5340
"2021-03-25",5300
"2021-03-26",5190
"2021-03-29",5420
"2021-03-30",5120
"2021-03-31",5200
"2021-04-01",5080
"2021-04-02",5130
"2021-04-05",5260
"2021-04-06",5170
"2021-04-07",5260
"2021-04-08",5260
"2021-04-09",5210
"2021-04-12",5190
"2021-04-13",5290
"2021-04-14",5210
"2021-04-15",5220
"2021-04-16",4945
"2021-04-19",4925
"2021-04-20",4980
"2021-04-21",5190
"2021-04-22",5060
"2021-04-23",5060
"2021-04-26",4995
"2021-04-27",4955
"2021-04-28",4845
"2021-04-29",4820
"2021-04-30",5020
"2021-05-03",5650
"2021-05-04",5700
"2021-05-06",5730
"2021-05-07",5620
"2021-05-10",5990
"2021-05-11",6060
"2021-05-12",5730
"2021-05-13",5670
"2021-05-14",5540
"2021-05-17",5350
"2021-05-18",5620
"2021-05-20",5450
"2021-05-21",5250
"2021-05-24",5150
"2021-05-25",5120
"2021-05-26",5210
"2021-05-27",5140
"2021-05-28",5350
"2021-05-31",5380
"2021-06-01",5500
"2021-06-02",5490
"2021-06-03",5520
"2021-06-04",5540
"2021-06-07",5660
"2021-06-08",5570
"2021-06-09",5640
"2021-06-10",5610
"2021-06-11",5590
"2021-06-14",5630
"2021-06-15",5470
"2021-06-16",5460
"2021-06-17",5490
"2021-06-18",5470
"2021-06-21",5400
"2021-06-22",5510
"2021-06-23",5530
"2021-06-24",5350
"2021-06-25",5380
"2021-06-28",5400
"2021-06-29",5230
"2021-06-30",5260
"2021-07-01",5230
"2021-07-02",5210
"2021-07-05",5140
"2021-07-06",5130
"2021-07-07",5060
"2021-07-08",4975
"2021-07-09",4900
"2021-07-12",5000
"2021-07-13",5020
"2021-07-14",5020
"2021-07-15",4990
"2021-07-16",5000
"2021-07-19",4970
"2021-07-20",4960
"2021-07-21",4940
"2021-07-22",4950
"2021-07-23",4950
"2021-07-26",4905
"2021-07-27",4920
"2021-07-28",4830
"2021-07-29",4830
"2021-07-30",4790
"2021-08-02",4650
"2021-08-03",4630
"2021-08-04",4730
"2021-08-05",4780
"2021-08-06",4800
"2021-08-09",4770
"2021-08-10",4710
"2021-08-11",4600
"2021-08-12",4585
"2021-08-13",4495
"2021-08-17",4430
"2021-08-18",4400
"2021-08-19",4270
"2021-08-20",4130
"2021-08-23",4325
"2021-08-24",4500
"2021-08-25",4650
"2021-08-26",4675
"2021-08-27",4740
"2021-08-30",4690
"2021-08-31",4725
"2021-09-01",4815
"2021-09-02",4835
"2021-09-03",4840
"2021-09-06",4805
"2021-09-07",4825
"2021-09-08",4770
"2021-09-09",4635
"2021-09-10",4740
"2021-09-13",4740
"2021-09-14",4850
"2021-09-15",4860
"2021-09-16",4975
"2021-09-17",4925
"2021-09-23",4715
"2021-09-24",4715
"2021-09-27",4720
"2021-09-28",4645
"2021-09-29",4570
"2021-09-30",4575
"2021-10-01",4425
"2021-10-05",4320
"2021-10-06",4230
"2021-10-07",4375
"2021-10-08",4395
"2021-10-12",4480
"2021-10-13",4500
"2021-10-14",4580
"2021-10-15",4635
"2021-10-18",4570
"2021-10-19",4580
"2021-10-20",4660
"2021-10-21",4650
"2021-10-22",4635
"2021-10-25",4645
"2021-10-26",4770
"2021-10-27",4890
"2021-10-28",4885
"2021-10-29",4820
"2021-11-01",4740
"2021-11-02",4780
"2021-11-03",4780
"2021-11-04",4725
"2021-11-05",4630
