"","Price"
"2018-11-05",9255
"2018-11-06",9255
"2018-11-07",9215
"2018-11-08",9323
"2018-11-09",9520
"2018-11-12",9392
"2018-11-13",9618
"2018-11-14",9608
"2018-11-15",8342
"2018-11-16",8705
"2018-11-19",8852
"2018-11-20",8823
"2018-11-21",8803
"2018-11-22",8842
"2018-11-23",8666
"2018-11-26",8882
"2018-11-27",8891
"2018-11-28",8950
"2018-11-29",9078
"2018-11-30",8901
"2018-12-03",8980
"2018-12-04",8842
"2018-12-05",8783
"2018-12-06",8656
"2018-12-07",8833
"2018-12-10",8705
"2018-12-11",8646
"2018-12-12",8499
"2018-12-13",8636
"2018-12-14",8293
"2018-12-17",8008
"2018-12-18",8283
"2018-12-19",8411
"2018-12-20",8411
"2018-12-21",8381
"2018-12-24",8469
"2018-12-26",8440
"2018-12-27",8300
"2018-12-28",8620
"2019-01-02",8590
"2019-01-03",8080
"2019-01-04",7920
"2019-01-07",7930
"2019-01-08",7820
"2019-01-09",7900
"2019-01-10",8070
"2019-01-11",8190
"2019-01-14",8150
"2019-01-15",8220
"2019-01-16",8260
"2019-01-17",8310
"2019-01-18",8600
"2019-01-21",8600
"2019-01-22",8480
"2019-01-23",8500
"2019-01-24",8680
"2019-01-25",9000
"2019-01-28",8950
"2019-01-29",8970
"2019-01-30",9000
"2019-01-31",9050
"2019-02-01",8950
"2019-02-07",9180
"2019-02-08",9100
"2019-02-11",9100
"2019-02-12",9100
"2019-02-13",9470
"2019-02-14",9600
"2019-02-15",9600
"2019-02-18",9350
"2019-02-19",9500
"2019-02-20",9470
"2019-02-21",9990
"2019-02-22",9930
"2019-02-25",10150
"2019-02-26",9890
"2019-02-27",9800
"2019-02-28",9340
"2019-03-04",9330
"2019-03-05",9020
"2019-03-06",9120
"2019-03-07",9110
"2019-03-08",8940
"2019-03-11",8900
"2019-03-12",9080
"2019-03-13",9350
"2019-03-14",9470
"2019-03-15",9340
"2019-03-18",9530
"2019-03-19",9450
"2019-03-20",9440
"2019-03-21",9690
"2019-03-22",9680
"2019-03-25",9230
"2019-03-26",9310
"2019-03-27",9270
"2019-03-28",9110
"2019-03-29",9090
"2019-04-01",9350
"2019-04-02",9360
"2019-04-03",9580
"2019-04-04",10450
"2019-04-05",10950
"2019-04-08",10650
"2019-04-09",10800
"2019-04-10",10800
"2019-04-11",11200
"2019-04-12",11000
"2019-04-15",10850
"2019-04-16",10800
"2019-04-17",11400
"2019-04-18",11000
"2019-04-19",11200
"2019-04-22",11400
"2019-04-23",11400
"2019-04-24",11100
"2019-04-25",11150
"2019-04-26",10750
"2019-04-29",11350
"2019-04-30",11550
"2019-05-02",11850
"2019-05-03",11750
"2019-05-07",11200
"2019-05-08",10750
"2019-05-09",10250
"2019-05-10",10200
"2019-05-13",10050
"2019-05-14",9910
"2019-05-15",10100
"2019-05-16",9000
"2019-05-17",8600
"2019-05-20",8160
"2019-05-21",8300
"2019-05-22",8070
"2019-05-23",7780
"2019-05-24",7690
"2019-05-27",7720
"2019-05-28",7730
"2019-05-29",7610
"2019-05-30",7730
"2019-05-31",7740
"2019-06-03",7750
"2019-06-04",7850
