"","Price"
"2018-11-05",3945
"2018-11-06",3985
"2018-11-07",3950
"2018-11-08",4000
"2018-11-09",4020
"2018-11-12",4000
"2018-11-13",4025
"2018-11-14",4040
"2018-11-15",4220
"2018-11-16",4345
"2018-11-19",4435
"2018-11-20",4335
"2018-11-21",4370
"2018-11-22",4400
"2018-11-23",4390
"2018-11-26",4500
"2018-11-27",4485
"2018-11-28",4500
"2018-11-29",4555
"2018-11-30",4540
"2018-12-03",4570
"2018-12-04",4560
"2018-12-05",4495
"2018-12-06",4460
"2018-12-07",4565
"2018-12-10",4450
"2018-12-11",4400
"2018-12-12",4440
"2018-12-13",4495
"2018-12-14",4485
"2018-12-17",4490
"2018-12-18",4485
"2018-12-19",4525
"2018-12-20",4500
"2018-12-21",4500
"2018-12-24",4560
"2018-12-26",4655
"2018-12-27",4440
"2018-12-28",4445
"2019-01-02",4320
"2019-01-03",4300
"2019-01-04",4360
"2019-01-07",4485
"2019-01-08",4460
"2019-01-09",4455
"2019-01-10",4470
"2019-01-11",4430
"2019-01-14",4350
"2019-01-15",4450
"2019-01-16",4510
"2019-01-17",4520
"2019-01-18",4550
"2019-01-21",4615
"2019-01-22",4615
"2019-01-23",4555
"2019-01-24",4865
"2019-01-25",4995
"2019-01-28",4970
"2019-01-29",4900
"2019-01-30",4890
"2019-01-31",4910
"2019-02-01",4965
"2019-02-07",4995
"2019-02-08",4940
"2019-02-11",4930
"2019-02-12",4960
"2019-02-13",4940
"2019-02-14",4960
"2019-02-15",4875
"2019-02-18",4910
"2019-02-19",4800
"2019-02-20",4830
"2019-02-21",4895
"2019-02-22",4855
"2019-02-25",4835
"2019-02-26",4780
"2019-02-27",4800
"2019-02-28",4670
"2019-03-04",4815
"2019-03-05",4795
"2019-03-06",4800
"2019-03-07",4775
"2019-03-08",4750
"2019-03-11",4900
"2019-03-12",4865
"2019-03-13",4870
"2019-03-14",4880
"2019-03-15",4805
"2019-03-18",4930
"2019-03-19",5000
"2019-03-20",5020
"2019-03-21",5000
"2019-03-22",4980
"2019-03-25",4910
"2019-03-26",4880
"2019-03-27",4795
"2019-03-28",4710
"2019-03-29",4815
"2019-04-01",4885
"2019-04-02",4910
"2019-04-03",4935
"2019-04-04",4945
"2019-04-05",5030
"2019-04-08",5080
