"","Price"
"2019-05-10",3530
"2019-05-13",3515
"2019-05-14",3425
"2019-05-15",3520
"2019-05-16",3550
"2019-05-17",3580
"2019-05-20",3480
"2019-05-21",3415
"2019-05-22",3405
"2019-05-23",3455
"2019-05-24",3390
"2019-05-27",3370
"2019-05-28",3360
"2019-05-29",3320
"2019-05-30",3310
"2019-05-31",3300
"2019-06-03",3340
"2019-06-04",3290
"2019-06-05",3245
"2019-06-07",3245
"2019-06-10",3255
"2019-06-11",3280
"2019-06-12",3250
"2019-06-13",3290
"2019-06-14",3300
"2019-06-17",3255
"2019-06-18",3280
"2019-06-19",3305
"2019-06-20",3385
"2019-06-21",3400
"2019-06-24",3390
"2019-06-25",3400
"2019-06-26",3360
"2019-06-27",3340
"2019-06-28",3320
"2019-07-01",3315
"2019-07-02",3300
"2019-07-03",3310
"2019-07-04",3310
"2019-07-05",3300
"2019-07-08",3170
"2019-07-09",3085
"2019-07-10",3085
"2019-07-11",3120
"2019-07-12",3085
"2019-07-15",3060
"2019-07-16",3120
"2019-07-17",3175
"2019-07-18",3350
"2019-07-19",3315
"2019-07-22",3480
"2019-07-23",3540
"2019-07-24",3475
"2019-07-25",3440
"2019-07-26",3445
"2019-07-29",3130
"2019-07-30",3065
"2019-07-31",3005
"2019-08-01",3000
"2019-08-02",3025
"2019-08-05",2800
"2019-08-06",2800
"2019-08-07",2850
"2019-08-08",2895
"2019-08-09",2875
"2019-08-12",2915
"2019-08-13",2945
"2019-08-14",3035
"2019-08-16",2950
"2019-08-19",3000
"2019-08-20",3090
"2019-08-21",3090
"2019-08-22",3090
"2019-08-23",3040
"2019-08-26",2905
"2019-08-27",2935
"2019-08-28",3040
"2019-08-29",2960
"2019-08-30",2930
"2019-09-02",2940
"2019-09-03",2920
"2019-09-04",2965
"2019-09-05",3040
"2019-09-06",2965
"2019-09-09",2965
"2019-09-10",2990
"2019-09-11",2995
"2019-09-16",3045
"2019-09-17",3030
"2019-09-18",3075
"2019-09-19",3130
"2019-09-20",3160
"2019-09-23",3100
"2019-09-24",3165
"2019-09-25",3330
"2019-09-26",3415
"2019-09-27",3330
"2019-09-30",2830
"2019-10-01",2700
"2019-10-02",2610
"2019-10-04",2640
"2019-10-07",2510
"2019-10-08",2500
"2019-10-10",2525
"2019-10-11",2525
"2019-10-14",2550
"2019-10-15",2770
"2019-10-16",2660
"2019-10-17",2660
"2019-10-18",2645
"2019-10-21",2675
"2019-10-22",2665
"2019-10-23",2615
"2019-10-24",2610
"2019-10-25",2570
"2019-10-28",2560
"2019-10-29",2570
"2019-10-30",2555
"2019-10-31",2555
"2019-11-01",2550
"2019-11-04",2530
"2019-11-05",2550
"2019-11-06",2590
"2019-11-07",2595
"2019-11-08",2580
"2019-11-11",2575
"2019-11-12",2565
"2019-11-13",2560
"2019-11-14",2635
"2019-11-15",2635
"2019-11-18",2725
"2019-11-19",2675
"2019-11-20",2590
"2019-11-21",2410
"2019-11-22",2350
"2019-11-25",2370
"2019-11-26",2365
"2019-11-27",2405
"2019-11-28",2405
"2019-11-29",2350
"2019-12-02",2350
"2019-12-03",2325
"2019-12-04",2300
"2019-12-05",2270
"2019-12-06",2325
"2019-12-09",2425
"2019-12-10",2400
"2019-12-11",2370
"2019-12-12",2395
"2019-12-13",2485
"2019-12-16",2495
"2019-12-17",2505
"2019-12-18",2585
"2019-12-19",2580
"2019-12-20",2580
"2019-12-23",2540
"2019-12-24",2510
"2019-12-26",2530
"2019-12-27",2555
"2019-12-30",2570
"2020-01-02",2605
"2020-01-03",2585
"2020-01-06",2550
"2020-01-07",2690
"2020-01-08",2565
"2020-01-09",2670
"2020-01-10",2670
"2020-01-13",2700
"2020-01-14",2700
"2020-01-15",2680
"2020-01-16",2705
"2020-01-17",2665
"2020-01-20",2580
"2020-01-21",2615
"2020-01-22",2615
"2020-01-23",2625
"2020-01-28",2455
"2020-01-29",2470
"2020-01-30",2415
"2020-01-31",2380
"2020-02-03",2400
"2020-02-04",2450
"2020-02-05",2485
"2020-02-06",2495
"2020-02-07",2530
"2020-02-10",2540
"2020-02-11",2545
"2020-02-12",2550
"2020-02-13",2565
"2020-02-14",2565
"2020-02-17",2540
"2020-02-18",2440
"2020-02-19",2400
"2020-02-20",2450
"2020-02-21",2430
"2020-02-24",2280
"2020-02-25",2290
"2020-02-26",2245
"2020-02-27",2230
"2020-02-28",2080
"2020-03-02",2065
"2020-03-03",2060
"2020-03-04",2105
"2020-03-05",2140
"2020-03-06",2045
"2020-03-09",1965
"2020-03-10",1900
"2020-03-11",1800
"2020-03-12",1595
"2020-03-13",1300
"2020-03-16",1350
"2020-03-17",1390
"2020-03-18",1365
"2020-03-19",1265
"2020-03-20",1280
"2020-03-23",1200
"2020-03-24",1290
"2020-03-25",1350
"2020-03-26",1420
"2020-03-27",1380
"2020-03-30",1390
"2020-03-31",1405
"2020-04-01",1395
"2020-04-02",1465
"2020-04-03",1640
"2020-04-06",1645
"2020-04-07",1730
"2020-04-08",1745
"2020-04-09",1770
"2020-04-10",1765
"2020-04-13",1745
"2020-04-14",1745
"2020-04-16",1780
"2020-04-17",1795
"2020-04-20",1785
"2020-04-21",1730
"2020-04-22",1710
"2020-04-23",1710
"2020-04-24",1700
"2020-04-27",1705
"2020-04-28",1750
"2020-04-29",1760
"2020-05-04",1730
"2020-05-06",1775
"2020-05-07",1790
"2020-05-08",1855
"2020-05-11",1835
"2020-05-12",1820
"2020-05-13",1800
"2020-05-14",1785
"2020-05-15",1795
"2020-05-18",1720
"2020-05-19",1760
"2020-05-20",1770
"2020-05-21",1950
"2020-05-22",1875
"2020-05-25",1885
"2020-05-26",1900
"2020-05-27",1875
"2020-05-28",1900
"2020-05-29",1865
"2020-06-01",1880
"2020-06-02",1895
"2020-06-03",1925
"2020-06-04",1900
"2020-06-05",1900
"2020-06-08",1890
"2020-06-09",1875
"2020-06-10",1865
"2020-06-11",1810
"2020-06-12",1785
"2020-06-15",1555
"2020-06-16",1635
"2020-06-17",1670
"2020-06-18",1715
"2020-06-19",1685
"2020-06-22",1695
"2020-06-23",1670
"2020-06-24",1660
"2020-06-25",1640
"2020-06-26",1640
"2020-06-29",1645
"2020-06-30",1610
"2020-07-01",1670
"2020-07-02",1640
"2020-07-03",1640
"2020-07-06",1715
"2020-07-07",1755
"2020-07-08",1710
"2020-07-09",1785
"2020-07-10",1860
"2020-07-13",1800
"2020-07-14",1785
"2020-07-15",1845
"2020-07-16",1870
"2020-07-17",1925
"2020-07-20",1900
"2020-07-21",1945
"2020-07-22",1975
"2020-07-23",1870
"2020-07-24",1800
"2020-07-27",1815
"2020-07-28",1820
"2020-07-29",1860
"2020-07-30",1865
"2020-07-31",1840
"2020-08-03",1795
"2020-08-04",1790
"2020-08-05",1760
"2020-08-06",1750
"2020-08-07",1775
"2020-08-10",1765
"2020-08-11",1770
"2020-08-12",1770
"2020-08-13",1815
"2020-08-14",2085
"2020-08-18",1775
"2020-08-19",1800
"2020-08-20",1625
"2020-08-21",1630
"2020-08-24",1630
"2020-08-25",1680
"2020-08-26",1735
"2020-08-27",1925
"2020-08-28",1900
"2020-08-31",1920
"2020-09-01",1945
"2020-09-02",1950
"2020-09-03",2200
"2020-09-04",2155
"2020-09-07",2340
"2020-09-08",2325
"2020-09-09",2405
"2020-09-10",2365
"2020-09-11",2295
"2020-09-14",2275
"2020-09-15",2410
"2020-09-16",2365
"2020-09-17",2320
"2020-09-18",2300
"2020-09-21",2280
"2020-09-22",2190
"2020-09-23",2185
"2020-09-24",2155
"2020-09-25",2125
"2020-09-28",2250
"2020-09-29",2335
"2020-10-05",3035
"2020-10-06",3140
"2020-10-07",3135
"2020-10-08",3315
"2020-10-12",3385
"2020-10-13",3380
"2020-10-14",3155
"2020-10-15",3235
"2020-10-16",3045
"2020-10-19",2995
"2020-10-20",3095
"2020-10-21",3020
"2020-10-22",2860
"2020-10-23",2915
"2020-10-26",2880
"2020-10-27",2740
"2020-10-28",2720
"2020-10-29",2730
"2020-10-30",2615
"2020-11-02",2685
"2020-11-03",2760
"2020-11-04",2740
"2020-11-05",2700
"2020-11-06",2695
"2020-11-09",2800
"2020-11-10",2820
"2020-11-11",2815
"2020-11-12",2815
"2020-11-13",2805
"2020-11-16",2840
"2020-11-17",2795
"2020-11-18",2915
"2020-11-19",2865
"2020-11-20",2975
"2020-11-23",2970
"2020-11-24",3060
"2020-11-25",2980
"2020-11-26",2950
"2020-11-27",2955
"2020-11-30",2975
"2020-12-01",3010
"2020-12-02",3010
"2020-12-03",2990
"2020-12-04",2945
"2020-12-07",2855
"2020-12-08",2785
"2020-12-09",2825
"2020-12-10",2815
"2020-12-11",2800
"2020-12-14",2760
"2020-12-15",2725
"2020-12-16",2700
"2020-12-17",2680
"2020-12-18",2655
"2020-12-21",2675
"2020-12-22",2595
"2020-12-23",2670
"2020-12-24",2565
"2020-12-28",2480
"2020-12-29",2605
"2020-12-30",2615
"2021-01-04",2720
"2021-01-05",2665
"2021-01-06",2640
"2021-01-07",2710
"2021-01-08",2705
"2021-01-11",2605
"2021-01-12",2610
"2021-01-13",2720
"2021-01-14",2725
"2021-01-15",2725
"2021-01-18",2720
"2021-01-19",2755
"2021-01-20",2875
"2021-01-21",2855
"2021-01-22",2875
"2021-01-25",2870
"2021-01-26",2905
"2021-01-27",2855
"2021-01-28",2835
"2021-01-29",2710
"2021-02-01",2740
"2021-02-02",2770
"2021-02-03",2745
"2021-02-04",2700
"2021-02-05",2710
"2021-02-08",2620
"2021-02-09",2585
"2021-02-10",2595
"2021-02-15",2615
"2021-02-16",2740
"2021-02-17",2765
"2021-02-18",2685
"2021-02-19",2905
"2021-02-22",2825
"2021-02-23",2785
"2021-02-24",2740
"2021-02-25",2805
"2021-02-26",2610
"2021-03-02",2550
"2021-03-03",2535
"2021-03-04",2540
"2021-03-05",2530
"2021-03-08",2450
"2021-03-09",2475
"2021-03-10",2400
"2021-03-11",2465
"2021-03-12",2555
"2021-03-15",2540
"2021-03-16",2550
"2021-03-17",2530
"2021-03-18",2565
"2021-03-19",2555
"2021-03-22",2545
"2021-03-23",2490
"2021-03-24",2500
"2021-03-25",2515
"2021-03-26",2500
"2021-03-29",2495
"2021-03-30",2480
"2021-03-31",2525
"2021-04-01",2515
"2021-04-02",2590
"2021-04-05",2625
"2021-04-06",2615
"2021-04-07",2660
"2021-04-08",2665
"2021-04-09",2715
"2021-04-12",2760
"2021-04-13",2725
"2021-04-14",2850
"2021-04-15",2845
"2021-04-16",2835
"2021-04-19",2810
"2021-04-20",2870
"2021-04-21",2840
"2021-04-22",2845
"2021-04-23",2815
"2021-04-26",2915
"2021-04-27",2900
"2021-04-28",2850
"2021-04-29",2830
"2021-04-30",2770
"2021-05-03",2755
"2021-05-04",2925
"2021-05-06",2905
"2021-05-07",2900
"2021-05-10",2865
"2021-05-11",2895
"2021-05-12",2800
"2021-05-13",2710
"2021-05-14",2725
"2021-05-17",2660
"2021-05-18",2600
"2021-05-20",2615
"2021-05-21",2605
"2021-05-24",2555
"2021-05-25",2575
"2021-05-26",2565
"2021-05-27",2675
"2021-05-28",2625
"2021-05-31",2665
"2021-06-01",2660
"2021-06-02",2670
"2021-06-03",2775
"2021-06-04",2740
"2021-06-07",2790
"2021-06-08",2775
"2021-06-09",2680
"2021-06-10",2720
"2021-06-11",2735
"2021-06-14",2740
"2021-06-15",2770
"2021-06-16",2760
"2021-06-17",2810
"2021-06-18",2795
"2021-06-21",2750
"2021-06-22",2810
"2021-06-23",2825
"2021-06-24",2845
"2021-06-25",2840
"2021-06-28",2820
"2021-06-29",2830
"2021-06-30",2865
"2021-07-01",2895
"2021-07-02",2880
"2021-07-05",2875
"2021-07-06",2870
"2021-07-07",2820
"2021-07-08",2720
"2021-07-09",2640
"2021-07-12",2695
"2021-07-13",2715
"2021-07-14",2735
"2021-07-15",2890
"2021-07-16",2880
"2021-07-19",2880
"2021-07-20",2850
"2021-07-21",2850
"2021-07-22",2905
"2021-07-23",2915
"2021-07-26",2835
"2021-07-27",2915
"2021-07-28",2875
"2021-07-29",2925
"2021-07-30",2865
"2021-08-02",2920
"2021-08-03",2765
"2021-08-04",2785
"2021-08-05",2780
"2021-08-06",2765
"2021-08-09",3000
"2021-08-10",3030
"2021-08-11",2970
"2021-08-12",2900
"2021-08-13",3020
"2021-08-17",2815
"2021-08-18",2850
"2021-08-19",2595
"2021-08-20",2445
"2021-08-23",2445
"2021-08-24",2520
"2021-08-25",2500
"2021-08-26",2470
"2021-08-27",2485
"2021-08-30",2520
"2021-08-31",2560
"2021-09-01",2570
"2021-09-02",2525
"2021-09-03",2540
"2021-09-06",2525
"2021-09-07",2525
"2021-09-08",2480
"2021-09-09",2410
"2021-09-10",2470
"2021-09-13",2425
"2021-09-14",2450
"2021-09-15",2450
"2021-09-16",2400
"2021-09-17",2395
"2021-09-23",2350
"2021-09-24",2325
"2021-09-27",2355
"2021-09-28",2295
"2021-09-29",2260
"2021-09-30",2290
"2021-10-01",2180
"2021-10-05",2065
"2021-10-06",1970
"2021-10-07",2085
"2021-10-08",2060
"2021-10-12",2065
"2021-10-13",2095
"2021-10-14",2135
"2021-10-15",2175
"2021-10-18",2260
"2021-10-19",2210
"2021-10-20",2245
"2021-10-21",2195
"2021-10-22",2210
"2021-10-25",2205
"2021-10-26",2275
"2021-10-27",2270
"2021-10-28",2280
"2021-10-29",2270
"2021-11-01",2270
"2021-11-02",2300
"2021-11-03",2245
"2021-11-04",2230
"2021-11-05",2165
