"","Price"
"2021-08-11",2160
"2021-08-12",2150
"2021-08-13",2110
"2021-08-17",2060
"2021-08-18",2050
"2021-08-19",1925
"2021-08-20",1885
"2021-08-23",1920
"2021-08-24",2020
"2021-08-25",2020
"2021-08-26",2095
"2021-08-27",2090
"2021-08-30",2080
"2021-08-31",2045
"2021-09-01",2110
"2021-09-02",2110
"2021-09-03",2165
"2021-09-06",2150
"2021-09-07",2160
"2021-09-08",2120
"2021-09-09",2115
"2021-09-10",2145
"2021-09-13",2720
"2021-09-14",2590
"2021-09-15",2460
"2021-09-16",2500
"2021-09-17",2465
"2021-09-23",2395
"2021-09-24",2395
"2021-09-27",2400
"2021-09-28",2400
"2021-09-29",2420
"2021-09-30",2320
"2021-10-01",2200
"2021-10-05",1820
"2021-10-06",1785
"2021-10-07",1860
"2021-10-08",1855
"2021-10-12",1800
"2021-10-13",1850
"2021-10-14",1890
"2021-10-15",1975
"2021-10-18",1940
"2021-10-19",1890
"2021-10-20",1895
"2021-10-21",1860
"2021-10-22",1860
"2021-10-25",1825
"2021-10-26",1855
"2021-10-27",1835
"2021-10-28",1815
"2021-10-29",1750
"2021-11-01",1735
"2021-11-02",1735
"2021-11-03",1740
"2021-11-04",1705
"2021-11-05",1715
