"","Price"
"2018-11-05",7311
"2018-11-06",7506
"2018-11-07",7469
"2018-11-08",7581
"2018-11-09",7599
"2018-11-12",7693
"2018-11-13",7609
"2018-11-14",7469
"2018-11-15",7487
"2018-11-16",7376
"2018-11-19",7329
"2018-11-20",7236
"2018-11-21",7040
"2018-11-22",7086
"2018-11-23",7096
"2018-11-26",6965
"2018-11-27",6992
"2018-11-28",7151
"2018-11-29",7057
"2018-11-30",6992
"2018-12-03",7002
"2018-12-04",7077
"2018-12-05",7011
"2018-12-06",6572
"2018-12-07",6535
"2018-12-10",6171
"2018-12-11",5882
"2018-12-12",6115
"2018-12-13",6246
"2018-12-14",6367
"2018-12-17",6340
"2018-12-18",6275
"2018-12-19",6432
"2018-12-20",6432
"2018-12-21",6415
"2018-12-24",6227
"2018-12-26",6125
"2018-12-27",6248
"2018-12-28",6343
"2019-01-02",6343
"2019-01-03",6257
"2019-01-04",6456
"2019-01-07",6427
"2019-01-08",6985
"2019-01-09",6843
"2019-01-10",6721
"2019-01-11",6683
"2019-01-14",6777
"2019-01-15",6787
"2019-01-16",6911
"2019-01-17",6882
"2019-01-18",6853
"2019-01-21",6863
"2019-01-22",7147
"2019-01-23",7061
"2019-01-24",7109
"2019-01-25",7147
"2019-01-28",7100
"2019-01-29",6967
"2019-01-30",6891
"2019-01-31",7053
"2019-02-01",6967
"2019-02-07",7014
"2019-02-08",6977
"2019-02-11",6919
"2019-02-12",6825
"2019-02-13",6835
"2019-02-14",6853
"2019-02-15",6835
"2019-02-18",6777
"2019-02-19",6711
"2019-02-20",6919
"2019-02-21",6853
"2019-02-22",6948
"2019-02-25",7043
"2019-02-26",6977
"2019-02-27",6985
"2019-02-28",6769
"2019-03-04",6958
"2019-03-05",7242
"2019-03-06",7479
"2019-03-07",7014
"2019-03-08",7147
"2019-03-11",7535
"2019-03-12",7592
"2019-03-13",7450
"2019-03-14",7440
"2019-03-15",7440
"2019-03-18",7639
"2019-03-19",8245
"2019-03-20",8245
"2019-03-21",8926
"2019-03-22",9182
"2019-03-25",8757
"2019-03-26",10223
"2019-03-27",10175
"2019-03-28",10128
"2019-03-29",9703
"2019-04-01",9845
"2019-04-02",9466
"2019-04-03",9191
"2019-04-04",9267
"2019-04-05",9750
"2019-04-08",9655
"2019-04-09",9466
"2019-04-10",9703
"2019-04-11",9514
"2019-04-12",9230
"2019-04-15",8737
"2019-04-16",8681
"2019-04-17",9078
"2019-04-18",8804
"2019-04-19",8870
"2019-04-22",8623
"2019-04-23",8652
"2019-04-24",8339
"2019-04-25",8349
"2019-04-26",8273
"2019-04-29",8273
"2019-04-30",8283
"2019-05-02",8615
"2019-05-03",8557
"2019-05-07",8283
"2019-05-08",8055
"2019-05-09",7715
"2019-05-10",7829
"2019-05-13",7819
"2019-05-14",7847
"2019-05-15",7810
"2019-05-16",7298
"2019-05-17",7345
"2019-05-20",7459
"2019-05-21",7487
"2019-05-22",7621
"2019-05-23",7364
"2019-05-24",7166
"2019-05-27",7213
"2019-05-28",7421
"2019-05-29",7242
"2019-05-30",7175
"2019-05-31",7109
"2019-06-03",7668
"2019-06-04",7800
"2019-06-05",7668
"2019-06-07",7790
"2019-06-10",7601
"2019-06-11",7621
"2019-06-12",7469
"2019-06-13",7479
"2019-06-14",7440
"2019-06-17",7573
"2019-06-18",7345
"2019-06-19",7345
"2019-06-20",7479
"2019-06-21",7440
"2019-06-24",7137
"2019-06-25",7147
"2019-06-26",7071
"2019-06-27",6958
"2019-06-28",6958
"2019-07-01",7100
"2019-07-02",7071
"2019-07-03",7374
"2019-07-04",7005
"2019-07-05",6919
"2019-07-08",6522
"2019-07-09",6285
"2019-07-10",6456
"2019-07-11",6485
"2019-07-12",6551
"2019-07-15",6541
"2019-07-16",6693
"2019-07-17",6532
"2019-07-18",6617
"2019-07-19",6664
"2019-07-22",6627
"2019-07-23",6654
"2019-07-24",6579
"2019-07-25",6409
"2019-07-26",6399
"2019-07-29",6115
"2019-07-30",6143
"2019-07-31",6285
"2019-08-01",6143
"2019-08-02",6143
"2019-08-05",5519
"2019-08-06",5491
"2019-08-07",5680
"2019-08-08",5831
"2019-08-09",5954
"2019-08-12",6059
"2019-08-13",6001
"2019-08-14",6134
"2019-08-16",6067
"2019-08-19",6059
"2019-08-20",6238
"2019-08-21",6162
"2019-08-22",6143
"2019-08-23",6059
"2019-08-26",5831
"2019-08-27",5878
"2019-08-28",5945
"2019-08-29",5850
"2019-08-30",6011
"2019-09-02",6153
"2019-09-03",6181
"2019-09-04",6248
"2019-09-05",6343
"2019-09-06",6201
"2019-09-09",6343
"2019-09-10",6361
"2019-09-11",6437
"2019-09-16",6551
"2019-09-17",6816
"2019-09-18",6759
"2019-09-19",6749
"2019-09-20",6806
"2019-09-23",6806
"2019-09-24",6863
"2019-09-25",6683
"2019-09-26",6901
"2019-09-27",6835
"2019-09-30",6806
"2019-10-01",6911
"2019-10-02",6835
"2019-10-04",6787
"2019-10-07",6664
"2019-10-08",6674
"2019-10-10",6787
"2019-10-11",6835
"2019-10-14",7024
"2019-10-15",7232
"2019-10-16",7289
"2019-10-17",7261
"2019-10-18",7213
"2019-10-21",7261
"2019-10-22",7175
"2019-10-23",7024
"2019-10-24",7222
"2019-10-25",7119
"2019-10-28",7053
"2019-10-29",7100
"2019-10-30",6995
"2019-10-31",7222
"2019-11-01",7080
"2019-11-04",7109
"2019-11-05",7166
"2019-11-06",7195
"2019-11-07",7137
"2019-11-08",7119
"2019-11-11",7080
"2019-11-12",7005
"2019-11-13",7024
"2019-11-14",6995
"2019-11-15",6958
"2019-11-18",7071
"2019-11-19",7033
"2019-11-20",6853
"2019-11-21",6759
"2019-11-22",6683
"2019-11-25",6740
"2019-11-26",6891
"2019-11-27",6759
"2019-11-28",6683
"2019-11-29",6693
"2019-12-02",6769
"2019-12-03",6863
"2019-12-04",6711
"2019-12-05",6693
"2019-12-06",6816
"2019-12-09",6891
"2019-12-10",6938
"2019-12-11",6835
"2019-12-12",6863
"2019-12-13",6958
"2019-12-16",6977
"2019-12-17",7033
"2019-12-18",7005
"2019-12-19",6995
"2019-12-20",6985
"2019-12-23",6985
"2019-12-24",6929
"2019-12-26",7090
"2019-12-27",7176
"2019-12-30",7186
"2020-01-02",7292
"2020-01-03",7359
"2020-01-06",7205
"2020-01-07",7359
"2020-01-08",7474
"2020-01-09",7483
"2020-01-10",7503
"2020-01-13",7503
"2020-01-14",7445
"2020-01-15",7493
"2020-01-16",7627
"2020-01-17",7694
"2020-01-20",8558
"2020-01-21",8673
"2020-01-22",9517
"2020-01-23",11177
"2020-01-28",14487
"2020-01-29",13384
"2020-01-30",14343
"2020-01-31",17365
"2020-02-03",12616
"2020-02-04",11465
"2020-02-05",11033
"2020-02-06",10601
"2020-02-07",10841
"2020-02-10",9882
"2020-02-11",9325
"2020-02-12",8731
"2020-02-13",8903
"2020-02-14",8980
"2020-02-17",9143
"2020-02-18",9978
"2020-02-19",12952
"2020-02-20",13528
"2020-02-21",14823
"2020-02-24",11369
"2020-02-25",11033
"2020-02-26",11273
"2020-02-27",10841
"2020-02-28",11129
"2020-03-02",10985
"2020-03-03",10937
"2020-03-04",10937
"2020-03-05",10218
"2020-03-06",12185
"2020-03-09",11897
"2020-03-10",11513
"2020-03-11",11273
"2020-03-12",12472
"2020-03-13",10649
"2020-03-16",9642
"2020-03-17",8942
"2020-03-18",9018
"2020-03-19",8117
"2020-03-20",8615
"2020-03-23",8193
"2020-03-24",8433
"2020-03-25",8836
"2020-03-26",9690
"2020-03-27",12568
"2020-03-30",15351
"2020-03-31",14295
"2020-04-01",13528
"2020-04-02",14487
"2020-04-03",16838
"2020-04-06",16598
"2020-04-07",15063
"2020-04-08",15015
"2020-04-09",15063
"2020-04-10",13815
"2020-04-13",12664
"2020-04-14",12904
"2020-04-16",13959
"2020-04-17",14247
"2020-04-20",14295
"2020-04-21",13768
"2020-04-22",14391
"2020-04-23",14391
"2020-04-24",15111
"2020-04-27",15351
"2020-04-28",14535
"2020-04-29",15111
"2020-05-04",16070
"2020-05-06",15782
"2020-05-07",15878
"2020-05-08",16310
"2020-05-11",16598
"2020-05-12",16742
"2020-05-13",17605
"2020-05-14",19572
"2020-05-15",18325
"2020-05-18",19380
"2020-05-19",18181
"2020-05-20",18756
"2020-05-21",19428
"2020-05-22",20292
"2020-05-25",20579
"2020-05-26",20627
"2020-05-27",19716
"2020-05-28",20148
"2020-05-29",20148
"2020-06-01",19524
"2020-06-02",19188
"2020-06-03",18469
"2020-06-04",18900
"2020-06-05",18661
"2020-06-08",18613
"2020-06-09",18085
"2020-06-10",18229
"2020-06-11",18373
"2020-06-12",18613
"2020-06-15",16598
"2020-06-16",17749
"2020-06-17",17030
"2020-06-18",16550
"2020-06-19",16550
"2020-06-22",17077
"2020-06-23",16598
"2020-06-24",16694
"2020-06-25",16982
"2020-06-26",17797
"2020-06-29",17797
"2020-06-30",17365
"2020-07-01",17030
"2020-07-02",17173
"2020-07-03",18325
"2020-07-06",18229
"2020-07-07",18181
"2020-07-08",18277
"2020-07-09",18037
"2020-07-10",18900
"2020-07-13",18325
"2020-07-14",18133
"2020-07-15",17701
"2020-07-16",17557
"2020-07-17",17701
"2020-07-20",17653
"2020-07-21",17365
"2020-07-22",17125
"2020-07-23",18085
"2020-07-24",17749
"2020-07-27",17701
"2020-07-28",17221
"2020-07-29",17030
"2020-07-30",18229
"2020-07-31",18277
"2020-08-03",19812
"2020-08-04",19428
"2020-08-05",19716
"2020-08-06",19188
"2020-08-07",19188
"2020-08-10",19284
"2020-08-11",18708
"2020-08-12",18325
"2020-08-13",18565
"2020-08-14",17461
"2020-08-18",20004
"2020-08-19",18469
"2020-08-20",18996
"2020-08-21",18708
"2020-08-24",18469
"2020-08-25",18085
"2020-08-26",18133
"2020-08-27",18613
"2020-08-28",17797
"2020-08-31",17173
"2020-09-01",16598
"2020-09-02",16598
"2020-09-03",15878
"2020-09-04",15494
"2020-09-07",15255
"2020-09-08",15399
"2020-09-09",15542
"2020-09-10",15494
"2020-09-11",15446
"2020-09-14",15063
"2020-09-15",14967
"2020-09-16",14727
"2020-09-17",14487
"2020-09-18",14199
"2020-09-21",13384
"2020-09-22",13815
"2020-09-23",13000
"2020-09-24",12280
"2020-09-25",12616
"2020-09-28",13144
"2020-09-29",13096
"2020-10-05",13384
"2020-10-06",13576
"2020-10-07",14583
"2020-10-08",14823
"2020-10-12",14007
"2020-10-13",13911
"2020-10-14",13959
"2020-10-15",13192
"2020-10-16",12904
"2020-10-19",12712
"2020-10-20",13768
"2020-10-21",13959
"2020-10-22",14055
"2020-10-23",13288
"2020-10-26",12520
"2020-10-27",12472
"2020-10-28",12856
"2020-10-29",13480
"2020-10-30",13000
"2020-11-02",12904
"2020-11-03",13048
"2020-11-04",12760
"2020-11-05",13288
"2020-11-06",13192
"2020-11-09",14055
"2020-11-10",13096
"2020-11-11",12808
"2020-11-12",13144
"2020-11-13",13432
"2020-11-16",13240
"2020-11-17",12808
"2020-11-18",13000
"2020-11-19",13192
"2020-11-20",13432
"2020-11-23",13288
"2020-11-24",13240
"2020-11-25",12616
"2020-11-26",12760
"2020-11-27",12616
"2020-11-30",12856
"2020-12-01",12664
"2020-12-02",12520
"2020-12-03",12137
"2020-12-04",12137
"2020-12-07",12328
"2020-12-08",12185
"2020-12-09",12185
"2020-12-10",12137
"2020-12-11",12185
"2020-12-14",12664
"2020-12-15",12520
"2020-12-16",12760
"2020-12-17",12808
"2020-12-18",12664
"2020-12-21",13288
"2020-12-22",13288
"2020-12-23",12952
"2020-12-24",12808
"2020-12-28",13000
"2020-12-29",13000
"2020-12-30",12950
