"","Price"
"2018-11-05",1680
"2018-11-06",1620
"2018-11-07",1545
"2018-11-08",1675
"2018-11-09",1615
"2018-11-12",1580
"2018-11-13",1570
"2018-11-14",1550
"2018-11-15",1615
"2018-11-16",1615
"2018-11-19",1645
"2018-11-20",1635
"2018-11-21",1635
"2018-11-22",1550
"2018-11-23",1520
"2018-11-26",1505
"2018-11-27",1515
"2018-11-28",1465
"2018-11-29",1475
"2018-11-30",1430
"2018-12-03",1495
"2018-12-04",1540
"2018-12-05",1495
"2018-12-06",1565
"2018-12-07",1645
"2018-12-10",1535
"2018-12-11",1450
"2018-12-12",1410
"2018-12-13",1520
"2018-12-14",1530
"2018-12-17",1485
"2018-12-18",1455
"2018-12-19",1425
"2018-12-20",1405
"2018-12-21",1410
"2018-12-24",1415
"2018-12-26",1415
"2018-12-27",1545
"2018-12-28",1520
"2019-01-02",1455
"2019-01-03",1470
"2019-01-04",1435
"2019-01-07",1505
"2019-01-08",1620
"2019-01-09",1600
"2019-01-10",1565
"2019-01-11",1660
"2019-01-14",1695
"2019-01-15",1785
"2019-01-16",1820
"2019-01-17",1730
"2019-01-18",1775
"2019-01-21",1715
"2019-01-22",1715
"2019-01-23",1690
"2019-01-24",1715
"2019-01-25",1755
"2019-01-28",1760
"2019-01-29",1690
"2019-01-30",1710
"2019-01-31",1675
"2019-02-01",1840
"2019-02-07",1860
"2019-02-08",1950
"2019-02-11",1880
"2019-02-12",1900
"2019-02-13",1870
"2019-02-14",1830
"2019-02-15",1835
"2019-02-18",1810
"2019-02-19",1800
"2019-02-20",1735
"2019-02-21",1690
"2019-02-22",1720
"2019-02-25",1690
"2019-02-26",1715
"2019-02-27",1695
"2019-02-28",1440
"2019-03-04",1405
"2019-03-05",1450
"2019-03-06",1410
"2019-03-07",1370
"2019-03-08",1370
"2019-03-11",1340
"2019-03-12",1380
"2019-03-13",1365
"2019-03-14",1400
"2019-03-15",1300
"2019-03-18",1330
"2019-03-19",1340
"2019-03-20",1330
"2019-03-21",1305
"2019-03-22",1310
"2019-03-25",1320
"2019-03-26",1320
"2019-03-27",1305
"2019-03-28",1285
"2019-03-29",1345
"2019-04-01",1355
"2019-04-02",1345
"2019-04-03",1390
"2019-04-04",1395
"2019-04-05",1420
"2019-04-08",1400
"2019-04-09",1415
"2019-04-10",1390
"2019-04-11",1395
"2019-04-12",1365
"2019-04-15",1400
"2019-04-16",1430
"2019-04-17",1435
"2019-04-18",1455
"2019-04-19",1480
"2019-04-22",1460
"2019-04-23",1420
"2019-04-24",1475
"2019-04-25",1430
"2019-04-26",1355
"2019-04-29",1320
"2019-04-30",1310
"2019-05-02",1320
"2019-05-03",1330
"2019-05-07",1310
"2019-05-08",1295
"2019-05-09",1250
"2019-05-10",1220
"2019-05-13",1200
"2019-05-14",1190
"2019-05-15",1225
"2019-05-16",1225
"2019-05-17",1250
"2019-05-20",1195
"2019-05-21",1200
"2019-05-22",1230
"2019-05-23",1195
"2019-05-24",1165
"2019-05-27",1170
"2019-05-28",1215
"2019-05-29",1185
"2019-05-30",1175
"2019-05-31",1170
"2019-06-03",1170
"2019-06-04",1185
"2019-06-05",1195
"2019-06-07",1215
"2019-06-10",1225
"2019-06-11",1255
"2019-06-12",1275
"2019-06-13",1280
"2019-06-14",1290
"2019-06-17",1280
"2019-06-18",1335
"2019-06-19",1400
"2019-06-20",1400
"2019-06-21",1395
"2019-06-24",1600
"2019-06-25",1615
"2019-06-26",1685
"2019-06-27",1595
"2019-06-28",1525
"2019-07-01",1550
"2019-07-02",1465
"2019-07-03",1435
"2019-07-04",1405
"2019-07-05",1435
"2019-07-08",1350
"2019-07-09",1320
"2019-07-10",1330
"2019-07-11",1365
"2019-07-12",1355
"2019-07-15",1305
"2019-07-16",1285
"2019-07-17",1240
"2019-07-18",1240
"2019-07-19",1260
"2019-07-22",1250
"2019-07-23",1230
"2019-07-24",1195
"2019-07-25",1185
"2019-07-26",1160
"2019-07-29",1080
"2019-07-30",1130
"2019-07-31",1140
"2019-08-01",1110
"2019-08-02",1100
"2019-08-05",1015
"2019-08-06",1035
"2019-08-07",1065
"2019-08-08",1110
"2019-08-09",1115
"2019-08-12",1130
"2019-08-13",1110
"2019-08-14",1125
"2019-08-16",1100
"2019-08-19",1135
"2019-08-20",1150
"2019-08-21",1165
"2019-08-22",1155
"2019-08-23",1130
"2019-08-26",1095
"2019-08-27",1090
"2019-08-28",1095
"2019-08-29",1095
"2019-08-30",1135
"2019-09-02",1130
"2019-09-03",1135
"2019-09-04",1140
"2019-09-05",1165
"2019-09-06",1150
"2019-09-09",1130
"2019-09-10",1210
"2019-09-11",1225
"2019-09-16",1325
"2019-09-17",1310
"2019-09-18",1325
"2019-09-19",1320
"2019-09-20",1330
"2019-09-23",1395
"2019-09-24",1360
"2019-09-25",1275
"2019-09-26",1290
"2019-09-27",1300
"2019-09-30",1275
"2019-10-01",1265
"2019-10-02",1275
"2019-10-04",1245
"2019-10-07",1145
"2019-10-08",1155
"2019-10-10",1140
"2019-10-11",1160
"2019-10-14",1195
"2019-10-15",1180
"2019-10-16",1160
"2019-10-17",1150
"2019-10-18",1160
"2019-10-21",1130
"2019-10-22",1130
"2019-10-23",1100
"2019-10-24",1100
"2019-10-25",1085
"2019-10-28",1070
"2019-10-29",1085
"2019-10-30",1055
"2019-10-31",1055
"2019-11-01",1065
"2019-11-04",1080
"2019-11-05",1105
"2019-11-06",1130
"2019-11-07",1115
"2019-11-08",1135
"2019-11-11",1115
"2019-11-12",1165
"2019-11-13",1135
"2019-11-14",1115
"2019-11-15",1120
"2019-11-18",1150
"2019-11-19",1135
"2019-11-20",1115
"2019-11-21",1080
"2019-11-22",1075
"2019-11-25",1085
"2019-11-26",1105
"2019-11-27",1115
"2019-11-28",1095
"2019-11-29",1080
"2019-12-02",1065
"2019-12-03",1070
"2019-12-04",1035
"2019-12-05",1020
"2019-12-06",1020
"2019-12-09",1020
"2019-12-10",1025
"2019-12-11",1035
"2019-12-12",1050
"2019-12-13",1060
"2019-12-16",1060
"2019-12-17",1045
"2019-12-18",1050
"2019-12-19",1050
"2019-12-20",1050
"2019-12-23",1030
"2019-12-24",1025
"2019-12-26",1025
"2019-12-27",1035
"2019-12-30",1040
"2020-01-02",1050
"2020-01-03",1060
"2020-01-06",1020
"2020-01-07",1035
"2020-01-08",983
"2020-01-09",1055
"2020-01-10",1045
"2020-01-13",1070
"2020-01-14",1060
"2020-01-15",1080
"2020-01-16",1075
"2020-01-17",1080
"2020-01-20",1080
"2020-01-21",1055
"2020-01-22",1055
"2020-01-23",1050
"2020-01-28",1000
"2020-01-29",1010
"2020-01-30",999
"2020-01-31",985
"2020-02-03",980
"2020-02-04",1005
"2020-02-05",1000
"2020-02-06",1015
"2020-02-07",1005
"2020-02-10",1070
"2020-02-11",1050
"2020-02-12",1070
"2020-02-13",1080
"2020-02-14",1065
"2020-02-17",1050
"2020-02-18",1030
"2020-02-19",1030
"2020-02-20",1025
"2020-02-21",1005
"2020-02-24",960
"2020-02-25",990
"2020-02-26",981
"2020-02-27",964
"2020-02-28",924
"2020-03-02",921
"2020-03-03",935
"2020-03-04",941
"2020-03-05",959
"2020-03-06",953
"2020-03-09",903
"2020-03-10",933
"2020-03-11",910
"2020-03-12",869
"2020-03-13",798
"2020-03-16",786
"2020-03-17",805
"2020-03-18",789
"2020-03-19",700
"2020-03-20",723
"2020-03-23",684
"2020-03-24",705
"2020-03-25",761
"2020-03-26",783
"2020-03-27",772
"2020-03-30",788
"2020-03-31",858
"2020-04-01",838
"2020-04-02",836
"2020-04-03",837
"2020-04-06",853
"2020-04-07",874
"2020-04-08",880
"2020-04-09",916
"2020-04-10",903
"2020-04-13",897
"2020-04-14",924
"2020-04-16",1000
"2020-04-17",1010
"2020-04-20",1105
"2020-04-21",1040
"2020-04-22",1090
"2020-04-23",1070
"2020-04-24",1030
"2020-04-27",1035
"2020-04-28",1030
"2020-04-29",1030
"2020-05-04",1040
"2020-05-06",1050
"2020-05-07",1085
"2020-05-08",1105
"2020-05-11",1070
"2020-05-12",1065
"2020-05-13",1050
"2020-05-14",1030
"2020-05-15",1025
"2020-05-18",1020
"2020-05-19",1070
"2020-05-20",1085
"2020-05-21",1085
"2020-05-22",1075
"2020-05-25",1095
"2020-05-26",1105
"2020-05-27",1110
"2020-05-28",1085
"2020-05-29",1090
"2020-06-01",1105
"2020-06-02",1125
"2020-06-03",1135
"2020-06-04",1120
"2020-06-05",1110
"2020-06-08",1095
"2020-06-09",1070
"2020-06-10",1045
"2020-06-11",1030
"2020-06-12",1035
"2020-06-15",980
"2020-06-16",1025
"2020-06-17",1005
"2020-06-18",1005
"2020-06-19",1020
"2020-06-22",1010
"2020-06-23",1005
"2020-06-24",1030
"2020-06-25",1015
"2020-06-26",1010
"2020-06-29",1005
"2020-06-30",1005
"2020-07-01",1010
"2020-07-02",1020
"2020-07-03",1025
"2020-07-06",1045
"2020-07-07",1040
"2020-07-08",1045
"2020-07-09",1030
"2020-07-10",1010
"2020-07-13",1020
"2020-07-14",1020
"2020-07-15",1065
"2020-07-16",1075
"2020-07-17",1090
"2020-07-20",1130
"2020-07-21",1080
"2020-07-22",1065
"2020-07-23",1035
"2020-07-24",1030
"2020-07-27",1045
"2020-07-28",1050
"2020-07-29",1040
"2020-07-30",1035
"2020-07-31",1035
"2020-08-03",1025
"2020-08-04",1030
"2020-08-05",1020
"2020-08-06",1025
"2020-08-07",1030
"2020-08-10",1020
"2020-08-11",1030
"2020-08-12",1015
"2020-08-13",1030
"2020-08-14",1025
"2020-08-18",999
"2020-08-19",1000
"2020-08-20",969
"2020-08-21",988
"2020-08-24",983
"2020-08-25",1005
"2020-08-26",999
"2020-08-27",983
"2020-08-28",989
"2020-08-31",996
"2020-09-01",1000
"2020-09-02",1005
"2020-09-03",1005
