"","Price"
"2017-06-21",1765
"2017-06-22",1710
"2017-06-23",1730
"2017-06-26",1715
"2017-06-27",1735
"2017-06-28",1740
"2017-06-29",1770
"2017-06-30",1780
"2017-07-03",1745
"2017-07-04",1685
"2017-07-05",1715
"2017-07-06",1680
"2017-07-07",1675
"2017-07-10",1695
"2017-07-11",1630
"2017-07-12",1615
"2017-07-13",1610
"2017-07-14",1610
"2017-07-17",1630
"2017-07-18",1680
"2017-07-19",1675
"2017-07-20",1765
"2017-07-21",1725
"2017-07-24",1720
"2017-07-25",1680
"2017-07-26",1620
"2017-07-27",1640
"2017-07-28",1625
"2017-07-31",1585
"2017-08-01",1630
"2017-08-02",1590
"2017-08-03",1550
"2017-08-04",1550
"2017-08-07",1575
"2017-08-08",1525
"2017-08-09",1405
"2017-08-10",1315
"2017-08-11",1300
"2017-08-14",1160
"2017-08-16",1200
"2017-08-17",1250
"2017-08-18",1245
"2017-08-21",1245
"2017-08-22",1265
"2017-08-23",1250
"2017-08-24",1245
"2017-08-25",1265
"2017-08-28",1270
"2017-08-29",1260
"2017-08-30",1280
"2017-08-31",1295
"2017-09-01",1320
"2017-09-04",1280
"2017-09-05",1320
"2017-09-06",1405
"2017-09-07",1410
"2017-09-08",1415
"2017-09-11",1410
"2017-09-12",1370
"2017-09-13",1305
"2017-09-14",1310
"2017-09-15",1285
"2017-09-18",1245
"2017-09-19",1300
"2017-09-20",1280
"2017-09-21",1210
"2017-09-22",1165
"2017-09-25",1080
"2017-09-26",1080
"2017-09-27",1085
"2017-09-28",1095
"2017-09-29",1125
"2017-10-10",1120
"2017-10-11",1145
"2017-10-12",1185
"2017-10-13",1160
"2017-10-16",1115
"2017-10-17",1120
"2017-10-18",1120
"2017-10-19",1130
"2017-10-20",1155
"2017-10-23",1185
"2017-10-24",1185
"2017-10-25",1175
"2017-10-26",1165
"2017-10-27",1150
"2017-10-30",1150
"2017-10-31",1230
"2017-11-01",1220
"2017-11-02",1205
"2017-11-03",1280
"2017-11-06",1255
"2017-11-07",1265
"2017-11-08",1305
"2017-11-09",1310
"2017-11-10",1270
"2017-11-13",1255
"2017-11-14",1330
"2017-11-15",1280
"2017-11-16",1310
"2017-11-17",1290
"2017-11-20",1280
"2017-11-21",1250
"2017-11-22",1260
"2017-11-23",1335
"2017-11-24",1325
"2017-11-27",1370
"2017-11-28",1310
"2017-11-29",1315
"2017-11-30",1365
"2017-12-01",1445
"2017-12-04",1495
"2017-12-05",1505
"2017-12-06",1495
"2017-12-07",1450
"2017-12-08",1390
"2017-12-11",1440
"2017-12-12",1415
"2017-12-13",1490
"2017-12-14",1510
"2017-12-15",1500
"2017-12-18",1460
"2017-12-19",1440
"2017-12-20",1410
"2017-12-21",1310
"2017-12-22",1360
"2017-12-26",1415
"2017-12-27",1385
"2017-12-28",1505
"2018-01-02",1505
"2018-01-03",1550
"2018-01-04",1500
"2018-01-05",1470
"2018-01-08",1505
"2018-01-09",1715
"2018-01-10",1700
"2018-01-11",1765
"2018-01-12",1760
"2018-01-15",1770
"2018-01-16",1750
"2018-01-17",1665
"2018-01-18",1680
"2018-01-19",1685
"2018-01-22",1700
"2018-01-23",1685
"2018-01-24",1655
"2018-01-25",1730
"2018-01-26",1735
"2018-01-29",1700
"2018-01-30",1705
"2018-01-31",1680
"2018-02-01",1680
"2018-02-02",1610
"2018-02-05",1500
"2018-02-06",1505
"2018-02-07",1500
"2018-02-08",1555
"2018-02-09",1535
"2018-02-12",1515
"2018-02-13",1550
"2018-02-14",1605
"2018-02-19",1610
"2018-02-20",1655
"2018-02-21",1720
"2018-02-22",1700
"2018-02-23",1695
"2018-02-26",1710
"2018-02-27",1705
"2018-02-28",1650
"2018-03-02",1625
"2018-03-05",1590
"2018-03-06",1610
"2018-03-07",1520
"2018-03-08",1515
"2018-03-09",1545
"2018-03-12",1570
"2018-03-13",1560
"2018-03-14",1530
"2018-03-15",1535
"2018-03-16",1520
"2018-03-19",1560
"2018-03-20",1505
