"","Price"
"2021-03-04",76290
"2021-03-05",73135
"2021-03-08",72944
"2021-03-09",73039
"2021-03-10",70936
"2021-03-11",71127
"2021-03-12",70745
"2021-03-15",70649
"2021-03-16",68833
"2021-03-17",67972
"2021-03-18",68833
"2021-03-19",64531
"2021-03-22",61663
"2021-03-23",57552
"2021-03-24",58508
"2021-03-25",59177
"2021-03-26",60420
"2021-03-29",62906
"2021-03-30",60898
"2021-03-31",63862
"2021-04-01",65678
"2021-04-02",68068
"2021-04-05",68833
"2021-04-06",68833
"2021-04-07",69884
"2021-04-08",70171
"2021-04-09",67399
"2021-04-12",65965
"2021-04-13",67590
"2021-04-14",67686
"2021-04-15",66825
"2021-04-16",65296
"2021-04-19",67303
"2021-04-20",66443
"2021-04-21",68068
"2021-04-22",67399
"2021-04-23",65774
"2021-04-26",63575
"2021-04-27",62332
"2021-04-28",59464
"2021-04-29",63192
"2021-04-30",62619
"2021-05-03",60133
"2021-05-04",60802
"2021-05-06",62045
"2021-05-07",61758
"2021-05-10",61185
"2021-05-11",58508
"2021-05-12",56405
"2021-05-13",54206
"2021-05-14",55831
"2021-05-17",53537
"2021-05-18",58412
"2021-05-20",64244
"2021-05-21",61758
"2021-05-24",59177
"2021-05-25",63575
"2021-05-26",65965
"2021-05-27",63957
"2021-05-28",65582
"2021-05-31",63957
"2021-06-01",63670
"2021-06-02",61280
"2021-06-03",61089
"2021-06-04",60133
"2021-06-07",60133
"2021-06-08",63288
"2021-06-09",63192
"2021-06-10",61567
"2021-06-11",61280
"2021-06-14",61758
"2021-06-15",65296
"2021-06-16",65200
"2021-06-17",63800
"2021-06-18",64300
"2021-06-21",65000
"2021-06-22",64500
"2021-06-23",63900
"2021-06-24",63600
"2021-06-25",63600
"2021-06-28",61600
"2021-06-29",61700
"2021-06-30",61800
"2021-07-01",59300
"2021-07-02",60400
"2021-07-05",69100
"2021-07-06",69100
"2021-07-07",67300
"2021-07-08",63200
"2021-07-09",64000
"2021-07-12",62800
"2021-07-13",62200
"2021-07-14",62700
"2021-07-15",61700
"2021-07-16",61900
"2021-07-19",61600
"2021-07-20",61500
"2021-07-21",61400
"2021-07-22",61400
"2021-07-23",60500
"2021-07-26",59700
"2021-07-27",58700
"2021-07-28",59700
"2021-07-29",60000
"2021-07-30",59100
"2021-08-02",60000
"2021-08-03",59700
"2021-08-04",60000
"2021-08-05",60300
"2021-08-06",60000
"2021-08-09",58600
"2021-08-10",62000
"2021-08-11",59800
"2021-08-12",61700
"2021-08-13",60600
"2021-08-17",55500
"2021-08-18",55700
"2021-08-19",55600
"2021-08-20",53200
"2021-08-23",55100
"2021-08-24",57500
"2021-08-25",57200
"2021-08-26",56600
"2021-08-27",56900
"2021-08-30",64700
"2021-08-31",67600
"2021-09-01",67600
"2021-09-02",70900
"2021-09-03",72700
"2021-09-06",73900
"2021-09-07",74000
"2021-09-08",71000
"2021-09-09",69900
"2021-09-10",73100
"2021-09-13",69400
"2021-09-14",71800
"2021-09-15",69700
"2021-09-16",68900
"2021-09-17",76500
"2021-09-23",76400
"2021-09-24",75600
"2021-09-27",77000
"2021-09-28",73200
"2021-09-29",70200
"2021-09-30",72200
"2021-10-01",76500
"2021-10-05",76700
"2021-10-06",71500
"2021-10-07",72300
"2021-10-08",71000
"2021-10-12",70300
"2021-10-13",69300
"2021-10-14",71900
"2021-10-15",71400
"2021-10-18",74200
"2021-10-19",71900
"2021-10-20",69100
"2021-10-21",68100
"2021-10-22",67600
"2021-10-25",69100
"2021-10-26",69500
"2021-10-27",67900
"2021-10-28",70600
"2021-10-29",71300
"2021-11-01",72700
"2021-11-02",71800
"2021-11-03",71000
"2021-11-04",70600
"2021-11-05",71700
