"","Price"
"2019-10-15",3482
"2019-10-16",3515
"2019-10-17",3568
"2019-10-18",3555
"2019-10-21",3575
"2019-10-22",3410
"2019-10-23",3335
"2019-10-24",3330
"2019-10-25",3325
"2019-10-28",3315
"2019-10-29",3340
"2019-10-30",3335
"2019-10-31",3340
"2019-11-01",3340
"2019-11-04",3400
"2019-11-05",3430
"2019-11-06",3470
"2019-11-07",3485
"2019-11-08",3445
"2019-11-11",3445
"2019-11-12",3405
"2019-11-13",3300
"2019-11-14",3310
"2019-11-15",3275
"2019-11-18",3290
"2019-11-19",3230
"2019-11-20",3180
"2019-11-21",3105
"2019-11-22",3095
"2019-11-25",3120
"2019-11-26",3145
"2019-11-27",3090
"2019-11-28",3115
"2019-11-29",3260
"2019-12-02",3525
"2019-12-03",3375
"2019-12-04",3865
"2019-12-05",3895
"2019-12-06",3800
"2019-12-09",3610
"2019-12-10",3675
"2019-12-11",3595
"2019-12-12",3680
"2019-12-13",3715
"2019-12-16",3710
"2019-12-17",3640
"2019-12-18",3615
"2019-12-19",3620
"2019-12-20",3570
"2019-12-23",3630
"2019-12-24",3535
"2019-12-26",3555
"2019-12-27",3615
"2019-12-30",3670
"2020-01-02",3635
"2020-01-03",3590
"2020-01-06",3550
"2020-01-07",3570
"2020-01-08",3470
"2020-01-09",3575
"2020-01-10",3575
"2020-01-13",3685
"2020-01-14",3660
"2020-01-15",3640
"2020-01-16",3600
"2020-01-17",3870
"2020-01-20",3795
"2020-01-21",3735
"2020-01-22",3795
"2020-01-23",3705
"2020-01-28",3570
"2020-01-29",3590
"2020-01-30",3560
"2020-01-31",3360
"2020-02-03",3495
"2020-02-04",3570
"2020-02-05",3565
"2020-02-06",3630
"2020-02-07",3610
"2020-02-10",3635
"2020-02-11",3710
"2020-02-12",3765
"2020-02-13",3725
"2020-02-14",3715
"2020-02-17",3650
"2020-02-18",3615
"2020-02-19",3595
"2020-02-20",3565
"2020-02-21",3665
"2020-02-24",3430
"2020-02-25",3525
"2020-02-26",3430
"2020-02-27",3220
"2020-02-28",3030
"2020-03-02",3075
"2020-03-03",3095
"2020-03-04",3255
"2020-03-05",3270
"2020-03-06",3175
"2020-03-09",2965
"2020-03-10",2975
"2020-03-11",2785
"2020-03-12",2450
"2020-03-13",2275
"2020-03-16",2265
"2020-03-17",2180
"2020-03-18",2095
"2020-03-19",1675
"2020-03-20",1765
"2020-03-23",1760
"2020-03-24",1855
"2020-03-25",1960
"2020-03-26",2030
"2020-03-27",2140
"2020-03-30",2240
"2020-03-31",2440
"2020-04-01",2460
"2020-04-02",2490
"2020-04-03",2485
"2020-04-06",2500
"2020-04-07",2550
"2020-04-08",2525
"2020-04-09",2550
"2020-04-10",2590
"2020-04-13",2580
"2020-04-14",2645
"2020-04-16",2705
"2020-04-17",2715
"2020-04-20",2715
"2020-04-21",2710
"2020-04-22",2730
"2020-04-23",2700
"2020-04-24",2660
"2020-04-27",2725
"2020-04-28",2720
"2020-04-29",2705
"2020-05-04",2660
"2020-05-06",2775
"2020-05-07",2810
"2020-05-08",2850
"2020-05-11",2945
"2020-05-12",2950
"2020-05-13",2910
"2020-05-14",2875
"2020-05-15",2875
"2020-05-18",2835
"2020-05-19",3050
"2020-05-20",3410
"2020-05-21",3315
"2020-05-22",3220
"2020-05-25",3215
"2020-05-26",3235
"2020-05-27",3205
"2020-05-28",3145
"2020-05-29",3055
"2020-06-01",3265
"2020-06-02",3240
"2020-06-03",3200
"2020-06-04",3240
"2020-06-05",3220
"2020-06-08",3220
"2020-06-09",3210
"2020-06-10",3220
"2020-06-11",3140
"2020-06-12",3020
"2020-06-15",2750
"2020-06-16",2880
"2020-06-17",2805
"2020-06-18",2830
"2020-06-19",2945
"2020-06-22",2910
"2020-06-23",2875
"2020-06-24",2910
"2020-06-25",2895
"2020-06-26",2890
"2020-06-29",2785
"2020-06-30",2810
"2020-07-01",2825
"2020-07-02",2820
"2020-07-03",2865
"2020-07-06",2910
"2020-07-07",3415
"2020-07-08",3485
"2020-07-09",3435
"2020-07-10",3370
"2020-07-13",3430
"2020-07-14",3435
"2020-07-15",3395
"2020-07-16",3415
"2020-07-17",3450
"2020-07-20",3430
"2020-07-21",3390
"2020-07-22",3410
"2020-07-23",3330
"2020-07-24",3280
"2020-07-27",3320
"2020-07-28",3325
"2020-07-29",3285
"2020-07-30",3315
"2020-07-31",3250
"2020-08-03",3250
"2020-08-04",3320
"2020-08-05",3280
"2020-08-06",3235
"2020-08-07",3245
"2020-08-10",3310
"2020-08-11",3475
"2020-08-12",3580
"2020-08-13",3810
"2020-08-14",3665
"2020-08-18",3280
"2020-08-19",3370
"2020-08-20",3015
"2020-08-21",2940
"2020-08-24",3025
"2020-08-25",3240
"2020-08-26",3185
"2020-08-27",3135
"2020-08-28",3170
"2020-08-31",3140
"2020-09-01",3175
"2020-09-02",3375
"2020-09-03",3375
"2020-09-04",3295
"2020-09-07",3460
"2020-09-08",3385
"2020-09-09",3420
"2020-09-10",3435
"2020-09-11",3615
"2020-09-14",3635
"2020-09-15",3590
"2020-09-16",3515
"2020-09-17",3490
"2020-09-18",3565
"2020-09-21",3395
"2020-09-22",3290
"2020-09-23",3390
"2020-09-24",3310
"2020-09-25",3330
"2020-09-28",3420
"2020-09-29",3510
"2020-10-05",3585
"2020-10-06",3625
"2020-10-07",3620
"2020-10-08",3520
"2020-10-12",3725
"2020-10-13",3725
"2020-10-14",3965
"2020-10-15",3700
"2020-10-16",3490
"2020-10-19",3505
"2020-10-20",3645
"2020-10-21",3600
"2020-10-22",3595
"2020-10-23",3540
"2020-10-26",3305
"2020-10-27",3375
"2020-10-28",3455
"2020-10-29",3390
"2020-10-30",3275
"2020-11-02",3400
"2020-11-03",3610
"2020-11-04",3560
"2020-11-05",3570
"2020-11-06",3580
"2020-11-09",3700
"2020-11-10",3780
"2020-11-11",4030
"2020-11-12",3895
"2020-11-13",3820
"2020-11-16",3885
"2020-11-17",3770
"2020-11-18",3840
"2020-11-19",3805
"2020-11-20",3740
"2020-11-23",3710
"2020-11-24",3915
"2020-11-25",3865
"2020-11-26",3880
"2020-11-27",3990
"2020-11-30",3940
"2020-12-01",3965
"2020-12-02",4005
"2020-12-03",3970
"2020-12-04",3960
"2020-12-07",3925
"2020-12-08",4035
"2020-12-09",3985
"2020-12-10",3990
"2020-12-11",4175
"2020-12-14",4070
"2020-12-15",3965
"2020-12-16",3960
"2020-12-17",3905
"2020-12-18",3905
"2020-12-21",3795
"2020-12-22",3680
"2020-12-23",4055
"2020-12-24",5080
"2020-12-28",4845
"2020-12-29",4810
"2020-12-30",4885
"2021-01-04",5380
"2021-01-05",5290
"2021-01-06",5190
"2021-01-07",4950
"2021-01-08",4800
"2021-01-11",4610
"2021-01-12",4705
"2021-01-13",4885
"2021-01-14",4940
"2021-01-15",4855
"2021-01-18",4655
"2021-01-19",4790
"2021-01-20",5020
"2021-01-21",4975
"2021-01-22",5320
"2021-01-25",5200
"2021-01-26",5250
"2021-01-27",4965
"2021-01-28",4795
"2021-01-29",4400
"2021-02-01",4505
"2021-02-02",4685
"2021-02-03",4940
"2021-02-04",4850
"2021-02-05",5580
"2021-02-08",5380
"2021-02-09",5470
"2021-02-10",5170
"2021-02-15",5220
"2021-02-16",5110
"2021-02-17",4925
"2021-02-18",4740
"2021-02-19",4900
"2021-02-22",4975
"2021-02-23",4805
"2021-02-24",4780
"2021-02-25",5080
"2021-02-26",5070
"2021-03-02",5000
"2021-03-03",4855
"2021-03-04",4880
"2021-03-05",4710
"2021-03-08",4405
"2021-03-09",4355
"2021-03-10",4245
"2021-03-11",4370
"2021-03-12",4500
"2021-03-15",4500
"2021-03-16",4505
"2021-03-17",4450
"2021-03-18",4520
"2021-03-19",4535
"2021-03-22",4665
"2021-03-23",4465
"2021-03-24",4680
"2021-03-25",4735
"2021-03-26",4650
"2021-03-29",4910
"2021-03-30",4910
"2021-03-31",4850
"2021-04-01",4750
"2021-04-02",4885
"2021-04-05",4975
"2021-04-06",4880
"2021-04-07",4930
"2021-04-08",4840
"2021-04-09",5120
"2021-04-12",5220
"2021-04-13",5200
"2021-04-14",5310
"2021-04-15",5570
"2021-04-16",5710
"2021-04-19",5700
"2021-04-20",5460
"2021-04-21",5310
"2021-04-22",5290
"2021-04-23",5290
"2021-04-26",5140
"2021-04-27",5140
"2021-04-28",5000
"2021-04-29",4850
"2021-04-30",4820
"2021-05-03",4780
"2021-05-04",4850
"2021-05-06",4920
"2021-05-07",5080
"2021-05-10",5060
"2021-05-11",5020
"2021-05-12",4855
"2021-05-13",4790
"2021-05-14",4950
"2021-05-17",4860
"2021-05-18",5120
"2021-05-20",5100
"2021-05-21",5070
"2021-05-24",5110
"2021-05-25",5180
"2021-05-26",5160
"2021-05-27",5210
"2021-05-28",5230
"2021-05-31",5180
"2021-06-01",5370
"2021-06-02",5460
"2021-06-03",5390
"2021-06-04",5340
"2021-06-07",5250
"2021-06-08",5310
"2021-06-09",5360
"2021-06-10",5460
"2021-06-11",5360
"2021-06-14",5410
"2021-06-15",5380
"2021-06-16",5390
"2021-06-17",5540
"2021-06-18",5410
"2021-06-21",5540
"2021-06-22",5520
"2021-06-23",5250
"2021-06-24",5240
"2021-06-25",5380
"2021-06-28",5460
"2021-06-29",5360
"2021-06-30",5270
"2021-07-01",5280
"2021-07-02",5330
"2021-07-05",5330
"2021-07-06",5300
"2021-07-07",5200
"2021-07-08",5000
"2021-07-09",4890
"2021-07-12",4920
"2021-07-13",5030
"2021-07-14",5000
"2021-07-15",5020
"2021-07-16",5030
"2021-07-19",4950
"2021-07-20",4905
"2021-07-21",4815
"2021-07-22",4845
"2021-07-23",4850
"2021-07-26",4790
"2021-07-27",4770
"2021-07-28",4720
"2021-07-29",4745
"2021-07-30",4745
"2021-08-02",4870
"2021-08-03",4810
"2021-08-04",4800
"2021-08-05",4780
"2021-08-06",4765
"2021-08-09",4740
"2021-08-10",4690
"2021-08-11",4630
"2021-08-12",4545
"2021-08-13",4420
"2021-08-17",4235
"2021-08-18",4340
"2021-08-19",4240
"2021-08-20",3885
"2021-08-23",3955
"2021-08-24",4100
"2021-08-25",4105
"2021-08-26",4135
"2021-08-27",4190
"2021-08-30",4160
"2021-08-31",4170
"2021-09-01",4175
"2021-09-02",4185
"2021-09-03",4275
"2021-09-06",4225
"2021-09-07",4210
"2021-09-08",4195
"2021-09-09",4085
"2021-09-10",4200
"2021-09-13",4250
"2021-09-14",4220
"2021-09-15",4310
"2021-09-16",4220
"2021-09-17",4135
"2021-09-23",3970
"2021-09-24",4045
"2021-09-27",4060
"2021-09-28",4045
"2021-09-29",4300
"2021-09-30",4555
"2021-10-01",4245
"2021-10-05",4115
"2021-10-06",4850
"2021-10-07",4910
"2021-10-08",4960
"2021-10-12",5190
"2021-10-13",5160
"2021-10-14",5060
"2021-10-15",4945
"2021-10-18",5150
"2021-10-19",5080
"2021-10-20",5320
"2021-10-21",5110
"2021-10-22",4880
"2021-10-25",4900
"2021-10-26",4995
"2021-10-27",4815
"2021-10-28",4725
"2021-10-29",4615
"2021-11-01",4605
"2021-11-02",4660
"2021-11-03",4640
"2021-11-04",4420
"2021-11-05",4380
