"","Price"
"2018-11-05",5560
"2018-11-06",5450
"2018-11-07",5190
"2018-11-08",5170
"2018-11-09",5290
"2018-11-12",5110
"2018-11-13",5410
"2018-11-14",5500
"2018-11-15",5570
"2018-11-16",5500
"2018-11-19",5500
"2018-11-20",5500
"2018-11-21",5500
"2018-11-22",5460
"2018-11-23",5300
"2018-11-26",5180
"2018-11-27",5230
"2018-11-28",5230
"2018-11-29",5300
"2018-11-30",5270
"2018-12-03",5250
"2018-12-04",5230
"2018-12-05",5130
"2018-12-06",4965
"2018-12-07",4990
"2018-12-10",4860
"2018-12-11",4880
"2018-12-12",4805
"2018-12-13",4820
"2018-12-14",4715
"2018-12-17",4695
"2018-12-18",5230
"2018-12-19",5200
"2018-12-20",4925
"2018-12-21",5200
"2018-12-24",5100
"2018-12-26",5080
"2018-12-27",5000
"2018-12-28",5160
"2019-01-02",5000
"2019-01-03",5020
"2019-01-04",5140
"2019-01-07",5180
"2019-01-08",5180
"2019-01-09",5300
"2019-01-10",5380
"2019-01-11",5400
"2019-01-14",5280
"2019-01-15",5330
"2019-01-16",5290
"2019-01-17",5250
"2019-01-18",5220
"2019-01-21",5180
"2019-01-22",5010
"2019-01-23",5040
"2019-01-24",5070
"2019-01-25",5080
"2019-01-28",5100
"2019-01-29",5000
"2019-01-30",4995
"2019-01-31",5160
"2019-02-01",5150
"2019-02-07",5210
"2019-02-08",5400
"2019-02-11",5430
"2019-02-12",5480
"2019-02-13",5760
"2019-02-14",5800
"2019-02-15",5720
"2019-02-18",6070
"2019-02-19",6240
"2019-02-20",6200
"2019-02-21",6180
"2019-02-22",6030
"2019-02-25",6120
"2019-02-26",5990
"2019-02-27",6060
"2019-02-28",5860
"2019-03-04",6110
"2019-03-05",6070
"2019-03-06",6140
"2019-03-07",6290
"2019-03-08",6290
"2019-03-11",6290
"2019-03-12",6290
"2019-03-13",6390
"2019-03-14",6500
"2019-03-15",6750
"2019-03-18",6720
"2019-03-19",7350
"2019-03-20",7370
"2019-03-21",7400
"2019-03-22",7970
"2019-03-25",8070
"2019-03-26",8800
"2019-03-27",8790
"2019-03-28",8790
"2019-03-29",8650
"2019-04-01",8840
"2019-04-02",8490
"2019-04-03",7910
"2019-04-04",8250
"2019-04-05",8200
"2019-04-08",8190
"2019-04-09",8500
"2019-04-10",8540
"2019-04-11",8500
"2019-04-12",8310
"2019-04-15",8090
"2019-04-16",8300
"2019-04-17",8360
"2019-04-18",8080
"2019-04-19",8070
"2019-04-22",8400
"2019-04-23",8350
"2019-04-24",8210
"2019-04-25",8100
"2019-04-26",8000
"2019-04-29",7850
"2019-04-30",8050
"2019-05-02",8220
"2019-05-03",8090
"2019-05-07",7990
"2019-05-08",7890
"2019-05-09",7790
"2019-05-10",7870
"2019-05-13",7830
"2019-05-14",7800
"2019-05-15",8050
"2019-05-16",8050
"2019-05-17",8150
"2019-05-20",8030
"2019-05-21",7900
"2019-05-22",7800
"2019-05-23",7700
"2019-05-24",7400
"2019-05-27",7290
"2019-05-28",7360
"2019-05-29",7220
"2019-05-30",7120
"2019-05-31",7310
"2019-06-03",7360
"2019-06-04",7660
"2019-06-05",7760
"2019-06-07",7760
"2019-06-10",7660
"2019-06-11",7560
"2019-06-12",7530
"2019-06-13",7460
"2019-06-14",7370
"2019-06-17",7320
"2019-06-18",7530
"2019-06-19",7540
"2019-06-20",7750
"2019-06-21",7980
"2019-06-24",8490
"2019-06-25",8330
"2019-06-26",8220
"2019-06-27",8220
"2019-06-28",8290
"2019-07-01",8140
"2019-07-02",8530
"2019-07-03",8410
"2019-07-04",8450
"2019-07-05",7850
"2019-07-08",8200
"2019-07-09",7550
"2019-07-10",7530
"2019-07-11",7520
"2019-07-12",7450
"2019-07-15",7490
"2019-07-16",7660
"2019-07-17",7480
"2019-07-18",7530
"2019-07-19",7670
"2019-07-22",8350
"2019-07-23",8290
"2019-07-24",8290
"2019-07-25",8900
"2019-07-26",9190
