"","Price"
"2018-11-05",4863
"2018-11-06",4854
"2018-11-07",4819
"2018-11-08",4757
"2018-11-09",4819
"2018-11-12",4854
"2018-11-13",4739
"2018-11-14",4739
"2018-11-15",4766
"2018-11-16",5093
"2018-11-19",5067
"2018-11-20",5093
"2018-11-21",5058
"2018-11-22",5129
"2018-11-23",5076
"2018-11-26",5129
"2018-11-27",5049
"2018-11-28",5023
"2018-11-29",5067
"2018-11-30",5085
"2018-12-03",4978
"2018-12-04",5023
"2018-12-05",4987
"2018-12-06",4863
"2018-12-07",4872
"2018-12-10",4801
"2018-12-11",4757
"2018-12-12",4668
"2018-12-13",4713
"2018-12-14",4606
"2018-12-17",4562
"2018-12-18",4345
"2018-12-19",4407
"2018-12-20",4429
"2018-12-21",4535
"2018-12-24",4757
"2018-12-26",4713
"2018-12-27",4721
"2018-12-28",4792
"2019-01-02",5023
"2019-01-03",5350
"2019-01-04",5846
"2019-01-07",6050
"2019-01-08",5802
"2019-01-09",5838
"2019-01-10",5767
"2019-01-11",5634
"2019-01-14",5430
"2019-01-15",5359
"2019-01-16",5359
"2019-01-17",5554
"2019-01-18",5536
"2019-01-21",5368
"2019-01-22",5288
"2019-01-23",5235
"2019-01-24",5155
"2019-01-25",5342
"2019-01-28",5342
"2019-01-29",5253
"2019-01-30",5217
"2019-01-31",5439
"2019-02-01",5829
"2019-02-07",5705
"2019-02-08",5492
"2019-02-11",5483
"2019-02-12",5528
"2019-02-13",5581
"2019-02-14",5581
"2019-02-15",5536
"2019-02-18",5581
"2019-02-19",5758
"2019-02-20",5802
"2019-02-21",6183
"2019-02-22",5979
"2019-02-25",5864
"2019-02-26",5731
"2019-02-27",5908
"2019-02-28",5740
"2019-03-04",5687
"2019-03-05",5510
"2019-03-06",5501
"2019-03-07",5466
"2019-03-08",5457
"2019-03-11",5457
"2019-03-12",5528
"2019-03-13",5616
"2019-03-14",5598
"2019-03-15",5581
"2019-03-18",5660
"2019-03-19",5660
"2019-03-20",5634
"2019-03-21",5519
"2019-03-22",5501
"2019-03-25",5412
"2019-03-26",5279
"2019-03-27",5147
"2019-03-28",5120
"2019-03-29",4961
"2019-04-01",5040
"2019-04-02",4961
"2019-04-03",5147
"2019-04-04",5315
"2019-04-05",5297
"2019-04-08",5297
"2019-04-09",5350
"2019-04-10",5359
"2019-04-11",5306
"2019-04-12",5386
"2019-04-15",5705
"2019-04-16",6289
"2019-04-17",6121
"2019-04-18",6121
"2019-04-19",6121
"2019-04-22",5838
"2019-04-23",5740
"2019-04-24",5811
"2019-04-25",5722
"2019-04-26",5714
"2019-04-29",5643
"2019-04-30",6077
"2019-05-02",5926
"2019-05-03",5838
"2019-05-07",5811
"2019-05-08",5572
"2019-05-09",5492
"2019-05-10",5324
"2019-05-13",5279
"2019-05-14",5253
"2019-05-15",5288
"2019-05-16",5217
"2019-05-17",5324
"2019-05-20",5173
"2019-05-21",5155
"2019-05-22",5164
"2019-05-23",4952
"2019-05-24",4952
"2019-05-27",4952
"2019-05-28",4961
"2019-05-29",4961
"2019-05-30",4934
"2019-05-31",4943
"2019-06-03",4925
"2019-06-04",4907
"2019-06-05",4978
"2019-06-07",4837
"2019-06-10",4907
"2019-06-11",4996
"2019-06-12",5040
"2019-06-13",4996
"2019-06-14",4961
"2019-06-17",4996
"2019-06-18",4987
"2019-06-19",4987
"2019-06-20",4961
"2019-06-21",4792
"2019-06-24",4642
"2019-06-25",4589
"2019-06-26",4571
"2019-06-27",4473
"2019-06-28",4491
"2019-07-01",4518
"2019-07-02",4509
"2019-07-03",4509
"2019-07-04",4739
"2019-07-05",5404
"2019-07-08",5093
"2019-07-09",5031
"2019-07-10",5342
"2019-07-11",6094
"2019-07-12",5731
"2019-07-15",5377
"2019-07-16",5244
"2019-07-17",5085
"2019-07-18",4828
"2019-07-19",4969
"2019-07-22",5076
"2019-07-23",5058
"2019-07-24",4916
"2019-07-25",4828
"2019-07-26",4730
"2019-07-29",4624
"2019-07-30",4651
"2019-07-31",4748
"2019-08-01",4757
"2019-08-02",4668
"2019-08-05",4429
"2019-08-06",4429
"2019-08-07",4544
"2019-08-08",4589
"2019-08-09",4606
"2019-08-12",4571
"2019-08-13",4482
"2019-08-14",4456
"2019-08-16",4411
"2019-08-19",4473
"2019-08-20",4553
"2019-08-21",4544
"2019-08-22",4757
"2019-08-23",4854
"2019-08-26",4854
"2019-08-27",4907
"2019-08-28",4837
"2019-08-29",4775
"2019-08-30",4775
"2019-09-02",4686
"2019-09-03",4562
"2019-09-04",4571
"2019-09-05",4580
"2019-09-06",4907
"2019-09-09",4854
"2019-09-10",4828
"2019-09-11",4916
"2019-09-16",4943
"2019-09-17",4863
"2019-09-18",5093
"2019-09-19",5120
"2019-09-20",4916
"2019-09-23",4978
"2019-09-24",4934
