"","Price"
"2018-11-05",2175
"2018-11-06",2190
"2018-11-07",2160
"2018-11-08",2205
"2018-11-09",2225
"2018-11-12",2225
"2018-11-13",2160
"2018-11-14",2200
"2018-11-15",2315
"2018-11-16",2315
"2018-11-19",2325
"2018-11-20",2340
"2018-11-21",2340
"2018-11-22",2320
"2018-11-23",2295
"2018-11-26",2275
"2018-11-27",2275
"2018-11-28",2285
"2018-11-29",2290
"2018-11-30",2310
"2018-12-03",2310
"2018-12-04",2355
"2018-12-05",2410
"2018-12-06",2375
"2018-12-07",2390
"2018-12-10",2360
"2018-12-11",2330
"2018-12-12",2380
"2018-12-13",2370
"2018-12-14",2390
"2018-12-17",2345
"2018-12-18",2370
"2018-12-19",2380
"2018-12-20",2330
"2018-12-21",2360
"2018-12-24",2350
"2018-12-26",2305
"2018-12-27",2330
"2018-12-28",2350
"2019-01-02",2280
"2019-01-03",2305
"2019-01-04",2320
"2019-01-07",2310
"2019-01-08",2280
"2019-01-09",2305
"2019-01-10",2330
"2019-01-11",2325
"2019-01-14",2300
"2019-01-15",2320
"2019-01-16",2315
"2019-01-17",2290
"2019-01-18",2320
"2019-01-21",2305
"2019-01-22",2470
"2019-01-23",2450
"2019-01-24",2470
"2019-01-25",2465
"2019-01-28",2455
"2019-01-29",2450
"2019-01-30",2420
"2019-01-31",2425
"2019-02-01",2410
"2019-02-07",2490
"2019-02-08",2530
"2019-02-11",2500
"2019-02-12",2495
"2019-02-13",2495
"2019-02-14",2485
"2019-02-15",2500
"2019-02-18",2555
"2019-02-19",2635
"2019-02-20",2630
"2019-02-21",2650
"2019-02-22",2625
"2019-02-25",2645
"2019-02-26",2600
"2019-02-27",2560
"2019-02-28",2555
"2019-03-04",2455
"2019-03-05",2420
"2019-03-06",2420
"2019-03-07",2405
"2019-03-08",2410
"2019-03-11",2430
"2019-03-12",2430
"2019-03-13",2410
"2019-03-14",2455
"2019-03-15",2430
"2019-03-18",2460
"2019-03-19",2460
"2019-03-20",2440
"2019-03-21",2450
"2019-03-22",2450
"2019-03-25",2400
"2019-03-26",2420
"2019-03-27",2415
"2019-03-28",2370
"2019-03-29",2400
"2019-04-01",2400
"2019-04-02",2400
"2019-04-03",2420
"2019-04-04",2420
"2019-04-05",2450
"2019-04-08",2470
"2019-04-09",2470
"2019-04-10",2515
"2019-04-11",2510
"2019-04-12",2515
"2019-04-15",2530
"2019-04-16",2500
"2019-04-17",2495
"2019-04-18",2500
"2019-04-19",2545
"2019-04-22",2620
"2019-04-23",2615
"2019-04-24",2620
"2019-04-25",2610
"2019-04-26",2610
"2019-04-29",2545
"2019-04-30",2540
"2019-05-02",2570
"2019-05-03",2600
"2019-05-07",2565
"2019-05-08",2560
"2019-05-09",2500
"2019-05-10",2500
"2019-05-13",2465
"2019-05-14",2475
"2019-05-15",2500
"2019-05-16",2465
"2019-05-17",2465
"2019-05-20",2450
"2019-05-21",2445
"2019-05-22",2450
"2019-05-23",2420
"2019-05-24",2410
"2019-05-27",2265
"2019-05-28",2155
"2019-05-29",2095
"2019-05-30",2050
"2019-05-31",2120
"2019-06-03",2075
"2019-06-04",2110
"2019-06-05",2005
"2019-06-07",2100
"2019-06-10",2115
"2019-06-11",2135
