"","Price"
"2018-11-05",17550
"2018-11-06",18350
"2018-11-07",18100
"2018-11-08",18000
"2018-11-09",17850
"2018-11-12",17800
"2018-11-13",17500
"2018-11-14",17550
"2018-11-15",18000
"2018-11-16",17700
"2018-11-19",17800
"2018-11-20",17700
"2018-11-21",17450
"2018-11-22",17550
"2018-11-23",17550
"2018-11-26",17700
"2018-11-27",17650
"2018-11-28",17650
"2018-11-29",16950
"2018-11-30",16500
"2018-12-03",16450
"2018-12-04",16300
"2018-12-05",16250
"2018-12-06",15950
"2018-12-07",16450
"2018-12-10",15900
"2018-12-11",15750
"2018-12-12",16450
"2018-12-13",16350
"2018-12-14",16600
"2018-12-17",16500
"2018-12-18",16250
"2018-12-19",16500
"2018-12-20",16450
"2018-12-21",17150
"2018-12-24",17000
"2018-12-26",16750
"2018-12-27",16350
"2018-12-28",16600
"2019-01-02",16850
"2019-01-03",16550
"2019-01-04",16900
"2019-01-07",17200
"2019-01-08",17100
"2019-01-09",17350
"2019-01-10",17150
"2019-01-11",17550
"2019-01-14",17650
"2019-01-15",17500
"2019-01-16",17200
"2019-01-17",17150
"2019-01-18",17000
"2019-01-21",17000
"2019-01-22",17350
"2019-01-23",17050
"2019-01-24",17000
"2019-01-25",17200
"2019-01-28",17450
"2019-01-29",17400
"2019-01-30",17050
"2019-01-31",17150
"2019-02-01",17200
"2019-02-07",16750
"2019-02-08",17100
"2019-02-11",17200
"2019-02-12",16950
"2019-02-13",17000
"2019-02-14",17050
"2019-02-15",16800
"2019-02-18",17050
"2019-02-19",17650
"2019-02-20",17700
"2019-02-21",17600
"2019-02-22",17600
"2019-02-25",18000
"2019-02-26",17750
"2019-02-27",18400
"2019-02-28",17800
"2019-03-04",18300
"2019-03-05",18350
"2019-03-06",18100
"2019-03-07",18350
"2019-03-08",17900
"2019-03-11",18050
"2019-03-12",18000
"2019-03-13",18400
"2019-03-14",18600
"2019-03-15",18600
"2019-03-18",16550
"2019-03-19",16500
