"","Price"
"2018-11-05",3535
"2018-11-06",3585
"2018-11-07",3590
"2018-11-08",3600
"2018-11-09",3660
"2018-11-12",3665
"2018-11-13",3660
"2018-11-14",3785
"2018-11-15",3850
"2018-11-16",3855
"2018-11-19",3870
"2018-11-20",3875
"2018-11-21",3875
"2018-11-22",3910
"2018-11-23",3995
"2018-11-26",4065
"2018-11-27",3960
"2018-11-28",4000
"2018-11-29",4020
"2018-11-30",4100
"2018-12-03",4105
"2018-12-04",4045
"2018-12-05",4020
"2018-12-06",3950
"2018-12-07",4010
"2018-12-10",3925
"2018-12-11",4000
"2018-12-12",3995
"2018-12-13",4015
"2018-12-14",4010
"2018-12-17",4115
"2018-12-18",3985
"2018-12-19",3985
"2018-12-20",3985
"2018-12-21",3940
"2018-12-24",3825
"2018-12-26",3865
"2018-12-27",3785
"2018-12-28",3790
"2019-01-02",3815
"2019-01-03",3715
"2019-01-04",3780
"2019-01-07",3895
"2019-01-08",3835
"2019-01-09",4020
"2019-01-10",3920
"2019-01-11",3835
"2019-01-14",3825
"2019-01-15",3815
"2019-01-16",3845
"2019-01-17",3810
"2019-01-18",3815
"2019-01-21",3835
"2019-01-22",3835
"2019-01-23",3845
"2019-01-24",3840
"2019-01-25",3830
"2019-01-28",3830
"2019-01-29",3870
"2019-01-30",3845
"2019-01-31",3830
"2019-02-01",3825
"2019-02-07",3840
"2019-02-08",3980
"2019-02-11",4005
"2019-02-12",3990
"2019-02-13",3980
"2019-02-14",4025
"2019-02-15",4015
"2019-02-18",3975
"2019-02-19",4000
"2019-02-20",3990
"2019-02-21",4000
"2019-02-22",4060
"2019-02-25",4015
"2019-02-26",4015
"2019-02-27",4020
"2019-02-28",4015
"2019-03-04",4055
"2019-03-05",4070
"2019-03-06",4110
"2019-03-07",4065
"2019-03-08",4045
"2019-03-11",4010
"2019-03-12",4015
"2019-03-13",4010
"2019-03-14",4035
"2019-03-15",4020
"2019-03-18",4065
"2019-03-19",4055
"2019-03-20",4015
"2019-03-21",4020
"2019-03-22",4015
"2019-03-25",4020
"2019-03-26",4070
"2019-03-27",4155
"2019-03-28",4200
"2019-03-29",4315
"2019-04-01",4310
"2019-04-02",4345
"2019-04-03",4580
"2019-04-04",4565
"2019-04-05",4490
"2019-04-08",4475
"2019-04-09",4540
"2019-04-10",4515
"2019-04-11",4510
"2019-04-12",4645
"2019-04-15",4685
"2019-04-16",4655
"2019-04-17",4635
"2019-04-18",4645
"2019-04-19",4600
"2019-04-22",4540
"2019-04-23",4585
"2019-04-24",4600
"2019-04-25",4565
"2019-04-26",4570
"2019-04-29",4585
"2019-04-30",4600
"2019-05-02",4615
"2019-05-03",4630
"2019-05-07",4655
"2019-05-08",4655
"2019-05-09",4635
"2019-05-10",4640
"2019-05-13",4575
"2019-05-14",4650
"2019-05-15",4815
"2019-05-16",4790
"2019-05-17",4810
"2019-05-20",4760
"2019-05-21",4660
"2019-05-22",4660
"2019-05-23",4550
"2019-05-24",4565
"2019-05-27",4315
"2019-05-28",4450
"2019-05-29",4440
"2019-05-30",4485
"2019-05-31",4570
"2019-06-03",4575
"2019-06-04",4565
"2019-06-05",4540
"2019-06-07",4515
"2019-06-10",4570
"2019-06-11",4585
"2019-06-12",4565
"2019-06-13",4590
"2019-06-14",4610
"2019-06-17",4645
"2019-06-18",4730
"2019-06-19",4785
"2019-06-20",4985
"2019-06-21",4970
"2019-06-24",4980
"2019-06-25",5020
"2019-06-26",5030
"2019-06-27",5080
"2019-06-28",5200
"2019-07-01",5240
"2019-07-02",5100
"2019-07-03",5140
"2019-07-04",5190
"2019-07-05",5090
"2019-07-08",5100
"2019-07-09",5100
"2019-07-10",5120
"2019-07-11",5110
"2019-07-12",5130
"2019-07-15",5140
"2019-07-16",5130
"2019-07-17",5100
"2019-07-18",5140
"2019-07-19",5250
"2019-07-22",5400
"2019-07-23",5580
"2019-07-24",5390
"2019-07-25",5250
"2019-07-26",5320
"2019-07-29",5040
"2019-07-30",5150
"2019-07-31",5200
"2019-08-01",5150
"2019-08-02",5230
"2019-08-05",5120
"2019-08-06",4990
"2019-08-07",5030
"2019-08-08",5060
"2019-08-09",5030
"2019-08-12",4970
"2019-08-13",4895
"2019-08-14",5150
"2019-08-16",5090
"2019-08-19",5150
"2019-08-20",5150
"2019-08-21",5130
"2019-08-22",5190
"2019-08-23",5190
"2019-08-26",5190
"2019-08-27",5220
"2019-08-28",5190
"2019-08-29",5150
"2019-08-30",5130
"2019-09-02",5170
"2019-09-03",5160
"2019-09-04",5160
"2019-09-05",5130
"2019-09-06",5140
"2019-09-09",5060
"2019-09-10",5050
"2019-09-11",4980
"2019-09-16",5060
"2019-09-17",5060
"2019-09-18",5080
"2019-09-19",5110
"2019-09-20",5170
"2019-09-23",5160
"2019-09-24",5160
"2019-09-25",5120
"2019-09-26",5070
"2019-09-27",5070
"2019-09-30",5070
"2019-10-01",5100
"2019-10-02",5080
"2019-10-04",5070
"2019-10-07",5030
"2019-10-08",4970
"2019-10-10",4990
"2019-10-11",4980
"2019-10-14",5000
"2019-10-15",5080
"2019-10-16",5050
"2019-10-17",5050
"2019-10-18",5020
"2019-10-21",5060
"2019-10-22",5030
"2019-10-23",5010
"2019-10-24",5010
"2019-10-25",5010
"2019-10-28",5010
"2019-10-29",5040
"2019-10-30",5020
"2019-10-31",5040
"2019-11-01",5060
"2019-11-04",5060
"2019-11-05",5080
"2019-11-06",5100
"2019-11-07",5110
"2019-11-08",5100
"2019-11-11",5090
"2019-11-12",5100
"2019-11-13",5120
"2019-11-14",5060
"2019-11-15",5060
"2019-11-18",5050
"2019-11-19",5050
"2019-11-20",5030
"2019-11-21",5030
"2019-11-22",5050
"2019-11-25",5030
"2019-11-26",5030
"2019-11-27",5030
"2019-11-28",5020
"2019-11-29",4995
"2019-12-02",5020
"2019-12-03",5000
"2019-12-04",4980
"2019-12-05",4920
"2019-12-06",4940
"2019-12-09",4940
"2019-12-10",4940
"2019-12-11",4935
"2019-12-12",4900
"2019-12-13",4920
"2019-12-16",4945
"2019-12-17",4990
"2019-12-18",5000
"2019-12-19",5020
"2019-12-20",5030
"2019-12-23",5100
"2019-12-24",5120
"2019-12-26",5190
"2019-12-27",4990
"2019-12-30",4940
"2020-01-02",4950
"2020-01-03",4905
"2020-01-06",4850
"2020-01-07",4820
"2020-01-08",4725
"2020-01-09",4800
"2020-01-10",4790
"2020-01-13",4780
"2020-01-14",4720
"2020-01-15",4660
"2020-01-16",4655
"2020-01-17",4825
"2020-01-20",4900
"2020-01-21",4900
"2020-01-22",4900
"2020-01-23",4870
"2020-01-28",4820
"2020-01-29",4845
"2020-01-30",4825
"2020-01-31",4745
"2020-02-03",4790
"2020-02-04",4865
"2020-02-05",4870
"2020-02-06",4860
"2020-02-07",4950
"2020-02-10",4990
"2020-02-11",5000
"2020-02-12",4990
"2020-02-13",4980
"2020-02-14",4970
"2020-02-17",4990
"2020-02-18",5020
"2020-02-19",4985
"2020-02-20",5000
"2020-02-21",4990
"2020-02-24",4945
"2020-02-25",5110
"2020-02-26",5240
"2020-02-27",5280
"2020-02-28",5120
"2020-03-02",5010
"2020-03-03",4955
"2020-03-04",5000
"2020-03-05",4970
"2020-03-06",4880
"2020-03-09",4780
"2020-03-10",4655
"2020-03-11",4575
"2020-03-12",4480
"2020-03-13",4445
"2020-03-16",4565
"2020-03-17",4565
"2020-03-18",4550
"2020-03-19",4190
"2020-03-20",4300
"2020-03-23",3965
"2020-03-24",4280
"2020-03-25",4430
"2020-03-26",4465
"2020-03-27",4445
"2020-03-30",4530
"2020-03-31",4820
"2020-04-01",4700
"2020-04-02",4760
"2020-04-03",4835
"2020-04-06",4880
"2020-04-07",4975
"2020-04-08",5000
"2020-04-09",5340
"2020-04-10",5220
"2020-04-13",5030
"2020-04-14",5050
"2020-04-16",5240
"2020-04-17",5170
"2020-04-20",5270
"2020-04-21",5140
"2020-04-22",5120
"2020-04-23",5140
"2020-04-24",5140
"2020-04-27",5590
"2020-04-28",5500
"2020-04-29",5480
"2020-05-04",5360
"2020-05-06",5390
"2020-05-07",5930
"2020-05-08",5730
"2020-05-11",5920
"2020-05-12",5900
"2020-05-13",6050
"2020-05-14",6250
"2020-05-15",6470
"2020-05-18",6410
"2020-05-19",6360
"2020-05-20",6340
"2020-05-21",6130
"2020-05-22",6080
"2020-05-25",6100
"2020-05-26",6070
"2020-05-27",5940
"2020-05-28",6020
"2020-05-29",6000
"2020-06-01",5950
"2020-06-02",5890
"2020-06-03",5720
"2020-06-04",5710
"2020-06-05",5710
"2020-06-08",5730
"2020-06-09",5680
"2020-06-10",5650
"2020-06-11",5650
"2020-06-12",5560
"2020-06-15",5400
"2020-06-16",5430
"2020-06-17",5580
"2020-06-18",5640
"2020-06-19",5660
"2020-06-22",5520
"2020-06-23",5520
"2020-06-24",5500
"2020-06-25",5450
"2020-06-26",5450
"2020-06-29",5390
"2020-06-30",5390
"2020-07-01",5390
"2020-07-02",5440
"2020-07-03",5550
"2020-07-06",5560
"2020-07-07",5600
"2020-07-08",5610
"2020-07-09",5620
"2020-07-10",5580
"2020-07-13",5540
"2020-07-14",5540
"2020-07-15",5510
"2020-07-16",5470
"2020-07-17",5510
"2020-07-20",5550
"2020-07-21",5550
"2020-07-22",5550
