"","Price"
"2018-11-05",11200
"2018-11-06",11350
"2018-11-07",11000
"2018-11-08",11050
"2018-11-09",11000
"2018-11-12",10650
"2018-11-13",10850
"2018-11-14",10800
"2018-11-15",10500
"2018-11-16",10700
"2018-11-19",10850
"2018-11-20",10650
"2018-11-21",10750
"2018-11-22",10750
"2018-11-23",11100
"2018-11-26",11200
"2018-11-27",11250
"2018-11-28",10900
"2018-11-29",10900
"2018-11-30",10400
"2018-12-03",10500
"2018-12-04",10250
"2018-12-05",10050
"2018-12-06",9650
"2018-12-07",9990
"2018-12-10",9750
"2018-12-11",9810
"2018-12-12",10200
"2018-12-13",10300
"2018-12-14",10050
"2018-12-17",10000
"2018-12-18",9930
"2018-12-19",9970
"2018-12-20",10200
"2018-12-21",9980
"2018-12-24",9790
"2018-12-26",9230
"2018-12-27",9370
"2018-12-28",9600
"2019-01-02",9660
"2019-01-03",9410
"2019-01-04",9500
"2019-01-07",9460
"2019-01-08",9280
"2019-01-09",9440
"2019-01-10",9500
"2019-01-11",9540
"2019-01-14",9530
"2019-01-15",9690
"2019-01-16",9560
"2019-01-17",9460
"2019-01-18",9620
"2019-01-21",9590
"2019-01-22",9660
"2019-01-23",9730
"2019-01-24",10100
"2019-01-25",10150
"2019-01-28",9920
"2019-01-29",9900
"2019-01-30",9880
"2019-01-31",9910
"2019-02-01",9840
"2019-02-07",10000
"2019-02-08",10100
"2019-02-11",10200
"2019-02-12",10400
"2019-02-13",10250
"2019-02-14",10150
"2019-02-15",10100
"2019-02-18",10250
"2019-02-19",10350
"2019-02-20",10650
"2019-02-21",10650
"2019-02-22",10300
"2019-02-25",10300
"2019-02-26",10300
"2019-02-27",10300
"2019-02-28",10100
"2019-03-04",10100
"2019-03-05",10200
"2019-03-06",10350
"2019-03-07",10300
"2019-03-08",10000
"2019-03-11",10050
"2019-03-12",10150
"2019-03-13",10100
"2019-03-14",10150
"2019-03-15",9990
"2019-03-18",9940
"2019-03-19",9980
"2019-03-20",9860
"2019-03-21",9760
"2019-03-22",9900
"2019-03-25",9560
"2019-03-26",9510
"2019-03-27",9340
"2019-03-28",9130
"2019-03-29",9120
"2019-04-01",9210
"2019-04-02",9310
"2019-04-03",9320
"2019-04-04",9340
"2019-04-05",9450
"2019-04-08",9880
"2019-04-09",9870
"2019-04-10",9830
"2019-04-11",9890
"2019-04-12",9920
"2019-04-15",10000
"2019-04-16",10000
"2019-04-17",9980
"2019-04-18",9650
"2019-04-19",9740
"2019-04-22",9780
"2019-04-23",9820
"2019-04-24",9700
"2019-04-25",9400
"2019-04-26",9330
"2019-04-29",9230
"2019-04-30",9200
"2019-05-02",9380
