"","Price"
"2018-11-05",3946
"2018-11-06",4065
"2018-11-07",4102
"2018-11-08",4296
"2018-11-09",4397
"2018-11-12",4389
"2018-11-13",4439
"2018-11-14",4439
"2018-11-15",4784
"2018-11-16",4852
"2018-11-19",4911
"2018-11-20",4885
"2018-11-21",4919
"2018-11-22",4919
"2018-11-23",4970
"2018-11-26",4953
"2018-11-27",4953
"2018-11-28",4953
"2018-11-29",5113
"2018-11-30",5113
"2018-12-03",5063
"2018-12-04",5063
"2018-12-05",5046
"2018-12-06",4978
"2018-12-07",4937
"2018-12-10",4835
"2018-12-11",4937
"2018-12-12",4978
"2018-12-13",4996
"2018-12-14",4919
"2018-12-17",4768
"2018-12-18",4768
"2018-12-19",4717
"2018-12-20",4659
"2018-12-21",4675
"2018-12-24",4760
"2018-12-26",4911
"2018-12-27",4985
"2018-12-28",5205
"2019-01-02",5223
"2019-01-03",5278
"2019-01-04",5416
"2019-01-07",5875
"2019-01-08",5866
"2019-01-09",5581
"2019-01-10",5646
"2019-01-11",5398
"2019-01-14",5251
"2019-01-15",5278
"2019-01-16",5187
"2019-01-17",5122
"2019-01-18",5141
"2019-01-21",5058
"2019-01-22",5141
"2019-01-23",5076
"2019-01-24",5150
"2019-01-25",5150
"2019-01-28",5049
"2019-01-29",4920
"2019-01-30",5122
"2019-01-31",5067
"2019-02-01",5021
"2019-02-07",5205
"2019-02-08",5177
"2019-02-11",5095
"2019-02-12",5113
"2019-02-13",5141
"2019-02-14",5251
"2019-02-15",4994
"2019-02-18",4911
"2019-02-19",5003
"2019-02-20",5021
"2019-02-21",4975
"2019-02-22",4874
"2019-02-25",4994
"2019-02-26",4985
"2019-02-27",5297
"2019-02-28",5333
"2019-03-04",5545
"2019-03-05",5609
"2019-03-06",5600
"2019-03-07",5425
"2019-03-08",5526
"2019-03-11",5352
"2019-03-12",5288
"2019-03-13",5361
"2019-03-14",5288
"2019-03-15",5196
"2019-03-18",5205
"2019-03-19",5095
"2019-03-20",5012
"2019-03-21",4975
"2019-03-22",4994
"2019-03-25",4975
"2019-03-26",5012
"2019-03-27",5040
"2019-03-28",4966
"2019-03-29",5150
"2019-04-01",5361
"2019-04-02",5324
