"","Price"
"2018-11-05",1355
"2018-11-06",1330
"2018-11-07",1345
"2018-11-08",1370
"2018-11-09",1365
"2018-11-12",1365
"2018-11-13",1325
"2018-11-14",1335
"2018-11-15",1350
"2018-11-16",1365
"2018-11-19",1370
"2018-11-20",1385
"2018-11-21",1365
"2018-11-22",1360
"2018-11-23",1330
"2018-11-26",1320
"2018-11-27",1335
"2018-11-28",1340
"2018-11-29",1330
"2018-11-30",1335
"2018-12-03",1370
"2018-12-04",1370
"2018-12-05",1365
"2018-12-06",1325
"2018-12-07",1325
"2018-12-10",1305
"2018-12-11",1310
"2018-12-12",1320
"2018-12-13",1345
"2018-12-14",1365
"2018-12-17",1330
"2018-12-18",1310
"2018-12-19",1300
"2018-12-20",1400
"2018-12-21",1400
"2018-12-24",1365
"2018-12-26",1330
"2018-12-27",1335
"2018-12-28",1335
"2019-01-02",1315
"2019-01-03",1290
"2019-01-04",1290
"2019-01-07",1325
"2019-01-08",1330
"2019-01-09",1345
"2019-01-10",1380
"2019-01-11",1380
"2019-01-14",1365
"2019-01-15",1380
"2019-01-16",1400
"2019-01-17",1410
"2019-01-18",1445
"2019-01-21",1460
"2019-01-22",1450
"2019-01-23",1440
"2019-01-24",1445
"2019-01-25",1445
"2019-01-28",1450
"2019-01-29",1420
"2019-01-30",1435
"2019-01-31",1440
"2019-02-01",1430
"2019-02-07",1465
"2019-02-08",1455
"2019-02-11",1445
"2019-02-12",1455
"2019-02-13",1490
"2019-02-14",1490
"2019-02-15",1540
"2019-02-18",1500
"2019-02-19",1485
"2019-02-20",1575
"2019-02-21",1600
"2019-02-22",1595
"2019-02-25",1600
"2019-02-26",1760
"2019-02-27",1680
"2019-02-28",1550
"2019-03-04",1660
"2019-03-05",1640
"2019-03-06",1680
"2019-03-07",1590
"2019-03-08",1545
"2019-03-11",1530
"2019-03-12",1510
"2019-03-13",1480
"2019-03-14",1505
"2019-03-15",1515
"2019-03-18",1540
"2019-03-19",1535
"2019-03-20",1505
"2019-03-21",1530
"2019-03-22",1555
"2019-03-25",1495
"2019-03-26",1510
"2019-03-27",1500
"2019-03-28",1535
"2019-03-29",1470
"2019-04-01",1485
"2019-04-02",1545
"2019-04-03",1560
"2019-04-04",1565
"2019-04-05",1570
"2019-04-08",1540
"2019-04-09",1580
"2019-04-10",1590
"2019-04-11",1585
"2019-04-12",1595
"2019-04-15",1575
"2019-04-16",1555
"2019-04-17",1580
"2019-04-18",1585
"2019-04-19",1600
"2019-04-22",1595
"2019-04-23",1580
"2019-04-24",1555
"2019-04-25",1560
"2019-04-26",1555
"2019-04-29",1550
"2019-04-30",1570
"2019-05-02",1585
"2019-05-03",1605
"2019-05-07",1580
"2019-05-08",1550
"2019-05-09",1490
"2019-05-10",1480
"2019-05-13",1460
"2019-05-14",1460
"2019-05-15",1490
"2019-05-16",1485
"2019-05-17",1490
"2019-05-20",1450
"2019-05-21",1450
"2019-05-22",1885
"2019-05-23",1800
"2019-05-24",1735
"2019-05-27",1710
"2019-05-28",1750
"2019-05-29",1735
"2019-05-30",1765
"2019-05-31",1690
"2019-06-03",1650
"2019-06-04",1660
"2019-06-05",1650
"2019-06-07",1745
"2019-06-10",1750
"2019-06-11",1820
"2019-06-12",1765
"2019-06-13",1800
"2019-06-14",1710
"2019-06-17",1705
"2019-06-18",1660
"2019-06-19",1750
"2019-06-20",1780
"2019-06-21",1745
"2019-06-24",1790
"2019-06-25",1760
"2019-06-26",2040
"2019-06-27",1885
"2019-06-28",1820
"2019-07-01",1835
"2019-07-02",1830
"2019-07-03",1755
"2019-07-04",1730
"2019-07-05",1720
"2019-07-08",1630
"2019-07-09",1700
"2019-07-10",1710
"2019-07-11",1740
"2019-07-12",1745
"2019-07-15",1690
"2019-07-16",1720
"2019-07-17",1705
"2019-07-18",1730
"2019-07-19",1825
"2019-07-22",1815
"2019-07-23",1750
"2019-07-24",1690
"2019-07-25",1665
"2019-07-26",1660
"2019-07-29",1520
"2019-07-30",1550
"2019-07-31",1580
"2019-08-01",1550
"2019-08-02",1530
"2019-08-05",1420
"2019-08-06",1395
"2019-08-07",1400
"2019-08-08",1450
"2019-08-09",1460
"2019-08-12",1450
"2019-08-13",1485
"2019-08-14",1510
"2019-08-16",1510
"2019-08-19",1520
"2019-08-20",1530
"2019-08-21",1540
"2019-08-22",1505
"2019-08-23",1515
"2019-08-26",1410
"2019-08-27",1455
"2019-08-28",1465
"2019-08-29",1460
"2019-08-30",1475
"2019-09-02",1525
"2019-09-03",1540
"2019-09-04",1555
"2019-09-05",1590
"2019-09-06",1570
"2019-09-09",1540
"2019-09-10",1570
"2019-09-11",1580
"2019-09-16",1595
"2019-09-17",1605
"2019-09-18",1635
"2019-09-19",1700
"2019-09-20",1700
"2019-09-23",1680
"2019-09-24",1655
"2019-09-25",1630
"2019-09-26",1630
"2019-09-27",1590
"2019-09-30",1600
"2019-10-01",1590
"2019-10-02",1575
