"","Price"
"2018-11-05",3327
"2018-11-06",3250
"2018-11-07",3160
"2018-11-08",3205
"2018-11-09",3177
"2018-11-12",3142
"2018-11-13",3094
"2018-11-14",3101
"2018-11-15",3101
"2018-11-16",3139
"2018-11-19",3243
"2018-11-20",3208
"2018-11-21",3257
"2018-11-22",3149
"2018-11-23",3170
"2018-11-26",3142
"2018-11-27",3285
"2018-11-28",3181
"2018-11-29",3233
"2018-11-30",3226
"2018-12-03",3698
"2018-12-04",3889
"2018-12-05",3872
"2018-12-06",3924
"2018-12-07",4080
"2018-12-10",3837
"2018-12-11",3507
"2018-12-12",3365
"2018-12-13",3490
"2018-12-14",3417
"2018-12-17",3320
"2018-12-18",3254
"2018-12-19",3320
"2018-12-20",3368
"2018-12-21",3750
"2018-12-24",3646
"2018-12-26",3438
"2018-12-27",3802
"2018-12-28",3924
"2019-01-02",3698
"2019-01-03",3629
"2019-01-04",3507
"2019-01-07",3559
"2019-01-08",3698
"2019-01-09",3768
"2019-01-10",3698
"2019-01-11",3872
"2019-01-14",3959
"2019-01-15",4219
"2019-01-16",4167
"2019-01-17",3941
"2019-01-18",4080
"2019-01-21",3924
"2019-01-22",4115
"2019-01-23",4271
"2019-01-24",4236
"2019-01-25",4306
"2019-01-28",4254
"2019-01-29",4045
"2019-01-30",4202
"2019-01-31",4340
"2019-02-01",4427
"2019-02-07",4393
"2019-02-08",4323
"2019-02-11",4149
"2019-02-12",3993
"2019-02-13",4011
"2019-02-14",3889
"2019-02-15",3941
"2019-02-18",3993
"2019-02-19",4063
"2019-02-20",3889
"2019-02-21",3854
"2019-02-22",3924
"2019-02-25",3854
"2019-02-26",4011
"2019-02-27",3924
"2019-02-28",3472
"2019-03-04",3337
"2019-03-05",3333
"2019-03-06",3285
"2019-03-07",3222
"2019-03-08",3163
"2019-03-11",3236
"2019-03-12",3236
"2019-03-13",3229
"2019-03-14",3254
"2019-03-15",3177
"2019-03-18",3195
"2019-03-19",3222
"2019-03-20",3184
"2019-03-21",3111
"2019-03-22",3101
"2019-03-25",3077
"2019-03-26",3049
"2019-03-27",3031
"2019-03-28",2979
"2019-03-29",3153
"2019-04-01",3309
"2019-04-02",3368
"2019-04-03",3524
"2019-04-04",3379
"2019-04-05",3577
"2019-04-08",3577
"2019-04-09",3472
"2019-04-10",3465
"2019-04-11",3490
"2019-04-12",3365
"2019-04-15",3365
"2019-04-16",3358
"2019-04-17",3340
"2019-04-18",3295
"2019-04-19",3288
"2019-04-22",3646
"2019-04-23",3441
"2019-04-24",3413
"2019-04-25",3344
"2019-04-26",3299
"2019-04-29",3274
"2019-04-30",3271
"2019-05-02",3261
"2019-05-03",3250
"2019-05-07",3177
"2019-05-08",3427
"2019-05-09",3320
"2019-05-10",3278
"2019-05-13",3156
"2019-05-14",3146
"2019-05-15",3142
"2019-05-16",3146
"2019-05-17",3174
"2019-05-20",3115
"2019-05-21",3111
"2019-05-22",3125
"2019-05-23",3080
"2019-05-24",3070
"2019-05-27",3045
"2019-05-28",3094
"2019-05-29",3080
"2019-05-30",3083
"2019-05-31",2945
"2019-06-03",2920
"2019-06-04",2899
"2019-06-05",2913
"2019-06-07",2938
"2019-06-10",3004
"2019-06-11",3083
"2019-06-12",3094
"2019-06-13",3118
"2019-06-14",3149
"2019-06-17",3083
"2019-06-18",3094
"2019-06-19",3118
"2019-06-20",3118
"2019-06-21",3184
"2019-06-24",3215
"2019-06-25",3184
"2019-06-26",3125
"2019-06-27",3083
"2019-06-28",3083
"2019-07-01",3160
"2019-07-02",3104
"2019-07-03",3077
"2019-07-04",3021
"2019-07-05",3031
"2019-07-08",2979
"2019-07-09",2917
"2019-07-10",3038
"2019-07-11",3125
"2019-07-12",3136
"2019-07-15",3264
"2019-07-16",3285
"2019-07-17",3302
"2019-07-18",3344
"2019-07-19",3351
"2019-07-22",3455
"2019-07-23",3490
"2019-07-24",3490
"2019-07-25",3507
"2019-07-26",3465
"2019-07-29",3333
"2019-07-30",3448
"2019-07-31",3472
"2019-08-01",3410
"2019-08-02",3403
"2019-08-05",3049
"2019-08-06",3205
"2019-08-07",3020
"2019-08-08",3100
"2019-08-09",3100
"2019-08-12",3155
"2019-08-13",3110
"2019-08-14",3145
"2019-08-16",3235
"2019-08-19",3175
"2019-08-20",3140
"2019-08-21",3150
"2019-08-22",3170
"2019-08-23",3100
"2019-08-26",2930
"2019-08-27",2820
"2019-08-28",2865
"2019-08-29",2605
"2019-08-30",2615
"2019-09-02",2590
"2019-09-03",2620
"2019-09-04",2605
"2019-09-05",2630
"2019-09-06",2550
"2019-09-09",2445
"2019-09-10",2600
"2019-09-11",2615
"2019-09-16",2890
"2019-09-17",2800
"2019-09-18",2680
"2019-09-19",2685
"2019-09-20",2810
"2019-09-23",2865
"2019-09-24",2910
"2019-09-25",2845
"2019-09-26",2785
"2019-09-27",2715
"2019-09-30",2645
"2019-10-01",2635
"2019-10-02",2745
"2019-10-04",2760
"2019-10-07",2555
"2019-10-08",2520
"2019-10-10",2470
"2019-10-11",2530
"2019-10-14",2530
"2019-10-15",2525
"2019-10-16",2525
"2019-10-17",2475
"2019-10-18",2595
"2019-10-21",2570
"2019-10-22",2640
"2019-10-23",2640
"2019-10-24",2710
"2019-10-25",2650
"2019-10-28",2550
"2019-10-29",2520
"2019-10-30",2490
"2019-10-31",2465
"2019-11-01",2455
"2019-11-04",2465
"2019-11-05",2460
"2019-11-06",2500
"2019-11-07",2460
"2019-11-08",2470
"2019-11-11",2455
"2019-11-12",2455
"2019-11-13",2545
"2019-11-14",2540
"2019-11-15",2445
"2019-11-18",2485
"2019-11-19",2460
"2019-11-20",2480
"2019-11-21",2390
"2019-11-22",2335
"2019-11-25",2325
"2019-11-26",2355
"2019-11-27",2310
"2019-11-28",2315
"2019-11-29",2290
"2019-12-02",2320
"2019-12-03",2305
"2019-12-04",2190
"2019-12-05",2175
"2019-12-06",2165
"2019-12-09",2130
"2019-12-10",2125
"2019-12-11",2155
"2019-12-12",2190
"2019-12-13",2175
"2019-12-16",2170
"2019-12-17",2205
"2019-12-18",2240
"2019-12-19",2360
"2019-12-20",2280
"2019-12-23",2240
"2019-12-24",2210
"2019-12-26",2220
"2019-12-27",2220
"2019-12-30",2235
"2020-01-02",2240
"2020-01-03",2205
"2020-01-06",2115
"2020-01-07",2120
"2020-01-08",2020
"2020-01-09",2075
"2020-01-10",2100
"2020-01-13",2120
"2020-01-14",2110
"2020-01-15",2110
"2020-01-16",2115
"2020-01-17",2120
"2020-01-20",2095
"2020-01-21",2100
"2020-01-22",2080
"2020-01-23",2145
"2020-01-28",1995
"2020-01-29",1975
"2020-01-30",1940
"2020-01-31",1865
"2020-02-03",1860
"2020-02-04",1920
"2020-02-05",1895
"2020-02-06",1905
"2020-02-07",1910
"2020-02-10",1920
"2020-02-11",1920
"2020-02-12",1910
"2020-02-13",1955
"2020-02-14",1970
"2020-02-17",1980
"2020-02-18",1940
"2020-02-19",1905
"2020-02-20",1835
"2020-02-21",1780
"2020-02-24",1725
"2020-02-25",1690
"2020-02-26",1650
"2020-02-27",1600
"2020-02-28",1440
"2020-03-02",1505
"2020-03-03",1565
"2020-03-04",1645
"2020-03-05",1715
"2020-03-06",1705
"2020-03-09",1600
"2020-03-10",1540
"2020-03-11",1470
"2020-03-12",1350
"2020-03-13",1215
"2020-03-16",1145
"2020-03-17",1130
"2020-03-18",1060
"2020-03-19",912
"2020-03-20",1050
"2020-03-23",936
"2020-03-24",999
"2020-03-25",1100
"2020-03-26",1150
"2020-03-27",1180
"2020-03-30",1195
"2020-03-31",1350
"2020-04-01",1300
"2020-04-02",1325
"2020-04-03",1330
"2020-04-06",1405
"2020-04-07",1430
"2020-04-08",1375
"2020-04-09",1400
"2020-04-10",1385
"2020-04-13",1375
"2020-04-14",1430
"2020-04-16",1535
"2020-04-17",1585
"2020-04-20",1810
"2020-04-21",1970
"2020-04-22",2125
"2020-04-23",2025
"2020-04-24",1950
"2020-04-27",1980
"2020-04-28",1880
"2020-04-29",2100
"2020-05-04",2035
"2020-05-06",2050
"2020-05-07",2065
"2020-05-08",2040
"2020-05-11",1990
"2020-05-12",2055
"2020-05-13",1985
"2020-05-14",1900
"2020-05-15",1895
"2020-05-18",1830
"2020-05-19",1910
"2020-05-20",1915
"2020-05-21",1920
"2020-05-22",1900
"2020-05-25",1900
"2020-05-26",1965
"2020-05-27",2015
"2020-05-28",1990
"2020-05-29",2080
"2020-06-01",2125
"2020-06-02",2100
"2020-06-03",2230
"2020-06-04",2210
"2020-06-05",2265
"2020-06-08",2245
"2020-06-09",2195
"2020-06-10",2135
"2020-06-11",2060
"2020-06-12",2100
"2020-06-15",2020
"2020-06-16",2115
"2020-06-17",2020
"2020-06-18",2030
"2020-06-19",2065
"2020-06-22",2010
"2020-06-23",2020
"2020-06-24",2065
"2020-06-25",2000
"2020-06-26",2015
"2020-06-29",2010
"2020-06-30",2060
"2020-07-01",2075
"2020-07-02",2090
