"","Price"
"2018-11-05",7840
"2018-11-06",7860
"2018-11-07",7880
"2018-11-08",8020
"2018-11-09",7910
"2018-11-12",7570
"2018-11-13",7410
"2018-11-14",7460
"2018-11-15",7880
"2018-11-16",8540
"2018-11-19",8580
"2018-11-20",8570
"2018-11-21",8750
"2018-11-22",8700
"2018-11-23",8500
"2018-11-26",8630
"2018-11-27",8720
"2018-11-28",8700
"2018-11-29",8490
"2018-11-30",8420
"2018-12-03",8450
"2018-12-04",8450
"2018-12-05",8380
"2018-12-06",8110
"2018-12-07",8180
"2018-12-10",7970
"2018-12-11",7960
"2018-12-12",8200
"2018-12-13",8090
"2018-12-14",7940
"2018-12-17",7950
"2018-12-18",7680
"2018-12-19",7720
"2018-12-20",7590
"2018-12-21",7540
"2018-12-24",7680
"2018-12-26",7830
"2018-12-27",7770
"2018-12-28",7880
"2019-01-02",7910
"2019-01-03",7700
"2019-01-04",7930
"2019-01-07",8320
"2019-01-08",8220
"2019-01-09",8400
"2019-01-10",8420
"2019-01-11",8380
"2019-01-14",8310
"2019-01-15",8500
"2019-01-16",8600
"2019-01-17",8540
"2019-01-18",8750
"2019-01-21",9110
"2019-01-22",9020
"2019-01-23",9000
"2019-01-24",9100
"2019-01-25",9250
"2019-01-28",9010
"2019-01-29",9030
"2019-01-30",8990
"2019-01-31",8830
"2019-02-01",8880
"2019-02-07",8880
"2019-02-08",8930
"2019-02-11",8930
"2019-02-12",9120
"2019-02-13",9200
"2019-02-14",9190
"2019-02-15",8990
"2019-02-18",9120
"2019-02-19",9200
"2019-02-20",9250
"2019-02-21",9300
"2019-02-22",9110
"2019-02-25",9050
"2019-02-26",9170
"2019-02-27",9280
"2019-02-28",9050
"2019-03-04",9140
"2019-03-05",8970
"2019-03-06",8850
"2019-03-07",8800
"2019-03-08",8830
"2019-03-11",8640
"2019-03-12",8490
"2019-03-13",8640
"2019-03-14",8810
"2019-03-15",8830
"2019-03-18",9060
"2019-03-19",8940
"2019-03-20",8780
"2019-03-21",8740
"2019-03-22",8760
"2019-03-25",8540
"2019-03-26",8580
"2019-03-27",8560
"2019-03-28",8460
"2019-03-29",8400
"2019-04-01",8390
"2019-04-02",8330
"2019-04-03",8290
"2019-04-04",8200
"2019-04-05",8130
"2019-04-08",8140
"2019-04-09",8200
"2019-04-10",8340
"2019-04-11",8330
"2019-04-12",8330
"2019-04-15",8350
"2019-04-16",8230
"2019-04-17",8300
"2019-04-18",8210
"2019-04-19",8240
"2019-04-22",8310
"2019-04-23",8350
"2019-04-24",8310
"2019-04-25",8170
"2019-04-26",8150
"2019-04-29",8140
"2019-04-30",8200
"2019-05-02",8200
"2019-05-03",8210
"2019-05-07",8110
"2019-05-08",8030
"2019-05-09",7830
"2019-05-10",7870
"2019-05-13",7810
"2019-05-14",7820
"2019-05-15",7870
"2019-05-16",7830
"2019-05-17",7760
"2019-05-20",7550
"2019-05-21",7610
"2019-05-22",7590
"2019-05-23",7610
"2019-05-24",7330
"2019-05-27",7150
"2019-05-28",7350
"2019-05-29",7340
"2019-05-30",6920
"2019-05-31",6860
"2019-06-03",6700
"2019-06-04",6680
"2019-06-05",6850
"2019-06-07",7220
"2019-06-10",7640
"2019-06-11",7630
"2019-06-12",7690
"2019-06-13",7720
"2019-06-14",7640
"2019-06-17",7480
"2019-06-18",7480
"2019-06-19",7540
"2019-06-20",7550
"2019-06-21",7420
"2019-06-24",7420
"2019-06-25",7320
"2019-06-26",7170
"2019-06-27",7150
"2019-06-28",6990
"2019-07-01",7170
"2019-07-02",7160
"2019-07-03",7030
"2019-07-04",6950
"2019-07-05",7040
"2019-07-08",6920
"2019-07-09",7150
"2019-07-10",7010
"2019-07-11",7040
"2019-07-12",6980
"2019-07-15",6960
"2019-07-16",6920
"2019-07-17",6840
"2019-07-18",6800
"2019-07-19",6890
"2019-07-22",6880
"2019-07-23",6800
"2019-07-24",6830
"2019-07-25",6700
"2019-07-26",6620
"2019-07-29",6340
"2019-07-30",6300
"2019-07-31",6290
"2019-08-01",6260
"2019-08-02",6200
"2019-08-05",5830
"2019-08-06",5770
"2019-08-07",5760
"2019-08-08",5930
"2019-08-09",6060
"2019-08-12",5920
"2019-08-13",5920
"2019-08-14",5910
"2019-08-16",5710
"2019-08-19",5770
"2019-08-20",5740
"2019-08-21",5990
"2019-08-22",5990
"2019-08-23",5920
"2019-08-26",5700
"2019-08-27",5730
"2019-08-28",5780
"2019-08-29",5780
"2019-08-30",5840
"2019-09-02",5840
"2019-09-03",5870
"2019-09-04",5940
"2019-09-05",6020
"2019-09-06",6250
"2019-09-09",6120
"2019-09-10",6250
"2019-09-11",6320
"2019-09-16",6390
"2019-09-17",6310
"2019-09-18",6300
"2019-09-19",6280
"2019-09-20",6210
"2019-09-23",6230
"2019-09-24",6240
"2019-09-25",6180
"2019-09-26",6140
"2019-09-27",6140
"2019-09-30",6120
"2019-10-01",6100
"2019-10-02",5940
"2019-10-04",5900
"2019-10-07",5850
"2019-10-08",5850
"2019-10-10",5810
"2019-10-11",5820
"2019-10-14",6080
"2019-10-15",6010
"2019-10-16",5990
"2019-10-17",6000
"2019-10-18",6030
"2019-10-21",6150
"2019-10-22",6140
"2019-10-23",6110
"2019-10-24",6050
"2019-10-25",5970
"2019-10-28",5980
"2019-10-29",6190
"2019-10-30",6120
"2019-10-31",6110
"2019-11-01",6150
"2019-11-04",6400
"2019-11-05",6340
"2019-11-06",6340
"2019-11-07",6330
"2019-11-08",6350
"2019-11-11",6300
"2019-11-12",6280
"2019-11-13",6260
"2019-11-14",6290
"2019-11-15",6300
"2019-11-18",6490
"2019-11-19",6590
"2019-11-20",6470
"2019-11-21",6280
"2019-11-22",6310
"2019-11-25",6390
"2019-11-26",6460
"2019-11-27",6400
"2019-11-28",6440
"2019-11-29",6600
"2019-12-02",6590
"2019-12-03",6630
"2019-12-04",6480
"2019-12-05",6580
"2019-12-06",6560
"2019-12-09",6450
"2019-12-10",6370
"2019-12-11",6380
"2019-12-12",6390
"2019-12-13",6450
"2019-12-16",6510
"2019-12-17",6560
"2019-12-18",6560
"2019-12-19",6590
"2019-12-20",6660
"2019-12-23",6690
"2019-12-24",6610
"2019-12-26",6780
"2019-12-27",6730
"2019-12-30",6700
"2020-01-02",6650
"2020-01-03",6660
"2020-01-06",6390
"2020-01-07",6400
"2020-01-08",6170
"2020-01-09",6340
"2020-01-10",6400
"2020-01-13",6710
"2020-01-14",6700
"2020-01-15",6760
"2020-01-16",6760
"2020-01-17",6700
"2020-01-20",6490
"2020-01-21",6350
"2020-01-22",6340
"2020-01-23",6210
"2020-01-28",5770
"2020-01-29",6000
"2020-01-30",5830
"2020-01-31",5700
"2020-02-03",5730
"2020-02-04",5940
"2020-02-05",5890
"2020-02-06",6020
"2020-02-07",5930
"2020-02-10",5910
"2020-02-11",5950
"2020-02-12",5990
"2020-02-13",6250
"2020-02-14",6260
"2020-02-17",6260
"2020-02-18",6080
"2020-02-19",6030
"2020-02-20",5870
"2020-02-21",5770
"2020-02-24",5500
"2020-02-25",5640
"2020-02-26",5630
"2020-02-27",5460
"2020-02-28",5210
"2020-03-02",5190
"2020-03-03",5210
"2020-03-04",5350
"2020-03-05",5530
"2020-03-06",5350
"2020-03-09",5060
"2020-03-10",5130
"2020-03-11",4935
"2020-03-12",4675
"2020-03-13",4300
"2020-03-16",4300
"2020-03-17",4300
"2020-03-18",4100
"2020-03-19",3600
"2020-03-20",3700
"2020-03-23",3140
"2020-03-24",3300
"2020-03-25",3510
"2020-03-26",3860
"2020-03-27",3900
"2020-03-30",3860
"2020-03-31",3875
"2020-04-01",4050
"2020-04-02",3945
"2020-04-03",4040
"2020-04-06",4130
"2020-04-07",4465
"2020-04-08",4665
"2020-04-09",4820
"2020-04-10",4790
"2020-04-13",4600
"2020-04-14",4800
"2020-04-16",4710
"2020-04-17",4935
"2020-04-20",5130
"2020-04-21",5280
"2020-04-22",5320
"2020-04-23",5560
"2020-04-24",5440
"2020-04-27",5450
"2020-04-28",5870
"2020-04-29",5720
"2020-05-04",5720
"2020-05-06",5660
"2020-05-07",5590
"2020-05-08",5640
"2020-05-11",5300
"2020-05-12",5160
"2020-05-13",5130
"2020-05-14",4960
"2020-05-15",5050
"2020-05-18",5310
"2020-05-19",5500
"2020-05-20",5450
"2020-05-21",5590
"2020-05-22",5480
"2020-05-25",5590
"2020-05-26",5590
"2020-05-27",5610
"2020-05-28",5420
"2020-05-29",5550
"2020-06-01",5750
"2020-06-02",5700
"2020-06-03",5700
"2020-06-04",5720
"2020-06-05",5840
"2020-06-08",5760
"2020-06-09",5730
"2020-06-10",5690
"2020-06-11",5570
"2020-06-12",5380
"2020-06-15",4980
"2020-06-16",5200
"2020-06-17",5100
"2020-06-18",5100
"2020-06-19",5150
"2020-06-22",5010
"2020-06-23",4955
"2020-06-24",4980
"2020-06-25",4865
"2020-06-26",4870
"2020-06-29",4745
"2020-06-30",5000
"2020-07-01",4900
"2020-07-02",4900
"2020-07-03",4940
"2020-07-06",4965
"2020-07-07",4930
"2020-07-08",4910
"2020-07-09",4875
"2020-07-10",4775
"2020-07-13",4780
"2020-07-14",4700
"2020-07-15",4985
"2020-07-16",4985
"2020-07-17",4970
"2020-07-20",4930
"2020-07-21",5020
"2020-07-22",5000
"2020-07-23",4970
"2020-07-24",4885
"2020-07-27",4910
"2020-07-28",4990
"2020-07-29",5020
"2020-07-30",5030
"2020-07-31",4970
"2020-08-03",4920
"2020-08-04",4955
"2020-08-05",4975
"2020-08-06",5080
"2020-08-07",5340
"2020-08-10",5200
"2020-08-11",5280
"2020-08-12",5970
"2020-08-13",5810
"2020-08-14",5700
"2020-08-18",5090
"2020-08-19",5090
"2020-08-20",4900
"2020-08-21",5110
"2020-08-24",5100
"2020-08-25",5150
"2020-08-26",5070
"2020-08-27",5040
"2020-08-28",5060
"2020-08-31",5120
"2020-09-01",5300
"2020-09-02",5360
"2020-09-03",5360
"2020-09-04",5470
"2020-09-07",5740
"2020-09-08",5550
"2020-09-09",5450
"2020-09-10",5520
"2020-09-11",5510
"2020-09-14",5600
"2020-09-15",5640
"2020-09-16",5550
"2020-09-17",5440
"2020-09-18",5480
"2020-09-21",5450
"2020-09-22",5260
"2020-09-23",5250
"2020-09-24",5190
"2020-09-25",5220
"2020-09-28",5420
"2020-09-29",5480
"2020-10-05",5520
"2020-10-06",5500
"2020-10-07",5540
"2020-10-08",5550
"2020-10-12",5830
"2020-10-13",5650
"2020-10-14",5510
"2020-10-15",5500
"2020-10-16",5460
"2020-10-19",5840
"2020-10-20",5740
"2020-10-21",6130
"2020-10-22",5950
"2020-10-23",5970
"2020-10-26",5850
"2020-10-27",5800
"2020-10-28",5940
"2020-10-29",5830
"2020-10-30",5790
"2020-11-02",5820
"2020-11-03",5880
"2020-11-04",5990
"2020-11-05",6000
"2020-11-06",5950
"2020-11-09",5990
"2020-11-10",6390
"2020-11-11",6930
"2020-11-12",6720
"2020-11-13",6800
"2020-11-16",6860
"2020-11-17",6800
"2020-11-18",6930
"2020-11-19",6800
"2020-11-20",7270
"2020-11-23",8170
"2020-11-24",8240
"2020-11-25",8620
"2020-11-26",8680
"2020-11-27",8990
"2020-11-30",9360
"2020-12-01",10100
"2020-12-02",11000
"2020-12-03",12300
"2020-12-04",11100
"2020-12-07",10700
"2020-12-08",11000
"2020-12-09",10500
"2020-12-10",10500
"2020-12-11",10350
"2020-12-14",9770
"2020-12-15",9900
"2020-12-16",9950
"2020-12-17",9270
"2020-12-18",9470
"2020-12-21",9140
"2020-12-22",9010
"2020-12-23",8920
"2020-12-24",9550
"2020-12-28",9280
"2020-12-29",9660
"2020-12-30",9590
"2021-01-04",9750
"2021-01-05",9940
"2021-01-06",9780
"2021-01-07",9990
"2021-01-08",9940
"2021-01-11",9780
"2021-01-12",10600
"2021-01-13",10550
"2021-01-14",11400
"2021-01-15",11450
"2021-01-18",10500
"2021-01-19",10500
"2021-01-20",10950
"2021-01-21",10900
"2021-01-22",11200
"2021-01-25",11500
"2021-01-26",11300
"2021-01-27",11050
"2021-01-28",10750
"2021-01-29",10150
"2021-02-01",10250
"2021-02-02",10550
"2021-02-03",10550
"2021-02-04",10300
"2021-02-05",10800
"2021-02-08",11400
"2021-02-09",11050
"2021-02-10",11100
"2021-02-15",11000
"2021-02-16",11150
"2021-02-17",11050
"2021-02-18",10800
"2021-02-19",11150
"2021-02-22",11300
"2021-02-23",11800
"2021-02-24",12050
"2021-02-25",11900
"2021-02-26",11800
"2021-03-02",11350
"2021-03-03",11500
"2021-03-04",11550
"2021-03-05",11600
"2021-03-08",11250
"2021-03-09",11350
"2021-03-10",11100
"2021-03-11",11200
"2021-03-12",11450
"2021-03-15",11800
"2021-03-16",11750
"2021-03-17",11750
"2021-03-18",11650
"2021-03-19",11550
"2021-03-22",11450
"2021-03-23",11300
"2021-03-24",11050
"2021-03-25",11050
"2021-03-26",11100
"2021-03-29",10750
"2021-03-30",10750
"2021-03-31",10700
"2021-04-01",10650
"2021-04-02",10600
"2021-04-05",10450
"2021-04-06",10750
"2021-04-07",10700
"2021-04-08",10500
"2021-04-09",10450
"2021-04-12",10200
"2021-04-13",10300
"2021-04-14",10250
"2021-04-15",10200
"2021-04-16",10450
"2021-04-19",10400
"2021-04-20",10700
"2021-04-21",10400
"2021-04-22",10450
"2021-04-23",10350
"2021-04-26",10750
"2021-04-27",10750
"2021-04-28",10950
"2021-04-29",11000
"2021-04-30",11350
"2021-05-03",11300
"2021-05-04",11200
"2021-05-06",11250
"2021-05-07",11400
"2021-05-10",11800
"2021-05-11",11850
"2021-05-12",11550
"2021-05-13",11300
"2021-05-14",11800
"2021-05-17",12950
"2021-05-18",13000
"2021-05-20",13550
"2021-05-21",12750
"2021-05-24",12800
"2021-05-25",13250
"2021-05-26",13300
"2021-05-27",14250
"2021-05-28",14200
"2021-05-31",16650
"2021-06-01",16200
"2021-06-02",16750
"2021-06-03",16650
"2021-06-04",15950
"2021-06-07",16100
"2021-06-08",15750
"2021-06-09",16250
"2021-06-10",16800
"2021-06-11",16600
"2021-06-14",16100
"2021-06-15",15600
"2021-06-16",16150
"2021-06-17",16100
"2021-06-18",15850
"2021-06-21",15200
"2021-06-22",15250
"2021-06-23",14700
"2021-06-24",14550
"2021-06-25",15100
"2021-06-28",15150
"2021-06-29",14850
"2021-06-30",14800
"2021-07-01",14450
"2021-07-02",14300
"2021-07-05",14650
"2021-07-06",14850
"2021-07-07",14400
"2021-07-08",14000
"2021-07-09",13800
"2021-07-12",14150
"2021-07-13",14250
"2021-07-14",14050
"2021-07-15",14500
"2021-07-16",14800
"2021-07-19",15400
"2021-07-20",16100
"2021-07-21",15700
"2021-07-22",16550
"2021-07-23",15350
"2021-07-26",14600
"2021-07-27",14550
"2021-07-28",14550
"2021-07-29",14750
"2021-07-30",14350
"2021-08-02",14550
"2021-08-03",14400
"2021-08-04",14900
"2021-08-05",14900
"2021-08-06",15050
"2021-08-09",14800
"2021-08-10",14550
"2021-08-11",14600
"2021-08-12",14550
"2021-08-13",14000
"2021-08-17",13100
"2021-08-18",13200
"2021-08-19",12650
"2021-08-20",12700
"2021-08-23",13100
"2021-08-24",13850
"2021-08-25",13900
"2021-08-26",14550
"2021-08-27",14500
"2021-08-30",14700
"2021-08-31",14650
"2021-09-01",15300
"2021-09-02",15250
"2021-09-03",15350
"2021-09-06",15350
"2021-09-07",15900
"2021-09-08",15700
"2021-09-09",15400
"2021-09-10",15350
"2021-09-13",15200
"2021-09-14",15850
"2021-09-15",15950
"2021-09-16",15350
"2021-09-17",15650
"2021-09-23",16400
"2021-09-24",16100
"2021-09-27",15900
"2021-09-28",15800
"2021-09-29",15950
"2021-09-30",15800
"2021-10-01",15450
"2021-10-05",15600
"2021-10-06",14750
"2021-10-07",14900
"2021-10-08",15000
"2021-10-12",15600
"2021-10-13",15850
"2021-10-14",16000
"2021-10-15",15700
"2021-10-18",15700
"2021-10-19",15400
"2021-10-20",15150
"2021-10-21",15200
"2021-10-22",15100
"2021-10-25",15800
"2021-10-26",15750
"2021-10-27",15400
"2021-10-28",15050
"2021-10-29",15050
"2021-11-01",14650
"2021-11-02",14600
"2021-11-03",14000
"2021-11-04",14100
"2021-11-05",13750
