"","Price"
"2019-07-23",56500
"2019-07-24",56500
"2019-07-25",55600
"2019-07-26",54900
"2019-07-29",53400
"2019-07-30",53000
"2019-07-31",51900
"2019-08-01",51100
"2019-08-02",50600
"2019-08-05",49100
"2019-08-06",47800
"2019-08-07",49000
"2019-08-08",49800
"2019-08-09",50900
"2019-08-12",51400
"2019-08-13",51600
"2019-08-14",52600
"2019-08-16",52600
"2019-08-19",53200
"2019-08-20",53200
"2019-08-21",51200
"2019-08-22",51300
"2019-08-23",49350
"2019-08-26",48950
"2019-08-27",48850
"2019-08-28",49200
"2019-08-29",50000
"2019-08-30",50500
"2019-09-02",51100
"2019-09-03",51300
"2019-09-04",51600
"2019-09-05",51400
"2019-09-06",50500
"2019-09-09",51300
"2019-09-10",51900
"2019-09-11",52200
"2019-09-16",52900
"2019-09-17",52800
"2019-09-18",52500
"2019-09-19",52300
"2019-09-20",51300
"2019-09-23",51400
"2019-09-24",51600
"2019-09-25",50900
"2019-09-26",51800
"2019-09-27",51300
"2019-09-30",51100
"2019-10-01",50900
"2019-10-02",50900
"2019-10-04",50500
"2019-10-07",50200
"2019-10-08",50500
"2019-10-10",50100
"2019-10-11",50500
"2019-10-14",51100
"2019-10-15",50000
"2019-10-16",49700
"2019-10-17",49900
"2019-10-18",50100
"2019-10-21",49800
"2019-10-22",49850
"2019-10-23",49800
"2019-10-24",49300
"2019-10-25",49300
"2019-10-28",49000
"2019-10-29",48650
"2019-10-30",47750
"2019-10-31",47250
"2019-11-01",48300
"2019-11-04",48300
"2019-11-05",48800
"2019-11-06",48650
"2019-11-07",49000
"2019-11-08",49350
"2019-11-11",48850
"2019-11-12",48900
"2019-11-13",49000
"2019-11-14",48550
"2019-11-15",47550
"2019-11-18",47850
"2019-11-19",48000
"2019-11-20",47850
"2019-11-21",47200
"2019-11-22",46750
"2019-11-25",47150
"2019-11-26",47150
"2019-11-27",47250
"2019-11-28",47250
"2019-11-29",47350
"2019-12-02",46850
"2019-12-03",47350
"2019-12-04",47300
"2019-12-05",47300
"2019-12-06",46850
"2019-12-09",46100
"2019-12-10",45450
"2019-12-11",45450
"2019-12-12",45450
"2019-12-13",46200
"2019-12-16",46100
"2019-12-17",46350
"2019-12-18",46100
"2019-12-19",46550
"2019-12-20",46600
"2019-12-23",46600
"2019-12-24",47350
"2019-12-26",47950
"2019-12-27",47400
"2019-12-30",47400
"2020-01-02",47300
"2020-01-03",47150
"2020-01-06",47100
"2020-01-07",47050
"2020-01-08",45450
"2020-01-09",44850
"2020-01-10",45300
"2020-01-13",45250
"2020-01-14",46000
"2020-01-15",45500
"2020-01-16",45650
"2020-01-17",45200
"2020-01-20",45200
"2020-01-21",44100
"2020-01-22",44550
"2020-01-23",44250
"2020-01-28",42500
"2020-01-29",43200
"2020-01-30",41300
"2020-01-31",40500
"2020-02-03",40000
"2020-02-04",40000
"2020-02-05",40100
"2020-02-06",40950
"2020-02-07",40800
"2020-02-10",40000
"2020-02-11",40100
"2020-02-12",39950
"2020-02-13",39600
"2020-02-14",38900
"2020-02-17",38950
"2020-02-18",38500
"2020-02-19",38200
"2020-02-20",37500
"2020-02-21",36300
"2020-02-24",35000
"2020-02-25",35150
"2020-02-26",34450
"2020-02-27",34200
"2020-02-28",32650
"2020-03-02",32800
"2020-03-03",33250
"2020-03-04",33250
"2020-03-05",33700
"2020-03-06",33300
"2020-03-09",31900
"2020-03-10",31600
"2020-03-11",30900
"2020-03-12",29250
"2020-03-13",25850
"2020-03-16",24700
"2020-03-17",24400
"2020-03-18",22500
"2020-03-19",19500
"2020-03-20",20900
"2020-03-23",19700
"2020-03-24",20100
"2020-03-25",21400
"2020-03-26",22550
"2020-03-27",23200
"2020-03-30",23650
"2020-03-31",24300
"2020-04-01",24750
"2020-04-02",25150
"2020-04-03",25300
"2020-04-06",26150
"2020-04-07",26050
"2020-04-08",26250
"2020-04-09",26700
"2020-04-10",27900
"2020-04-13",27600
"2020-04-14",27900
"2020-04-16",27250
"2020-04-17",27750
"2020-04-20",28450
"2020-04-21",28250
"2020-04-22",27700
"2020-04-23",28000
"2020-04-24",27600
"2020-04-27",28250
"2020-04-28",28300
"2020-04-29",28900
"2020-05-04",28850
"2020-05-06",28800
"2020-05-07",28600
"2020-05-08",29700
"2020-05-11",30200
"2020-05-12",29550
"2020-05-13",28850
"2020-05-14",28100
"2020-05-15",29600
"2020-05-18",31450
"2020-05-19",32600
"2020-05-20",32450
"2020-05-21",31700
"2020-05-22",31200
"2020-05-25",31850
"2020-05-26",32300
"2020-05-27",32550
"2020-05-28",32000
"2020-05-29",32050
"2020-06-01",33000
"2020-06-02",33450
"2020-06-03",34500
"2020-06-04",34100
"2020-06-05",34850
"2020-06-08",34800
"2020-06-09",34850
"2020-06-10",34950
"2020-06-11",34000
"2020-06-12",34200
"2020-06-15",32900
"2020-06-16",33800
"2020-06-17",33100
"2020-06-18",33450
"2020-06-19",34250
"2020-06-22",34250
"2020-06-23",34550
"2020-06-24",34600
"2020-06-25",34000
"2020-06-26",33750
"2020-06-29",33350
"2020-06-30",33700
"2020-07-01",33700
"2020-07-02",34700
"2020-07-03",34950
"2020-07-06",35300
"2020-07-07",35250
"2020-07-08",36100
"2020-07-09",36850
"2020-07-10",36300
"2020-07-13",36300
"2020-07-14",35800
"2020-07-15",35750
"2020-07-16",35800
"2020-07-17",35950
"2020-07-20",35550
"2020-07-21",38050
"2020-07-22",39650
"2020-07-23",39000
"2020-07-24",38400
"2020-07-27",38900
"2020-07-28",38700
"2020-07-29",38950
"2020-07-30",39000
"2020-07-31",40100
"2020-08-03",41450
"2020-08-04",43600
"2020-08-05",44300
"2020-08-06",43300
"2020-08-07",43200
"2020-08-10",45600
"2020-08-11",45550
"2020-08-12",44900
"2020-08-13",46100
"2020-08-14",45400
"2020-08-18",43350
"2020-08-19",44950
"2020-08-20",42600
"2020-08-21",45600
"2020-08-24",45000
"2020-08-25",45750
"2020-08-26",45500
"2020-08-27",44600
"2020-08-28",48000
"2020-08-31",49050
"2020-09-01",47500
"2020-09-02",46900
"2020-09-03",46100
"2020-09-04",47750
"2020-09-07",50300
"2020-09-08",49300
"2020-09-09",48950
"2020-09-10",49450
"2020-09-11",49000
"2020-09-14",47600
"2020-09-15",48000
"2020-09-16",48700
"2020-09-17",47500
"2020-09-18",45150
"2020-09-21",43950
"2020-09-22",44000
"2020-09-23",44200
"2020-09-24",42200
"2020-09-25",41000
"2020-09-28",42200
"2020-09-29",41900
"2020-10-05",43800
"2020-10-06",44150
"2020-10-07",44650
"2020-10-08",45000
"2020-10-12",45100
"2020-10-13",44950
"2020-10-14",45150
"2020-10-15",43650
"2020-10-16",43450
"2020-10-19",44250
"2020-10-20",45250
"2020-10-21",47750
"2020-10-22",47050
"2020-10-23",46400
"2020-10-26",45800
"2020-10-27",45800
"2020-10-28",46400
"2020-10-29",45850
"2020-10-30",44850
"2020-11-02",44750
"2020-11-03",45550
"2020-11-04",45400
"2020-11-05",46800
"2020-11-06",45200
"2020-11-09",45750
"2020-11-10",47450
"2020-11-11",47450
"2020-11-12",47500
"2020-11-13",46350
"2020-11-16",47750
"2020-11-17",48400
"2020-11-18",48950
"2020-11-19",48350
"2020-11-20",48000
"2020-11-23",48850
"2020-11-24",49300
"2020-11-25",49100
"2020-11-26",47800
"2020-11-27",46750
"2020-11-30",46100
"2020-12-01",46500
"2020-12-02",46500
"2020-12-03",46550
"2020-12-04",47000
"2020-12-07",45650
"2020-12-08",45050
"2020-12-09",45300
"2020-12-10",44900
"2020-12-11",45200
"2020-12-14",45300
"2020-12-15",44900
"2020-12-16",44700
"2020-12-17",44750
"2020-12-18",44800
"2020-12-21",44800
"2020-12-22",44550
"2020-12-23",44550
"2020-12-24",45200
"2020-12-28",45100
"2020-12-29",44600
"2020-12-30",44550
"2021-01-04",44300
"2021-01-05",46000
"2021-01-06",46300
"2021-01-07",47000
"2021-01-08",47050
"2021-01-11",46650
"2021-01-12",46600
"2021-01-13",47050
"2021-01-14",46500
"2021-01-15",46000
"2021-01-18",45200
"2021-01-19",46000
"2021-01-20",46450
"2021-01-21",47450
"2021-01-22",46800
"2021-01-25",47100
"2021-01-26",46900
"2021-01-27",46900
"2021-01-28",46450
"2021-01-29",45650
"2021-02-01",45900
"2021-02-02",45500
"2021-02-03",45350
"2021-02-04",45350
"2021-02-05",46150
"2021-02-08",47100
"2021-02-09",46700
"2021-02-10",47000
"2021-02-15",46750
"2021-02-16",46250
"2021-02-17",46000
"2021-02-18",45850
"2021-02-19",45500
"2021-02-22",45200
"2021-02-23",44600
"2021-02-24",43850
"2021-02-25",44900
"2021-02-26",44300
"2021-03-02",44350
"2021-03-03",44600
"2021-03-04",44650
"2021-03-05",44500
"2021-03-08",45900
"2021-03-09",45550
"2021-03-10",44450
"2021-03-11",44900
"2021-03-12",45300
"2021-03-15",45500
"2021-03-16",46350
"2021-03-17",46450
"2021-03-18",46550
"2021-03-19",46600
"2021-03-22",46550
"2021-03-23",46050
"2021-03-24",45850
"2021-03-25",46300
"2021-03-26",48800
"2021-03-29",52900
"2021-03-30",52100
"2021-03-31",55100
"2021-04-01",53100
"2021-04-02",53100
"2021-04-05",57500
"2021-04-06",56800
"2021-04-07",57400
"2021-04-08",57800
"2021-04-09",57800
"2021-04-12",58300
"2021-04-13",58500
"2021-04-14",59000
"2021-04-15",59800
"2021-04-16",63100
"2021-04-19",62700
"2021-04-20",63100
"2021-04-21",62100
"2021-04-22",70500
"2021-04-23",72900
"2021-04-26",75400
"2021-04-27",82300
"2021-04-28",76800
"2021-04-29",77600
"2021-04-30",74000
"2021-05-03",70800
"2021-05-04",71600
"2021-05-06",73700
"2021-05-07",74000
"2021-05-10",77800
"2021-05-11",82600
"2021-05-12",80200
"2021-05-13",78000
"2021-05-14",74000
"2021-05-17",72700
"2021-05-18",75600
"2021-05-20",71000
"2021-05-21",70400
"2021-05-24",70000
"2021-05-25",70600
"2021-05-26",68100
"2021-05-27",70800
"2021-05-28",71700
"2021-05-31",70900
"2021-06-01",71300
"2021-06-02",71600
"2021-06-03",71400
"2021-06-04",71000
"2021-06-07",71000
"2021-06-08",71200
"2021-06-09",70000
"2021-06-10",70300
"2021-06-11",70000
"2021-06-14",71500
"2021-06-15",70700
"2021-06-16",71300
"2021-06-17",71400
"2021-06-18",70000
"2021-06-21",68500
"2021-06-22",71700
"2021-06-23",72500
"2021-06-24",76500
"2021-06-25",76300
"2021-06-28",76700
"2021-06-29",76200
"2021-06-30",75900
"2021-07-01",74800
"2021-07-02",76400
"2021-07-05",76300
"2021-07-06",77600
"2021-07-07",76600
"2021-07-08",79500
"2021-07-09",79200
"2021-07-12",80500
"2021-07-13",79700
"2021-07-14",79700
"2021-07-15",80700
"2021-07-16",78900
"2021-07-19",78000
"2021-07-20",77000
"2021-07-21",75700
"2021-07-22",77300
"2021-07-23",78400
"2021-07-26",76000
"2021-07-27",79600
"2021-07-28",79900
"2021-07-29",79100
"2021-07-30",78300
"2021-08-02",81300
"2021-08-03",80900
"2021-08-04",79500
"2021-08-05",78400
"2021-08-06",78000
"2021-08-09",78200
"2021-08-10",77300
"2021-08-11",81300
"2021-08-12",81000
"2021-08-13",80200
"2021-08-17",95900
"2021-08-18",96300
"2021-08-19",93300
"2021-08-20",90800
"2021-08-23",106500
"2021-08-24",115000
"2021-08-25",115500
"2021-08-26",117500
"2021-08-27",116000
"2021-08-30",119000
"2021-08-31",128500
"2021-09-01",139500
"2021-09-02",135000
"2021-09-03",144000
"2021-09-06",141000
"2021-09-07",141000
"2021-09-08",135500
"2021-09-09",134000
"2021-09-10",129500
"2021-09-13",131500
"2021-09-14",137000
"2021-09-15",139000
"2021-09-16",143000
"2021-09-17",142000
"2021-09-23",132000
"2021-09-24",130000
"2021-09-27",126500
"2021-09-28",140000
"2021-09-29",131000
"2021-09-30",140000
"2021-10-01",134000
"2021-10-05",131000
"2021-10-06",128500
"2021-10-07",129000
"2021-10-08",124500
"2021-10-12",125500
"2021-10-13",131000
"2021-10-14",136000
"2021-10-15",140000
"2021-10-18",138500
"2021-10-19",135500
"2021-10-20",134500
"2021-10-21",132000
"2021-10-22",131000
"2021-10-25",131000
"2021-10-26",131000
"2021-10-27",128500
"2021-10-28",126500
"2021-10-29",125500
"2021-11-01",125000
"2021-11-02",119500
"2021-11-03",119500
"2021-11-04",116000
"2021-11-05",110000
