"","Price"
"2018-11-05",6670
"2018-11-06",6680
"2018-11-07",6840
"2018-11-08",6870
"2018-11-09",7160
"2018-11-12",7180
"2018-11-13",7190
"2018-11-14",7250
"2018-11-15",7090
"2018-11-16",7070
"2018-11-19",7150
"2018-11-20",7200
"2018-11-21",7320
"2018-11-22",7180
"2018-11-23",7020
"2018-11-26",7270
"2018-11-27",7210
"2018-11-28",7160
"2018-11-29",7270
"2018-11-30",7270
"2018-12-03",7830
"2018-12-04",8080
"2018-12-05",8000
"2018-12-06",7780
"2018-12-07",7840
"2018-12-10",7740
"2018-12-11",7460
"2018-12-12",7670
"2018-12-13",7720
"2018-12-14",7840
"2018-12-17",7780
"2018-12-18",8300
"2018-12-19",8320
"2018-12-20",8180
"2018-12-21",7940
"2018-12-24",7390
"2018-12-26",7170
"2018-12-27",7170
"2018-12-28",7400
"2019-01-02",7350
"2019-01-03",7460
"2019-01-04",8770
"2019-01-07",8480
"2019-01-08",8250
"2019-01-09",8290
"2019-01-10",8010
"2019-01-11",8030
"2019-01-14",8150
"2019-01-15",8150
"2019-01-16",8200
"2019-01-17",8060
"2019-01-18",7890
"2019-01-21",7920
"2019-01-22",7880
"2019-01-23",8080
"2019-01-24",8160
"2019-01-25",8110
"2019-01-28",8260
"2019-01-29",8150
"2019-01-30",8140
"2019-01-31",8550
"2019-02-01",8320
"2019-02-07",8250
"2019-02-08",8350
"2019-02-11",8570
"2019-02-12",8460
"2019-02-13",8760
"2019-02-14",8380
"2019-02-15",8290
"2019-02-18",8450
"2019-02-19",8350
"2019-02-20",8420
"2019-02-21",8450
"2019-02-22",8390
"2019-02-25",8520
"2019-02-26",8530
"2019-02-27",8600
"2019-02-28",8180
"2019-03-04",8510
"2019-03-05",8850
"2019-03-06",8840
"2019-03-07",8640
"2019-03-08",8550
"2019-03-11",9210
"2019-03-12",9320
"2019-03-13",9160
"2019-03-14",9230
"2019-03-15",9100
"2019-03-18",9140
"2019-03-19",9140
"2019-03-20",9170
"2019-03-21",8980
"2019-03-22",8750
"2019-03-25",8210
"2019-03-26",8380
"2019-03-27",8220
"2019-03-28",7840
"2019-03-29",7880
"2019-04-01",8030
"2019-04-02",8010
"2019-04-03",8020
"2019-04-04",8160
"2019-04-05",8070
"2019-04-08",7950
"2019-04-09",7940
"2019-04-10",8030
"2019-04-11",8100
"2019-04-12",8050
"2019-04-15",8060
"2019-04-16",7960
"2019-04-17",7960
"2019-04-18",7880
"2019-04-19",7950
"2019-04-22",7990
"2019-04-23",7930
"2019-04-24",8030
"2019-04-25",7920
"2019-04-26",7780
"2019-04-29",7570
"2019-04-30",7700
"2019-05-02",7820
"2019-05-03",7920
"2019-05-07",7940
"2019-05-08",7600
"2019-05-09",7210
"2019-05-10",7260
"2019-05-13",7180
"2019-05-14",7040
"2019-05-15",7260
"2019-05-16",7170
"2019-05-17",7040
"2019-05-20",7130
"2019-05-21",6970
"2019-05-22",6810
"2019-05-23",6800
"2019-05-24",6670
"2019-05-27",6650
"2019-05-28",6800
"2019-05-29",6690
"2019-05-30",6660
"2019-05-31",6780
"2019-06-03",6870
"2019-06-04",6800
"2019-06-05",6810
"2019-06-07",6950
"2019-06-10",6980
"2019-06-11",7100
"2019-06-12",7060
"2019-06-13",7110
"2019-06-14",7110
"2019-06-17",7060
"2019-06-18",7060
"2019-06-19",7190
"2019-06-20",7360
"2019-06-21",7360
"2019-06-24",7280
"2019-06-25",7280
"2019-06-26",7370
"2019-06-27",7310
"2019-06-28",7190
"2019-07-01",7320
"2019-07-02",7210
"2019-07-03",7220
"2019-07-04",7120
"2019-07-05",6980
"2019-07-08",6580
"2019-07-09",6600
"2019-07-10",6710
"2019-07-11",6860
"2019-07-12",6830
"2019-07-15",6760
"2019-07-16",6900
"2019-07-17",6800
"2019-07-18",6760
"2019-07-19",6840
"2019-07-22",6860
"2019-07-23",6780
"2019-07-24",6610
"2019-07-25",6450
"2019-07-26",6300
"2019-07-29",5960
"2019-07-30",6080
"2019-07-31",6120
"2019-08-01",6010
"2019-08-02",5970
"2019-08-05",5460
"2019-08-06",5100
"2019-08-07",5240
"2019-08-08",5480
"2019-08-09",5550
"2019-08-12",5640
"2019-08-13",5570
"2019-08-14",5610
"2019-08-16",5560
"2019-08-19",5580
"2019-08-20",5730
"2019-08-21",5950
"2019-08-22",5990
"2019-08-23",5850
"2019-08-26",5680
"2019-08-27",5650
"2019-08-28",5830
"2019-08-29",6000
"2019-08-30",6000
