"","Price"
"2020-01-17",1160
"2020-01-20",1165
"2020-01-21",1130
"2020-01-22",1150
"2020-01-23",1150
"2020-01-28",1120
"2020-01-29",1110
"2020-01-30",1055
"2020-01-31",1045
"2020-02-03",1030
"2020-02-04",1070
"2020-02-05",1075
"2020-02-06",1085
"2020-02-07",1070
"2020-02-10",1060
"2020-02-11",1090
"2020-02-12",1090
"2020-02-13",1095
"2020-02-14",1120
"2020-02-17",1115
"2020-02-18",1060
"2020-02-19",1045
"2020-02-20",1020
"2020-02-21",1010
"2020-02-24",937
"2020-02-25",964
"2020-02-26",970
"2020-02-27",935
"2020-02-28",853
"2020-03-02",897
"2020-03-03",914
"2020-03-04",935
"2020-03-05",953
"2020-03-06",934
"2020-03-09",874
"2020-03-10",857
"2020-03-11",803
"2020-03-12",730
"2020-03-13",652
"2020-03-16",600
"2020-03-17",565
"2020-03-18",528
"2020-03-19",410
"2020-03-20",525
"2020-03-23",465
"2020-03-24",501
"2020-03-25",522
"2020-03-26",549
"2020-03-27",555
"2020-03-30",581
"2020-03-31",628
"2020-04-01",611
"2020-04-02",616
"2020-04-03",633
"2020-04-06",674
"2020-04-07",697
"2020-04-08",710
"2020-04-09",723
"2020-04-10",706
"2020-04-13",671
"2020-04-14",684
"2020-04-16",693
"2020-04-17",718
"2020-04-20",781
"2020-04-21",741
"2020-04-22",734
"2020-04-23",727
"2020-04-24",701
"2020-04-27",722
"2020-04-28",717
"2020-04-29",726
"2020-05-04",725
"2020-05-06",748
"2020-05-07",773
"2020-05-08",803
"2020-05-11",788
"2020-05-12",785
"2020-05-13",783
"2020-05-14",769
"2020-05-15",780
"2020-05-18",778
"2020-05-19",794
"2020-05-20",810
"2020-05-21",846
"2020-05-22",829
"2020-05-25",836
"2020-05-26",834
"2020-05-27",839
"2020-05-28",826
"2020-05-29",815
"2020-06-01",840
"2020-06-02",840
"2020-06-03",832
"2020-06-04",843
"2020-06-05",831
"2020-06-08",831
"2020-06-09",830
"2020-06-10",823
"2020-06-11",790
"2020-06-12",762
"2020-06-15",685
"2020-06-16",710
"2020-06-17",698
"2020-06-18",670
"2020-06-19",685
"2020-06-22",677
"2020-06-23",690
"2020-06-24",708
"2020-06-25",692
"2020-06-26",689
"2020-06-29",648
"2020-06-30",660
"2020-07-01",653
"2020-07-02",675
"2020-07-03",679
"2020-07-06",751
"2020-07-07",740
"2020-07-08",753
"2020-07-09",743
"2020-07-10",749
"2020-07-13",744
"2020-07-14",728
"2020-07-15",738
"2020-07-16",730
"2020-07-17",735
"2020-07-20",727
"2020-07-21",741
"2020-07-22",742
"2020-07-23",725
"2020-07-24",705
"2020-07-27",724
"2020-07-28",713
"2020-07-29",721
"2020-07-30",745
"2020-07-31",717
"2020-08-03",706
"2020-08-04",723
"2020-08-05",715
"2020-08-06",707
"2020-08-07",704
"2020-08-10",698
"2020-08-11",693
"2020-08-12",681
"2020-08-13",686
"2020-08-14",686
"2020-08-18",637
"2020-08-19",645
"2020-08-20",610
"2020-08-21",624
"2020-08-24",623
"2020-08-25",647
"2020-08-26",643
"2020-08-27",635
"2020-08-28",636
"2020-08-31",645
"2020-09-01",641
"2020-09-02",650
"2020-09-03",683
"2020-09-04",665
"2020-09-07",685
"2020-09-08",722
"2020-09-09",708
"2020-09-10",720
"2020-09-11",720
"2020-09-14",740
"2020-09-15",737
"2020-09-16",725
"2020-09-17",705
"2020-09-18",702
"2020-09-21",690
"2020-09-22",668
"2020-09-23",669
"2020-09-24",650
"2020-09-25",650
"2020-09-28",665
"2020-09-29",703
"2020-10-05",710
"2020-10-06",708
"2020-10-07",714
"2020-10-08",825
"2020-10-12",841
"2020-10-13",840
"2020-10-14",880
"2020-10-15",865
"2020-10-16",859
"2020-10-19",827
"2020-10-20",784
"2020-10-21",803
"2020-10-22",774
"2020-10-23",747
"2020-10-26",733
"2020-10-27",702
"2020-10-28",714
"2020-10-29",701
"2020-10-30",693
"2020-11-02",700
"2020-11-03",718
"2020-11-04",727
"2020-11-05",716
"2020-11-06",705
"2020-11-09",721
"2020-11-10",720
"2020-11-11",735
"2020-11-12",735
"2020-11-13",733
"2020-11-16",752
"2020-11-17",743
"2020-11-18",750
"2020-11-19",767
"2020-11-20",770
"2020-11-23",765
"2020-11-24",788
"2020-11-25",766
"2020-11-26",762
"2020-11-27",762
"2020-11-30",785
"2020-12-01",775
"2020-12-02",784
"2020-12-03",779
"2020-12-04",761
"2020-12-07",750
"2020-12-08",763
"2020-12-09",775
"2020-12-10",782
"2020-12-11",779
"2020-12-14",772
"2020-12-15",772
"2020-12-16",828
"2020-12-17",810
"2020-12-18",814
"2020-12-21",798
"2020-12-22",763
"2020-12-23",794
"2020-12-24",802
"2020-12-28",790
"2020-12-29",818
"2020-12-30",853
"2021-01-04",881
"2021-01-05",867
"2021-01-06",867
"2021-01-07",874
"2021-01-08",847
"2021-01-11",900
"2021-01-12",885
"2021-01-13",895
"2021-01-14",893
"2021-01-15",879
"2021-01-18",854
"2021-01-19",874
"2021-01-20",926
"2021-01-21",903
"2021-01-22",1040
"2021-01-25",1350
"2021-01-26",1700
"2021-01-27",1475
"2021-01-28",1400
"2021-01-29",1310
"2021-02-01",1340
"2021-02-02",1355
"2021-02-03",1375
"2021-02-04",1320
"2021-02-05",1440
"2021-02-08",1440
"2021-02-09",1475
"2021-02-10",1465
"2021-02-15",1780
"2021-02-16",1675
"2021-02-17",1710
"2021-02-18",1570
"2021-02-19",1585
"2021-02-22",1520
"2021-02-23",1505
"2021-02-24",1640
"2021-02-25",1650
"2021-02-26",1545
"2021-03-02",1505
"2021-03-03",1515
"2021-03-04",1440
"2021-03-05",1460
"2021-03-08",1385
"2021-03-09",1350
"2021-03-10",1250
"2021-03-11",1305
"2021-03-12",1330
"2021-03-15",1375
"2021-03-16",1405
"2021-03-17",1380
"2021-03-18",1400
"2021-03-19",1385
"2021-03-22",1350
"2021-03-23",1300
"2021-03-24",1310
"2021-03-25",1295
"2021-03-26",1290
"2021-03-29",1260
"2021-03-30",1290
"2021-03-31",1260
"2021-04-01",1315
"2021-04-02",1405
"2021-04-05",1425
"2021-04-06",1380
"2021-04-07",1375
"2021-04-08",1410
"2021-04-09",1375
"2021-04-12",1410
"2021-04-13",1510
"2021-04-14",1480
"2021-04-15",1525
"2021-04-16",1510
"2021-04-19",1570
"2021-04-20",1520
"2021-04-21",1485
"2021-04-22",1470
"2021-04-23",1485
"2021-04-26",1500
"2021-04-27",1480
"2021-04-28",1400
"2021-04-29",1390
"2021-04-30",1380
"2021-05-03",1400
"2021-05-04",1395
"2021-05-06",1435
"2021-05-07",1440
"2021-05-10",1440
"2021-05-11",1395
"2021-05-12",1600
"2021-05-13",1630
"2021-05-14",1620
"2021-05-17",1605
"2021-05-18",1700
"2021-05-20",1720
"2021-05-21",1500
"2021-05-24",1470
"2021-05-25",1520
"2021-05-26",1550
"2021-05-27",1555
"2021-05-28",1595
"2021-05-31",1570
"2021-06-01",1600
"2021-06-02",1585
"2021-06-03",1720
"2021-06-04",1820
"2021-06-07",1820
"2021-06-08",1840
"2021-06-09",1740
"2021-06-10",1740
"2021-06-11",1935
"2021-06-14",1885
"2021-06-15",2020
"2021-06-16",2030
"2021-06-17",2075
"2021-06-18",2015
"2021-06-21",1975
"2021-06-22",1890
"2021-06-23",1795
"2021-06-24",1805
"2021-06-25",1785
"2021-06-28",1870
"2021-06-29",1870
"2021-06-30",1855
"2021-07-01",1800
"2021-07-02",1805
"2021-07-05",1945
"2021-07-06",1945
"2021-07-07",1855
"2021-07-08",1840
"2021-07-09",1825
"2021-07-12",1825
"2021-07-13",1885
"2021-07-14",1855
"2021-07-15",1880
"2021-07-16",1880
"2021-07-19",1895
"2021-07-20",1895
"2021-07-21",1875
"2021-07-22",1995
"2021-07-23",1930
"2021-07-26",1890
"2021-07-27",1895
"2021-07-28",1855
"2021-07-29",1840
"2021-07-30",1840
"2021-08-02",1895
"2021-08-03",1945
"2021-08-04",1945
"2021-08-05",1955
"2021-08-06",1900
"2021-08-09",1985
"2021-08-10",1930
"2021-08-11",1865
"2021-08-12",1815
"2021-08-13",1715
"2021-08-17",1645
"2021-08-18",1695
"2021-08-19",1550
"2021-08-20",1500
"2021-08-23",1585
"2021-08-24",1700
"2021-08-25",1855
"2021-08-26",1780
"2021-08-27",1780
"2021-08-30",1850
"2021-08-31",1860
"2021-09-01",1820
"2021-09-02",1820
"2021-09-03",1820
"2021-09-06",1780
"2021-09-07",1750
"2021-09-08",1645
"2021-09-09",1665
"2021-09-10",1700
"2021-09-13",1655
"2021-09-14",1675
"2021-09-15",1655
"2021-09-16",1635
"2021-09-17",1660
"2021-09-23",1620
"2021-09-24",1635
"2021-09-27",1625
"2021-09-28",1565
"2021-09-29",1555
"2021-09-30",1580
"2021-10-01",1505
"2021-10-05",1440
"2021-10-06",1380
"2021-10-07",1550
"2021-10-08",1505
"2021-10-12",1515
"2021-10-13",1620
"2021-10-14",1650
"2021-10-15",1670
"2021-10-18",1700
"2021-10-19",1680
"2021-10-20",1635
"2021-10-21",1630
"2021-10-22",1625
"2021-10-25",1635
"2021-10-26",1745
"2021-10-27",1775
"2021-10-28",1735
"2021-10-29",1750
"2021-11-01",1745
"2021-11-02",1820
"2021-11-03",1775
"2021-11-04",1735
"2021-11-05",1730
