"","Price"
"2021-04-05",21550
"2021-04-06",21050
"2021-04-07",21200
"2021-04-08",21400
"2021-04-09",21950
"2021-04-12",22650
"2021-04-13",23500
"2021-04-14",22950
"2021-04-15",22650
"2021-04-16",23750
"2021-04-19",23350
"2021-04-20",23550
"2021-04-21",23000
"2021-04-22",22950
"2021-04-23",22800
"2021-04-26",23400
"2021-04-27",22850
"2021-04-28",21950
"2021-04-29",21850
"2021-04-30",21600
"2021-05-03",21050
"2021-05-04",21100
"2021-05-06",21050
"2021-05-07",21100
"2021-05-10",21300
"2021-05-11",21050
"2021-05-12",20400
"2021-05-13",20200
"2021-05-14",20150
"2021-05-17",19900
"2021-05-18",19900
"2021-05-20",20250
"2021-05-21",19950
"2021-05-24",19850
"2021-05-25",19850
"2021-05-26",20100
"2021-05-27",20350
"2021-05-28",20650
"2021-05-31",20550
"2021-06-01",20300
"2021-06-02",20100
"2021-06-03",20800
"2021-06-04",21000
"2021-06-07",20500
"2021-06-08",20600
"2021-06-09",20500
"2021-06-10",20650
"2021-06-11",20900
"2021-06-14",20950
"2021-06-15",20700
"2021-06-16",20850
"2021-06-17",20850
"2021-06-18",21100
"2021-06-21",21100
"2021-06-22",21500
"2021-06-23",21950
"2021-06-24",22000
"2021-06-25",21750
"2021-06-28",21550
"2021-06-29",21650
"2021-06-30",21550
"2021-07-01",22550
"2021-07-02",22100
"2021-07-05",22800
"2021-07-06",22700
"2021-07-07",22850
"2021-07-08",22900
"2021-07-09",23800
"2021-07-12",24100
"2021-07-13",24000
"2021-07-14",24600
"2021-07-15",23750
"2021-07-16",22950
"2021-07-19",23050
"2021-07-20",22300
"2021-07-21",22100
"2021-07-22",23000
"2021-07-23",23350
"2021-07-26",22750
"2021-07-27",22400
"2021-07-28",22000
"2021-07-29",22750
"2021-07-30",23350
"2021-08-02",23400
"2021-08-03",23850
"2021-08-04",23700
"2021-08-05",23600
"2021-08-06",23350
"2021-08-09",23350
"2021-08-10",24450
"2021-08-11",24800
"2021-08-12",25350
"2021-08-13",24750
"2021-08-17",24450
"2021-08-18",23850
"2021-08-19",24100
"2021-08-20",23100
"2021-08-23",23850
"2021-08-24",24400
"2021-08-25",25800
"2021-08-26",26150
"2021-08-27",26200
"2021-08-30",25150
"2021-08-31",24900
"2021-09-01",25250
"2021-09-02",25350
"2021-09-03",25200
"2021-09-06",24400
"2021-09-07",24950
"2021-09-08",24600
"2021-09-09",24350
"2021-09-10",24450
"2021-09-13",23600
"2021-09-14",21700
"2021-09-15",21750
"2021-09-16",21000
"2021-09-17",21450
"2021-09-23",20750
"2021-09-24",20400
"2021-09-27",20400
"2021-09-28",19550
"2021-09-29",19300
"2021-09-30",19050
"2021-10-01",18500
"2021-10-05",17100
"2021-10-06",16300
"2021-10-07",17050
"2021-10-08",17050
"2021-10-12",16700
"2021-10-13",17050
"2021-10-14",18150
"2021-10-15",18250
"2021-10-18",18050
"2021-10-19",18550
"2021-10-20",19900
"2021-10-21",19700
"2021-10-22",21900
"2021-10-25",22950
"2021-10-26",22900
"2021-10-27",21600
"2021-10-28",21050
"2021-10-29",20150
"2021-11-01",20050
"2021-11-02",20150
"2021-11-03",19700
"2021-11-04",19650
"2021-11-05",19050
