"","Price"
"2018-11-05",10950
"2018-11-06",11050
"2018-11-07",10600
"2018-11-08",12300
"2018-11-09",12850
"2018-11-12",13000
"2018-11-13",12050
"2018-11-14",11750
"2018-11-15",11800
"2018-11-16",11650
"2018-11-19",11900
"2018-11-20",11350
"2018-11-21",11200
"2018-11-22",11350
"2018-11-23",11050
"2018-11-26",11100
"2018-11-27",11100
"2018-11-28",11850
"2018-11-29",11350
"2018-11-30",11300
"2018-12-03",11950
"2018-12-04",11850
"2018-12-05",12000
"2018-12-06",11450
"2018-12-07",11550
"2018-12-10",11250
"2018-12-11",10300
"2018-12-12",10900
"2018-12-13",11450
"2018-12-14",11300
"2018-12-17",11000
"2018-12-18",10800
"2018-12-19",10800
"2018-12-20",10550
"2018-12-21",10350
"2018-12-24",10600
"2018-12-26",10500
"2018-12-27",10850
"2018-12-28",10850
"2019-01-02",10400
"2019-01-03",10050
"2019-01-04",9760
"2019-01-07",9950
"2019-01-08",9900
"2019-01-09",10250
"2019-01-10",10150
"2019-01-11",10350
"2019-01-14",10250
"2019-01-15",10500
"2019-01-16",10250
"2019-01-17",9980
"2019-01-18",10000
"2019-01-21",10550
"2019-01-22",10400
"2019-01-23",10900
"2019-01-24",11250
"2019-01-25",11200
"2019-01-28",11250
"2019-01-29",11300
"2019-01-30",11750
"2019-01-31",11400
"2019-02-01",11200
"2019-02-07",12950
"2019-02-08",12800
"2019-02-11",12950
"2019-02-12",13100
"2019-02-13",13200
"2019-02-14",13750
"2019-02-15",13150
"2019-02-18",13200
"2019-02-19",13000
"2019-02-20",12850
"2019-02-21",13100
"2019-02-22",12900
"2019-02-25",13300
"2019-02-26",12900
"2019-02-27",12950
"2019-02-28",12250
"2019-03-04",12400
"2019-03-05",12150
"2019-03-06",12000
"2019-03-07",11800
"2019-03-08",11700
"2019-03-11",11950
"2019-03-12",12500
"2019-03-13",12200
"2019-03-14",13350
"2019-03-15",14000
"2019-03-18",13600
"2019-03-19",13250
"2019-03-20",13050
"2019-03-21",13300
"2019-03-22",13300
"2019-03-25",12750
"2019-03-26",12800
"2019-03-27",12550
"2019-03-28",12350
"2019-03-29",12550
"2019-04-01",12750
"2019-04-02",12750
"2019-04-03",12950
"2019-04-04",13500
"2019-04-05",13450
"2019-04-08",13800
"2019-04-09",12650
"2019-04-10",12500
"2019-04-11",12650
"2019-04-12",12550
"2019-04-15",12800
"2019-04-16",12550
"2019-04-17",14800
"2019-04-18",15600
"2019-04-19",15500
"2019-04-22",15300
"2019-04-23",14000
"2019-04-24",14000
"2019-04-25",14100
"2019-04-26",13700
"2019-04-29",14150
"2019-04-30",14400
"2019-05-02",14400
"2019-05-03",15200
"2019-05-07",15300
"2019-05-08",14400
"2019-05-09",13600
"2019-05-10",13600
