"","Price"
"2018-11-05",5310
"2018-11-06",5440
"2018-11-07",5460
"2018-11-08",5500
"2018-11-09",5510
"2018-11-12",5550
"2018-11-13",5400
"2018-11-14",5480
"2018-11-15",5310
"2018-11-16",5260
"2018-11-19",5430
"2018-11-20",5430
"2018-11-21",5470
"2018-11-22",5470
"2018-11-23",5440
"2018-11-26",5430
"2018-11-27",5400
"2018-11-28",5450
"2018-11-29",5450
"2018-11-30",5420
"2018-12-03",5380
"2018-12-04",5320
"2018-12-05",5250
"2018-12-06",5230
"2018-12-07",5230
"2018-12-10",5230
"2018-12-11",5070
"2018-12-12",5150
"2018-12-13",5250
"2018-12-14",5220
"2018-12-17",5240
"2018-12-18",5210
"2018-12-19",5130
"2018-12-20",5170
"2018-12-21",5100
"2018-12-24",4955
"2018-12-26",4790
"2018-12-27",4950
"2018-12-28",5130
"2019-01-02",5120
"2019-01-03",5060
"2019-01-04",5030
"2019-01-07",5120
"2019-01-08",5140
"2019-01-09",5060
"2019-01-10",5110
"2019-01-11",5090
"2019-01-14",5090
"2019-01-15",5080
"2019-01-16",5100
"2019-01-17",5080
"2019-01-18",5080
"2019-01-21",5080
"2019-01-22",5070
"2019-01-23",5100
"2019-01-24",5240
"2019-01-25",5280
"2019-01-28",5250
"2019-01-29",5250
"2019-01-30",5170
"2019-01-31",5200
"2019-02-01",5300
"2019-02-07",5290
"2019-02-08",5270
"2019-02-11",5290
"2019-02-12",5220
"2019-02-13",5170
"2019-02-14",5300
"2019-02-15",5310
"2019-02-18",5310
"2019-02-19",5310
"2019-02-20",5370
"2019-02-21",5460
"2019-02-22",5580
"2019-02-25",5560
"2019-02-26",5560
"2019-02-27",5570
"2019-02-28",5420
"2019-03-04",5570
"2019-03-05",5580
"2019-03-06",5690
"2019-03-07",5730
"2019-03-08",5710
"2019-03-11",5660
"2019-03-12",5650
"2019-03-13",5630
"2019-03-14",5780
"2019-03-15",5750
"2019-03-18",5750
"2019-03-19",5750
"2019-03-20",5720
"2019-03-21",5700
"2019-03-22",5530
"2019-03-25",5330
"2019-03-26",5500
"2019-03-27",5470
"2019-03-28",5370
"2019-03-29",5310
"2019-04-01",5350
"2019-04-02",5400
"2019-04-03",5420
"2019-04-04",5420
"2019-04-05",5440
"2019-04-08",5360
"2019-04-09",5310
"2019-04-10",5300
"2019-04-11",5330
"2019-04-12",5230
"2019-04-15",5700
"2019-04-16",5490
"2019-04-17",5450
"2019-04-18",5540
"2019-04-19",5520
"2019-04-22",5600
"2019-04-23",5630
"2019-04-24",5660
"2019-04-25",5630
"2019-04-26",5650
"2019-04-29",5600
"2019-04-30",5640
"2019-05-02",5730
"2019-05-03",5760
"2019-05-07",5710
"2019-05-08",5710
"2019-05-09",5680
"2019-05-10",5650
"2019-05-13",5540
"2019-05-14",5640
"2019-05-15",5930
"2019-05-16",5980
"2019-05-17",5920
"2019-05-20",5890
"2019-05-21",5920
"2019-05-22",5920
"2019-05-23",5860
"2019-05-24",5830
"2019-05-27",5710
"2019-05-28",5790
"2019-05-29",5650
"2019-05-30",5650
"2019-05-31",5730
"2019-06-03",5610
"2019-06-04",5670
"2019-06-05",5650
"2019-06-07",5790
"2019-06-10",5830
"2019-06-11",5900
"2019-06-12",5860
"2019-06-13",5870
"2019-06-14",5920
"2019-06-17",5950
"2019-06-18",5700
"2019-06-19",5700
"2019-06-20",5830
"2019-06-21",5860
"2019-06-24",5890
"2019-06-25",5910
"2019-06-26",5960
"2019-06-27",5900
"2019-06-28",5900
"2019-07-01",5910
"2019-07-02",5910
"2019-07-03",5750
"2019-07-04",5770
"2019-07-05",5810
"2019-07-08",5630
"2019-07-09",5640
"2019-07-10",5730
"2019-07-11",5750
"2019-07-12",5710
"2019-07-15",5730
"2019-07-16",5500
"2019-07-17",5620
"2019-07-18",5580
"2019-07-19",5650
"2019-07-22",5670
"2019-07-23",5620
"2019-07-24",5610
"2019-07-25",5550
"2019-07-26",5580
"2019-07-29",5550
"2019-07-30",5600
"2019-07-31",5450
"2019-08-01",5440
"2019-08-02",5460
"2019-08-05",5430
"2019-08-06",5340
"2019-08-07",5270
"2019-08-08",5320
"2019-08-09",5340
"2019-08-12",5250
"2019-08-13",5280
"2019-08-14",5230
"2019-08-16",5220
"2019-08-19",5410
"2019-08-20",5410
"2019-08-21",5520
"2019-08-22",5560
"2019-08-23",5500
"2019-08-26",5470
"2019-08-27",5490
"2019-08-28",5460
"2019-08-29",5490
"2019-08-30",5380
"2019-09-02",5390
"2019-09-03",5370
"2019-09-04",5320
"2019-09-05",5270
"2019-09-06",5320
"2019-09-09",5320
"2019-09-10",5410
"2019-09-11",5460
"2019-09-16",5560
"2019-09-17",5590
"2019-09-18",5660
"2019-09-19",5680
"2019-09-20",5610
"2019-09-23",5600
"2019-09-24",5620
"2019-09-25",5550
"2019-09-26",5450
"2019-09-27",5400
"2019-09-30",5540
"2019-10-01",5550
"2019-10-02",5510
"2019-10-04",5470
"2019-10-07",5430
"2019-10-08",5420
"2019-10-10",5440
"2019-10-11",5280
"2019-10-14",5410
"2019-10-15",5430
"2019-10-16",5440
"2019-10-17",5490
"2019-10-18",5440
"2019-10-21",5470
"2019-10-22",5480
"2019-10-23",5480
"2019-10-24",5370
"2019-10-25",5370
"2019-10-28",5420
"2019-10-29",5420
"2019-10-30",5390
"2019-10-31",5350
"2019-11-01",5300
"2019-11-04",5340
"2019-11-05",5350
"2019-11-06",5350
"2019-11-07",5380
"2019-11-08",5420
"2019-11-11",5410
"2019-11-12",5450
"2019-11-13",5480
"2019-11-14",5470
"2019-11-15",5410
"2019-11-18",5380
"2019-11-19",5380
"2019-11-20",5330
"2019-11-21",5270
"2019-11-22",5240
"2019-11-25",5280
"2019-11-26",5270
"2019-11-27",5240
"2019-11-28",5250
"2019-11-29",5280
"2019-12-02",5230
"2019-12-03",5250
"2019-12-04",5250
"2019-12-05",5280
"2019-12-06",5290
"2019-12-09",5210
"2019-12-10",5180
"2019-12-11",5220
"2019-12-12",5220
"2019-12-13",5230
"2019-12-16",5190
"2019-12-17",5110
"2019-12-18",5160
"2019-12-19",5200
"2019-12-20",5260
"2019-12-23",5290
"2019-12-24",5270
"2019-12-26",5300
"2019-12-27",5260
"2019-12-30",5220
"2020-01-02",5110
"2020-01-03",5030
"2020-01-06",5030
"2020-01-07",5010
"2020-01-08",4945
"2020-01-09",4950
"2020-01-10",4985
"2020-01-13",4950
"2020-01-14",4945
"2020-01-15",4945
"2020-01-16",4990
"2020-01-17",5010
"2020-01-20",5000
"2020-01-21",4925
"2020-01-22",4890
"2020-01-23",4925
"2020-01-28",4740
"2020-01-29",4685
"2020-01-30",4605
"2020-01-31",4570
"2020-02-03",4590
"2020-02-04",4545
"2020-02-05",4550
"2020-02-06",4625
"2020-02-07",4560
"2020-02-10",4595
"2020-02-11",4600
"2020-02-12",4595
"2020-02-13",4560
"2020-02-14",4595
"2020-02-17",4640
"2020-02-18",4630
"2020-02-19",4635
"2020-02-20",4560
"2020-02-21",4380
"2020-02-24",4070
"2020-02-25",4125
"2020-02-26",4190
"2020-02-27",4250
"2020-02-28",4240
"2020-03-02",4190
"2020-03-03",4210
"2020-03-04",4230
"2020-03-05",4295
"2020-03-06",4200
"2020-03-09",4020
"2020-03-10",3920
"2020-03-11",3860
"2020-03-12",3520
"2020-03-13",3200
"2020-03-16",2980
"2020-03-17",2885
"2020-03-18",2755
"2020-03-19",2275
"2020-03-20",2460
"2020-03-23",2285
"2020-03-24",2385
"2020-03-25",2635
"2020-03-26",2720
"2020-03-27",2820
"2020-03-30",2830
"2020-03-31",2975
"2020-04-01",2985
"2020-04-02",3005
"2020-04-03",3015
"2020-04-06",3080
"2020-04-07",3160
"2020-04-08",3275
"2020-04-09",3375
"2020-04-10",3420
"2020-04-13",3410
"2020-04-14",3485
"2020-04-16",3490
"2020-04-17",3555
"2020-04-20",3555
"2020-04-21",3555
"2020-04-22",3655
"2020-04-23",3750
"2020-04-24",3800
"2020-04-27",3930
"2020-04-28",3985
"2020-04-29",4110
"2020-05-04",4145
"2020-05-06",4335
"2020-05-07",4400
"2020-05-08",4465
"2020-05-11",4500
"2020-05-12",4485
"2020-05-13",4420
"2020-05-14",4240
"2020-05-15",4330
"2020-05-18",4345
"2020-05-19",4345
"2020-05-20",4360
"2020-05-21",4310
"2020-05-22",4300
"2020-05-25",4300
"2020-05-26",4315
"2020-05-27",4300
"2020-05-28",4285
"2020-05-29",4285
"2020-06-01",4280
"2020-06-02",4275
"2020-06-03",4300
"2020-06-04",4305
"2020-06-05",4320
"2020-06-08",4300
"2020-06-09",4300
"2020-06-10",4285
"2020-06-11",4195
"2020-06-12",4100
"2020-06-15",3865
"2020-06-16",4010
"2020-06-17",3990
"2020-06-18",3995
"2020-06-19",4000
"2020-06-22",3995
"2020-06-23",3960
"2020-06-24",3945
"2020-06-25",3890
"2020-06-26",3890
"2020-06-29",3880
"2020-06-30",3845
"2020-07-01",3830
"2020-07-02",3840
"2020-07-03",3845
"2020-07-06",3800
"2020-07-07",3760
"2020-07-08",3695
"2020-07-09",3685
"2020-07-10",3630
"2020-07-13",3690
"2020-07-14",3710
"2020-07-15",3715
"2020-07-16",3700
"2020-07-17",3725
"2020-07-20",3770
"2020-07-21",3805
"2020-07-22",3900
"2020-07-23",3890
"2020-07-24",3880
"2020-07-27",3895
"2020-07-28",3905
"2020-07-29",3905
"2020-07-30",3910
"2020-07-31",3935
"2020-08-03",3945
"2020-08-04",3960
"2020-08-05",3995
"2020-08-06",4000
"2020-08-07",4000
"2020-08-10",4010
"2020-08-11",4005
"2020-08-12",4000
"2020-08-13",3945
"2020-08-14",3930
"2020-08-18",3855
"2020-08-19",3905
"2020-08-20",3775
"2020-08-21",3820
"2020-08-24",3820
"2020-08-25",3850
"2020-08-26",3960
"2020-08-27",3925
"2020-08-28",3910
"2020-08-31",3945
"2020-09-01",3975
"2020-09-02",4270
"2020-09-03",4300
"2020-09-04",4390
"2020-09-07",4480
"2020-09-08",4470
"2020-09-09",4500
"2020-09-10",4480
"2020-09-11",4395
"2020-09-14",4385
"2020-09-15",4325
"2020-09-16",4270
"2020-09-17",4280
"2020-09-18",4335
"2020-09-21",4190
"2020-09-22",4120
"2020-09-23",4165
"2020-09-24",4030
"2020-09-25",4000
"2020-09-28",4070
"2020-09-29",4085
"2020-10-05",4235
"2020-10-06",4295
"2020-10-07",4390
"2020-10-08",4380
"2020-10-12",4370
"2020-10-13",4335
"2020-10-14",4280
"2020-10-15",4160
"2020-10-16",4055
"2020-10-19",4090
"2020-10-20",4005
"2020-10-21",4135
"2020-10-22",4150
"2020-10-23",4130
"2020-10-26",4045
"2020-10-27",3900
"2020-10-28",3965
"2020-10-29",3995
"2020-10-30",4005
"2020-11-02",4050
"2020-11-03",4030
"2020-11-04",4020
"2020-11-05",4050
"2020-11-06",4070
"2020-11-09",4200
"2020-11-10",4200
"2020-11-11",4270
"2020-11-12",4320
"2020-11-13",4310
"2020-11-16",4310
"2020-11-17",4240
"2020-11-18",4295
"2020-11-19",4270
"2020-11-20",4265
"2020-11-23",4365
"2020-11-24",4370
"2020-11-25",4530
"2020-11-26",4425
"2020-11-27",4365
"2020-11-30",4440
"2020-12-01",4445
"2020-12-02",4480
"2020-12-03",4475
"2020-12-04",4610
"2020-12-07",4630
"2020-12-08",4540
"2020-12-09",4595
"2020-12-10",4600
"2020-12-11",4780
"2020-12-14",4800
"2020-12-15",4815
"2020-12-16",4850
"2020-12-17",4920
"2020-12-18",5240
"2020-12-21",5230
"2020-12-22",4985
"2020-12-23",5070
"2020-12-24",5000
"2020-12-28",5120
"2020-12-29",4930
"2020-12-30",4945
"2021-01-04",4905
"2021-01-05",4885
"2021-01-06",5090
"2021-01-07",5000
"2021-01-08",4985
"2021-01-11",4875
"2021-01-12",4770
"2021-01-13",4850
"2021-01-14",4890
"2021-01-15",4895
"2021-01-18",4850
"2021-01-19",4890
"2021-01-20",4830
"2021-01-21",4845
"2021-01-22",4890
"2021-01-25",5040
"2021-01-26",5030
"2021-01-27",4995
"2021-01-28",4925
"2021-01-29",4890
"2021-02-01",4810
"2021-02-02",4815
"2021-02-03",4800
"2021-02-04",4800
"2021-02-05",4855
"2021-02-08",4900
"2021-02-09",4870
"2021-02-10",4870
"2021-02-15",4940
"2021-02-16",4925
"2021-02-17",4950
"2021-02-18",5040
"2021-02-19",5050
"2021-02-22",5130
"2021-02-23",5050
"2021-02-24",4950
"2021-02-25",5040
"2021-02-26",4965
"2021-03-02",4940
"2021-03-03",4970
"2021-03-04",4955
"2021-03-05",4930
"2021-03-08",4945
"2021-03-09",4860
"2021-03-10",4855
"2021-03-11",4910
"2021-03-12",4930
"2021-03-15",4950
"2021-03-16",4985
"2021-03-17",4980
"2021-03-18",4975
"2021-03-19",5000
"2021-03-22",5270
"2021-03-23",5350
"2021-03-24",5400
"2021-03-25",5340
"2021-03-26",5360
"2021-03-29",5490
"2021-03-30",5580
"2021-03-31",5780
"2021-04-01",5870
"2021-04-02",5900
"2021-04-05",5910
"2021-04-06",5860
"2021-04-07",5790
"2021-04-08",5850
"2021-04-09",5880
"2021-04-12",5950
"2021-04-13",5960
"2021-04-14",6100
"2021-04-15",6100
"2021-04-16",5900
"2021-04-19",5900
"2021-04-20",6050
"2021-04-21",5930
"2021-04-22",5960
"2021-04-23",5960
"2021-04-26",6200
"2021-04-27",6720
"2021-04-28",6550
"2021-04-29",6400
"2021-04-30",6340
"2021-05-03",6440
"2021-05-04",6470
"2021-05-06",6460
"2021-05-07",6460
"2021-05-10",6520
"2021-05-11",6520
"2021-05-12",6460
"2021-05-13",6390
"2021-05-14",6450
"2021-05-17",6430
"2021-05-18",6230
"2021-05-20",6150
"2021-05-21",6090
"2021-05-24",6020
"2021-05-25",6060
"2021-05-26",6110
"2021-05-27",6150
"2021-05-28",6190
"2021-05-31",6180
"2021-06-01",6240
"2021-06-02",6240
"2021-06-03",6230
"2021-06-04",6200
"2021-06-07",6180
"2021-06-08",6150
"2021-06-09",6150
"2021-06-10",6130
"2021-06-11",6140
"2021-06-14",6400
"2021-06-15",6410
"2021-06-16",6360
"2021-06-17",6250
"2021-06-18",6340
"2021-06-21",6210
"2021-06-22",6240
"2021-06-23",6200
"2021-06-24",6300
"2021-06-25",6360
"2021-06-28",6430
"2021-06-29",6350
"2021-06-30",6330
"2021-07-01",6330
"2021-07-02",6290
"2021-07-05",6330
"2021-07-06",6380
"2021-07-07",6310
"2021-07-08",6300
"2021-07-09",6190
"2021-07-12",6160
"2021-07-13",6200
"2021-07-14",6250
"2021-07-15",6220
"2021-07-16",6220
"2021-07-19",6190
"2021-07-20",6170
"2021-07-21",6090
"2021-07-22",6100
"2021-07-23",6110
"2021-07-26",6090
"2021-07-27",6140
"2021-07-28",6080
"2021-07-29",6140
"2021-07-30",6070
"2021-08-02",6080
"2021-08-03",6090
"2021-08-04",6070
"2021-08-05",6140
"2021-08-06",6070
"2021-08-09",6100
"2021-08-10",6060
"2021-08-11",6090
"2021-08-12",6090
"2021-08-13",6170
"2021-08-17",6110
"2021-08-18",5990
"2021-08-19",5590
"2021-08-20",5350
"2021-08-23",5380
"2021-08-24",5520
"2021-08-25",5540
"2021-08-26",5590
"2021-08-27",5660
"2021-08-30",5690
"2021-08-31",5690
"2021-09-01",5720
"2021-09-02",5810
"2021-09-03",5820
"2021-09-06",6000
