"","Price"
"2018-11-05",4040
"2018-11-06",3995
"2018-11-07",3830
"2018-11-08",4050
"2018-11-09",3945
"2018-11-12",3945
"2018-11-13",3895
"2018-11-14",3920
"2018-11-15",3980
"2018-11-16",4020
"2018-11-19",4135
"2018-11-20",4080
"2018-11-21",4145
"2018-11-22",4065
"2018-11-23",4070
"2018-11-26",4075
"2018-11-27",4205
"2018-11-28",4230
"2018-11-29",4365
"2018-11-30",4320
"2018-12-03",4395
"2018-12-04",4400
"2018-12-05",4370
"2018-12-06",4210
"2018-12-07",4390
"2018-12-10",4230
"2018-12-11",4130
"2018-12-12",4105
"2018-12-13",4260
"2018-12-14",4275
"2018-12-17",4125
"2018-12-18",4080
"2018-12-19",4250
"2018-12-20",4525
"2018-12-21",4470
"2018-12-24",4490
"2018-12-26",4340
"2018-12-27",4380
"2018-12-28",4310
"2019-01-02",4175
"2019-01-03",4160
"2019-01-04",4145
"2019-01-07",4195
"2019-01-08",4295
"2019-01-09",4365
"2019-01-10",4290
"2019-01-11",4430
"2019-01-14",4940
"2019-01-15",5090
"2019-01-16",5130
"2019-01-17",5100
"2019-01-18",5130
"2019-01-21",5080
"2019-01-22",5100
"2019-01-23",5270
"2019-01-24",5310
"2019-01-25",5380
"2019-01-28",5320
"2019-01-29",5080
"2019-01-30",5200
"2019-01-31",5130
"2019-02-01",5380
"2019-02-07",5470
"2019-02-08",5480
"2019-02-11",5330
"2019-02-12",5220
"2019-02-13",5040
"2019-02-14",5020
"2019-02-15",4995
"2019-02-18",5080
"2019-02-19",5130
"2019-02-20",5010
"2019-02-21",4905
"2019-02-22",4985
"2019-02-25",4950
"2019-02-26",5000
"2019-02-27",5030
"2019-02-28",4500
"2019-03-04",4280
"2019-03-05",4310
"2019-03-06",4205
"2019-03-07",4100
"2019-03-08",4090
"2019-03-11",4100
"2019-03-12",4160
"2019-03-13",4120
"2019-03-14",4215
"2019-03-15",4110
"2019-03-18",4160
"2019-03-19",4190
"2019-03-20",4110
"2019-03-21",4055
"2019-03-22",4055
"2019-03-25",3950
"2019-03-26",3990
"2019-03-27",3975
"2019-03-28",3980
"2019-03-29",4060
"2019-04-01",4075
"2019-04-02",4070
"2019-04-03",4070
"2019-04-04",4075
"2019-04-05",4135
"2019-04-08",4120
"2019-04-09",4075
"2019-04-10",4080
"2019-04-11",4130
"2019-04-12",4240
"2019-04-15",4175
"2019-04-16",4135
"2019-04-17",4100
"2019-04-18",4050
"2019-04-19",4050
"2019-04-22",4060
"2019-04-23",4090
"2019-04-24",4075
"2019-04-25",4020
"2019-04-26",4055
"2019-04-29",4070
"2019-04-30",4065
"2019-05-02",4030
"2019-05-03",4005
"2019-05-07",4035
"2019-05-08",4030
"2019-05-09",3850
"2019-05-10",3840
"2019-05-13",3720
"2019-05-14",3750
"2019-05-15",3815
"2019-05-16",3790
"2019-05-17",3760
"2019-05-20",3710
"2019-05-21",3700
"2019-05-22",3700
"2019-05-23",3595
"2019-05-24",3515
"2019-05-27",3410
"2019-05-28",3575
"2019-05-29",3535
"2019-05-30",3565
"2019-05-31",3550
"2019-06-03",3600
"2019-06-04",3705
"2019-06-05",3655
"2019-06-07",3670
"2019-06-10",3720
"2019-06-11",3820
"2019-06-12",3840
"2019-06-13",3915
"2019-06-14",3895
"2019-06-17",3765
"2019-06-18",3750
"2019-06-19",3830
"2019-06-20",3835
"2019-06-21",3805
"2019-06-24",3925
"2019-06-25",3860
"2019-06-26",3835
"2019-06-27",3755
"2019-06-28",3730
"2019-07-01",3830
"2019-07-02",3875
"2019-07-03",3790
"2019-07-04",3745
"2019-07-05",3740
"2019-07-08",3520
"2019-07-09",3425
"2019-07-10",3455
"2019-07-11",3570
"2019-07-12",3575
"2019-07-15",3500
"2019-07-16",3505
"2019-07-17",3415
"2019-07-18",3415
"2019-07-19",3445
"2019-07-22",3425
"2019-07-23",3410
"2019-07-24",3395
"2019-07-25",3270
"2019-07-26",3260
"2019-07-29",3150
"2019-07-30",3155
"2019-07-31",3155
"2019-08-01",3115
"2019-08-02",3065
"2019-08-05",2685
"2019-08-06",2605
"2019-08-07",2700
"2019-08-08",2875
"2019-08-09",2900
"2019-08-12",2990
"2019-08-13",2950
"2019-08-14",2915
"2019-08-16",2870
"2019-08-19",2960
"2019-08-20",2985
"2019-08-21",3025
"2019-08-22",3020
"2019-08-23",2975
"2019-08-26",2865
"2019-08-27",2810
"2019-08-28",2870
"2019-08-29",2895
"2019-08-30",2975
"2019-09-02",2925
"2019-09-03",2950
"2019-09-04",3000
"2019-09-05",3040
"2019-09-06",2995
"2019-09-09",2970
"2019-09-10",3085
"2019-09-11",3495
"2019-09-16",3715
"2019-09-17",3570
"2019-09-18",3550
"2019-09-19",3495
"2019-09-20",3550
"2019-09-23",3570
"2019-09-24",3530
"2019-09-25",3430
"2019-09-26",3410
"2019-09-27",3335
"2019-09-30",3335
"2019-10-01",3350
"2019-10-02",3370
"2019-10-04",3375
"2019-10-07",3195
"2019-10-08",3130
"2019-10-10",3160
"2019-10-11",3125
"2019-10-14",3165
"2019-10-15",3070
"2019-10-16",3090
"2019-10-17",3060
"2019-10-18",3105
"2019-10-21",3070
"2019-10-22",3090
"2019-10-23",3025
"2019-10-24",3040
"2019-10-25",2990
"2019-10-28",2985
"2019-10-29",2980
"2019-10-30",2990
"2019-10-31",3160
"2019-11-01",3120
"2019-11-04",3150
"2019-11-05",3180
"2019-11-06",3235
"2019-11-07",3230
"2019-11-08",3245
"2019-11-11",3230
"2019-11-12",3190
"2019-11-13",3170
"2019-11-14",3145
"2019-11-15",3175
"2019-11-18",3240
"2019-11-19",3210
"2019-11-20",3105
"2019-11-21",3010
"2019-11-22",3010
"2019-11-25",3025
"2019-11-26",3035
"2019-11-27",3060
"2019-11-28",3030
"2019-11-29",3030
"2019-12-02",2995
"2019-12-03",2985
"2019-12-04",2940
"2019-12-05",2915
"2019-12-06",2920
"2019-12-09",2920
"2019-12-10",2940
"2019-12-11",2915
"2019-12-12",2945
"2019-12-13",2990
"2019-12-16",3000
"2019-12-17",2960
"2019-12-18",2955
"2019-12-19",2950
"2019-12-20",2940
"2019-12-23",2920
"2019-12-24",2910
"2019-12-26",2925
"2019-12-27",2950
"2019-12-30",3000
"2020-01-02",3000
"2020-01-03",3010
"2020-01-06",2970
"2020-01-07",2910
"2020-01-08",2820
"2020-01-09",2900
"2020-01-10",2910
"2020-01-13",2930
"2020-01-14",2925
"2020-01-15",2955
"2020-01-16",2935
"2020-01-17",2905
"2020-01-20",2870
"2020-01-21",2870
"2020-01-22",2880
"2020-01-23",2885
"2020-01-28",2785
"2020-01-29",2790
"2020-01-30",2730
"2020-01-31",2690
"2020-02-03",2665
"2020-02-04",2800
"2020-02-05",2785
"2020-02-06",2865
"2020-02-07",2845
"2020-02-10",2835
"2020-02-11",2840
"2020-02-12",2870
"2020-02-13",2845
"2020-02-14",2820
"2020-02-17",2825
"2020-02-18",2785
"2020-02-19",2785
"2020-02-20",2745
"2020-02-21",2685
"2020-02-24",2575
"2020-02-25",2615
"2020-02-26",2595
"2020-02-27",2570
"2020-02-28",2500
"2020-03-02",2520
"2020-03-03",2545
"2020-03-04",2620
"2020-03-05",2680
"2020-03-06",2645
"2020-03-09",2495
"2020-03-10",2465
"2020-03-11",2460
"2020-03-12",2295
"2020-03-13",2110
"2020-03-16",2110
"2020-03-17",2105
"2020-03-18",2025
"2020-03-19",1785
"2020-03-20",1970
"2020-03-23",1870
"2020-03-24",1940
"2020-03-25",2030
"2020-03-26",2100
"2020-03-27",2095
"2020-03-30",2120
"2020-03-31",2270
"2020-04-01",2125
"2020-04-02",2250
"2020-04-03",2330
"2020-04-06",2335
"2020-04-07",2365
"2020-04-08",2410
"2020-04-09",2420
"2020-04-10",2415
"2020-04-13",2355
"2020-04-14",2430
"2020-04-16",2570
"2020-04-17",2665
"2020-04-20",2830
"2020-04-21",3220
"2020-04-22",3330
"2020-04-23",3175
"2020-04-24",3040
"2020-04-27",3110
"2020-04-28",3110
"2020-04-29",3145
"2020-05-04",3120
"2020-05-06",3215
"2020-05-07",3265
"2020-05-08",3260
"2020-05-11",3150
"2020-05-12",3105
"2020-05-13",3090
"2020-05-14",3025
"2020-05-15",3020
"2020-05-18",3135
"2020-05-19",3210
"2020-05-20",3220
"2020-05-21",3180
"2020-05-22",3115
"2020-05-25",3095
"2020-05-26",3180
"2020-05-27",3205
"2020-05-28",3095
"2020-05-29",3110
"2020-06-01",3130
"2020-06-02",3195
"2020-06-03",3200
"2020-06-04",3185
"2020-06-05",3230
"2020-06-08",3180
"2020-06-09",3160
"2020-06-10",3165
"2020-06-11",3075
"2020-06-12",3045
"2020-06-15",2810
"2020-06-16",2965
"2020-06-17",2845
"2020-06-18",2885
"2020-06-19",2965
"2020-06-22",2960
"2020-06-23",2920
"2020-06-24",2920
"2020-06-25",2820
"2020-06-26",2825
"2020-06-29",2825
"2020-06-30",2830
"2020-07-01",2840
"2020-07-02",2900
"2020-07-03",2965
"2020-07-06",2945
"2020-07-07",3050
"2020-07-08",3030
"2020-07-09",2980
"2020-07-10",2950
"2020-07-13",2960
"2020-07-14",3000
"2020-07-15",3000
"2020-07-16",2980
"2020-07-17",3005
"2020-07-20",3000
"2020-07-21",3000
"2020-07-22",3080
"2020-07-23",3055
"2020-07-24",3115
"2020-07-27",3300
"2020-07-28",3435
"2020-07-29",3495
