"","Price"
"2018-12-27",4005
"2018-12-28",4672
"2019-01-02",4650
"2019-01-03",4335
"2019-01-04",4412
"2019-01-07",4335
"2019-01-08",4090
"2019-01-09",4112
"2019-01-10",3959
"2019-01-11",3828
"2019-01-14",3733
"2019-01-15",3699
"2019-01-16",3875
"2019-01-17",3733
"2019-01-18",3748
"2019-01-21",3679
"2019-01-22",3591
"2019-01-23",3552
"2019-01-24",3464
"2019-01-25",3534
"2019-01-28",3530
"2019-01-29",3556
"2019-01-30",3548
"2019-01-31",3510
"2019-02-01",3480
"2019-02-07",3403
"2019-02-08",3460
"2019-02-11",3468
"2019-02-12",3514
"2019-02-13",3560
"2019-02-14",3537
"2019-02-15",3530
"2019-02-18",3495
"2019-02-19",3495
"2019-02-20",3487
"2019-02-21",3641
"2019-02-22",3733
"2019-02-25",3702
"2019-02-26",3598
"2019-02-27",3614
"2019-02-28",3464
"2019-03-04",3534
"2019-03-05",3534
"2019-03-06",3476
"2019-03-07",3422
"2019-03-08",3353
"2019-03-11",3345
"2019-03-12",3369
"2019-03-13",3407
"2019-03-14",3476
"2019-03-15",3560
"2019-03-18",3572
"2019-03-19",3498
"2019-03-20",3453
"2019-03-21",3399
"2019-03-22",3307
"2019-03-25",3173
"2019-03-26",3254
"2019-03-27",3276
"2019-03-28",3345
"2019-03-29",3268
"2019-04-01",3418
"2019-04-02",3407
"2019-04-03",3468
"2019-04-04",3583
"2019-04-05",3545
"2019-04-08",3530
"2019-04-09",3495
"2019-04-10",3537
"2019-04-11",4596
"2019-04-12",5356
"2019-04-15",6959
"2019-04-16",6146
"2019-04-17",5755
"2019-04-18",5954
"2019-04-19",6399
"2019-04-22",5962
"2019-04-23",5509
"2019-04-24",5524
"2019-04-25",5179
"2019-04-26",5240
"2019-04-29",5125
"2019-04-30",5202
"2019-05-02",5332
"2019-05-03",5087
"2019-05-07",5002
"2019-05-08",4757
"2019-05-09",4873
"2019-05-10",4596
"2019-05-13",4596
"2019-05-14",4596
"2019-05-15",4619
"2019-05-16",4619
"2019-05-17",4696
"2019-05-20",4711
"2019-05-21",4550
"2019-05-22",4619
"2019-05-23",4527
"2019-05-24",4688
"2019-05-27",4565
"2019-05-28",4757
"2019-05-29",4841
"2019-05-30",5755
"2019-05-31",5217
"2019-06-03",5394
"2019-06-04",5409
"2019-06-05",5264
"2019-06-07",5310
"2019-06-10",5294
"2019-06-11",5379
"2019-06-12",5447
"2019-06-13",5455
"2019-06-14",5371
"2019-06-17",5149
"2019-06-18",5102
"2019-06-19",5064
"2019-06-20",5141
"2019-06-21",5117
"2019-06-24",5002
"2019-06-25",4833
"2019-06-26",4718
"2019-06-27",4795
"2019-06-28",4742
"2019-07-01",4750
"2019-07-02",4895
"2019-07-03",5110
"2019-07-04",5878
"2019-07-05",5924
"2019-07-08",5578
"2019-07-09",5409
"2019-07-10",5417
"2019-07-11",5985
"2019-07-12",5693
"2019-07-15",5924
"2019-07-16",6061
"2019-07-17",6085
"2019-07-18",5862
"2019-07-19",6100
"2019-07-22",6031
"2019-07-23",5831
"2019-07-24",6031
"2019-07-25",5455
"2019-07-26",5371
"2019-07-29",5187
"2019-07-30",5110
"2019-07-31",5026
"2019-08-01",4795
"2019-08-02",4742
"2019-08-05",4428
"2019-08-06",4259
"2019-08-07",4320
"2019-08-08",4511
"2019-08-09",4527
"2019-08-12",4420
"2019-08-13",4289
"2019-08-14",4281
"2019-08-16",4212
"2019-08-19",5325
"2019-08-20",5325
"2019-08-21",5417
"2019-08-22",5233
"2019-08-23",5340
"2019-08-26",5095
"2019-08-27",5187
"2019-08-28",5256
"2019-08-29",5332
"2019-08-30",5501
"2019-09-02",5447
"2019-09-03",5117
"2019-09-04",4987
"2019-09-05",5026
"2019-09-06",4987
"2019-09-09",4873
"2019-09-10",4811
"2019-09-11",4911
"2019-09-16",4833
"2019-09-17",4757
"2019-09-18",4757
"2019-09-19",4734
"2019-09-20",4865
"2019-09-23",4873
"2019-09-24",4895
"2019-09-25",4811
"2019-09-26",4757
"2019-09-27",4833
"2019-09-30",4788
"2019-10-01",4718
"2019-10-02",4688
"2019-10-04",4742
"2019-10-07",4657
"2019-10-08",4711
"2019-10-10",4718
"2019-10-11",4819
"2019-10-14",4926
"2019-10-15",4941
"2019-10-16",4995
"2019-10-17",5010
"2019-10-18",4972
"2019-10-21",4880
"2019-10-22",4750
"2019-10-23",4726
"2019-10-24",4688
"2019-10-25",4650
"2019-10-28",4757
"2019-10-29",4757
"2019-10-30",4772
"2019-10-31",4934
"2019-11-01",4995
"2019-11-04",5048
"2019-11-05",5141
"2019-11-06",4934
"2019-11-07",4918
"2019-11-08",5486
"2019-11-11",5501
"2019-11-12",7151
"2019-11-13",6138
"2019-11-14",5693
"2019-11-15",5608
"2019-11-18",5440
"2019-11-19",5271
"2019-11-20",5310
"2019-11-21",5256
"2019-11-22",4949
"2019-11-25",5002
"2019-11-26",5187
"2019-11-27",5141
"2019-11-28",5149
"2019-11-29",4995
"2019-12-02",4803
"2019-12-03",4711
"2019-12-04",4750
"2019-12-05",4734
"2019-12-06",4765
"2019-12-09",4803
"2019-12-10",4895
"2019-12-11",5018
"2019-12-12",4873
"2019-12-13",4911
"2019-12-16",4964
"2019-12-17",4887
"2019-12-18",4865
"2019-12-19",4841
"2019-12-20",4857
"2019-12-23",4849
"2019-12-24",4711
"2019-12-26",4718
