"","Price"
"2018-11-05",8767
"2018-11-06",8783
"2018-11-07",8383
"2018-11-08",8083
"2018-11-09",7783
"2018-11-12",7400
"2018-11-13",7417
"2018-11-14",6833
"2018-11-15",6733
"2018-11-16",7017
"2018-11-19",6950
"2018-11-20",6567
"2018-11-21",6350
"2018-11-22",6117
"2018-11-23",5733
"2018-11-26",5800
"2018-11-27",6050
"2018-11-28",6167
"2018-11-29",5983
"2018-11-30",6283
"2018-12-03",6383
"2018-12-04",6467
"2018-12-05",6300
"2018-12-06",6067
"2018-12-07",6017
"2018-12-10",5833
"2018-12-11",5817
"2018-12-12",6300
"2018-12-13",6683
"2018-12-14",6733
"2018-12-17",6683
"2018-12-18",6517
"2018-12-19",6817
"2018-12-20",6783
"2018-12-21",6933
"2018-12-24",6867
"2018-12-26",6767
"2018-12-27",6583
"2018-12-28",6550
"2019-01-02",6633
"2019-01-03",6283
"2019-01-04",6183
"2019-01-07",6483
"2019-01-08",6700
"2019-01-09",7267
"2019-01-10",7533
"2019-01-11",7450
"2019-01-14",7433
"2019-01-15",7250
"2019-01-16",7117
"2019-01-17",6883
"2019-01-18",7417
"2019-01-21",7417
"2019-01-22",7267
"2019-01-23",7217
"2019-01-24",7167
"2019-01-25",7400
"2019-01-28",7233
"2019-01-29",6950
"2019-01-30",7017
"2019-01-31",6967
"2019-02-01",6917
"2019-02-07",7067
"2019-02-08",7100
"2019-02-11",7283
"2019-02-12",7317
"2019-02-13",7317
"2019-02-14",7400
"2019-02-15",7600
"2019-02-18",7633
"2019-02-19",7283
"2019-02-20",7167
"2019-02-21",7467
"2019-02-22",7417
"2019-02-25",7533
"2019-02-26",7567
"2019-02-27",7933
"2019-02-28",7733
"2019-03-04",7900
"2019-03-05",7800
"2019-03-06",7867
"2019-03-07",7700
"2019-03-08",7583
"2019-03-11",8267
"2019-03-12",8317
"2019-03-13",8467
"2019-03-14",8333
"2019-03-15",8967
"2019-03-18",9183
"2019-03-19",8833
"2019-03-20",9067
"2019-03-21",8783
"2019-03-22",8683
"2019-03-25",8867
"2019-03-26",9667
"2019-03-27",9483
"2019-03-28",9883
"2019-03-29",10000
"2019-04-01",9883
"2019-04-02",9817
"2019-04-03",10383
"2019-04-04",10383
"2019-04-05",10050
"2019-04-08",9833
"2019-04-09",9833
"2019-04-10",10017
"2019-04-11",9883
"2019-04-12",9633
"2019-04-15",9133
"2019-04-16",9417
"2019-04-17",9400
"2019-04-18",8900
"2019-04-19",9067
"2019-04-22",8833
"2019-04-23",9167
"2019-04-24",9033
"2019-04-25",8617
"2019-04-26",8767
"2019-04-29",9050
"2019-04-30",8967
"2019-05-02",8883
"2019-05-03",9150
"2019-05-07",9017
"2019-05-08",8933
"2019-05-09",8500
"2019-05-10",8417
"2019-05-13",8333
"2019-05-14",8400
"2019-05-15",8700
"2019-05-16",8550
"2019-05-17",8500
"2019-05-20",8517
"2019-05-21",8183
"2019-05-22",8300
"2019-05-23",8167
"2019-05-24",8000
"2019-05-27",7833
"2019-05-28",7700
"2019-05-29",7617
"2019-05-30",7500
"2019-05-31",7750
"2019-06-03",7717
"2019-06-04",7733
"2019-06-05",7600
"2019-06-07",7583
"2019-06-10",7467
"2019-06-11",7683
"2019-06-12",7617
"2019-06-13",8133
"2019-06-14",8200
"2019-06-17",7967
"2019-06-18",7583
"2019-06-19",7667
"2019-06-20",7950
"2019-06-21",7850
"2019-06-24",7633
"2019-06-25",7700
"2019-06-26",7767
"2019-06-27",7600
"2019-06-28",7583
