"","Price"
"2018-11-05",6900
"2018-11-06",6660
"2018-11-07",6660
"2018-11-08",6790
"2018-11-09",8010
"2018-11-12",9190
"2018-11-13",9320
"2018-11-14",9010
"2018-11-15",8790
"2018-11-16",8860
"2018-11-19",8740
"2018-11-20",8910
"2018-11-21",8360
"2018-11-22",8020
"2018-11-23",7860
"2018-11-26",8070
"2018-11-27",8390
"2018-11-28",8240
"2018-11-29",8560
"2018-11-30",8430
"2018-12-03",8500
"2018-12-04",8450
"2018-12-05",8250
"2018-12-06",7930
"2018-12-07",7900
"2018-12-10",7350
"2018-12-11",7280
"2018-12-12",7830
"2018-12-13",7950
"2018-12-14",7700
"2018-12-17",7590
"2018-12-18",7570
"2018-12-19",7670
"2018-12-20",7360
"2018-12-21",7310
"2018-12-24",7310
"2018-12-26",7270
"2018-12-27",7330
"2018-12-28",7550
"2019-01-02",7480
"2019-01-03",7220
"2019-01-04",7000
"2019-01-07",7300
"2019-01-08",7110
"2019-01-09",7370
"2019-01-10",7520
"2019-01-11",8600
"2019-01-14",8620
"2019-01-15",9190
"2019-01-16",9470
"2019-01-17",9980
"2019-01-18",9680
"2019-01-21",9990
"2019-01-22",9790
"2019-01-23",9830
"2019-01-24",10900
"2019-01-25",11450
"2019-01-28",11900
"2019-01-29",11750
"2019-01-30",11850
"2019-01-31",11150
"2019-02-01",11150
"2019-02-07",11550
"2019-02-08",11350
"2019-02-11",11100
"2019-02-12",12150
"2019-02-13",12400
"2019-02-14",12650
"2019-02-15",11850
"2019-02-18",12200
"2019-02-19",11850
"2019-02-20",12100
"2019-02-21",11900
"2019-02-22",12250
"2019-02-25",12300
"2019-02-26",12150
"2019-02-27",11200
"2019-02-28",10400
"2019-03-04",10900
"2019-03-05",10800
"2019-03-06",10350
"2019-03-07",10150
"2019-03-08",10350
"2019-03-11",10350
"2019-03-12",10400
"2019-03-13",10150
"2019-03-14",10850
"2019-03-15",10650
"2019-03-18",10300
"2019-03-19",10400
"2019-03-20",10100
"2019-03-21",9750
"2019-03-22",9100
"2019-03-25",9000
"2019-03-26",9160
"2019-03-27",8750
"2019-03-28",8430
"2019-03-29",8640
"2019-04-01",8700
"2019-04-02",8610
"2019-04-03",8580
"2019-04-04",8720
"2019-04-05",8840
"2019-04-08",8980
"2019-04-09",9000
"2019-04-10",8910
"2019-04-11",9010
"2019-04-12",9010
"2019-04-15",8980
"2019-04-16",8870
"2019-04-17",8900
"2019-04-18",8790
"2019-04-19",8830
"2019-04-22",8710
"2019-04-23",8570
"2019-04-24",8550
"2019-04-25",8290
"2019-04-26",7980
"2019-04-29",8350
"2019-04-30",8300
"2019-05-02",8460
"2019-05-03",8410
"2019-05-07",8110
"2019-05-08",8000
"2019-05-09",7570
"2019-05-10",7480
"2019-05-13",7270
"2019-05-14",7500
"2019-05-15",7830
"2019-05-16",7560
"2019-05-17",7530
"2019-05-20",7360
"2019-05-21",7320
"2019-05-22",7280
"2019-05-23",7000
"2019-05-24",6840
"2019-05-27",6860
"2019-05-28",6980
"2019-05-29",6770
"2019-05-30",6800
"2019-05-31",7000
"2019-06-03",7030
"2019-06-04",7070
"2019-06-05",7180
"2019-06-07",7400
"2019-06-10",7660
"2019-06-11",7810
"2019-06-12",7560
"2019-06-13",7440
"2019-06-14",7450
"2019-06-17",7400
"2019-06-18",7400
"2019-06-19",7350
"2019-06-20",8450
"2019-06-21",8620
"2019-06-24",8620
"2019-06-25",8120
"2019-06-26",8030
"2019-06-27",8000
"2019-06-28",8200
"2019-07-01",8030
"2019-07-02",8730
"2019-07-03",8690
"2019-07-04",8900
"2019-07-05",8520
"2019-07-08",7810
"2019-07-09",7450
"2019-07-10",7600
"2019-07-11",8020
"2019-07-12",8010
"2019-07-15",7890
"2019-07-16",8550
"2019-07-17",9980
"2019-07-18",10400
"2019-07-19",9680
"2019-07-22",9680
"2019-07-23",9240
"2019-07-24",8850
"2019-07-25",8420
"2019-07-26",8650
"2019-07-29",7950
"2019-07-30",8000
"2019-07-31",8550
"2019-08-01",8070
"2019-08-02",8320
"2019-08-05",7650
"2019-08-06",7200
"2019-08-07",7790
"2019-08-08",7720
"2019-08-09",7790
"2019-08-12",7890
"2019-08-13",8150
"2019-08-14",8090
"2019-08-16",7790
"2019-08-19",8520
"2019-08-20",8540
"2019-08-21",8620
"2019-08-22",8460
"2019-08-23",8530
"2019-08-26",8040
"2019-08-27",9190
"2019-08-28",8890
"2019-08-29",9100
"2019-08-30",9100
"2019-09-02",9010
"2019-09-03",8780
"2019-09-04",9240
"2019-09-05",9710
"2019-09-06",9410
"2019-09-09",9170
"2019-09-10",9020
"2019-09-11",9070
"2019-09-16",9170
"2019-09-17",9280
"2019-09-18",9190
"2019-09-19",9230
"2019-09-20",9340
"2019-09-23",9220
"2019-09-24",9190
"2019-09-25",8720
"2019-09-26",8700
"2019-09-27",8570
"2019-09-30",8460
"2019-10-01",8570
"2019-10-02",8300
"2019-10-04",8300
"2019-10-07",8250
"2019-10-08",8710
"2019-10-10",8730
"2019-10-11",8630
"2019-10-14",9050
"2019-10-15",9180
"2019-10-16",9130
"2019-10-17",9100
"2019-10-18",9050
"2019-10-21",8820
"2019-10-22",8990
"2019-10-23",8880
"2019-10-24",8930
"2019-10-25",9170
"2019-10-28",9280
"2019-10-29",8920
"2019-10-30",8700
"2019-10-31",8470
"2019-11-01",8480
"2019-11-04",8530
"2019-11-05",8560
"2019-11-06",8650
"2019-11-07",8240
"2019-11-08",8350
"2019-11-11",8100
"2019-11-12",8100
"2019-11-13",8030
"2019-11-14",8140
"2019-11-15",8170
"2019-11-18",8350
"2019-11-19",8260
"2019-11-20",7830
"2019-11-21",7690
"2019-11-22",7670
"2019-11-25",7900
"2019-11-26",8020
"2019-11-27",7930
"2019-11-28",7830
"2019-11-29",7550
"2019-12-02",7410
"2019-12-03",7400
"2019-12-04",7120
"2019-12-05",7140
"2019-12-06",7240
"2019-12-09",7330
"2019-12-10",7180
"2019-12-11",7090
"2019-12-12",7310
"2019-12-13",7490
"2019-12-16",7580
"2019-12-17",7690
"2019-12-18",7830
"2019-12-19",7600
"2019-12-20",7560
"2019-12-23",7410
"2019-12-24",7430
"2019-12-26",7500
"2019-12-27",7750
"2019-12-30",7870
"2020-01-02",7950
"2020-01-03",7850
"2020-01-06",7580
"2020-01-07",7650
"2020-01-08",7240
"2020-01-09",7450
"2020-01-10",7660
"2020-01-13",7690
"2020-01-14",7790
"2020-01-15",7700
"2020-01-16",7760
"2020-01-17",7870
"2020-01-20",7700
"2020-01-21",7480
"2020-01-22",7530
"2020-01-23",7580
"2020-01-28",7150
"2020-01-29",7200
"2020-01-30",6880
"2020-01-31",6550
"2020-02-03",6440
"2020-02-04",6750
"2020-02-05",6750
"2020-02-06",6800
"2020-02-07",6790
"2020-02-10",6690
"2020-02-11",6930
