"","Price"
"2021-09-28",24100
"2021-09-29",23550
"2021-09-30",23250
"2021-10-01",22400
"2021-10-05",21800
"2021-10-06",21500
"2021-10-07",23050
"2021-10-08",22550
"2021-10-12",21800
"2021-10-13",22600
"2021-10-14",23000
"2021-10-15",23100
"2021-10-18",23450
"2021-10-19",23900
"2021-10-20",23150
"2021-10-21",24100
"2021-10-22",26300
"2021-10-25",25250
"2021-10-26",27100
"2021-10-27",28450
"2021-10-28",26500
"2021-10-29",26200
"2021-11-01",27700
"2021-11-02",28000
"2021-11-03",29100
"2021-11-04",26750
"2021-11-05",26550
