"","Price"
"2019-04-02",32300
"2019-04-03",32500
"2019-04-04",32450
"2019-04-05",32500
"2019-04-08",32050
"2019-04-09",31950
"2019-04-10",31400
"2019-04-11",31550
"2019-04-12",31500
"2019-04-15",31350
"2019-04-16",31500
"2019-04-17",31250
"2019-04-18",30550
"2019-04-19",30900
"2019-04-22",31550
"2019-04-23",30850
"2019-04-24",30550
"2019-04-25",29800
"2019-04-26",29350
"2019-04-29",29300
"2019-04-30",29800
"2019-05-02",29800
"2019-05-03",29750
"2019-05-07",29100
"2019-05-08",28900
"2019-05-09",27200
"2019-05-10",27550
"2019-05-13",27250
"2019-05-14",27750
"2019-05-15",28900
"2019-05-16",28650
"2019-05-17",27650
"2019-05-20",27600
"2019-05-21",26850
"2019-05-22",26250
"2019-05-23",25500
"2019-05-24",25350
"2019-05-27",25500
"2019-05-28",25700
"2019-05-29",25050
"2019-05-30",25900
"2019-05-31",25500
"2019-06-03",25550
"2019-06-04",26000
"2019-06-05",26200
"2019-06-07",26300
"2019-06-10",26300
"2019-06-11",26750
"2019-06-12",26400
"2019-06-13",26000
"2019-06-14",25450
"2019-06-17",25550
"2019-06-18",25450
"2019-06-19",25650
"2019-06-20",25650
"2019-06-21",25150
"2019-06-24",23900
"2019-06-25",24150
"2019-06-26",23950
"2019-06-27",24200
"2019-06-28",23900
"2019-07-01",23050
"2019-07-02",23150
"2019-07-03",22550
"2019-07-04",23150
"2019-07-05",24000
"2019-07-08",22600
"2019-07-09",21900
"2019-07-10",23050
"2019-07-11",22950
"2019-07-12",22500
"2019-07-15",22000
"2019-07-16",21600
"2019-07-17",20700
"2019-07-18",20750
"2019-07-19",21200
"2019-07-22",20800
"2019-07-23",20650
"2019-07-24",20600
"2019-07-25",20650
"2019-07-26",21400
"2019-07-29",19850
"2019-07-30",19900
"2019-07-31",20350
"2019-08-01",21000
"2019-08-02",20200
"2019-08-05",17750
"2019-08-06",17650
"2019-08-07",17850
"2019-08-08",18900
"2019-08-09",18600
"2019-08-12",18700
"2019-08-13",18250
"2019-08-14",18800
"2019-08-16",18150
"2019-08-19",17650
"2019-08-20",18350
"2019-08-21",19350
"2019-08-22",19350
"2019-08-23",18350
"2019-08-26",16950
"2019-08-27",17650
"2019-08-28",19050
"2019-08-29",18900
"2019-08-30",19150
"2019-09-02",19450
"2019-09-03",19250
"2019-09-04",19150
"2019-09-05",19350
"2019-09-06",19000
"2019-09-09",19950
"2019-09-10",21100
"2019-09-11",21850
"2019-09-16",22000
"2019-09-17",21850
"2019-09-18",22700
"2019-09-19",22950
"2019-09-20",22700
"2019-09-23",22900
"2019-09-24",22250
"2019-09-25",21600
"2019-09-26",21750
"2019-09-27",22000
"2019-09-30",21550
"2019-10-01",22100
"2019-10-02",22000
"2019-10-04",21800
"2019-10-07",21750
"2019-10-08",21250
"2019-10-10",21000
"2019-10-11",21350
"2019-10-14",22550
"2019-10-15",22500
"2019-10-16",22050
"2019-10-17",21700
"2019-10-18",21350
"2019-10-21",21350
"2019-10-22",21600
"2019-10-23",21450
"2019-10-24",22250
"2019-10-25",21800
"2019-10-28",22100
"2019-10-29",22700
"2019-10-30",22600
"2019-10-31",22400
"2019-11-01",22650
"2019-11-04",22650
"2019-11-05",22100
"2019-11-06",22400
"2019-11-07",22250
"2019-11-08",21800
"2019-11-11",21850
"2019-11-12",21500
"2019-11-13",21200
"2019-11-14",22100
"2019-11-15",22700
"2019-11-18",23500
"2019-11-19",23500
"2019-11-20",22900
"2019-11-21",22200
"2019-11-22",21950
"2019-11-25",22900
"2019-11-26",22750
"2019-11-27",22250
"2019-11-28",22150
"2019-11-29",22200
"2019-12-02",22350
"2019-12-03",22050
"2019-12-04",21750
"2019-12-05",21750
"2019-12-06",22000
"2019-12-09",21700
"2019-12-10",21700
"2019-12-11",21900
"2019-12-12",21950
"2019-12-13",22400
"2019-12-16",22500
"2019-12-17",22550
"2019-12-18",23000
"2019-12-19",23150
"2019-12-20",23000
"2019-12-23",23000
"2019-12-24",22900
"2019-12-26",23500
"2019-12-27",23850
"2019-12-30",24150
"2020-01-02",24100
"2020-01-03",24200
"2020-01-06",22900
"2020-01-07",23250
"2020-01-08",22650
"2020-01-09",23600
"2020-01-10",23500
"2020-01-13",26050
"2020-01-14",25900
"2020-01-15",26500
"2020-01-16",26850
"2020-01-17",26850
"2020-01-20",26800
"2020-01-21",26250
"2020-01-22",27300
"2020-01-23",27000
"2020-01-28",25200
"2020-01-29",25900
"2020-01-30",25450
"2020-01-31",24700
"2020-02-03",25200
"2020-02-04",25450
"2020-02-05",25300
"2020-02-06",25700
"2020-02-07",25750
"2020-02-10",25600
"2020-02-11",25500
"2020-02-12",25350
"2020-02-13",25050
"2020-02-14",25100
"2020-02-17",25600
"2020-02-18",25200
"2020-02-19",24800
"2020-02-20",23950
"2020-02-21",22850
"2020-02-24",21500
"2020-02-25",22900
"2020-02-26",23000
"2020-02-27",22500
"2020-02-28",21150
"2020-03-02",22500
"2020-03-03",22600
"2020-03-04",23550
"2020-03-05",23050
"2020-03-06",21550
"2020-03-09",19850
"2020-03-10",20500
"2020-03-11",19650
"2020-03-12",17700
"2020-03-13",17900
"2020-03-16",17850
"2020-03-17",17800
"2020-03-18",17400
"2020-03-19",16550
"2020-03-20",17700
"2020-03-23",15350
"2020-03-24",16600
"2020-03-25",18150
"2020-03-26",18000
"2020-03-27",17950
"2020-03-30",17600
"2020-03-31",17800
"2020-04-01",17350
"2020-04-02",17700
"2020-04-03",17600
"2020-04-06",18450
"2020-04-07",18850
"2020-04-08",19250
"2020-04-09",19200
"2020-04-10",19950
"2020-04-13",19450
"2020-04-14",20350
"2020-04-16",20800
"2020-04-17",21000
"2020-04-20",20850
"2020-04-21",20250
"2020-04-22",20250
"2020-04-23",20300
"2020-04-24",19800
"2020-04-27",20100
"2020-04-28",20800
"2020-04-29",20750
"2020-05-04",20450
"2020-05-06",20750
"2020-05-07",20800
"2020-05-08",20950
"2020-05-11",20550
"2020-05-12",20100
"2020-05-13",20750
"2020-05-14",21400
"2020-05-15",21300
"2020-05-18",21350
"2020-05-19",24050
"2020-05-20",23800
"2020-05-21",24100
"2020-05-22",22950
"2020-05-25",23100
"2020-05-26",23600
"2020-05-27",23800
"2020-05-28",22850
"2020-05-29",22850
"2020-06-01",23650
"2020-06-02",23250
"2020-06-03",23200
"2020-06-04",22800
"2020-06-05",23050
"2020-06-08",23600
"2020-06-09",23350
"2020-06-10",23550
"2020-06-11",22850
"2020-06-12",21900
"2020-06-15",20250
"2020-06-16",20800
"2020-06-17",20850
"2020-06-18",20350
"2020-06-19",20300
"2020-06-22",19850
"2020-06-23",19900
"2020-06-24",19900
"2020-06-25",19100
"2020-06-26",19150
"2020-06-29",19150
"2020-06-30",21200
"2020-07-01",21650
"2020-07-02",22950
"2020-07-03",24250
"2020-07-06",25200
"2020-07-07",24950
"2020-07-08",27900
"2020-07-09",28150
"2020-07-10",29050
"2020-07-13",28550
"2020-07-14",29200
"2020-07-15",29250
"2020-07-16",29450
"2020-07-17",31250
"2020-07-20",32450
"2020-07-21",31950
"2020-07-22",32000
"2020-07-23",31400
"2020-07-24",30300
"2020-07-27",30850
"2020-07-28",30250
"2020-07-29",31250
"2020-07-30",29700
"2020-07-31",29850
"2020-08-03",30100
"2020-08-04",31800
"2020-08-05",32850
"2020-08-06",32150
"2020-08-07",32500
"2020-08-10",35400
"2020-08-11",35200
"2020-08-12",34800
"2020-08-13",36850
"2020-08-14",36350
"2020-08-18",34500
"2020-08-19",36950
"2020-08-20",35000
"2020-08-21",34650
"2020-08-24",35200
"2020-08-25",35600
"2020-08-26",36250
"2020-08-27",35000
"2020-08-28",35100
"2020-08-31",34850
"2020-09-01",36500
"2020-09-02",37500
"2020-09-03",39900
"2020-09-04",40800
"2020-09-07",41000
"2020-09-08",42450
"2020-09-09",40650
"2020-09-10",40600
"2020-09-11",40800
"2020-09-14",39950
"2020-09-15",40050
"2020-09-16",40100
"2020-09-17",39200
"2020-09-18",40000
"2020-09-21",38550
"2020-09-22",36900
"2020-09-23",38300
"2020-09-24",35350
"2020-09-25",34700
"2020-09-28",38150
"2020-09-29",38250
"2020-10-05",36450
"2020-10-06",36550
"2020-10-07",36800
"2020-10-08",35950
"2020-10-12",34900
"2020-10-13",36600
"2020-10-14",35950
"2020-10-15",34050
"2020-10-16",34550
"2020-10-19",33500
"2020-10-20",33400
"2020-10-21",33800
"2020-10-22",32550
"2020-10-23",32750
"2020-10-26",31600
"2020-10-27",32200
"2020-10-28",32950
"2020-10-29",31850
"2020-10-30",30550
"2020-11-02",31700
"2020-11-03",32500
"2020-11-04",33400
"2020-11-05",35300
"2020-11-06",34450
"2020-11-09",35150
"2020-11-10",35850
"2020-11-11",34950
"2020-11-12",34850
"2020-11-13",35900
"2020-11-16",38100
"2020-11-17",37950
"2020-11-18",39850
"2020-11-19",39800
"2020-11-20",39900
"2020-11-23",39950
"2020-11-24",39000
"2020-11-25",39900
"2020-11-26",39000
"2020-11-27",39300
"2020-11-30",37950
"2020-12-01",39350
"2020-12-02",39150
"2020-12-03",43250
"2020-12-04",40650
"2020-12-07",39150
"2020-12-08",37900
"2020-12-09",38050
"2020-12-10",38600
"2020-12-11",38750
"2020-12-14",38200
"2020-12-15",38050
"2020-12-16",38100
"2020-12-17",37100
"2020-12-18",37300
"2020-12-21",36750
"2020-12-22",35350
"2020-12-23",37150
"2020-12-24",37050
"2020-12-28",38500
"2020-12-29",38650
"2020-12-30",38400
"2021-01-04",37550
"2021-01-05",37250
"2021-01-06",36700
"2021-01-07",36650
"2021-01-08",37800
"2021-01-11",36200
"2021-01-12",36900
"2021-01-13",37000
"2021-01-14",37050
"2021-01-15",36250
"2021-01-18",35900
"2021-01-19",36500
"2021-01-20",38500
"2021-01-21",37850
"2021-01-22",38000
"2021-01-25",37700
"2021-01-26",36400
"2021-01-27",35200
"2021-01-28",34150
"2021-01-29",32500
"2021-02-01",33600
"2021-02-02",34100
"2021-02-03",34300
"2021-02-04",33450
"2021-02-05",33350
"2021-02-08",33400
"2021-02-09",33150
"2021-02-10",33800
"2021-02-15",34150
"2021-02-16",36450
"2021-02-17",37600
"2021-02-18",37000
"2021-02-19",36700
"2021-02-22",35650
"2021-02-23",35500
"2021-02-24",35500
"2021-02-25",37450
"2021-02-26",36500
"2021-03-02",37800
"2021-03-03",37950
"2021-03-04",36950
"2021-03-05",37450
"2021-03-08",35700
"2021-03-09",34200
"2021-03-10",33300
"2021-03-11",34300
"2021-03-12",34500
"2021-03-15",34300
"2021-03-16",35000
"2021-03-17",35150
"2021-03-18",35200
"2021-03-19",35350
"2021-03-22",35400
"2021-03-23",35400
"2021-03-24",36150
"2021-03-25",36500
"2021-03-26",35700
"2021-03-29",34850
"2021-03-30",35600
"2021-03-31",35600
"2021-04-01",34700
"2021-04-02",34900
"2021-04-05",34550
"2021-04-06",34400
"2021-04-07",35000
"2021-04-08",34950
"2021-04-09",34300
"2021-04-12",34050
"2021-04-13",34200
"2021-04-14",33950
"2021-04-15",34100
"2021-04-16",34800
"2021-04-19",34350
"2021-04-20",34500
"2021-04-21",33850
"2021-04-22",34150
"2021-04-23",33800
"2021-04-26",33800
"2021-04-27",33950
"2021-04-28",33350
"2021-04-29",33350
"2021-04-30",32900
"2021-05-03",31500
"2021-05-04",31550
"2021-05-06",30950
"2021-05-07",33050
"2021-05-10",34000
"2021-05-11",33050
"2021-05-12",33900
"2021-05-13",33450
"2021-05-14",35900
"2021-05-17",37650
"2021-05-18",38250
"2021-05-20",38200
"2021-05-21",37050
"2021-05-24",36950
"2021-05-25",38650
"2021-05-26",38600
"2021-05-27",39000
"2021-05-28",38250
"2021-05-31",39600
"2021-06-01",39650
"2021-06-02",38800
"2021-06-03",39400
"2021-06-04",38650
"2021-06-07",39450
"2021-06-08",39500
"2021-06-09",38950
"2021-06-10",38900
"2021-06-11",39950
"2021-06-14",40850
"2021-06-15",41300
"2021-06-16",40300
"2021-06-17",40800
"2021-06-18",42950
"2021-06-21",43050
"2021-06-22",42150
"2021-06-23",42900
"2021-06-24",42150
"2021-06-25",40200
"2021-06-28",39950
"2021-06-29",39750
"2021-06-30",40500
"2021-07-01",40750
"2021-07-02",40100
"2021-07-05",40750
"2021-07-06",40100
"2021-07-07",39100
"2021-07-08",39000
"2021-07-09",38650
"2021-07-12",39150
"2021-07-13",39950
"2021-07-14",40700
"2021-07-15",40300
"2021-07-16",40250
"2021-07-19",39850
"2021-07-20",39600
"2021-07-21",40150
"2021-07-22",40550
"2021-07-23",41850
"2021-07-26",42350
"2021-07-27",40600
"2021-07-28",40250
"2021-07-29",40500
"2021-07-30",40000
"2021-08-02",40000
"2021-08-03",39450
"2021-08-04",40750
"2021-08-05",41300
"2021-08-06",43800
"2021-08-09",44600
"2021-08-10",43900
"2021-08-11",43600
"2021-08-12",45450
"2021-08-13",44600
"2021-08-17",43400
"2021-08-18",42250
"2021-08-19",40300
"2021-08-20",38800
"2021-08-23",40800
"2021-08-24",42950
"2021-08-25",43900
"2021-08-26",44850
"2021-08-27",43800
"2021-08-30",42300
"2021-08-31",42650
"2021-09-01",42350
"2021-09-02",41300
"2021-09-03",40650
"2021-09-06",40700
"2021-09-07",41400
"2021-09-08",40100
"2021-09-09",40100
"2021-09-10",39800
"2021-09-13",39500
"2021-09-14",40250
"2021-09-15",40050
"2021-09-16",39700
"2021-09-17",40150
"2021-09-23",39750
"2021-09-24",39350
"2021-09-27",39700
"2021-09-28",40100
"2021-09-29",40200
"2021-09-30",42650
"2021-10-01",41400
"2021-10-05",43400
"2021-10-06",42800
"2021-10-07",43100
"2021-10-08",42200
"2021-10-12",40750
"2021-10-13",41050
"2021-10-14",42100
"2021-10-15",41950
"2021-10-18",42800
"2021-10-19",43900
"2021-10-20",48950
"2021-10-21",49500
"2021-10-22",50000
"2021-10-25",49000
"2021-10-26",53400
"2021-10-27",53600
"2021-10-28",52300
"2021-10-29",52400
"2021-11-01",53300
"2021-11-02",53700
"2021-11-03",52900
"2021-11-04",53000
"2021-11-05",51000
