"","Price"
"2021-01-27",29900
"2021-01-28",32500
"2021-01-29",27050
"2021-02-01",26700
"2021-02-02",24600
"2021-02-03",23800
"2021-02-04",22100
"2021-02-05",23050
"2021-02-08",26150
"2021-02-09",26150
"2021-02-10",26400
"2021-02-15",25350
"2021-02-16",24500
"2021-02-17",23550
"2021-02-18",22850
"2021-02-19",23900
"2021-02-22",22900
"2021-02-23",23050
"2021-02-24",22100
"2021-02-25",22000
"2021-02-26",20450
"2021-03-02",19000
"2021-03-03",20450
"2021-03-04",20950
"2021-03-05",20300
"2021-03-08",19950
"2021-03-09",20250
"2021-03-10",21950
"2021-03-11",22150
"2021-03-12",21550
"2021-03-15",20850
"2021-03-16",21400
"2021-03-17",21050
"2021-03-18",21100
"2021-03-19",20850
"2021-03-22",20450
"2021-03-23",20100
"2021-03-24",20500
"2021-03-25",20250
"2021-03-26",20800
"2021-03-29",20350
"2021-03-30",21150
"2021-03-31",20750
"2021-04-01",20200
"2021-04-02",20200
"2021-04-05",20200
"2021-04-06",20350
"2021-04-07",20100
"2021-04-08",20100
"2021-04-09",20600
"2021-04-12",20450
"2021-04-13",21000
"2021-04-14",21050
"2021-04-15",21600
"2021-04-16",21200
"2021-04-19",21250
"2021-04-20",21000
"2021-04-21",20800
"2021-04-22",20850
"2021-04-23",20300
"2021-04-26",20450
"2021-04-27",19700
"2021-04-28",19400
"2021-04-29",19300
"2021-04-30",19050
"2021-05-03",19550
"2021-05-04",19200
"2021-05-06",19400
"2021-05-07",19450
"2021-05-10",19300
"2021-05-11",19350
"2021-05-12",19100
"2021-05-13",18950
"2021-05-14",19050
"2021-05-17",18900
"2021-05-18",18950
"2021-05-20",18700
"2021-05-21",18650
"2021-05-24",18000
"2021-05-25",17900
"2021-05-26",18600
"2021-05-27",18950
"2021-05-28",19050
"2021-05-31",19250
"2021-06-01",19400
"2021-06-02",19650
"2021-06-03",19650
"2021-06-04",19300
"2021-06-07",19000
"2021-06-08",18800
"2021-06-09",18750
"2021-06-10",18950
"2021-06-11",18850
"2021-06-14",18900
"2021-06-15",18800
"2021-06-16",19300
"2021-06-17",19500
"2021-06-18",19300
"2021-06-21",19200
"2021-06-22",19000
"2021-06-23",19350
"2021-06-24",19050
"2021-06-25",19000
"2021-06-28",18950
"2021-06-29",19200
"2021-06-30",19050
"2021-07-01",19150
"2021-07-02",19100
"2021-07-05",19350
"2021-07-06",20600
"2021-07-07",20350
"2021-07-08",19650
"2021-07-09",19000
"2021-07-12",19100
"2021-07-13",19550
"2021-07-14",19350
"2021-07-15",19250
"2021-07-16",19150
"2021-07-19",19150
"2021-07-20",19100
"2021-07-21",19050
"2021-07-22",19200
"2021-07-23",19250
"2021-07-26",19150
"2021-07-27",18900
"2021-07-28",18700
"2021-07-29",19500
"2021-07-30",19150
"2021-08-02",19700
"2021-08-03",19600
"2021-08-04",19600
"2021-08-05",19650
"2021-08-06",20700
"2021-08-09",20850
"2021-08-10",20150
"2021-08-11",19600
"2021-08-12",19950
"2021-08-13",19250
"2021-08-17",18650
"2021-08-18",18750
"2021-08-19",17950
"2021-08-20",17250
"2021-08-23",17450
"2021-08-24",18300
"2021-08-25",18000
"2021-08-26",17900
"2021-08-27",18000
"2021-08-30",17950
"2021-08-31",17950
"2021-09-01",18850
"2021-09-02",19250
"2021-09-03",19350
"2021-09-06",19650
"2021-09-07",19200
"2021-09-08",18800
"2021-09-09",18400
"2021-09-10",18500
"2021-09-13",17950
"2021-09-14",18400
"2021-09-15",18400
"2021-09-16",18000
"2021-09-17",18000
"2021-09-23",17900
"2021-09-24",18000
"2021-09-27",18100
"2021-09-28",17600
"2021-09-29",17200
"2021-09-30",17350
"2021-10-01",17000
"2021-10-05",16150
"2021-10-06",15650
"2021-10-07",16250
"2021-10-08",16100
"2021-10-12",15550
"2021-10-13",15600
"2021-10-14",16050
"2021-10-15",16300
"2021-10-18",16200
"2021-10-19",16200
"2021-10-20",16450
"2021-10-21",16600
"2021-10-22",16500
"2021-10-25",16800
"2021-10-26",16750
"2021-10-27",16500
"2021-10-28",16000
"2021-10-29",15850
"2021-11-01",15900
"2021-11-02",16000
"2021-11-03",15850
"2021-11-04",15900
"2021-11-05",15750
