"","Price"
"2018-11-05",8250
"2018-11-06",8250
"2018-11-07",8120
"2018-11-08",8100
"2018-11-09",7980
"2018-11-12",7850
"2018-11-13",7750
"2018-11-14",7570
"2018-11-15",7390
"2018-11-16",7410
"2018-11-19",7340
"2018-11-20",7180
"2018-11-21",7520
"2018-11-22",7550
"2018-11-23",7620
"2018-11-26",7600
"2018-11-27",7650
"2018-11-28",7770
"2018-11-29",8100
"2018-11-30",9140
"2018-12-03",9170
"2018-12-04",9200
"2018-12-05",8990
"2018-12-06",8700
"2018-12-07",8880
"2018-12-10",8910
"2018-12-11",8780
"2018-12-12",8880
"2018-12-13",8710
"2018-12-14",8710
"2018-12-17",8710
"2018-12-18",8650
"2018-12-19",8670
"2018-12-20",8670
"2018-12-21",8670
"2018-12-24",8590
"2018-12-26",8330
"2018-12-27",8200
"2018-12-28",8380
"2019-01-02",8590
"2019-01-03",8570
"2019-01-04",8000
"2019-01-07",7890
"2019-01-08",8000
"2019-01-09",8000
"2019-01-10",7830
"2019-01-11",7930
"2019-01-14",7660
"2019-01-15",7100
"2019-01-16",7520
"2019-01-17",7620
"2019-01-18",7680
"2019-01-21",7600
"2019-01-22",7600
"2019-01-23",7790
"2019-01-24",7700
"2019-01-25",8020
"2019-01-28",8420
"2019-01-29",9080
"2019-01-30",10800
"2019-01-31",10100
"2019-02-01",10300
"2019-02-07",11700
"2019-02-08",11100
"2019-02-11",10600
"2019-02-12",11000
"2019-02-13",11350
"2019-02-14",11500
"2019-02-15",11600
"2019-02-18",11950
"2019-02-19",11950
"2019-02-20",11900
"2019-02-21",12050
"2019-02-22",11900
"2019-02-25",11450
"2019-02-26",11000
"2019-02-27",10900
"2019-02-28",10950
"2019-03-04",10200
"2019-03-05",10200
"2019-03-06",10050
"2019-03-07",9850
"2019-03-08",9700
"2019-03-11",9700
"2019-03-12",9600
"2019-03-13",9250
"2019-03-14",9350
"2019-03-15",9430
"2019-03-18",9620
"2019-03-19",10200
"2019-03-20",10100
"2019-03-21",10100
"2019-03-22",9790
"2019-03-25",9400
"2019-03-26",8880
"2019-03-27",8220
"2019-03-28",8030
"2019-03-29",8000
"2019-04-01",8020
"2019-04-02",8040
"2019-04-03",8050
"2019-04-04",8030
"2019-04-05",8090
"2019-04-08",9190
"2019-04-09",8900
"2019-04-10",9230
"2019-04-11",9120
"2019-04-12",8780
"2019-04-15",8540
"2019-04-16",8440
"2019-04-17",8250
"2019-04-18",8160
"2019-04-19",8500
"2019-04-22",8310
"2019-04-23",8210
"2019-04-24",8150
"2019-04-25",8010
"2019-04-26",7900
"2019-04-29",7910
"2019-04-30",8170
"2019-05-02",8110
"2019-05-03",8190
"2019-05-07",8250
"2019-05-08",8670
"2019-05-09",8530
"2019-05-10",9230
"2019-05-13",8380
"2019-05-14",8150
"2019-05-15",8470
