"","Price"
"2018-11-05",4245
"2018-11-06",4290
"2018-11-07",4300
"2018-11-08",4340
"2018-11-09",4215
"2018-11-12",4190
"2018-11-13",4250
"2018-11-14",4250
"2018-11-15",4275
"2018-11-16",4310
"2018-11-19",4270
"2018-11-20",4270
"2018-11-21",4250
"2018-11-22",4260
"2018-11-23",4315
"2018-11-26",4260
"2018-11-27",4340
"2018-11-28",4400
"2018-11-29",4370
"2018-11-30",4380
"2018-12-03",4440
"2018-12-04",4480
"2018-12-05",4490
"2018-12-06",4455
"2018-12-07",4420
"2018-12-10",4420
"2018-12-11",4510
"2018-12-12",4395
"2018-12-13",4425
"2018-12-14",4330
"2018-12-17",4475
"2018-12-18",4430
"2018-12-19",4520
"2018-12-20",4540
"2018-12-21",4550
"2018-12-24",4435
"2018-12-26",4315
"2018-12-27",4320
"2018-12-28",4385
"2019-01-02",4360
"2019-01-03",4535
"2019-01-04",4520
"2019-01-07",4570
"2019-01-08",4590
"2019-01-09",4595
"2019-01-10",4645
"2019-01-11",4700
"2019-01-14",4710
"2019-01-15",4725
"2019-01-16",4795
"2019-01-17",4780
"2019-01-18",4780
"2019-01-21",4780
"2019-01-22",4760
"2019-01-23",4760
"2019-01-24",4745
"2019-01-25",4505
"2019-01-28",4575
"2019-01-29",4605
"2019-01-30",4530
"2019-01-31",4435
"2019-02-01",4485
"2019-02-07",4540
"2019-02-08",4550
"2019-02-11",4570
"2019-02-12",4550
"2019-02-13",4420
"2019-02-14",4440
"2019-02-15",4540
"2019-02-18",4580
"2019-02-19",4555
"2019-02-20",4490
"2019-02-21",5160
"2019-02-22",4915
"2019-02-25",4960
"2019-02-26",5020
"2019-02-27",4975
"2019-02-28",4785
"2019-03-04",4690
"2019-03-05",4635
"2019-03-06",4695
"2019-03-07",4615
"2019-03-08",4625
"2019-03-11",4645
"2019-03-12",4600
"2019-03-13",4610
"2019-03-14",4620
"2019-03-15",4640
"2019-03-18",4650
"2019-03-19",4650
"2019-03-20",4650
"2019-03-21",4650
"2019-03-22",4650
"2019-03-25",4620
"2019-03-26",4590
"2019-03-27",4585
"2019-03-28",4510
"2019-03-29",4440
"2019-04-01",4455
"2019-04-02",4530
"2019-04-03",4680
"2019-04-04",4720
"2019-04-05",4765
"2019-04-08",4860
"2019-04-09",4905
"2019-04-10",5050
"2019-04-11",5440
"2019-04-12",5540
"2019-04-15",5580
"2019-04-16",5650
"2019-04-17",5660
"2019-04-18",5670
"2019-04-19",5680
"2019-04-22",5520
"2019-04-23",5440
"2019-04-24",5300
"2019-04-25",5330
"2019-04-26",5360
"2019-04-29",5410
"2019-04-30",5420
"2019-05-02",5630
"2019-05-03",5640
"2019-05-07",5530
"2019-05-08",5430
"2019-05-09",5390
"2019-05-10",5300
"2019-05-13",5240
"2019-05-14",5210
"2019-05-15",5240
"2019-05-16",5200
"2019-05-17",5210
"2019-05-20",5320
"2019-05-21",6910
"2019-05-22",6920
"2019-05-23",6420
"2019-05-24",5960
"2019-05-27",6040
"2019-05-28",6700
"2019-05-29",6600
"2019-05-30",6500
"2019-05-31",6410
"2019-06-03",6190
"2019-06-04",6190
"2019-06-05",6340
"2019-06-07",6480
"2019-06-10",7020
"2019-06-11",6800
"2019-06-12",6820
"2019-06-13",7400
"2019-06-14",7330
"2019-06-17",7260
"2019-06-18",7000
"2019-06-19",7440
"2019-06-20",7370
"2019-06-21",7320
"2019-06-24",7310
"2019-06-25",7040
"2019-06-26",7120
"2019-06-27",7010
"2019-06-28",6850
"2019-07-01",6580
"2019-07-02",6700
"2019-07-03",6630
"2019-07-04",6440
"2019-07-05",6450
"2019-07-08",6230
"2019-07-09",6190
"2019-07-10",6290
"2019-07-11",6400
"2019-07-12",6560
"2019-07-15",6690
"2019-07-16",6590
"2019-07-17",6580
"2019-07-18",6600
"2019-07-19",6950
"2019-07-22",7500
"2019-07-23",7070
"2019-07-24",6550
"2019-07-25",6500
"2019-07-26",6540
"2019-07-29",6160
"2019-07-30",6410
"2019-07-31",6420
"2019-08-01",6290
"2019-08-02",6320
"2019-08-05",5960
"2019-08-06",5640
"2019-08-07",5640
"2019-08-08",5750
"2019-08-09",5960
"2019-08-12",6000
"2019-08-13",5990
"2019-08-14",6030
"2019-08-16",5770
"2019-08-19",5800
"2019-08-20",5980
"2019-08-21",5980
"2019-08-22",5970
"2019-08-23",6140
"2019-08-26",5950
"2019-08-27",6000
