"","Price"
"2018-11-05",2040
"2018-11-06",2225
"2018-11-07",2155
"2018-11-08",2265
"2018-11-09",2230
"2018-11-12",2190
"2018-11-13",2130
"2018-11-14",2125
"2018-11-15",2130
"2018-11-16",2160
"2018-11-19",2175
"2018-11-20",2120
"2018-11-21",2115
"2018-11-22",2095
"2018-11-23",2080
"2018-11-26",2100
"2018-11-27",2100
"2018-11-28",2075
"2018-11-29",2115
"2018-11-30",2100
"2018-12-03",2235
"2018-12-04",2635
"2018-12-05",2760
"2018-12-06",2550
"2018-12-07",2530
"2018-12-10",2460
"2018-12-11",2440
"2018-12-12",2525
"2018-12-13",2535
"2018-12-14",2505
"2018-12-17",2630
"2018-12-18",2530
"2018-12-19",2490
"2018-12-20",2470
"2018-12-21",2505
"2018-12-24",2455
"2018-12-26",2300
"2018-12-27",2315
"2018-12-28",2235
"2019-01-02",2235
"2019-01-03",2270
"2019-01-04",2230
"2019-01-07",2320
"2019-01-08",2320
"2019-01-09",2370
"2019-01-10",2335
"2019-01-11",2370
"2019-01-14",2485
"2019-01-15",2435
"2019-01-16",2520
"2019-01-17",2480
"2019-01-18",2475
"2019-01-21",2470
"2019-01-22",2410
"2019-01-23",2480
"2019-01-24",2515
"2019-01-25",2505
"2019-01-28",2450
"2019-01-29",2720
"2019-01-30",2635
"2019-01-31",2640
"2019-02-01",2710
"2019-02-07",2715
"2019-02-08",2665
"2019-02-11",2630
"2019-02-12",2640
"2019-02-13",2695
"2019-02-14",2680
"2019-02-15",2635
"2019-02-18",2635
"2019-02-19",2615
"2019-02-20",2605
"2019-02-21",2565
"2019-02-22",2595
"2019-02-25",2600
"2019-02-26",2580
"2019-02-27",2565
"2019-02-28",2390
"2019-03-04",2445
"2019-03-05",2435
"2019-03-06",2400
"2019-03-07",2330
"2019-03-08",2315
"2019-03-11",2275
"2019-03-12",2335
"2019-03-13",2435
"2019-03-14",2475
"2019-03-15",2450
"2019-03-18",2530
"2019-03-19",2540
"2019-03-20",2570
"2019-03-21",2530
"2019-03-22",2460
"2019-03-25",2450
"2019-03-26",2405
"2019-03-27",2380
"2019-03-28",2345
"2019-03-29",2395
"2019-04-01",2460
"2019-04-02",2425
"2019-04-03",2455
"2019-04-04",2520
"2019-04-05",2500
"2019-04-08",2525
"2019-04-09",2510
"2019-04-10",2510
"2019-04-11",2540
"2019-04-12",2525
"2019-04-15",2500
"2019-04-16",2455
"2019-04-17",2530
"2019-04-18",2570
"2019-04-19",2585
"2019-04-22",2585
"2019-04-23",2745
"2019-04-24",2640
"2019-04-25",2600
"2019-04-26",2650
"2019-04-29",2585
"2019-04-30",2590
"2019-05-02",2610
"2019-05-03",2650
"2019-05-07",2665
"2019-05-08",2590
"2019-05-09",2455
"2019-05-10",2445
"2019-05-13",2375
"2019-05-14",2360
"2019-05-15",2430
"2019-05-16",2460
"2019-05-17",2505
