"","Price"
"2020-07-13",11300
"2020-07-14",11200
"2020-07-15",11000
"2020-07-16",11000
"2020-07-17",11100
"2020-07-20",10900
"2020-07-21",10850
"2020-07-22",10800
"2020-07-23",10750
"2020-07-24",10850
"2020-07-27",10800
"2020-07-28",10700
"2020-07-29",10900
"2020-07-30",10800
"2020-07-31",10600
"2020-08-03",10800
"2020-08-04",10650
"2020-08-05",10550
"2020-08-06",10400
"2020-08-07",10450
"2020-08-10",10450
"2020-08-11",10450
"2020-08-12",10500
"2020-08-13",10650
"2020-08-14",10550
"2020-08-18",10300
"2020-08-19",10350
"2020-08-20",10200
"2020-08-21",10150
"2020-08-24",10100
"2020-08-25",10100
"2020-08-26",9970
"2020-08-27",9910
"2020-08-28",9900
"2020-08-31",9930
"2020-09-01",9950
"2020-09-02",9930
"2020-09-03",9950
"2020-09-04",9930
"2020-09-07",10100
"2020-09-08",10050
"2020-09-09",10000
"2020-09-10",9980
"2020-09-11",9980
"2020-09-14",10050
"2020-09-15",9920
"2020-09-16",9740
"2020-09-17",9740
"2020-09-18",9840
"2020-09-21",9600
"2020-09-22",9470
"2020-09-23",9320
"2020-09-24",9270
"2020-09-25",9520
"2020-09-28",9560
"2020-09-29",9580
"2020-10-05",9340
"2020-10-06",9440
"2020-10-07",9430
"2020-10-08",9430
"2020-10-12",9370
"2020-10-13",9350
"2020-10-14",9050
"2020-10-15",9110
"2020-10-16",9060
"2020-10-19",9060
"2020-10-20",9090
"2020-10-21",9290
"2020-10-22",9240
"2020-10-23",9300
"2020-10-26",9210
"2020-10-27",9080
"2020-10-28",9140
"2020-10-29",9180
"2020-10-30",9120
"2020-11-02",9110
"2020-11-03",9150
"2020-11-04",9140
"2020-11-05",9170
"2020-11-06",9140
"2020-11-09",9130
"2020-11-10",9530
"2020-11-11",9520
"2020-11-12",9530
"2020-11-13",9570
"2020-11-16",9570
"2020-11-17",9590
"2020-11-18",9630
"2020-11-19",9790
"2020-11-20",9720
"2020-11-23",9780
"2020-11-24",9820
"2020-11-25",9900
"2020-11-26",9750
"2020-11-27",9850
"2020-11-30",9700
"2020-12-01",9760
"2020-12-02",9700
"2020-12-03",9710
"2020-12-04",9580
"2020-12-07",9590
"2020-12-08",9590
"2020-12-09",9740
"2020-12-10",9600
"2020-12-11",9680
"2020-12-14",9640
"2020-12-15",9670
"2020-12-16",9700
"2020-12-17",9660
"2020-12-18",9840
"2020-12-21",9850
"2020-12-22",9820
"2020-12-23",9850
"2020-12-24",10200
"2020-12-28",10150
"2020-12-29",9940
"2020-12-30",9880
"2021-01-04",9830
"2021-01-05",9780
"2021-01-06",10000
"2021-01-07",10150
"2021-01-08",10200
"2021-01-11",10300
"2021-01-12",10550
"2021-01-13",10750
"2021-01-14",10800
"2021-01-15",10550
"2021-01-18",10700
"2021-01-19",10650
"2021-01-20",10700
"2021-01-21",10500
"2021-01-22",9880
"2021-01-25",10000
"2021-01-26",9950
"2021-01-27",9930
"2021-01-28",9820
"2021-01-29",9740
"2021-02-01",9640
"2021-02-02",9780
"2021-02-03",9880
"2021-02-04",9810
"2021-02-05",9710
"2021-02-08",9750
"2021-02-09",9970
"2021-02-10",9970
"2021-02-15",9940
"2021-02-16",9930
"2021-02-17",9970
"2021-02-18",9960
"2021-02-19",10000
"2021-02-22",10100
"2021-02-23",10600
"2021-02-24",10250
"2021-02-25",10400
"2021-02-26",10400
"2021-03-02",10600
"2021-03-03",10500
"2021-03-04",10450
"2021-03-05",10450
"2021-03-08",10350
"2021-03-09",10350
"2021-03-10",10450
"2021-03-11",10500
"2021-03-12",10500
"2021-03-15",10600
"2021-03-16",10700
"2021-03-17",10700
"2021-03-18",10900
"2021-03-19",10900
"2021-03-22",11100
"2021-03-23",11150
"2021-03-24",11200
"2021-03-25",11200
"2021-03-26",11250
"2021-03-29",11300
"2021-03-30",11350
"2021-03-31",11450
"2021-04-01",11550
"2021-04-02",11600
"2021-04-05",11350
"2021-04-06",11350
"2021-04-07",11450
"2021-04-08",11350
"2021-04-09",11650
"2021-04-12",11650
"2021-04-13",11750
"2021-04-14",11450
"2021-04-15",11500
"2021-04-16",11450
"2021-04-19",11250
"2021-04-20",11400
"2021-04-21",11400
"2021-04-22",11450
"2021-04-23",11450
"2021-04-26",11500
"2021-04-27",11650
"2021-04-28",11800
"2021-04-29",11800
"2021-04-30",12000
"2021-05-03",12050
"2021-05-04",12300
"2021-05-06",12400
"2021-05-07",12750
"2021-05-10",13250
"2021-05-11",13650
"2021-05-12",13650
"2021-05-13",13300
"2021-05-14",13050
"2021-05-17",12550
"2021-05-18",12600
"2021-05-20",12850
"2021-05-21",12700
"2021-05-24",12400
"2021-05-25",12550
"2021-05-26",12600
"2021-05-27",12650
"2021-05-28",12850
"2021-05-31",12900
"2021-06-01",13200
"2021-06-02",13150
"2021-06-03",13150
"2021-06-04",13200
"2021-06-07",12900
"2021-06-08",13000
"2021-06-09",13000
"2021-06-10",13000
"2021-06-11",13050
"2021-06-14",13000
"2021-06-15",13100
"2021-06-16",13100
"2021-06-17",13000
"2021-06-18",12950
"2021-06-21",12700
"2021-06-22",12950
"2021-06-23",12950
"2021-06-24",13350
"2021-06-25",13250
"2021-06-28",13050
"2021-06-29",13000
"2021-06-30",12950
"2021-07-01",12800
"2021-07-02",12600
"2021-07-05",12650
"2021-07-06",12600
"2021-07-07",12550
"2021-07-08",12450
"2021-07-09",12100
"2021-07-12",12250
"2021-07-13",12350
"2021-07-14",12400
"2021-07-15",12350
"2021-07-16",12450
"2021-07-19",12350
"2021-07-20",12150
"2021-07-21",12150
"2021-07-22",12250
"2021-07-23",12300
"2021-07-26",12250
"2021-07-27",12300
"2021-07-28",12300
"2021-07-29",12300
"2021-07-30",12300
"2021-08-02",12350
"2021-08-03",12450
"2021-08-04",12600
"2021-08-05",12750
"2021-08-06",12800
"2021-08-09",12800
"2021-08-10",12900
"2021-08-11",12900
"2021-08-12",12950
"2021-08-13",12700
"2021-08-17",12350
"2021-08-18",12350
"2021-08-19",12150
"2021-08-20",11900
"2021-08-23",12200
"2021-08-24",12450
"2021-08-25",13000
"2021-08-26",13200
"2021-08-27",13000
"2021-08-30",12850
"2021-08-31",12850
"2021-09-01",12900
"2021-09-02",12800
"2021-09-03",12850
"2021-09-06",12850
"2021-09-07",12750
"2021-09-08",12550
"2021-09-09",12450
"2021-09-10",12550
"2021-09-13",12500
"2021-09-14",12550
"2021-09-15",12500
"2021-09-16",12500
"2021-09-17",12500
"2021-09-23",12450
"2021-09-24",12500
"2021-09-27",12450
"2021-09-28",12450
"2021-09-29",12400
"2021-09-30",12500
"2021-10-01",12350
"2021-10-05",12400
"2021-10-06",12350
"2021-10-07",12450
"2021-10-08",12450
"2021-10-12",12500
"2021-10-13",12700
"2021-10-14",12950
"2021-10-15",13100
"2021-10-18",13100
"2021-10-19",13100
"2021-10-20",13050
"2021-10-21",13000
"2021-10-22",12950
"2021-10-25",13050
"2021-10-26",13050
"2021-10-27",13000
"2021-10-28",13200
"2021-10-29",13050
"2021-11-01",12900
"2021-11-02",13050
"2021-11-03",13050
"2021-11-04",13100
"2021-11-05",13350
