"","Price"
"2018-11-05",12000
"2018-11-06",12000
"2018-11-07",12100
"2018-11-08",12100
"2018-11-09",12100
"2018-11-12",12000
"2018-11-13",11800
"2018-11-14",12000
"2018-11-15",11850
"2018-11-16",11600
"2018-11-19",11750
"2018-11-20",11650
"2018-11-21",11650
"2018-11-22",11600
"2018-11-23",11650
"2018-11-26",12050
"2018-11-27",12250
"2018-11-28",12250
"2018-11-29",12300
"2018-11-30",12400
"2018-12-03",12550
"2018-12-04",12600
"2018-12-05",12750
"2018-12-06",12650
"2018-12-07",12550
"2018-12-10",11950
"2018-12-11",11850
"2018-12-12",12000
"2018-12-13",12450
"2018-12-14",12600
"2018-12-17",12600
"2018-12-18",12600
"2018-12-19",12650
"2018-12-20",12500
"2018-12-21",12650
"2018-12-24",12650
"2018-12-26",12350
"2018-12-27",12400
"2018-12-28",12250
"2019-01-02",12200
"2019-01-03",11950
"2019-01-04",11950
"2019-01-07",12150
"2019-01-08",12200
"2019-01-09",12150
"2019-01-10",12200
"2019-01-11",12250
"2019-01-14",12500
"2019-01-15",12600
"2019-01-16",12550
"2019-01-17",12550
"2019-01-18",12650
"2019-01-21",12700
"2019-01-22",12750
"2019-01-23",12800
"2019-01-24",13200
"2019-01-25",13400
"2019-01-28",13500
"2019-01-29",13600
"2019-01-30",13950
"2019-01-31",14000
"2019-02-01",14100
"2019-02-07",13800
"2019-02-08",13850
"2019-02-11",13900
"2019-02-12",13850
"2019-02-13",13900
"2019-02-14",13950
"2019-02-15",13950
"2019-02-18",13750
"2019-02-19",13700
"2019-02-20",13650
"2019-02-21",13500
"2019-02-22",13150
"2019-02-25",13250
"2019-02-26",13350
"2019-02-27",13350
"2019-02-28",13350
"2019-03-04",13150
"2019-03-05",13250
"2019-03-06",13200
"2019-03-07",12800
"2019-03-08",12800
"2019-03-11",12600
"2019-03-12",12800
"2019-03-13",12850
"2019-03-14",12950
"2019-03-15",13000
"2019-03-18",13200
"2019-03-19",13250
"2019-03-20",13150
"2019-03-21",13100
"2019-03-22",12950
"2019-03-25",12650
"2019-03-26",12450
"2019-03-27",12450
"2019-03-28",12500
"2019-03-29",12500
"2019-04-01",12550
"2019-04-02",12550
"2019-04-03",12450
"2019-04-04",12600
"2019-04-05",12750
"2019-04-08",12950
"2019-04-09",12850
"2019-04-10",12850
"2019-04-11",13000
"2019-04-12",13050
"2019-04-15",13150
"2019-04-16",13000
"2019-04-17",13150
"2019-04-18",13150
"2019-04-19",13200
"2019-04-22",13250
"2019-04-23",13000
"2019-04-24",12850
"2019-04-25",13000
"2019-04-26",12800
"2019-04-29",12700
"2019-04-30",12750
"2019-05-02",12950
"2019-05-03",12900
"2019-05-07",12800
"2019-05-08",12900
"2019-05-09",12700
"2019-05-10",12700
"2019-05-13",12600
"2019-05-14",12600
"2019-05-15",12700
"2019-05-16",12600
"2019-05-17",12800
"2019-05-20",12600
"2019-05-21",12600
"2019-05-22",12500
"2019-05-23",12450
"2019-05-24",12200
"2019-05-27",12200
"2019-05-28",12150
"2019-05-29",12100
"2019-05-30",12050
"2019-05-31",12000
"2019-06-03",11950
"2019-06-04",12000
"2019-06-05",12350
"2019-06-07",12500
"2019-06-10",12450
"2019-06-11",12600
"2019-06-12",12600
"2019-06-13",12450
"2019-06-14",12350
"2019-06-17",12400
"2019-06-18",12350
"2019-06-19",12400
"2019-06-20",12400
"2019-06-21",12450
"2019-06-24",12250
"2019-06-25",12250
"2019-06-26",12300
"2019-06-27",12400
"2019-06-28",12450
"2019-07-01",12350
"2019-07-02",12350
"2019-07-03",12250
"2019-07-04",12250
"2019-07-05",12250
"2019-07-08",12150
"2019-07-09",12150
"2019-07-10",12150
"2019-07-11",12100
"2019-07-12",12200
"2019-07-15",12150
"2019-07-16",12100
"2019-07-17",12100
"2019-07-18",11900
"2019-07-19",11850
"2019-07-22",12000
"2019-07-23",12050
"2019-07-24",12000
"2019-07-25",11950
"2019-07-26",11950
"2019-07-29",11550
"2019-07-30",11550
"2019-07-31",11350
"2019-08-01",11200
"2019-08-02",11200
"2019-08-05",10750
"2019-08-06",10400
"2019-08-07",10600
"2019-08-08",10600
"2019-08-09",10750
"2019-08-12",10900
"2019-08-13",10950
"2019-08-14",11200
"2019-08-16",11300
"2019-08-19",11300
"2019-08-20",11450
"2019-08-21",11150
"2019-08-22",11100
"2019-08-23",10900
"2019-08-26",10700
"2019-08-27",10700
"2019-08-28",10750
"2019-08-29",10650
"2019-08-30",10850
"2019-09-02",11000
"2019-09-03",11100
"2019-09-04",11100
"2019-09-05",10850
"2019-09-06",11150
"2019-09-09",11200
"2019-09-10",11300
"2019-09-11",11550
"2019-09-16",11550
"2019-09-17",11600
"2019-09-18",11600
"2019-09-19",11650
"2019-09-20",11700
"2019-09-23",11600
"2019-09-24",11550
"2019-09-25",11550
"2019-09-26",11600
"2019-09-27",11550
"2019-09-30",11750
"2019-10-01",11800
"2019-10-02",11700
"2019-10-04",11700
"2019-10-07",11700
"2019-10-08",11700
"2019-10-10",11650
"2019-10-11",11700
"2019-10-14",11750
"2019-10-15",11800
"2019-10-16",11600
"2019-10-17",11750
"2019-10-18",11950
"2019-10-21",12150
"2019-10-22",12250
"2019-10-23",12500
"2019-10-24",12550
"2019-10-25",12550
"2019-10-28",12600
"2019-10-29",12650
"2019-10-30",12600
"2019-10-31",12600
"2019-11-01",12200
"2019-11-04",12500
"2019-11-05",12500
"2019-11-06",12550
"2019-11-07",12300
"2019-11-08",12400
"2019-11-11",12500
"2019-11-12",12450
"2019-11-13",12450
"2019-11-14",12550
"2019-11-15",12600
"2019-11-18",12600
"2019-11-19",12650
"2019-11-20",12550
"2019-11-21",12500
"2019-11-22",12600
"2019-11-25",12600
"2019-11-26",12600
"2019-11-27",12600
"2019-11-28",12500
"2019-11-29",12400
"2019-12-02",12400
"2019-12-03",12400
"2019-12-04",12350
"2019-12-05",12400
"2019-12-06",12350
"2019-12-09",12350
"2019-12-10",12300
"2019-12-11",12250
"2019-12-12",12200
"2019-12-13",12150
"2019-12-16",12200
"2019-12-17",12300
"2019-12-18",12300
"2019-12-19",12350
"2019-12-20",12150
"2019-12-23",12250
"2019-12-24",12400
"2019-12-26",12500
"2019-12-27",12450
"2019-12-30",12500
"2020-01-02",12500
"2020-01-03",12500
"2020-01-06",12200
"2020-01-07",12200
"2020-01-08",11700
"2020-01-09",11650
"2020-01-10",11700
"2020-01-13",11750
"2020-01-14",11700
"2020-01-15",11500
"2020-01-16",11550
"2020-01-17",11450
"2020-01-20",11400
"2020-01-21",11400
"2020-01-22",11400
"2020-01-23",11500
"2020-01-28",11150
"2020-01-29",11400
"2020-01-30",11150
"2020-01-31",10850
"2020-02-03",10850
"2020-02-04",11050
"2020-02-05",10950
"2020-02-06",11100
"2020-02-07",10900
"2020-02-10",11200
"2020-02-11",11300
"2020-02-12",11300
"2020-02-13",11450
"2020-02-14",11600
"2020-02-17",11500
"2020-02-18",11450
"2020-02-19",11400
"2020-02-20",11300
"2020-02-21",11200
"2020-02-24",10850
"2020-02-25",10750
"2020-02-26",10750
"2020-02-27",10650
"2020-02-28",10400
"2020-03-02",9980
"2020-03-03",9980
"2020-03-04",10250
"2020-03-05",10350
"2020-03-06",10150
"2020-03-09",9960
"2020-03-10",10000
"2020-03-11",9460
"2020-03-12",9170
"2020-03-13",8860
"2020-03-16",8750
"2020-03-17",8200
"2020-03-18",8050
"2020-03-19",6900
"2020-03-20",6910
"2020-03-23",6330
"2020-03-24",6410
"2020-03-25",6960
"2020-03-26",7340
"2020-03-27",7150
"2020-03-30",7470
"2020-03-31",7780
"2020-04-01",7690
"2020-04-02",7770
"2020-04-03",8180
"2020-04-06",8310
"2020-04-07",8600
"2020-04-08",8790
"2020-04-09",8970
"2020-04-10",9120
"2020-04-13",8780
"2020-04-14",8850
"2020-04-16",9050
"2020-04-17",9250
"2020-04-20",9300
"2020-04-21",9290
"2020-04-22",9300
"2020-04-23",9230
"2020-04-24",9070
"2020-04-27",9200
"2020-04-28",9200
"2020-04-29",9370
"2020-05-04",9700
"2020-05-06",9540
"2020-05-07",9760
"2020-05-08",9730
"2020-05-11",9660
"2020-05-12",9700
"2020-05-13",9770
"2020-05-14",9570
"2020-05-15",9650
"2020-05-18",9660
"2020-05-19",9750
"2020-05-20",9900
"2020-05-21",9860
"2020-05-22",9670
"2020-05-25",9710
"2020-05-26",9760
"2020-05-27",9770
"2020-05-28",9690
"2020-05-29",9750
"2020-06-01",9780
"2020-06-02",9940
"2020-06-03",9980
"2020-06-04",10200
"2020-06-05",10200
"2020-06-08",9960
"2020-06-09",9970
"2020-06-10",9940
"2020-06-11",9760
"2020-06-12",9740
"2020-06-15",9540
"2020-06-16",9690
"2020-06-17",9660
