"","Price"
"2018-11-05",2230
"2018-11-06",2180
"2018-11-07",2250
"2018-11-08",2265
"2018-11-09",2225
"2018-11-12",2165
"2018-11-13",2210
"2018-11-14",2295
"2018-11-15",2305
"2018-11-16",2295
"2018-11-19",2340
"2018-11-20",2320
"2018-11-21",2300
"2018-11-22",2280
"2018-11-23",2260
"2018-11-26",2310
"2018-11-27",2280
"2018-11-28",2300
"2018-11-29",2300
"2018-11-30",2365
"2018-12-03",2385
"2018-12-04",2330
"2018-12-05",2345
"2018-12-06",2250
"2018-12-07",2220
"2018-12-10",2180
"2018-12-11",2245
"2018-12-12",2250
"2018-12-13",2280
"2018-12-14",2235
"2018-12-17",2210
"2018-12-18",2155
"2018-12-19",2150
"2018-12-20",2130
"2018-12-21",2125
"2018-12-24",2100
"2018-12-26",2045
"2018-12-27",2055
"2018-12-28",2110
"2019-01-02",2075
"2019-01-03",2005
"2019-01-04",2035
"2019-01-07",2155
"2019-01-08",2225
"2019-01-09",2375
"2019-01-10",2375
"2019-01-11",2425
"2019-01-14",2400
"2019-01-15",2350
"2019-01-16",2435
"2019-01-17",2405
"2019-01-18",2440
"2019-01-21",2355
"2019-01-22",2330
"2019-01-23",2345
"2019-01-24",2290
"2019-01-25",2275
"2019-01-28",2205
"2019-01-29",2240
"2019-01-30",2250
"2019-01-31",2270
"2019-02-01",2265
"2019-02-07",2300
"2019-02-08",2315
"2019-02-11",2300
"2019-02-12",2300
"2019-02-13",2390
"2019-02-14",2375
"2019-02-15",2370
"2019-02-18",2480
"2019-02-19",2570
"2019-02-20",2525
"2019-02-21",2465
"2019-02-22",2445
"2019-02-25",2425
"2019-02-26",2385
"2019-02-27",2425
"2019-02-28",2290
"2019-03-04",2325
"2019-03-05",2300
"2019-03-06",2375
"2019-03-07",2365
"2019-03-08",2320
"2019-03-11",2310
"2019-03-12",2330
"2019-03-13",2340
"2019-03-14",2415
"2019-03-15",2450
"2019-03-18",2460
"2019-03-19",2515
"2019-03-20",2685
"2019-03-21",2600
"2019-03-22",2675
"2019-03-25",2590
"2019-03-26",2580
"2019-03-27",2620
"2019-03-28",2630
"2019-03-29",2655
"2019-04-01",2660
"2019-04-02",2615
"2019-04-03",2620
"2019-04-04",2605
"2019-04-05",2600
"2019-04-08",2570
"2019-04-09",2550
"2019-04-10",2630
"2019-04-11",2620
"2019-04-12",2740
"2019-04-15",2740
"2019-04-16",2820
"2019-04-17",2785
"2019-04-18",2720
"2019-04-19",2745
"2019-04-22",2710
"2019-04-23",2730
"2019-04-24",2660
"2019-04-25",2580
"2019-04-26",2590
"2019-04-29",2630
"2019-04-30",2635
"2019-05-02",2650
"2019-05-03",2650
"2019-05-07",2670
"2019-05-08",2640
"2019-05-09",2445
"2019-05-10",2400
"2019-05-13",2345
"2019-05-14",2330
"2019-05-15",2340
"2019-05-16",2350
"2019-05-17",2385
"2019-05-20",2325
"2019-05-21",2315
"2019-05-22",2400
"2019-05-23",2410
"2019-05-24",2475
"2019-05-27",2420
"2019-05-28",2475
"2019-05-29",2460
"2019-05-30",2420
"2019-05-31",2445
"2019-06-03",2360
"2019-06-04",2440
"2019-06-05",2585
"2019-06-07",2580
"2019-06-10",2640
"2019-06-11",2640
"2019-06-12",2610
"2019-06-13",2630
"2019-06-14",2575
"2019-06-17",2560
"2019-06-18",2570
"2019-06-19",2580
"2019-06-20",2580
"2019-06-21",2620
"2019-06-24",2545
"2019-06-25",2560
"2019-06-26",2580
"2019-06-27",2540
"2019-06-28",2485
"2019-07-01",2515
"2019-07-02",2510
"2019-07-03",2500
