"","Price"
"2018-11-05",10245
"2018-11-06",10245
"2018-11-07",10050
"2018-11-08",10245
"2018-11-09",10362
"2018-11-12",10519
"2018-11-13",10636
"2018-11-14",10245
"2018-11-15",10519
"2018-11-16",10988
"2018-11-19",10871
"2018-11-20",11379
"2018-11-21",12474
"2018-11-22",12591
"2018-11-23",12043
"2018-11-26",11731
"2018-11-27",11809
"2018-11-28",12787
"2018-11-29",12082
"2018-11-30",12043
"2018-12-03",11926
"2018-12-04",11731
"2018-12-05",11613
"2018-12-06",11222
"2018-12-07",11301
"2018-12-10",11301
"2018-12-11",11301
"2018-12-12",11809
"2018-12-13",11887
"2018-12-14",11496
"2018-12-17",11692
"2018-12-18",11340
"2018-12-19",11184
"2018-12-20",11222
"2018-12-21",11809
"2018-12-24",11574
"2018-12-26",11770
"2018-12-27",13061
"2018-12-28",13295
"2019-01-02",13295
"2019-01-03",13490
"2019-01-04",13921
"2019-01-07",15250
"2019-01-08",15446
"2019-01-09",14937
"2019-01-10",14859
"2019-01-11",15054
"2019-01-14",15133
"2019-01-15",15172
"2019-01-16",15406
"2019-01-17",14820
"2019-01-18",14664
"2019-01-21",15289
"2019-01-22",15328
"2019-01-23",15641
"2019-01-24",15875
"2019-01-25",15915
"2019-01-28",15563
"2019-01-29",15563
"2019-01-30",14820
"2019-01-31",14429
"2019-02-01",14312
"2019-02-07",15054
"2019-02-08",14859
"2019-02-11",16775
"2019-02-12",17049
"2019-02-13",17479
"2019-02-14",17675
"2019-02-15",16931
"2019-02-18",17010
"2019-02-19",16619
"2019-02-20",16345
"2019-02-21",16384
"2019-02-22",16188
"2019-02-25",16619
"2019-02-26",16188
"2019-02-27",16072
"2019-02-28",15485
"2019-03-04",16149
"2019-03-05",16032
"2019-03-06",16697
"2019-03-07",16970
"2019-03-08",16149
"2019-03-11",15954
"2019-03-12",16541
"2019-03-13",16306
"2019-03-14",16072
"2019-03-15",16697
"2019-03-18",17401
"2019-03-19",19004
"2019-03-20",20334
"2019-03-21",20450
"2019-03-22",20607
"2019-03-25",20685
"2019-03-26",20647
"2019-03-27",19942
"2019-03-28",19629
"2019-03-29",19825
"2019-04-01",20021
"2019-04-02",19786
"2019-04-03",19865
"2019-04-04",18730
"2019-04-05",20724
"2019-04-08",20060
"2019-04-09",21389
"2019-04-10",21194
"2019-04-11",21389
"2019-04-12",22327
"2019-04-15",23305
"2019-04-16",23970
"2019-04-17",23657
"2019-04-18",23266
"2019-04-19",24517
"2019-04-22",24166
"2019-04-23",24400
"2019-04-24",24166
"2019-04-25",23892
"2019-04-26",23618
"2019-04-29",24166
"2019-04-30",26590
"2019-05-02",27607
"2019-05-03",26981
"2019-05-07",26785
"2019-05-08",25886
"2019-05-09",26316
"2019-05-10",26668
"2019-05-13",28115
"2019-05-14",30500
"2019-05-15",39650
"2019-05-16",39650
"2019-05-17",41605
"2019-05-20",39650
"2019-05-21",40902
"2019-05-22",42700
"2019-05-23",44342
"2019-05-24",45672
"2019-05-27",44577
"2019-05-28",49347
"2019-05-29",45359
"2019-05-30",45203
"2019-05-31",43951
"2019-06-03",44108
"2019-06-04",42779
"2019-06-05",43404
"2019-06-07",46767
"2019-06-10",46298
"2019-06-11",44264
"2019-06-12",43873
"2019-06-13",44030
"2019-06-14",43561
"2019-06-17",43404
"2019-06-18",43717
"2019-06-19",40667
"2019-06-20",40745
"2019-06-21",43561
"2019-06-24",43639
"2019-06-25",41292
"2019-06-26",43169
"2019-06-27",42544
"2019-06-28",41605
"2019-07-01",39650
"2019-07-02",41058
"2019-07-03",41136
"2019-07-04",43248
"2019-07-05",43091
"2019-07-08",43091
"2019-07-09",45750
"2019-07-10",49895
"2019-07-11",49583
"2019-07-12",53884
"2019-07-15",52476
"2019-07-16",49270
"2019-07-17",50912
"2019-07-18",52710
"2019-07-19",52397
"2019-07-22",53258
"2019-07-23",51146
"2019-07-24",50286
"2019-07-25",50286
"2019-07-26",52163
"2019-07-29",49113
"2019-07-30",49035
"2019-07-31",52007
"2019-08-01",51068
"2019-08-02",50990
"2019-08-05",48409
"2019-08-06",47080
"2019-08-07",48409
"2019-08-08",51459
"2019-08-09",54744
"2019-08-12",51381
"2019-08-13",48253
"2019-08-14",48488
"2019-08-16",44968
"2019-08-19",42153
"2019-08-20",44030
"2019-08-21",43561
"2019-08-22",42856
"2019-08-23",44030
"2019-08-26",42779
"2019-08-27",42935
"2019-08-28",40902
"2019-08-29",39572
"2019-08-30",46923
"2019-09-02",48800
"2019-09-03",48957
"2019-09-04",50442
"2019-09-05",46611
"2019-09-06",47001
"2019-09-09",43169
"2019-09-10",42387
"2019-09-11",44030
"2019-09-16",43717
"2019-09-17",43951
"2019-09-18",44890
"2019-09-19",44577
"2019-09-20",45203
"2019-09-23",45124
"2019-09-24",44968
"2019-09-25",43482
"2019-09-26",43248
"2019-09-27",43404
"2019-09-30",44186
"2019-10-01",43717
