"","Price"
"2019-06-05",19550
"2019-06-07",17850
"2019-06-10",16625
"2019-06-11",16150
"2019-06-12",15850
"2019-06-13",16000
"2019-06-14",14625
"2019-06-17",14275
"2019-06-18",13450
"2019-06-19",13325
"2019-06-20",13550
"2019-06-21",13300
"2019-06-24",12500
"2019-06-25",12050
"2019-06-26",12250
"2019-06-27",11700
"2019-06-28",11200
"2019-07-01",11250
"2019-07-02",12300
"2019-07-03",11575
"2019-07-04",10875
"2019-07-05",10225
"2019-07-08",9925
"2019-07-09",9525
"2019-07-10",9925
"2019-07-11",10175
"2019-07-12",9775
"2019-07-15",9800
"2019-07-16",10250
"2019-07-17",10000
"2019-07-18",10000
"2019-07-19",10450
"2019-07-22",10700
"2019-07-23",10325
"2019-07-24",9750
"2019-07-25",9575
"2019-07-26",9575
"2019-07-29",8625
"2019-07-30",8675
"2019-07-31",9000
"2019-08-01",8775
"2019-08-02",8450
"2019-08-05",7425
"2019-08-06",7100
"2019-08-07",7000
"2019-08-08",7375
"2019-08-09",7725
"2019-08-12",7875
"2019-08-13",7625
"2019-08-14",7450
"2019-08-16",7250
"2019-08-19",7800
"2019-08-20",7900
"2019-08-21",7825
"2019-08-22",7875
"2019-08-23",7575
"2019-08-26",7125
"2019-08-27",7100
"2019-08-28",7675
"2019-08-29",7625
"2019-08-30",8000
"2019-09-02",7900
"2019-09-03",8150
"2019-09-04",8200
"2019-09-05",7950
"2019-09-06",7875
"2019-09-09",7775
"2019-09-10",7725
"2019-09-11",8050
"2019-09-16",8200
"2019-09-17",8325
"2019-09-18",7975
"2019-09-19",7925
"2019-09-20",8075
"2019-09-23",8000
"2019-09-24",7875
"2019-09-25",7600
"2019-09-26",7550
"2019-09-27",7400
"2019-09-30",7275
"2019-10-01",7400
"2019-10-02",7400
"2019-10-04",7300
"2019-10-07",7650
"2019-10-08",7550
"2019-10-10",7725
"2019-10-11",7700
"2019-10-14",7700
"2019-10-15",7450
"2019-10-16",7450
"2019-10-17",7700
"2019-10-18",7600
"2019-10-21",7400
"2019-10-22",7475
"2019-10-23",7700
"2019-10-24",7475
"2019-10-25",7475
"2019-10-28",7400
"2019-10-29",7400
"2019-10-30",7325
"2019-10-31",7425
"2019-11-01",7525
"2019-11-04",7900
"2019-11-05",8050
"2019-11-06",8075
"2019-11-07",7950
"2019-11-08",7900
"2019-11-11",7850
"2019-11-12",7775
"2019-11-13",8000
"2019-11-14",7825
"2019-11-15",7425
"2019-11-18",7375
"2019-11-19",7375
"2019-11-20",7225
"2019-11-21",7025
"2019-11-22",7000
"2019-11-25",7175
"2019-11-26",7225
"2019-11-27",7175
"2019-11-28",7075
"2019-11-29",6950
"2019-12-02",6875
"2019-12-03",6950
"2019-12-04",6775
"2019-12-05",6550
"2019-12-06",6800
"2019-12-09",7125
"2019-12-10",7050
"2019-12-11",7100
"2019-12-12",7100
"2019-12-13",7100
"2019-12-16",7125
"2019-12-17",7200
"2019-12-18",7300
"2019-12-19",7225
"2019-12-20",7075
"2019-12-23",6950
"2019-12-24",6950
"2019-12-26",7050
"2019-12-27",7175
"2019-12-30",7275
"2020-01-02",7675
"2020-01-03",7575
"2020-01-06",7575
"2020-01-07",7625
"2020-01-08",7100
"2020-01-09",7500
"2020-01-10",7625
"2020-01-13",7700
"2020-01-14",7925
"2020-01-15",7825
"2020-01-16",7825
"2020-01-17",7775
"2020-01-20",7725
"2020-01-21",7650
"2020-01-22",7725
"2020-01-23",7700
"2020-01-28",7475
"2020-01-29",8350
"2020-01-30",8375
"2020-01-31",8000
"2020-02-03",7775
"2020-02-04",7750
"2020-02-05",7750
"2020-02-06",7900
"2020-02-07",7700
"2020-02-10",7800
"2020-02-11",7650
"2020-02-12",7725
"2020-02-13",7650
"2020-02-14",7625
"2020-02-17",7625
"2020-02-18",7500
"2020-02-19",7550
"2020-02-20",7425
"2020-02-21",7175
"2020-02-24",6700
"2020-02-25",6925
"2020-02-26",8400
"2020-02-27",8225
"2020-02-28",8900
"2020-03-02",8300
"2020-03-03",8150
"2020-03-04",8250
"2020-03-05",8425
"2020-03-06",9350
"2020-03-09",8850
"2020-03-10",8250
"2020-03-11",8200
"2020-03-12",7125
"2020-03-13",6000
"2020-03-16",5600
"2020-03-17",5800
"2020-03-18",5700
"2020-03-19",4560
"2020-03-20",4745
"2020-03-23",4535
"2020-03-24",4715
"2020-03-25",5250
"2020-03-26",5375
"2020-03-27",6975
"2020-03-30",7275
"2020-03-31",7175
"2020-04-01",9100
"2020-04-02",8375
"2020-04-03",8225
"2020-04-06",8300
"2020-04-07",7950
"2020-04-08",8025
"2020-04-09",9025
"2020-04-10",8750
"2020-04-13",7975
"2020-04-14",7675
"2020-04-16",7825
"2020-04-17",7850
"2020-04-20",8025
"2020-04-21",7850
"2020-04-22",8375
"2020-04-23",8700
"2020-04-24",9575
"2020-04-27",9550
"2020-04-28",9900
"2020-04-29",9175
"2020-05-04",9900
"2020-05-06",9800
"2020-05-07",10450
"2020-05-08",10125
"2020-05-11",10100
"2020-05-12",10250
"2020-05-13",10300
"2020-05-14",9900
"2020-05-15",9875
"2020-05-18",9700
"2020-05-19",9700
"2020-05-20",9500
"2020-05-21",9425
"2020-05-22",9025
"2020-05-25",9725
"2020-05-26",9650
"2020-05-27",9600
"2020-05-28",9650
"2020-05-29",10400
"2020-06-01",10825
"2020-06-02",10800
"2020-06-03",11375
"2020-06-04",11500
"2020-06-05",12500
"2020-06-08",14450
"2020-06-09",14025
"2020-06-10",15325
"2020-06-11",15000
"2020-06-12",15225
"2020-06-15",15250
"2020-06-16",16550
"2020-06-17",18400
"2020-06-18",17275
"2020-06-19",17750
"2020-06-22",18250
"2020-06-23",18725
"2020-06-24",19025
"2020-06-25",19350
"2020-06-26",17550
"2020-06-29",17600
"2020-06-30",16800
"2020-07-01",16900
"2020-07-02",16650
"2020-07-03",17500
"2020-07-06",17500
"2020-07-07",17350
"2020-07-08",16900
"2020-07-09",16950
"2020-07-10",17000
"2020-07-13",16900
"2020-07-14",16700
"2020-07-15",16200
"2020-07-16",15850
"2020-07-17",15500
"2020-07-20",15650
"2020-07-21",15800
"2020-07-22",15650
"2020-07-23",15050
"2020-07-24",14350
"2020-07-27",13700
"2020-07-28",13150
"2020-07-29",13500
"2020-07-30",13300
"2020-07-31",14050
"2020-08-03",15200
"2020-08-04",15950
"2020-08-05",15950
"2020-08-06",16050
"2020-08-07",15900
"2020-08-10",15400
"2020-08-11",15550
"2020-08-12",14950
"2020-08-13",14350
"2020-08-14",14600
"2020-08-18",13800
"2020-08-19",15700
"2020-08-20",14600
"2020-08-21",14650
"2020-08-24",19000
"2020-08-25",21900
"2020-08-26",22950
"2020-08-27",23650
"2020-08-28",23950
"2020-08-31",21500
"2020-09-01",20350
"2020-09-02",20850
"2020-09-03",22700
"2020-09-04",23250
"2020-09-07",24450
"2020-09-08",23900
"2020-09-09",25650
"2020-09-10",25300
"2020-09-11",25100
"2020-09-14",24050
"2020-09-15",25250
"2020-09-16",25400
"2020-09-17",24350
"2020-09-18",24500
"2020-09-21",23600
"2020-09-22",22400
"2020-09-23",21900
"2020-09-24",20250
"2020-09-25",21050
"2020-09-28",21600
"2020-09-29",22300
"2020-10-05",22350
"2020-10-06",21600
"2020-10-07",21500
"2020-10-08",21650
"2020-10-12",22000
"2020-10-13",21500
"2020-10-14",20850
"2020-10-15",20200
"2020-10-16",20450
"2020-10-19",20000
"2020-10-20",20300
"2020-10-21",20000
"2020-10-22",21900
"2020-10-23",22050
"2020-10-26",20450
"2020-10-27",19850
"2020-10-28",21300
"2020-10-29",22450
"2020-10-30",20300
"2020-11-02",21000
"2020-11-03",21050
"2020-11-04",21300
"2020-11-05",21600
"2020-11-06",23300
"2020-11-09",22550
"2020-11-10",21800
"2020-11-11",21450
"2020-11-12",21400
"2020-11-13",21400
"2020-11-16",21450
"2020-11-17",21150
"2020-11-18",21250
"2020-11-19",22500
"2020-11-20",21850
"2020-11-23",21400
"2020-11-24",21150
"2020-11-25",20950
"2020-11-26",21900
"2020-11-27",21450
"2020-11-30",20950
"2020-12-01",20600
"2020-12-02",20200
"2020-12-03",20500
"2020-12-04",21150
"2020-12-07",21300
"2020-12-08",21050
"2020-12-09",20800
"2020-12-10",21000
"2020-12-11",21150
"2020-12-14",21300
"2020-12-15",21200
"2020-12-16",21100
"2020-12-17",20650
"2020-12-18",20700
"2020-12-21",19950
"2020-12-22",18850
"2020-12-23",17800
"2020-12-24",17600
"2020-12-28",16300
"2020-12-29",17300
"2020-12-30",18500
"2021-01-04",17800
"2021-01-05",18100
"2021-01-06",18200
"2021-01-07",18050
"2021-01-08",17350
"2021-01-11",16500
"2021-01-12",15900
"2021-01-13",15550
"2021-01-14",15850
"2021-01-15",15100
"2021-01-18",14800
"2021-01-19",14900
"2021-01-20",14500
"2021-01-21",15900
"2021-01-22",14700
"2021-01-25",14600
"2021-01-26",15000
"2021-01-27",14550
"2021-01-28",14150
"2021-01-29",13000
"2021-02-01",14350
"2021-02-02",14500
"2021-02-03",14650
"2021-02-04",14000
"2021-02-05",14600
"2021-02-08",15200
"2021-02-09",15250
"2021-02-10",15250
"2021-02-15",14850
"2021-02-16",14250
"2021-02-17",15400
"2021-02-18",14900
"2021-02-19",14950
"2021-02-22",14800
"2021-02-23",14500
"2021-02-24",15650
"2021-02-25",16950
"2021-02-26",17000
"2021-03-02",17000
"2021-03-03",17250
"2021-03-04",17100
"2021-03-05",17200
"2021-03-08",16300
"2021-03-09",15900
"2021-03-10",15800
"2021-03-11",16050
"2021-03-12",16400
"2021-03-15",16400
"2021-03-16",16050
"2021-03-17",16000
"2021-03-18",16300
"2021-03-19",17050
"2021-03-22",17600
"2021-03-23",17500
"2021-03-24",19300
"2021-03-25",19550
"2021-03-26",18800
"2021-03-29",18000
"2021-03-30",18300
"2021-03-31",18550
"2021-04-01",19550
"2021-04-02",19150
"2021-04-05",18150
"2021-04-06",18600
"2021-04-07",18650
"2021-04-08",19700
"2021-04-09",19650
"2021-04-12",19250
"2021-04-13",20000
"2021-04-14",20050
"2021-04-15",19550
"2021-04-16",21850
"2021-04-19",23800
"2021-04-20",23800
"2021-04-21",24550
"2021-04-22",24400
"2021-04-23",24650
"2021-04-26",24600
"2021-04-27",24600
"2021-04-28",23850
"2021-04-29",24350
"2021-04-30",23650
"2021-05-03",21900
"2021-05-04",22400
"2021-05-06",22150
"2021-05-07",22350
"2021-05-10",21200
"2021-05-11",20800
"2021-05-12",20300
"2021-05-13",20950
"2021-05-14",21050
"2021-05-17",19900
"2021-05-18",20350
"2021-05-20",20600
"2021-05-21",21900
"2021-05-24",24500
"2021-05-25",26500
"2021-05-26",26700
"2021-05-27",26700
"2021-05-28",26800
"2021-05-31",25350
"2021-06-01",25700
"2021-06-02",25150
"2021-06-03",24550
"2021-06-04",25250
"2021-06-07",26100
"2021-06-08",26150
"2021-06-09",24950
"2021-06-10",25650
"2021-06-11",25500
"2021-06-14",25200
"2021-06-15",24300
"2021-06-16",24850
"2021-06-17",24950
"2021-06-18",24450
"2021-06-21",23800
"2021-06-22",23850
"2021-06-23",23300
"2021-06-24",22800
"2021-06-25",23300
"2021-06-28",22800
"2021-06-29",23050
"2021-06-30",24050
"2021-07-01",23950
"2021-07-02",23400
"2021-07-05",23450
"2021-07-06",23450
"2021-07-07",23150
"2021-07-08",24500
"2021-07-09",23500
"2021-07-12",23100
"2021-07-13",23000
"2021-07-14",22300
"2021-07-15",22000
"2021-07-16",20950
"2021-07-19",20250
"2021-07-20",20850
"2021-07-21",20600
"2021-07-22",20800
"2021-07-23",20700
"2021-07-26",19150
"2021-07-27",19150
"2021-07-28",19000
"2021-07-29",18800
"2021-07-30",18550
"2021-08-02",18700
"2021-08-03",18200
"2021-08-04",18300
"2021-08-05",18150
"2021-08-06",19500
"2021-08-09",20450
"2021-08-10",22450
"2021-08-11",21650
"2021-08-12",22700
"2021-08-13",22550
"2021-08-17",21000
"2021-08-18",21200
"2021-08-19",21500
"2021-08-20",22950
"2021-08-23",23100
"2021-08-24",22600
"2021-08-25",26300
"2021-08-26",26900
"2021-08-27",27250
"2021-08-30",26800
"2021-08-31",27200
"2021-09-01",30200
"2021-09-02",31550
"2021-09-03",34400
"2021-09-06",32750
"2021-09-07",36750
"2021-09-08",35800
"2021-09-09",37100
"2021-09-10",34750
"2021-09-13",35000
"2021-09-14",34400
"2021-09-15",33000
"2021-09-16",33300
"2021-09-17",31750
"2021-09-23",29050
"2021-09-24",28950
"2021-09-27",29900
"2021-09-28",26250
"2021-09-29",25900
"2021-09-30",25000
"2021-10-01",23200
"2021-10-05",22250
"2021-10-06",21200
"2021-10-07",23350
"2021-10-08",22300
"2021-10-12",21400
"2021-10-13",21900
"2021-10-14",23200
"2021-10-15",22950
"2021-10-18",22750
"2021-10-19",23400
"2021-10-20",22650
"2021-10-21",21550
"2021-10-22",21450
"2021-10-25",20800
"2021-10-26",21400
"2021-10-27",20500
"2021-10-28",20500
"2021-10-29",19750
"2021-11-01",19000
"2021-11-02",19650
"2021-11-03",18750
"2021-11-04",18600
"2021-11-05",18450
