"","Price"
"2019-07-08",4565
"2019-07-09",4865
"2019-07-10",4755
"2019-07-11",4630
"2019-07-12",4895
"2019-07-15",4790
"2019-07-16",4630
"2019-07-17",4750
"2019-07-18",4800
"2019-07-19",4810
"2019-07-22",4710
"2019-07-23",4455
"2019-07-24",3970
"2019-07-25",4070
"2019-07-26",4225
"2019-07-29",4375
"2019-07-30",3830
"2019-07-31",3735
"2019-08-01",3820
"2019-08-02",3790
"2019-08-05",3555
"2019-08-06",3650
"2019-08-07",3570
"2019-08-08",3600
"2019-08-09",3390
"2019-08-12",3270
"2019-08-13",3590
"2019-08-14",3025
"2019-08-16",2905
"2019-08-19",2825
"2019-08-20",2890
"2019-08-21",3240
"2019-08-22",3130
"2019-08-23",3000
"2019-08-26",3060
"2019-08-27",3115
"2019-08-28",2995
"2019-08-29",3030
"2019-08-30",2935
"2019-09-02",2900
"2019-09-03",2905
"2019-09-04",3025
"2019-09-05",3100
"2019-09-06",3065
"2019-09-09",3035
"2019-09-10",3210
"2019-09-11",3185
"2019-09-16",3100
"2019-09-17",3075
"2019-09-18",3105
"2019-09-19",2925
"2019-09-20",2860
"2019-09-23",2790
"2019-09-24",2730
"2019-09-25",2690
"2019-09-26",2570
"2019-09-27",2625
"2019-09-30",2500
"2019-10-01",2480
"2019-10-02",2525
"2019-10-04",2515
"2019-10-07",2480
"2019-10-08",2415
"2019-10-10",2360
"2019-10-11",2355
"2019-10-14",2420
"2019-10-15",2560
"2019-10-16",2510
"2019-10-17",2525
"2019-10-18",2515
"2019-10-21",2470
"2019-10-22",2780
"2019-10-23",2610
"2019-10-24",2475
"2019-10-25",2475
"2019-10-28",2460
"2019-10-29",2445
"2019-10-30",2430
"2019-10-31",2410
"2019-11-01",2375
"2019-11-04",2400
"2019-11-05",2390
"2019-11-06",2415
"2019-11-07",2655
"2019-11-08",2680
"2019-11-11",2725
"2019-11-12",2625
"2019-11-13",2580
"2019-11-14",2530
"2019-11-15",2650
"2019-11-18",2500
"2019-11-19",2405
"2019-11-20",2365
"2019-11-21",2310
"2019-11-22",2255
"2019-11-25",2310
"2019-11-26",2275
"2019-11-27",2250
"2019-11-28",2265
"2019-11-29",2270
"2019-12-02",2240
"2019-12-03",2000
"2019-12-04",2200
"2019-12-05",2235
"2019-12-06",2225
"2019-12-09",2415
"2019-12-10",2325
"2019-12-11",2260
"2019-12-12",2220
"2019-12-13",2205
"2019-12-16",2150
"2019-12-17",2100
"2019-12-18",2125
"2019-12-19",2140
"2019-12-20",2290
"2019-12-23",2330
"2019-12-24",2265
"2019-12-26",2230
"2019-12-27",2235
"2019-12-30",2185
"2020-01-02",2370
"2020-01-03",2470
"2020-01-06",2320
"2020-01-07",2560
"2020-01-08",2480
"2020-01-09",2475
"2020-01-10",2515
"2020-01-13",2615
"2020-01-14",2520
"2020-01-15",2400
"2020-01-16",2520
"2020-01-17",2465
"2020-01-20",2585
"2020-01-21",2565
"2020-01-22",2610
"2020-01-23",2620
"2020-01-28",2680
"2020-01-29",2735
"2020-01-30",2710
"2020-01-31",2565
"2020-02-03",2460
"2020-02-04",2440
"2020-02-05",2410
"2020-02-06",2410
"2020-02-07",2375
"2020-02-10",2410
"2020-02-11",2365
"2020-02-12",2285
"2020-02-13",2255
"2020-02-14",2250
"2020-02-17",2255
"2020-02-18",2210
"2020-02-19",2295
"2020-02-20",2345
"2020-02-21",2265
"2020-02-24",2215
"2020-02-25",2260
"2020-02-26",2190
"2020-02-27",2060
"2020-02-28",1950
"2020-03-02",2010
"2020-03-03",2055
"2020-03-04",2165
"2020-03-05",2220
"2020-03-06",2165
"2020-03-09",2010
"2020-03-10",2005
"2020-03-11",1910
"2020-03-12",1830
"2020-03-13",1800
"2020-03-16",1615
"2020-03-17",1790
"2020-03-18",1840
"2020-03-19",1845
"2020-03-20",1935
"2020-03-23",2020
"2020-03-24",2095
"2020-03-25",2185
"2020-03-26",2175
"2020-03-27",2015
"2020-03-30",2075
"2020-03-31",2060
"2020-04-01",2010
"2020-04-02",1955
"2020-04-03",1910
"2020-04-06",1920
"2020-04-07",2005
"2020-04-08",2075
"2020-04-09",2040
"2020-04-10",2000
"2020-04-13",2005
"2020-04-14",2010
"2020-04-16",1985
"2020-04-17",2025
"2020-04-20",2070
"2020-04-21",2005
"2020-04-22",2030
"2020-04-23",2035
"2020-04-24",1990
"2020-04-27",1970
"2020-04-28",1960
"2020-04-29",1960
"2020-05-04",2040
"2020-05-06",2045
"2020-05-07",2220
"2020-05-08",2185
"2020-05-11",2245
"2020-05-12",2235
"2020-05-13",2485
"2020-05-14",2550
"2020-05-15",2540
"2020-05-18",2605
"2020-05-19",2525
"2020-05-20",2500
"2020-05-21",2485
"2020-05-22",2440
"2020-05-25",2580
"2020-05-26",2530
"2020-05-27",2470
"2020-05-28",2400
"2020-05-29",2305
"2020-06-01",2370
"2020-06-02",2355
"2020-06-03",2305
"2020-06-04",2245
"2020-06-05",2240
"2020-06-08",2280
"2020-06-09",2245
"2020-06-10",2275
"2020-06-11",2200
"2020-06-12",2170
"2020-06-15",2245
"2020-06-16",2310
"2020-06-17",2265
"2020-06-18",2315
"2020-06-19",2275
"2020-06-22",2285
"2020-06-23",2240
"2020-06-24",2245
"2020-06-25",2230
"2020-06-26",2300
"2020-06-29",2410
"2020-06-30",2440
"2020-07-01",2340
"2020-07-02",2420
"2020-07-03",2595
"2020-07-06",2940
"2020-07-07",3050
"2020-07-08",3190
"2020-07-09",2940
"2020-07-10",2875
"2020-07-13",2770
"2020-07-14",2900
"2020-07-15",3075
"2020-07-16",3050
"2020-07-17",3055
"2020-07-20",3050
"2020-07-21",2990
"2020-07-22",3020
"2020-07-23",3415
"2020-07-24",3320
"2020-07-27",3545
"2020-07-28",3480
"2020-07-29",3335
"2020-07-30",3335
"2020-07-31",3240
"2020-08-03",3195
"2020-08-04",3350
"2020-08-05",3405
"2020-08-06",3570
"2020-08-07",3555
"2020-08-10",2930
"2020-08-11",2730
"2020-08-12",2510
"2020-08-13",2610
"2020-08-14",2520
"2020-08-18",2280
"2020-08-19",2435
"2020-08-20",2285
"2020-08-21",2310
"2020-08-24",2395
"2020-08-25",2825
"2020-08-26",2730
"2020-08-27",2740
"2020-08-28",2940
"2020-08-31",2900
"2020-09-01",2885
"2020-09-02",2830
"2020-09-03",2800
"2020-09-04",2685
"2020-09-07",2585
"2020-09-08",2710
"2020-09-09",2660
"2020-09-10",2640
"2020-09-11",2720
"2020-09-14",2655
"2020-09-15",2595
"2020-09-16",2470
"2020-09-17",2440
"2020-09-18",2440
"2020-09-21",2385
"2020-09-22",2255
"2020-09-23",2415
"2020-09-24",2400
"2020-09-25",2275
"2020-09-28",2300
"2020-09-29",2300
"2020-10-05",2345
"2020-10-06",2285
"2020-10-07",2275
"2020-10-08",2215
"2020-10-12",2140
"2020-10-13",2205
"2020-10-14",2165
"2020-10-15",2085
"2020-10-16",2080
"2020-10-19",2125
"2020-10-20",2145
"2020-10-21",2165
"2020-10-22",2130
"2020-10-23",2155
"2020-10-26",2060
"2020-10-27",2045
"2020-10-28",2060
"2020-10-29",2040
"2020-10-30",2025
"2020-11-02",2040
"2020-11-03",2100
"2020-11-04",2140
"2020-11-05",2140
"2020-11-06",2130
"2020-11-09",2135
"2020-11-10",2120
"2020-11-11",2135
"2020-11-12",2090
"2020-11-13",2055
"2020-11-16",2235
"2020-11-17",2170
"2020-11-18",2185
"2020-11-19",2235
"2020-11-20",2310
"2020-11-23",2280
"2020-11-24",2275
"2020-11-25",2250
"2020-11-26",2295
"2020-11-27",2300
"2020-11-30",2310
"2020-12-01",2280
"2020-12-02",2275
"2020-12-03",2270
"2020-12-04",2300
"2020-12-07",2390
"2020-12-08",2365
"2020-12-09",2315
"2020-12-10",2350
"2020-12-11",2385
"2020-12-14",2525
"2020-12-15",2550
"2020-12-16",2500
"2020-12-17",2520
"2020-12-18",2520
"2020-12-21",2430
"2020-12-22",2255
"2020-12-23",2320
"2020-12-24",2280
"2020-12-28",2270
"2020-12-29",2330
"2020-12-30",2340
"2021-01-04",2535
"2021-01-05",2660
"2021-01-06",2650
"2021-01-07",2680
"2021-01-08",2595
"2021-01-11",2500
"2021-01-12",2515
"2021-01-13",2570
"2021-01-14",2510
"2021-01-15",2490
"2021-01-18",2440
"2021-01-19",2495
"2021-01-20",2545
"2021-01-21",2540
"2021-01-22",2780
"2021-01-25",2730
"2021-01-26",2660
"2021-01-27",2720
"2021-01-28",2630
"2021-01-29",2440
"2021-02-01",2510
"2021-02-02",2515
"2021-02-03",2500
"2021-02-04",2465
"2021-02-05",2440
"2021-02-08",2305
"2021-02-09",2625
"2021-02-10",2680
"2021-02-15",2700
"2021-02-16",2940
"2021-02-17",2855
"2021-02-18",2870
"2021-02-19",2910
"2021-02-22",2925
"2021-02-23",2950
"2021-02-24",2830
"2021-02-25",2910
"2021-02-26",2955
"2021-03-02",2940
"2021-03-03",2905
"2021-03-04",2915
"2021-03-05",2975
"2021-03-08",3060
"2021-03-09",2975
"2021-03-10",2880
"2021-03-11",2845
"2021-03-12",2840
"2021-03-15",2825
"2021-03-16",2865
"2021-03-17",2820
"2021-03-18",2825
"2021-03-19",2880
"2021-03-22",2870
"2021-03-23",2845
"2021-03-24",2830
"2021-03-25",2775
"2021-03-26",2910
"2021-03-29",2790
"2021-03-30",2825
"2021-03-31",2825
"2021-04-01",2815
"2021-04-02",2795
"2021-04-05",2830
"2021-04-06",2800
"2021-04-07",2810
"2021-04-08",2835
"2021-04-09",2870
"2021-04-12",3520
"2021-04-13",3590
"2021-04-14",3865
"2021-04-15",4050
"2021-04-16",4115
"2021-04-19",4380
"2021-04-20",4305
"2021-04-21",4250
"2021-04-22",4105
"2021-04-23",3985
"2021-04-26",3665
"2021-04-27",3705
"2021-04-28",3840
"2021-04-29",3830
"2021-04-30",3700
"2021-05-03",3560
"2021-05-04",3640
"2021-05-06",3945
"2021-05-07",3970
"2021-05-10",3985
"2021-05-11",3790
"2021-05-12",3775
"2021-05-13",3840
"2021-05-14",3570
"2021-05-17",3595
"2021-05-18",3570
"2021-05-20",3420
"2021-05-21",3215
"2021-05-24",3125
"2021-05-25",3005
"2021-05-26",3365
"2021-05-27",3310
"2021-05-28",3185
"2021-05-31",3115
"2021-06-01",3200
"2021-06-02",3235
"2021-06-03",3520
"2021-06-04",3515
"2021-06-07",3755
"2021-06-08",3790
"2021-06-09",3840
"2021-06-10",3975
"2021-06-11",3555
"2021-06-14",3450
"2021-06-15",3295
"2021-06-16",3325
"2021-06-17",3325
"2021-06-18",3475
"2021-06-21",3225
"2021-06-22",3200
"2021-06-23",3145
"2021-06-24",3045
"2021-06-25",3050
"2021-06-28",3010
"2021-06-29",2970
"2021-06-30",2935
"2021-07-01",2840
"2021-07-02",2900
"2021-07-05",2950
"2021-07-06",2890
"2021-07-07",3130
"2021-07-08",3000
"2021-07-09",2955
"2021-07-12",3000
"2021-07-13",2985
"2021-07-14",2950
"2021-07-15",2935
"2021-07-16",3005
"2021-07-19",3010
"2021-07-20",3030
"2021-07-21",3010
"2021-07-22",2985
"2021-07-23",3025
"2021-07-26",2925
"2021-07-27",2915
"2021-07-28",2825
"2021-07-29",2835
"2021-07-30",2775
"2021-08-02",2805
"2021-08-03",2725
"2021-08-04",2745
"2021-08-05",2815
"2021-08-06",2795
"2021-08-09",2720
"2021-08-10",2430
"2021-08-11",2395
"2021-08-12",2380
"2021-08-13",2370
"2021-08-17",2275
"2021-08-18",2210
"2021-08-19",2140
"2021-08-20",2120
"2021-08-23",2325
"2021-08-24",2255
"2021-08-25",2265
"2021-08-26",2255
"2021-08-27",2225
"2021-08-30",2195
"2021-08-31",2130
"2021-09-01",2170
"2021-09-02",2180
"2021-09-03",2250
"2021-09-06",2300
"2021-09-07",2220
"2021-09-08",2180
"2021-09-09",2185
"2021-09-10",2185
"2021-09-13",2150
"2021-09-14",2110
"2021-09-15",2100
"2021-09-16",2040
"2021-09-17",2075
"2021-09-23",2035
"2021-09-24",2005
"2021-09-27",2030
"2021-09-28",1965
"2021-09-29",1955
"2021-09-30",1955
"2021-10-01",1950
"2021-10-05",1765
"2021-10-06",1720
"2021-10-07",1830
"2021-10-08",1850
"2021-10-12",1765
"2021-10-13",1785
"2021-10-14",1820
"2021-10-15",1860
"2021-10-18",1830
"2021-10-19",1840
"2021-10-20",1840
"2021-10-21",1885
"2021-10-22",1810
"2021-10-25",1790
"2021-10-26",1785
"2021-10-27",1900
"2021-10-28",1840
"2021-10-29",1825
"2021-11-01",1770
"2021-11-02",1790
"2021-11-03",1770
"2021-11-04",1710
"2021-11-05",1700
